,episode,step,state,action,next_state
30182,39,392,44,2,34
30183,39,393,34,2,23
30184,39,394,23,1,24
30185,39,395,24,0,35
30186,39,396,35,3,34
30187,39,397,34,0,44
30188,39,398,44,1,45
30189,39,399,45,2,35
30190,39,400,35,3,34
30191,39,401,34,3,33
30192,39,402,33,0,43
30193,39,403,43,2,33
30194,39,404,33,0,43
30195,39,405,43,1,44
30196,39,406,44,2,34
30197,39,407,34,0,44
30198,39,408,44,1,45
30199,39,409,45,3,44
30200,39,410,44,1,45
30201,39,411,45,0,45
30202,39,412,45,2,35
30203,39,413,35,3,34
30204,39,414,34,1,35
30205,39,415,35,1,35
30206,39,416,35,1,35
30207,39,417,35,1,35
30208,39,418,35,3,34
30209,39,419,34,0,44
30210,39,420,44,0,44
30211,39,421,44,0,44
30212,39,422,44,3,43
30213,39,423,43,3,42
30214,39,424,42,2,32
30215,39,425,32,1,33
30216,39,426,33,1,34
30217,39,427,34,1,35
30218,39,428,35,3,34
30219,39,429,34,3,33
30220,39,430,33,0,43
30221,39,431,43,2,33
30222,39,432,33,1,34
30223,39,433,34,3,33
30224,39,434,33,0,43
30225,39,435,43,3,42
30226,39,436,42,1,43
30227,39,437,43,3,42
30228,39,438,42,2,32
30229,39,439,32,1,33
30230,39,440,33,0,43
30231,39,441,43,0,43
30232,39,442,43,0,43
30233,39,443,43,3,42
30234,39,444,42,1,43
30235,39,445,43,1,44
30236,39,446,44,0,44
30237,39,447,44,1,45
30238,39,448,45,1,45
30239,39,449,45,1,45
30240,39,450,45,1,45
30241,39,451,45,3,44
30242,39,452,44,2,34
30243,39,453,34,3,33
30244,39,454,33,1,34
30245,39,455,34,0,44
30246,39,456,44,2,34
30247,39,457,34,3,33
30248,39,458,33,1,34
30249,39,459,34,2,23
30250,39,460,23,1,24
30251,39,461,24,3,23
30252,39,462,23,0,34
30253,39,463,34,2,23
30254,39,464,23,2,13
30255,39,465,13,2,3
30256,39,466,3,1,4
30257,39,467,4,1,4
30258,39,468,4,3,3
30259,39,469,3,0,13
30260,39,470,13,1,14
30261,39,471,14,2,4
30262,39,472,4,0,14
30263,39,473,14,0,24
30264,39,474,24,2,14
30265,39,475,14,2,4
30266,39,476,4,0,14
30267,39,477,14,3,13
30268,39,478,13,3,12
30269,39,479,12,1,13
30270,39,480,13,0,23
30271,39,481,23,3,22
30272,39,482,22,1,23
30273,39,483,23,2,13
30274,39,484,13,2,3
30275,39,485,3,3,2
30276,39,486,2,1,3
30277,39,487,3,0,13
30278,39,488,13,3,12
30279,39,489,12,3,11
30280,39,490,11,3,10
30281,39,491,10,1,11
30282,39,492,11,3,10
30283,39,493,10,1,11
30284,39,494,11,0,21
30285,39,495,21,1,22
30286,39,496,22,3,21
30287,39,497,21,0,32
30288,39,498,32,1,33
30289,39,499,33,0,43
30290,39,500,43,0,43
30291,39,501,43,0,43
30292,39,502,43,0,43
30293,39,503,43,0,43
30294,39,504,43,3,42
30295,39,505,42,1,43
30296,39,506,43,2,33
30297,39,507,33,1,34
30298,39,508,34,3,33
30299,39,509,33,1,34
30300,39,510,34,3,33
30301,39,511,33,2,22
30302,39,512,22,1,23
30303,39,513,23,3,22
30304,39,514,22,3,21
30305,39,515,21,0,32
30306,39,516,32,0,42
30307,39,517,42,1,43
30308,39,518,43,3,42
30309,39,519,42,2,32
30310,39,520,32,1,33
30311,39,521,33,0,43
30312,39,522,43,1,44
30313,39,523,44,1,45
30314,39,524,45,1,45
30315,39,525,45,1,45
30316,39,526,45,1,45
30317,39,527,45,0,45
30318,39,528,45,1,45
30319,39,529,45,1,45
30320,39,530,45,3,44
30321,39,531,44,2,34
30322,39,532,34,3,33
30323,39,533,33,0,43
30324,39,534,43,1,44
30325,39,535,44,3,43
30326,39,536,43,3,42
30327,39,537,42,2,32
30328,39,538,32,2,21
30329,39,539,21,1,22
30330,39,540,22,1,23
30331,39,541,23,3,22
30332,39,542,22,0,33
30333,39,543,33,0,43
30334,39,544,43,1,44
30335,39,545,44,3,43
30336,39,546,43,2,33
30337,39,547,33,2,22
30338,39,548,22,2,12
30339,39,549,12,2,2
30340,39,550,2,0,12
30341,39,551,12,3,11
30342,39,552,11,1,12
30343,39,553,12,3,11
30344,39,554,11,0,21
30345,39,555,21,3,20
30346,39,556,20,1,21
30347,39,557,21,0,32
30348,39,558,32,2,21
30349,39,559,21,3,20
30350,39,560,20,1,21
30351,39,561,21,2,11
30352,39,562,11,1,12
30353,39,563,12,3,11
30354,39,564,11,1,12
30355,39,565,12,3,11
30356,39,566,11,1,12
30357,39,567,12,0,22
30358,39,568,22,1,23
30359,39,569,23,1,24
30360,39,570,24,0,35
30361,39,571,35,3,34
30362,39,572,34,3,33
30363,39,573,33,0,43
30364,39,574,43,2,33
30365,39,575,33,0,43
30366,39,576,43,2,33
30367,39,577,33,1,34
30368,39,578,34,3,33
30369,39,579,33,0,43
30370,39,580,43,1,44
30371,39,581,44,0,44
30372,39,582,44,2,34
30373,39,583,34,3,33
30374,39,584,33,1,34
30375,39,585,34,2,23
30376,39,586,23,2,13
30377,39,587,13,3,12
30378,39,588,12,3,11
30379,39,589,11,0,21
30380,39,590,21,2,11
30381,39,591,11,1,12
30382,39,592,12,0,22
30383,39,593,22,1,23
30384,39,594,23,3,22
30385,39,595,22,2,12
30386,39,596,12,3,11
30387,39,597,11,1,12
30388,39,598,12,0,22
30389,39,599,22,0,33
30390,39,600,33,1,34
30391,39,601,34,1,35
30392,39,602,35,0,45
30393,39,603,45,2,35
30394,39,604,35,0,45
30395,39,605,45,2,35
30396,39,606,35,0,45
30397,39,607,45,3,44
30398,39,608,44,0,44
30399,39,609,44,2,34
30400,39,610,34,1,35
30401,39,611,35,3,34
30402,39,612,34,0,44
30403,39,613,44,3,43
30404,39,614,43,0,43
30405,39,615,43,3,42
30406,39,616,42,1,43
30407,39,617,43,2,33
30408,39,618,33,0,43
30409,39,619,43,3,42
30410,39,620,42,1,43
30411,39,621,43,2,33
30412,39,622,33,0,43
30413,39,623,43,2,33
30414,39,624,33,0,43
30415,39,625,43,1,44
30416,39,626,44,0,44
30417,39,627,44,0,44
30418,39,628,44,3,43
30419,39,629,43,2,33
30420,39,630,33,0,43
30421,39,631,43,2,33
30422,39,632,33,2,22
30423,39,633,22,2,12
30424,39,634,12,0,22
30425,39,635,22,3,21
30426,39,636,21,2,11
30427,39,637,11,0,21
30428,39,638,21,0,32
30429,39,639,32,2,21
30430,39,640,21,1,22
30431,39,641,22,3,21
30432,39,642,21,0,32
30433,39,643,32,2,21
30434,39,644,21,0,32
30435,39,645,32,0,42
30436,39,646,42,2,32
30437,39,647,32,2,21
30438,39,648,21,2,11
30439,39,649,11,1,12
30440,39,650,12,3,11
30441,39,651,11,0,21
30442,39,652,21,2,11
30443,39,653,11,0,21
30444,39,654,21,3,20
30445,39,655,20,1,21
30446,39,656,21,2,11
30447,39,657,11,0,21
30448,39,658,21,1,22
30449,39,659,22,1,23
30450,39,660,23,3,22
30451,39,661,22,1,23
30452,39,662,23,2,13
30453,39,663,13,0,23
30454,39,664,23,0,34
30455,39,665,34,0,44
30456,39,666,44,3,43
30457,39,667,43,1,44
30458,39,668,44,1,45
30459,39,669,45,1,45
30460,39,670,45,2,35
30461,39,671,35,2,24
30462,39,672,24,0,35
30463,39,673,35,2,24
30464,39,674,24,3,23
30465,39,675,23,0,34
30466,39,676,34,0,44
30467,39,677,44,2,34
30468,39,678,34,2,23
30469,39,679,23,3,22
30470,39,680,22,3,21
30471,39,681,21,3,20
30472,39,682,20,1,21
30473,39,683,21,0,32
30474,39,684,32,0,42
30475,39,685,42,1,43
30476,39,686,43,1,44
30477,39,687,44,2,34
30478,39,688,34,2,23
30479,39,689,23,2,13
30480,39,690,13,0,23
30481,39,691,23,2,13
30482,39,692,13,3,12
30483,39,693,12,3,11
30484,39,694,11,3,10
30485,39,695,10,1,11
30486,39,696,11,0,21
30487,39,697,21,3,20
30488,39,698,20,1,21
30489,39,699,21,3,20
30490,39,700,20,1,21
30491,39,701,21,2,11
30492,39,702,11,3,10
30493,39,703,10,1,11
30494,39,704,11,1,12
30495,39,705,12,2,2
30496,39,706,2,0,12
30497,39,707,12,3,11
30498,39,708,11,1,12
30499,39,709,12,3,11
30500,39,710,11,3,10
30501,39,711,10,1,11
30502,39,712,11,0,21
30503,39,713,21,2,11
30504,39,714,11,3,10
30505,39,715,10,1,11
30506,39,716,11,0,21
30507,39,717,21,1,22
30508,39,718,22,1,23
30509,39,719,23,0,34
30510,39,720,34,2,23
30511,39,721,23,3,22
30512,39,722,22,1,23
30513,39,723,23,2,13
30514,39,724,13,1,14
30515,39,725,14,3,13
30516,39,726,13,3,12
30517,39,727,12,2,2
30518,39,728,2,2,2
30519,39,729,2,1,3
30520,39,730,3,1,4
30521,39,731,4,2,4
30522,39,732,4,0,14
30523,39,733,14,2,4
30524,39,734,4,0,14
30525,39,735,14,3,13
30526,39,736,13,1,14
30527,39,737,14,2,4
30528,39,738,4,2,4
30529,39,739,4,0,14
30530,39,740,14,0,24
30531,39,741,24,0,35
30532,39,742,35,0,45
30533,39,743,45,1,45
30534,39,744,45,0,45
30535,39,745,45,2,35
30536,39,746,35,3,34
30537,39,747,34,1,35
30538,39,748,35,1,35
30539,39,749,35,1,35
30540,39,750,35,1,35
30541,39,751,35,0,45
30542,39,752,45,1,45
30543,39,753,45,3,44
30544,39,754,44,2,34
30545,39,755,34,3,33
30546,39,756,33,2,22
30547,39,757,22,0,33
30548,39,758,33,2,22
30549,39,759,22,3,21
30550,39,760,21,3,20
30551,39,761,20,1,21
30552,39,762,21,1,22
30553,39,763,22,1,23
30554,39,764,23,0,34
30555,39,765,34,2,23
30556,39,766,23,0,34
30557,39,767,34,0,44
30558,39,768,44,1,45
30559,39,769,45,0,45
30560,39,770,45,3,44
30561,39,771,44,0,44
30562,39,772,44,1,45
30563,39,773,45,2,35
30564,39,774,35,1,35
30565,39,775,35,3,34
30566,39,776,34,2,23
30567,39,777,23,3,22
30568,39,778,22,0,33
30569,39,779,33,2,22
30570,39,780,22,3,21
30571,39,781,21,3,20
30572,39,782,20,1,21
30573,39,783,21,2,11
30574,39,784,11,3,10
30575,39,785,10,1,11
30576,39,786,11,3,10
30577,39,787,10,1,11
30578,39,788,11,0,21
30579,39,789,21,1,22
30580,39,790,22,3,21
30581,39,791,21,0,32
30582,39,792,32,0,42
30583,39,793,42,1,43
30584,39,794,43,3,42
30585,39,795,42,1,43
30586,39,796,43,3,42
30587,39,797,42,1,43
30588,39,798,43,3,42
30589,39,799,42,2,32
30590,39,800,32,1,33
30591,39,801,33,2,22
30592,39,802,22,3,21
30593,39,803,21,0,32
30594,39,804,32,0,42
30595,39,805,42,2,32
30596,39,806,32,0,42
30597,39,807,42,1,43
30598,39,808,43,3,42
30599,39,809,42,2,32
30600,39,810,32,2,21
30601,39,811,21,1,22
30602,39,812,22,1,23
30603,39,813,23,2,13
30604,39,814,13,1,14
30605,39,815,14,0,24
30606,39,816,24,2,14
30607,39,817,14,3,13
30608,39,818,13,1,14
30609,39,819,14,0,24
30610,39,820,24,2,14
30611,39,821,14,0,24
30612,39,822,24,2,14
30613,39,823,14,2,4
30614,39,824,4,3,3
30615,39,825,3,3,2
30616,39,826,2,0,12
30617,39,827,12,2,2
30618,39,828,2,0,12
30619,39,829,12,3,11
30620,39,830,11,3,10
30621,39,831,10,1,11
30622,39,832,11,0,21
30623,39,833,21,0,32
30624,39,834,32,0,42
30625,39,835,42,1,43
30626,39,836,43,1,44
30627,39,837,44,3,43
30628,39,838,43,1,44
30629,39,839,44,2,34
30630,39,840,34,1,35
30631,39,841,35,0,45
30632,39,842,45,0,45
30633,39,843,45,1,45
30634,39,844,45,0,45
30635,39,845,45,1,45
30636,39,846,45,1,45
30637,39,847,45,3,44
30638,39,848,44,3,43
30639,39,849,43,1,44
30640,39,850,44,3,43
30641,39,851,43,2,33
30642,39,852,33,0,43
30643,39,853,43,1,44
30644,39,854,44,3,43
30645,39,855,43,3,42
30646,39,856,42,1,43
30647,39,857,43,3,42
30648,39,858,42,1,43
30649,39,859,43,1,44
30650,39,860,44,2,34
30651,39,861,34,3,33
30652,39,862,33,0,43
30653,39,863,43,2,33
30654,39,864,33,1,34
30655,39,865,34,2,23
30656,39,866,23,2,13
30657,39,867,13,2,3
30658,39,868,3,0,13
30659,39,869,13,1,14
30660,39,870,14,0,24
30661,39,871,24,0,35
30662,39,872,35,1,35
30663,39,873,35,3,34
30664,39,874,34,1,35
30665,39,875,35,1,35
30666,39,876,35,1,35
30667,39,877,35,3,34
30668,39,878,34,1,35
30669,39,879,35,1,35
30670,39,880,35,2,24
30671,39,881,24,2,14
30672,39,882,14,2,4
30673,39,883,4,0,14
30674,39,884,14,2,4
30675,39,885,4,0,14
30676,39,886,14,3,13
30677,39,887,13,0,23
30678,39,888,23,3,22
30679,39,889,22,3,21
30680,39,890,21,3,20
30681,39,891,20,1,21
30682,39,892,21,3,20
30683,39,893,20,1,21
30684,39,894,21,0,32
30685,39,895,32,2,21
30686,39,896,21,2,11
30687,39,897,11,0,21
30688,39,898,21,2,11
30689,39,899,11,0,21
30690,39,900,21,0,32
30691,39,901,32,2,21
30692,39,902,21,0,32
30693,39,903,32,0,42
30694,39,904,42,2,32
30695,39,905,32,2,21
30696,39,906,21,3,20
30697,39,907,20,1,21
30698,39,908,21,2,11
30699,39,909,11,3,10
30700,39,910,10,1,11
30701,39,911,11,0,21
30702,39,912,21,2,11
30703,39,913,11,3,10
30704,39,914,10,1,11
30705,39,915,11,1,12
30706,39,916,12,0,22
30707,39,917,22,3,21
30708,39,918,21,1,22
30709,39,919,22,2,12
30710,39,920,12,1,13
30711,39,921,13,3,12
30712,39,922,12,2,2
30713,39,923,2,1,3
30714,39,924,3,3,2
30715,39,925,2,0,12
30716,39,926,12,0,22
30717,39,927,22,3,21
30718,39,928,21,1,22
30719,39,929,22,3,21
30720,39,930,21,3,20
30721,39,931,20,1,21
30722,39,932,21,1,22
30723,39,933,22,3,21
30724,39,934,21,0,32
30725,39,935,32,0,42
30726,39,936,42,1,43
30727,39,937,43,0,43
30728,39,938,43,1,44
30729,39,939,44,1,45
30730,39,940,45,1,45
30731,39,941,45,1,45
30732,39,942,45,1,45
30733,39,943,45,3,44
30734,39,944,44,2,34
30735,39,945,34,2,23
30736,39,946,23,2,13
30737,39,947,13,2,3
30738,39,948,3,1,4
30739,39,949,4,1,4
30740,39,950,4,1,4
30741,39,951,4,1,4
30742,39,952,4,1,4
30743,39,953,4,2,4
30744,39,954,4,1,4
30745,39,955,4,2,4
30746,39,956,4,3,3
30747,39,957,3,0,13
30748,39,958,13,3,12
30749,39,959,12,3,11
30750,39,960,11,0,21
30751,39,961,21,0,32
30752,39,962,32,0,42
30753,39,963,42,1,43
30754,39,964,43,3,42
30755,39,965,42,1,43
30756,39,966,43,2,33
30757,39,967,33,0,43
30758,39,968,43,0,43
30759,39,969,43,2,33
30760,39,970,33,2,22
30761,39,971,22,0,33
30762,39,972,33,0,43
30763,39,973,43,3,42
30764,39,974,42,1,43
30765,39,975,43,0,43
30766,39,976,43,2,33
30767,39,977,33,0,43
30768,39,978,43,2,33
30769,39,979,33,0,43
30770,39,980,43,1,44
30771,39,981,44,1,45
30772,39,982,45,0,45
30773,39,983,45,0,45
30774,39,984,45,0,45
30775,39,985,45,0,45
30776,39,986,45,3,44
30777,39,987,44,3,43
30778,39,988,43,1,44
30779,39,989,44,1,45
30780,39,990,45,3,44
30781,39,991,44,1,45
30782,39,992,45,1,45
30783,39,993,45,2,35
30784,39,994,35,2,24
30785,39,995,24,2,14
30786,39,996,14,3,13
30787,39,997,13,3,12
30788,39,998,12,2,2
30789,39,999,2,3,1
30790,40,0,0,1,1
30791,40,1,1,0,11
30792,40,2,11,1,12
30793,40,3,12,2,2
30794,40,4,2,0,12
30795,40,5,12,0,22
30796,40,6,22,2,12
30797,40,7,12,1,13
30798,40,8,13,0,23
30799,40,9,23,0,34
30800,40,10,34,3,33
30801,40,11,33,1,34
30802,40,12,34,3,33
30803,40,13,33,1,34
30804,40,14,34,3,33
30805,40,15,33,1,34
30806,40,16,34,3,33
30807,40,17,33,2,22
30808,40,18,22,0,33
30809,40,19,33,2,22
30810,40,20,22,2,12
30811,40,21,12,2,2
30812,40,22,2,0,12
30813,40,23,12,0,22
30814,40,24,22,0,33
30815,40,25,33,1,34
30816,40,26,34,3,33
30817,40,27,33,2,22
30818,40,28,22,2,12
30819,40,29,12,2,2
30820,40,30,2,0,12
30821,40,31,12,3,11
30822,40,32,11,1,12
30823,40,33,12,0,22
30824,40,34,22,3,21
30825,40,35,21,3,20
30826,40,36,20,1,21
30827,40,37,21,3,20
30828,40,38,20,1,21
30829,40,39,21,3,20
30830,40,40,20,3,20
30831,40,41,20,1,21
30832,40,42,21,1,22
30833,40,43,22,3,21
30834,40,44,21,1,22
30835,40,45,22,2,12
30836,40,46,12,2,2
30837,40,47,2,2,2
30838,40,48,2,2,2
30839,40,49,2,2,2
30840,40,50,2,1,3
30841,40,51,3,0,13
30842,40,52,13,3,12
30843,40,53,12,1,13
30844,40,54,13,3,12
30845,40,55,12,2,2
30846,40,56,2,0,12
30847,40,57,12,2,2
30848,40,58,2,1,3
30849,40,59,3,3,2
30850,40,60,2,0,12
30851,40,61,12,1,13
30852,40,62,13,2,3
30853,40,63,3,3,2
30854,40,64,2,0,12
30855,40,65,12,0,22
30856,40,66,22,2,12
30857,40,67,12,3,11
30858,40,68,11,0,21
30859,40,69,21,3,20
30860,40,70,20,3,20
30861,40,71,20,2,10
30862,40,72,10,1,11
30863,40,73,11,1,12
30864,40,74,12,0,22
30865,40,75,22,1,23
30866,40,76,23,2,13
30867,40,77,13,2,3
30868,40,78,3,1,4
30869,40,79,4,2,4
30870,40,80,4,2,4
30871,40,81,4,3,3
30872,40,82,3,3,2
30873,40,83,2,2,2
30874,40,84,2,1,3
30875,40,85,3,1,4
30876,40,86,4,1,4
30877,40,87,4,1,4
30878,40,88,4,3,3
30879,40,89,3,1,4
30880,40,90,4,1,4
30881,40,91,4,2,4
30882,40,92,4,1,4
30883,40,93,4,3,3
30884,40,94,3,0,13
30885,40,95,13,2,3
30886,40,96,3,1,4
30887,40,97,4,2,4
30888,40,98,4,0,14
30889,40,99,14,3,13
30890,40,100,13,0,23
30891,40,101,23,0,34
30892,40,102,34,3,33
30893,40,103,33,1,34
30894,40,104,34,0,44
30895,40,105,44,1,45
30896,40,106,45,2,35
30897,40,107,35,0,45
30898,40,108,45,3,44
30899,40,109,44,3,43
30900,40,110,43,2,33
30901,40,111,33,0,43
30902,40,112,43,3,42
30903,40,113,42,2,32
30904,40,114,32,2,21
30905,40,115,21,0,32
30906,40,116,32,1,33
30907,40,117,33,1,34
30908,40,118,34,2,23
30909,40,119,23,1,24
30910,40,120,24,3,23
30911,40,121,23,0,34
30912,40,122,34,3,33
30913,40,123,33,2,22
30914,40,124,22,2,12
30915,40,125,12,2,2
30916,40,126,2,0,12
30917,40,127,12,2,2
30918,40,128,2,0,12
30919,40,129,12,2,2
30920,40,130,2,2,2
30921,40,131,2,2,2
30922,40,132,2,1,3
30923,40,133,3,0,13
30924,40,134,13,3,12
30925,40,135,12,1,13
30926,40,136,13,1,14
30927,40,137,14,2,4
30928,40,138,4,0,14
30929,40,139,14,0,24
30930,40,140,24,2,14
30931,40,141,14,3,13
30932,40,142,13,0,23
30933,40,143,23,3,22
30934,40,144,22,2,12
30935,40,145,12,3,11
30936,40,146,11,0,21
30937,40,147,21,1,22
30938,40,148,22,1,23
30939,40,149,23,0,34
30940,40,150,34,3,33
30941,40,151,33,0,43
30942,40,152,43,0,43
30943,40,153,43,2,33
30944,40,154,33,0,43
30945,40,155,43,2,33
30946,40,156,33,2,22
30947,40,157,22,1,23
30948,40,158,23,1,24
30949,40,159,24,0,35
30950,40,160,35,2,24
30951,40,161,24,2,14
30952,40,162,14,0,24
30953,40,163,24,2,14
30954,40,164,14,2,4
30955,40,165,4,3,3
30956,40,166,3,3,2
30957,40,167,2,0,12
30958,40,168,12,2,2
30959,40,169,2,1,3
30960,40,170,3,3,2
30961,40,171,2,0,12
30962,40,172,12,0,22
30963,40,173,22,2,12
30964,40,174,12,2,2
30965,40,175,2,2,2
30966,40,176,2,1,3
30967,40,177,3,3,2
30968,40,178,2,0,12
30969,40,179,12,3,11
30970,40,180,11,1,12
30971,40,181,12,1,13
30972,40,182,13,1,14
30973,40,183,14,0,24
30974,40,184,24,0,35
30975,40,185,35,0,45
30976,40,186,45,1,45
30977,40,187,45,1,45
30978,40,188,45,2,35
30979,40,189,35,2,24
30980,40,190,24,3,23
30981,40,191,23,3,22
30982,40,192,22,3,21
30983,40,193,21,2,11
30984,40,194,11,3,10
30985,40,195,10,1,11
30986,40,196,11,3,10
30987,40,197,10,1,11
30988,40,198,11,3,10
30989,40,199,10,1,11
30990,40,200,11,3,10
30991,40,201,10,1,11
30992,40,202,11,0,21
30993,40,203,21,1,22
30994,40,204,22,2,12
30995,40,205,12,3,11
30996,40,206,11,0,21
30997,40,207,21,0,32
30998,40,208,32,1,33
30999,40,209,33,0,43
31000,40,210,43,3,42
31001,40,211,42,1,43
31002,40,212,43,2,33
31003,40,213,33,1,34
31004,40,214,34,1,35
31005,40,215,35,3,34
31006,40,216,34,0,44
31007,40,217,44,1,45
31008,40,218,45,2,35
31009,40,219,35,3,34
31010,40,220,34,1,35
31011,40,221,35,3,34
31012,40,222,34,2,23
31013,40,223,23,0,34
31014,40,224,34,1,35
31015,40,225,35,3,34
31016,40,226,34,0,44
31017,40,227,44,2,34
31018,40,228,34,2,23
31019,40,229,23,0,34
31020,40,230,34,2,23
31021,40,231,23,3,22
31022,40,232,22,1,23
31023,40,233,23,1,24
31024,40,234,24,3,23
31025,40,235,23,3,22
31026,40,236,22,3,21
31027,40,237,21,0,32
31028,40,238,32,1,33
31029,40,239,33,1,34
31030,40,240,34,1,35
31031,40,241,35,3,34
31032,40,242,34,1,35
31033,40,243,35,2,24
31034,40,244,24,2,14
31035,40,245,14,3,13
31036,40,246,13,2,3
31037,40,247,3,3,2
31038,40,248,2,1,3
31039,40,249,3,0,13
31040,40,250,13,0,23
31041,40,251,23,1,24
31042,40,252,24,0,35
31043,40,253,35,0,45
31044,40,254,45,0,45
31045,40,255,45,2,35
31046,40,256,35,2,24
31047,40,257,24,3,23
31048,40,258,23,2,13
31049,40,259,13,2,3
31050,40,260,3,1,4
31051,40,261,4,2,4
31052,40,262,4,1,4
31053,40,263,4,3,3
31054,40,264,3,3,2
31055,40,265,2,0,12
31056,40,266,12,3,11
31057,40,267,11,0,21
31058,40,268,21,3,20
31059,40,269,20,3,20
31060,40,270,20,3,20
31061,40,271,20,1,21
31062,40,272,21,0,32
31063,40,273,32,0,42
31064,40,274,42,1,43
31065,40,275,43,3,42
31066,40,276,42,1,43
31067,40,277,43,1,44
31068,40,278,44,2,34
31069,40,279,34,0,44
31070,40,280,44,2,34
31071,40,281,34,1,35
31072,40,282,35,0,45
31073,40,283,45,1,45
31074,40,284,45,3,44
31075,40,285,44,2,34
31076,40,286,34,3,33
31077,40,287,33,2,22
31078,40,288,22,3,21
31079,40,289,21,2,11
31080,40,290,11,0,21
31081,40,291,21,1,22
31082,40,292,22,2,12
31083,40,293,12,0,22
31084,40,294,22,3,21
31085,40,295,21,1,22
31086,40,296,22,3,21
31087,40,297,21,0,32
31088,40,298,32,0,42
31089,40,299,42,1,43
31090,40,300,43,2,33
31091,40,301,33,2,22
31092,40,302,22,0,33
31093,40,303,33,1,34
31094,40,304,34,1,35
31095,40,305,35,2,24
31096,40,306,24,2,14
31097,40,307,14,3,13
31098,40,308,13,0,23
31099,40,309,23,3,22
31100,40,310,22,3,21
31101,40,311,21,3,20
31102,40,312,20,1,21
31103,40,313,21,0,32
31104,40,314,32,0,42
31105,40,315,42,1,43
31106,40,316,43,3,42
31107,40,317,42,1,43
31108,40,318,43,3,42
31109,40,319,42,2,32
31110,40,320,32,2,21
31111,40,321,21,1,22
31112,40,322,22,3,21
31113,40,323,21,0,32
31114,40,324,32,2,21
31115,40,325,21,3,20
31116,40,326,20,3,20
31117,40,327,20,1,21
31118,40,328,21,3,20
31119,40,329,20,3,20
31120,40,330,20,1,21
31121,40,331,21,0,32
31122,40,332,32,2,21
31123,40,333,21,2,11
31124,40,334,11,1,12
31125,40,335,12,1,13
31126,40,336,13,2,3
31127,40,337,3,0,13
31128,40,338,13,0,23
31129,40,339,23,0,34
31130,40,340,34,0,44
31131,40,341,44,1,45
31132,40,342,45,3,44
31133,40,343,44,0,44
31134,40,344,44,3,43
31135,40,345,43,1,44
31136,40,346,44,2,34
31137,40,347,34,0,44
31138,40,348,44,2,34
31139,40,349,34,3,33
31140,40,350,33,2,22
31141,40,351,22,3,21
31142,40,352,21,1,22
31143,40,353,22,1,23
31144,40,354,23,3,22
31145,40,355,22,0,33
31146,40,356,33,2,22
31147,40,357,22,3,21
31148,40,358,21,1,22
31149,40,359,22,1,23
31150,40,360,23,1,24
31151,40,361,24,3,23
31152,40,362,23,2,13
31153,40,363,13,2,3
31154,40,364,3,0,13
31155,40,365,13,0,23
31156,40,366,23,3,22
31157,40,367,22,2,12
31158,40,368,12,2,2
31159,40,369,2,1,3
31160,40,370,3,1,4
31161,40,371,4,0,14
31162,40,372,14,3,13
31163,40,373,13,2,3
31164,40,374,3,0,13
31165,40,375,13,3,12
31166,40,376,12,2,2
31167,40,377,2,0,12
31168,40,378,12,0,22
31169,40,379,22,0,33
31170,40,380,33,0,43
31171,40,381,43,2,33
31172,40,382,33,2,22
31173,40,383,22,1,23
31174,40,384,23,3,22
31175,40,385,22,1,23
31176,40,386,23,3,22
31177,40,387,22,2,12
31178,40,388,12,2,2
31179,40,389,2,0,12
31180,40,390,12,2,2
31181,40,391,2,2,2
31182,40,392,2,1,3
31183,40,393,3,1,4
31184,40,394,4,1,4
31185,40,395,4,0,14
31186,40,396,14,0,24
31187,40,397,24,3,23
31188,40,398,23,3,22
31189,40,399,22,3,21
31190,40,400,21,3,20
31191,40,401,20,2,10
31192,40,402,10,1,11
31193,40,403,11,1,12
31194,40,404,12,0,22
31195,40,405,22,1,23
31196,40,406,23,2,13
31197,40,407,13,2,3
31198,40,408,3,1,4
31199,40,409,4,1,4
31200,40,410,4,1,4
31201,40,411,4,0,14
31202,40,412,14,3,13
31203,40,413,13,2,3
31204,40,414,3,3,2
31205,40,415,2,1,3
31206,40,416,3,0,13
31207,40,417,13,1,14
31208,40,418,14,2,4
31209,40,419,4,1,4
31210,40,420,4,0,14
31211,40,421,14,3,13
31212,40,422,13,3,12
31213,40,423,12,2,2
31214,40,424,2,0,12
31215,40,425,12,1,13
31216,40,426,13,3,12
31217,40,427,12,0,22
31218,40,428,22,1,23
31219,40,429,23,0,34
31220,40,430,34,1,35
31221,40,431,35,2,24
31222,40,432,24,2,14
31223,40,433,14,2,4
31224,40,434,4,2,4
31225,40,435,4,0,14
31226,40,436,14,2,4
31227,40,437,4,2,4
31228,40,438,4,1,4
31229,40,439,4,2,4
31230,40,440,4,2,4
31231,40,441,4,1,4
31232,40,442,4,0,14
31233,40,443,14,3,13
31234,40,444,13,0,23
31235,40,445,23,1,24
31236,40,446,24,2,14
31237,40,447,14,2,4
31238,40,448,4,3,3
31239,40,449,3,1,4
31240,40,450,4,3,3
31241,40,451,3,1,4
31242,40,452,4,0,14
31243,40,453,14,3,13
31244,40,454,13,3,12
31245,40,455,12,1,13
31246,40,456,13,1,14
31247,40,457,14,3,13
31248,40,458,13,1,14
31249,40,459,14,0,24
31250,40,460,24,0,35
31251,40,461,35,2,24
31252,40,462,24,0,35
31253,40,463,35,2,24
31254,40,464,24,0,35
31255,40,465,35,1,35
31256,40,466,35,0,45
