,episode,step,state,action,next_state
82600,94,463,33,1,34
82601,94,464,34,3,33
82602,94,465,33,3,32
82603,94,466,32,1,33
82604,94,467,33,2,22
82605,94,468,22,0,33
82606,94,469,33,2,22
82607,94,470,22,0,33
82608,94,471,33,2,22
82609,94,472,22,1,23
82610,94,473,23,0,34
82611,94,474,34,2,23
82612,94,475,23,3,22
82613,94,476,22,1,23
82614,94,477,23,1,24
82615,94,478,24,1,25
82616,94,479,25,0,25
82617,94,480,25,2,25
82618,94,481,25,1,26
82619,94,482,26,2,15
82620,94,483,15,2,5
82621,94,484,5,0,15
82622,94,485,15,2,5
82623,94,486,5,0,15
82624,94,487,15,3,15
82625,94,488,15,2,5
82626,94,489,5,0,15
82627,94,490,15,2,5
82628,94,491,5,0,15
82629,94,492,15,0,26
82630,94,493,26,0,36
82631,94,494,36,3,36
82632,94,495,36,3,36
82633,94,496,36,2,26
82634,94,497,26,3,25
82635,94,498,25,1,26
82636,94,499,26,3,25
82637,94,500,25,3,24
82638,94,501,24,0,35
82639,94,502,35,3,34
82640,94,503,34,3,33
82641,94,504,33,2,22
82642,94,505,22,1,23
82643,94,506,23,0,34
82644,94,507,34,2,23
82645,94,508,23,3,22
82646,94,509,22,1,23
82647,94,510,23,0,34
82648,94,511,34,0,44
82649,94,512,44,2,34
82650,94,513,34,0,44
82651,94,514,44,2,34
82652,94,515,34,1,35
82653,94,516,35,3,34
82654,94,517,34,3,33
82655,94,518,33,3,32
82656,94,519,32,3,31
82657,94,520,31,2,20
82658,94,521,20,1,21
82659,94,522,21,2,11
82660,94,523,11,1,12
82661,94,524,12,1,13
82662,94,525,13,2,3
82663,94,526,3,1,4
82664,94,527,4,0,14
82665,94,528,14,2,4
82666,94,529,4,3,3
82667,94,530,3,0,13
82668,94,531,13,1,14
82669,94,532,14,0,24
82670,94,533,24,1,25
82671,94,534,25,1,26
82672,94,535,26,3,25
82673,94,536,25,1,26
82674,94,537,26,0,36
82675,94,538,36,0,46
82676,94,539,46,2,36
82677,94,540,36,3,36
82678,94,541,36,2,26
82679,94,542,26,0,36
82680,94,543,36,2,26
82681,94,544,26,0,36
82682,94,545,36,2,26
82683,94,546,26,3,25
82684,94,547,25,3,24
82685,94,548,24,1,25
82686,94,549,25,3,24
82687,94,550,24,2,14
82688,94,551,14,1,14
82689,94,552,14,0,24
82690,94,553,24,1,25
82691,94,554,25,2,25
82692,94,555,25,2,25
82693,94,556,25,0,25
82694,94,557,25,0,25
82695,94,558,25,3,24
82696,94,559,24,1,25
82697,94,560,25,1,26
82698,94,561,26,3,25
82699,94,562,25,0,25
82700,94,563,25,0,25
82701,94,564,25,1,26
82702,94,565,26,3,25
82703,94,566,25,3,24
82704,94,567,24,2,14
82705,94,568,14,3,13
82706,94,569,13,0,23
82707,94,570,23,1,24
82708,94,571,24,1,25
82709,94,572,25,0,25
82710,94,573,25,3,24
82711,94,574,24,2,14
82712,94,575,14,2,4
82713,94,576,4,3,3
82714,94,577,3,2,3
82715,94,578,3,1,4
82716,94,579,4,2,4
82717,94,580,4,3,3
82718,94,581,3,2,3
82719,94,582,3,1,4
82720,94,583,4,3,3
82721,94,584,3,3,2
82722,94,585,2,3,1
82723,94,586,1,0,11
82724,94,587,11,2,1
82725,94,588,1,2,1
82726,94,589,1,1,2
82727,94,590,2,3,1
82728,94,591,1,0,11
82729,94,592,11,3,10
82730,94,593,10,0,20
82731,94,594,20,2,10
82732,94,595,10,0,20
82733,94,596,20,1,21
82734,94,597,21,0,32
82735,94,598,32,1,33
82736,94,599,33,1,34
82737,94,600,34,0,44
82738,94,601,44,2,34
82739,94,602,34,2,23
82740,94,603,23,2,13
82741,94,604,13,2,3
82742,94,605,3,1,4
82743,94,606,4,2,4
82744,94,607,4,3,3
82745,94,608,3,1,4
82746,94,609,4,0,14
82747,94,610,14,0,24
82748,94,611,24,2,14
82749,94,612,14,2,4
82750,94,613,4,2,4
82751,94,614,4,3,3
82752,94,615,3,3,2
82753,94,616,2,1,3
82754,94,617,3,0,13
82755,94,618,13,0,23
82756,94,619,23,2,13
82757,94,620,13,2,3
82758,94,621,3,3,2
82759,94,622,2,0,12
82760,94,623,12,3,11
82761,94,624,11,0,21
82762,94,625,21,2,11
82763,94,626,11,1,12
82764,94,627,12,0,22
82765,94,628,22,1,23
82766,94,629,23,1,24
82767,94,630,24,2,14
82768,94,631,14,0,24
82769,94,632,24,2,14
82770,94,633,14,3,13
82771,94,634,13,1,14
82772,94,635,14,0,24
82773,94,636,24,1,25
82774,94,637,25,0,25
82775,94,638,25,3,24
82776,94,639,24,2,14
82777,94,640,14,3,13
82778,94,641,13,1,14
82779,94,642,14,3,13
82780,94,643,13,0,23
82781,94,644,23,0,34
82782,94,645,34,3,33
82783,94,646,33,1,34
82784,94,647,34,3,33
82785,94,648,33,2,22
82786,94,649,22,0,33
82787,94,650,33,1,34
82788,94,651,34,0,44
82789,94,652,44,1,45
82790,94,653,45,1,45
82791,94,654,45,0,45
82792,94,655,45,2,35
82793,94,656,35,1,35
82794,94,657,35,2,24
82795,94,658,24,0,35
82796,94,659,35,2,24
82797,94,660,24,2,14
82798,94,661,14,0,24
82799,94,662,24,2,14
82800,94,663,14,0,24
82801,94,664,24,1,25
82802,94,665,25,3,24
82803,94,666,24,1,25
82804,94,667,25,3,24
82805,94,668,24,2,14
82806,94,669,14,3,13
82807,94,670,13,3,12
82808,94,671,12,0,22
82809,94,672,22,2,12
82810,94,673,12,1,13
82811,94,674,13,0,23
82812,94,675,23,2,13
82813,94,676,13,0,23
82814,94,677,23,2,13
82815,94,678,13,1,14
82816,94,679,14,0,24
82817,94,680,24,0,35
82818,94,681,35,1,35
82819,94,682,35,2,24
82820,94,683,24,0,35
82821,94,684,35,3,34
82822,94,685,34,3,33
82823,94,686,33,3,32
82824,94,687,32,3,31
82825,94,688,31,2,20
82826,94,689,20,1,21
82827,94,690,21,3,20
82828,94,691,20,1,21
82829,94,692,21,2,11
82830,94,693,11,1,12
82831,94,694,12,0,22
82832,94,695,22,2,12
82833,94,696,12,0,22
82834,94,697,22,1,23
82835,94,698,23,2,13
82836,94,699,13,3,12
82837,94,700,12,1,13
82838,94,701,13,2,3
82839,94,702,3,0,13
82840,94,703,13,3,12
82841,94,704,12,1,13
82842,94,705,13,3,12
82843,94,706,12,3,11
82844,94,707,11,2,1
82845,94,708,1,2,1
82846,94,709,1,2,1
82847,94,710,1,2,1
82848,94,711,1,2,1
82849,94,712,1,1,2
82850,94,713,2,0,12
82851,94,714,12,1,13
82852,94,715,13,1,14
82853,94,716,14,0,24
82854,94,717,24,1,25
82855,94,718,25,1,26
82856,94,719,26,0,36
82857,94,720,36,2,26
82858,94,721,26,2,15
82859,94,722,15,2,5
82860,94,723,5,0,15
82861,94,724,15,2,5
82862,94,725,5,0,15
82863,94,726,15,0,26
82864,94,727,26,2,15
82865,94,728,15,0,26
82866,94,729,26,3,25
82867,94,730,25,1,26
82868,94,731,26,0,36
82869,94,732,36,0,46
82870,94,733,46,2,36
82871,94,734,36,0,46
82872,94,735,46,2,36
82873,94,736,36,3,36
82874,94,737,36,3,36
82875,94,738,36,3,36
82876,94,739,36,0,46
82877,94,740,46,2,36
82878,94,741,36,3,36
82879,94,742,36,2,26
82880,94,743,26,0,36
82881,94,744,36,2,26
82882,94,745,26,3,25
82883,94,746,25,0,25
82884,94,747,25,1,26
82885,94,748,26,2,15
82886,94,749,15,0,26
82887,94,750,26,2,15
82888,94,751,15,3,15
82889,94,752,15,2,5
82890,94,753,5,0,15
82891,94,754,15,3,15
82892,94,755,15,0,26
82893,94,756,26,2,15
82894,94,757,15,2,5
82895,94,758,5,0,15
82896,94,759,15,0,26
82897,94,760,26,0,36
82898,94,761,36,2,26
82899,94,762,26,3,25
82900,94,763,25,2,25
82901,94,764,25,3,24
82902,94,765,24,1,25
82903,94,766,25,2,25
82904,94,767,25,3,24
82905,94,768,24,1,25
82906,94,769,25,1,26
82907,94,770,26,0,36
82908,94,771,36,0,46
82909,94,772,46,2,36
82910,94,773,36,2,26
82911,94,774,26,3,25
82912,94,775,25,0,25
82913,94,776,25,0,25
82914,94,777,25,3,24
82915,94,778,24,2,14
82916,94,779,14,0,24
82917,94,780,24,1,25
82918,94,781,25,2,25
82919,94,782,25,0,25
82920,94,783,25,1,26
82921,94,784,26,0,36
82922,94,785,36,3,36
82923,94,786,36,2,26
82924,94,787,26,0,36
82925,94,788,36,3,36
82926,94,789,36,0,46
82927,94,790,46,2,36
82928,94,791,36,2,26
82929,94,792,26,3,25
82930,94,793,25,2,25
82931,94,794,25,2,25
82932,94,795,25,2,25
82933,94,796,25,2,25
82934,94,797,25,3,24
82935,94,798,24,0,35
82936,94,799,35,2,24
82937,94,800,24,1,25
82938,94,801,25,3,24
82939,94,802,24,2,14
82940,94,803,14,0,24
82941,94,804,24,2,14
82942,94,805,14,2,4
82943,94,806,4,3,3
82944,94,807,3,1,4
82945,94,808,4,2,4
82946,94,809,4,2,4
82947,94,810,4,0,14
82948,94,811,14,3,13
82949,94,812,13,0,23
82950,94,813,23,1,24
82951,94,814,24,2,14
82952,94,815,14,1,14
82953,94,816,14,3,13
82954,94,817,13,2,3
82955,94,818,3,0,13
82956,94,819,13,0,23
82957,94,820,23,1,24
82958,94,821,24,2,14
82959,94,822,14,2,4
82960,94,823,4,0,14
82961,94,824,14,3,13
82962,94,825,13,2,3
82963,94,826,3,0,13
82964,94,827,13,2,3
82965,94,828,3,1,4
82966,94,829,4,3,3
82967,94,830,3,0,13
82968,94,831,13,1,14
82969,94,832,14,2,4
82970,94,833,4,3,3
82971,94,834,3,2,3
82972,94,835,3,0,13
82973,94,836,13,2,3
82974,94,837,3,1,4
82975,94,838,4,3,3
82976,94,839,3,1,4
82977,94,840,4,0,14
82978,94,841,14,2,4
82979,94,842,4,0,14
82980,94,843,14,3,13
82981,94,844,13,0,23
82982,94,845,23,0,34
82983,94,846,34,2,23
82984,94,847,23,2,13
82985,94,848,13,0,23
82986,94,849,23,2,13
82987,94,850,13,3,12
82988,94,851,12,2,2
82989,94,852,2,3,1
82990,94,853,1,2,1
82991,94,854,1,1,2
82992,94,855,2,0,12
82993,94,856,12,3,11
82994,94,857,11,1,12
82995,94,858,12,0,22
82996,94,859,22,1,23
82997,94,860,23,1,24
82998,94,861,24,0,35
82999,94,862,35,1,35
83000,94,863,35,1,35
83001,94,864,35,1,35
83002,94,865,35,2,24
83003,94,866,24,0,35
83004,94,867,35,1,35
83005,94,868,35,1,35
83006,94,869,35,2,24
83007,94,870,24,3,23
83008,94,871,23,3,22
83009,94,872,22,0,33
83010,94,873,33,1,34
83011,94,874,34,3,33
83012,94,875,33,2,22
83013,94,876,22,1,23
83014,94,877,23,1,24
83015,94,878,24,0,35
83016,94,879,35,0,45
83017,94,880,45,1,45
83018,94,881,45,2,35
83019,94,882,35,3,34
83020,94,883,34,3,33
83021,94,884,33,1,34
83022,94,885,34,1,35
83023,94,886,35,0,45
83024,94,887,45,3,44
83025,94,888,44,3,43
83026,94,889,43,2,33
83027,94,890,33,3,32
83028,94,891,32,3,31
83029,94,892,31,2,20
83030,94,893,20,2,10
83031,94,894,10,1,11
83032,94,895,11,0,21
83033,94,896,21,2,11
83034,94,897,11,1,12
83035,94,898,12,2,2
83036,94,899,2,1,3
83037,94,900,3,1,4
83038,94,901,4,0,14
83039,94,902,14,2,4
83040,94,903,4,3,3
83041,94,904,3,0,13
83042,94,905,13,0,23
83043,94,906,23,1,24
83044,94,907,24,0,35
83045,94,908,35,3,34
83046,94,909,34,3,33
83047,94,910,33,3,32
83048,94,911,32,3,31
83049,94,912,31,2,20
83050,94,913,20,1,21
83051,94,914,21,1,22
83052,94,915,22,0,33
83053,94,916,33,2,22
83054,94,917,22,1,23
83055,94,918,23,1,24
83056,94,919,24,0,35
83057,94,920,35,3,34
83058,94,921,34,0,44
83059,94,922,44,1,45
83060,94,923,45,3,44
83061,94,924,44,1,45
83062,94,925,45,2,35
83063,94,926,35,0,45
83064,94,927,45,0,45
83065,94,928,45,2,35
83066,94,929,35,1,35
83067,94,930,35,0,45
83068,94,931,45,0,45
83069,94,932,45,0,45
83070,94,933,45,2,35
83071,94,934,35,1,35
83072,94,935,35,1,35
83073,94,936,35,2,24
83074,94,937,24,1,25
83075,94,938,25,1,26
83076,94,939,26,0,36
83077,94,940,36,3,36
83078,94,941,36,0,46
83079,94,942,46,2,36
83080,94,943,36,0,46
83081,94,944,46,2,36
83082,94,945,36,2,26
83083,94,946,26,2,15
83084,94,947,15,3,15
83085,94,948,15,0,26
83086,94,949,26,3,25
83087,94,950,25,1,26
83088,94,951,26,0,36
83089,94,952,36,0,46
83090,94,953,46,2,36
83091,94,954,36,3,36
83092,94,955,36,2,26
83093,94,956,26,0,36
83094,94,957,36,0,46
83095,94,958,46,2,36
83096,94,959,36,2,26
83097,94,960,26,2,15
83098,94,961,15,2,5
83099,94,962,5,0,15
83100,94,963,15,2,5
83101,94,964,5,0,15
83102,94,965,15,2,5
83103,94,966,5,0,15
83104,94,967,15,0,26
83105,94,968,26,3,25
83106,94,969,25,3,24
83107,94,970,24,0,35
83108,94,971,35,2,24
83109,94,972,24,2,14
83110,94,973,14,2,4
83111,94,974,4,3,3
83112,94,975,3,0,13
83113,94,976,13,0,23
83114,94,977,23,3,22
83115,94,978,22,3,21
83116,94,979,21,1,22
83117,94,980,22,3,21
83118,94,981,21,0,32
83119,94,982,32,1,33
83120,94,983,33,2,22
83121,94,984,22,1,23
83122,94,985,23,2,13
83123,94,986,13,0,23
83124,94,987,23,0,34
83125,94,988,34,0,44
83126,94,989,44,2,34
83127,94,990,34,3,33
83128,94,991,33,2,22
83129,94,992,22,3,21
83130,94,993,21,0,32
83131,94,994,32,1,33
83132,94,995,33,2,22
83133,94,996,22,0,33
83134,94,997,33,1,34
83135,94,998,34,3,33
83136,94,999,33,2,22
83137,95,0,0,2,0
83138,95,1,0,0,10
83139,95,2,10,1,11
83140,95,3,11,3,10
83141,95,4,10,1,11
83142,95,5,11,1,12
83143,95,6,12,3,11
83144,95,7,11,2,1
83145,95,8,1,0,11
83146,95,9,11,2,1
83147,95,10,1,0,11
83148,95,11,11,3,10
83149,95,12,10,1,11
83150,95,13,11,2,1
83151,95,14,1,2,1
83152,95,15,1,0,11
83153,95,16,11,1,12
83154,95,17,12,1,13
83155,95,18,13,2,3
83156,95,19,3,2,3
83157,95,20,3,1,4
83158,95,21,4,0,14
83159,95,22,14,1,14
83160,95,23,14,1,14
83161,95,24,14,0,24
83162,95,25,24,1,25
83163,95,26,25,1,26
83164,95,27,26,2,15
83165,95,28,15,2,5
83166,95,29,5,0,15
83167,95,30,15,3,15
83168,95,31,15,2,5
83169,95,32,5,0,15
83170,95,33,15,3,15
83171,95,34,15,2,5
83172,95,35,5,0,15
83173,95,36,15,0,26
83174,95,37,26,3,25
83175,95,38,25,3,24
83176,95,39,24,1,25
83177,95,40,25,3,24
83178,95,41,24,1,25
83179,95,42,25,3,24
83180,95,43,24,1,25
83181,95,44,25,3,24
83182,95,45,24,0,35
83183,95,46,35,2,24
83184,95,47,24,1,25
83185,95,48,25,3,24
83186,95,49,24,1,25
83187,95,50,25,1,26
83188,95,51,26,2,15
83189,95,52,15,3,15
83190,95,53,15,0,26
83191,95,54,26,3,25
83192,95,55,25,3,24
83193,95,56,24,2,14
83194,95,57,14,2,4
83195,95,58,4,3,3
83196,95,59,3,1,4
83197,95,60,4,0,14
83198,95,61,14,0,24
83199,95,62,24,2,14
83200,95,63,14,1,14
83201,95,64,14,0,24
83202,95,65,24,1,25
83203,95,66,25,0,25
83204,95,67,25,3,24
83205,95,68,24,1,25
83206,95,69,25,3,24
83207,95,70,24,1,25
83208,95,71,25,3,24
83209,95,72,24,1,25
83210,95,73,25,0,25
83211,95,74,25,0,25
83212,95,75,25,1,26
83213,95,76,26,0,36
83214,95,77,36,2,26
83215,95,78,26,3,25
83216,95,79,25,1,26
83217,95,80,26,3,25
83218,95,81,25,2,25
83219,95,82,25,3,24
83220,95,83,24,2,14
83221,95,84,14,1,14
83222,95,85,14,3,13
83223,95,86,13,2,3
83224,95,87,3,2,3
83225,95,88,3,3,2
83226,95,89,2,2,2
83227,95,90,2,1,3
83228,95,91,3,1,4
83229,95,92,4,0,14
83230,95,93,14,1,14
83231,95,94,14,2,4
83232,95,95,4,0,14
83233,95,96,14,3,13
83234,95,97,13,1,14
83235,95,98,14,1,14
83236,95,99,14,0,24
83237,95,100,24,1,25
83238,95,101,25,0,25
83239,95,102,25,2,25
83240,95,103,25,2,25
83241,95,104,25,0,25
83242,95,105,25,3,24
83243,95,106,24,0,35
83244,95,107,35,2,24
83245,95,108,24,0,35
83246,95,109,35,2,24
83247,95,110,24,1,25
83248,95,111,25,3,24
83249,95,112,24,1,25
83250,95,113,25,1,26
83251,95,114,26,3,25
83252,95,115,25,0,25
83253,95,116,25,3,24
83254,95,117,24,2,14
83255,95,118,14,2,4
83256,95,119,4,2,4
83257,95,120,4,3,3
83258,95,121,3,3,2
83259,95,122,2,2,2
83260,95,123,2,2,2
83261,95,124,2,1,3
83262,95,125,3,1,4
83263,95,126,4,0,14
83264,95,127,14,0,24
83265,95,128,24,0,35
83266,95,129,35,2,24
83267,95,130,24,1,25
83268,95,131,25,3,24
83269,95,132,24,2,14
83270,95,133,14,3,13
83271,95,134,13,1,14
83272,95,135,14,2,4
83273,95,136,4,2,4
83274,95,137,4,0,14
83275,95,138,14,3,13
83276,95,139,13,1,14
83277,95,140,14,3,13
83278,95,141,13,0,23
83279,95,142,23,2,13
83280,95,143,13,0,23
83281,95,144,23,0,34
83282,95,145,34,0,44
83283,95,146,44,1,45
83284,95,147,45,1,45
83285,95,148,45,3,44
83286,95,149,44,0,44
83287,95,150,44,2,34
83288,95,151,34,3,33
83289,95,152,33,2,22
83290,95,153,22,0,33
83291,95,154,33,1,34
83292,95,155,34,2,23
83293,95,156,23,1,24
83294,95,157,24,1,25
83295,95,158,25,3,24
83296,95,159,24,2,14
83297,95,160,14,3,13
83298,95,161,13,3,12
83299,95,162,12,1,13
83300,95,163,13,2,3
83301,95,164,3,3,2
83302,95,165,2,0,12
83303,95,166,12,1,13
83304,95,167,13,2,3
83305,95,168,3,2,3
83306,95,169,3,0,13
83307,95,170,13,2,3
83308,95,171,3,1,4
83309,95,172,4,2,4
83310,95,173,4,0,14
83311,95,174,14,1,14
83312,95,175,14,3,13
83313,95,176,13,3,12
83314,95,177,12,0,22
83315,95,178,22,1,23
83316,95,179,23,1,24
83317,95,180,24,1,25
83318,95,181,25,0,25
83319,95,182,25,2,25
83320,95,183,25,3,24
83321,95,184,24,2,14
83322,95,185,14,3,13
83323,95,186,13,1,14
83324,95,187,14,3,13
83325,95,188,13,2,3
83326,95,189,3,3,2
83327,95,190,2,3,1
83328,95,191,1,0,11
83329,95,192,11,1,12
83330,95,193,12,0,22
83331,95,194,22,1,23
83332,95,195,23,0,34
83333,95,196,34,2,23
83334,95,197,23,1,24
83335,95,198,24,2,14
83336,95,199,14,0,24
83337,95,200,24,1,25
83338,95,201,25,0,25
83339,95,202,25,2,25
83340,95,203,25,2,25
83341,95,204,25,1,26
83342,95,205,26,0,36
83343,95,206,36,0,46
83344,95,207,46,2,36
83345,95,208,36,2,26
83346,95,209,26,3,25
83347,95,210,25,1,26
83348,95,211,26,2,15
83349,95,212,15,0,26
83350,95,213,26,2,15
83351,95,214,15,0,26
83352,95,215,26,2,15
83353,95,216,15,0,26
83354,95,217,26,2,15
83355,95,218,15,0,26
83356,95,219,26,0,36
83357,95,220,36,3,36
83358,95,221,36,0,46
83359,95,222,46,2,36
83360,95,223,36,2,26
83361,95,224,26,3,25
83362,95,225,25,3,24
83363,95,226,24,2,14
83364,95,227,14,0,24
83365,95,228,24,1,25
83366,95,229,25,3,24
83367,95,230,24,2,14
83368,95,231,14,1,14
83369,95,232,14,3,13
83370,95,233,13,1,14
83371,95,234,14,1,14
83372,95,235,14,1,14
83373,95,236,14,0,24
83374,95,237,24,2,14
83375,95,238,14,1,14
83376,95,239,14,1,14
83377,95,240,14,1,14
83378,95,241,14,1,14
83379,95,242,14,1,14
83380,95,243,14,0,24
83381,95,244,24,1,25
83382,95,245,25,0,25
83383,95,246,25,0,25
83384,95,247,25,0,25
83385,95,248,25,1,26
83386,95,249,26,2,15
83387,95,250,15,3,15
83388,95,251,15,0,26
83389,95,252,26,3,25
83390,95,253,25,3,24
83391,95,254,24,1,25
83392,95,255,25,1,26
83393,95,256,26,0,36
83394,95,257,36,3,36
83395,95,258,36,2,26
83396,95,259,26,2,15
83397,95,260,15,0,26
83398,95,261,26,3,25
83399,95,262,25,1,26
83400,95,263,26,3,25
83401,95,264,25,3,24
83402,95,265,24,0,35
83403,95,266,35,3,34
83404,95,267,34,2,23
83405,95,268,23,1,24
83406,95,269,24,0,35
83407,95,270,35,2,24
83408,95,271,24,1,25
83409,95,272,25,2,25
83410,95,273,25,2,25
83411,95,274,25,3,24
83412,95,275,24,0,35
83413,95,276,35,3,34
83414,95,277,34,3,33
83415,95,278,33,2,22
83416,95,279,22,0,33
83417,95,280,33,1,34
83418,95,281,34,2,23
83419,95,282,23,0,34
83420,95,283,34,1,35
83421,95,284,35,2,24
83422,95,285,24,0,35
83423,95,286,35,1,35
83424,95,287,35,0,45
83425,95,288,45,3,44
83426,95,289,44,3,43
83427,95,290,43,1,44
83428,95,291,44,1,45
83429,95,292,45,3,44
83430,95,293,44,1,45
83431,95,294,45,0,45
83432,95,295,45,2,35
83433,95,296,35,3,34
83434,95,297,34,2,23
83435,95,298,23,1,24
83436,95,299,24,1,25
83437,95,300,25,3,24
83438,95,301,24,1,25
83439,95,302,25,0,25
83440,95,303,25,1,26
83441,95,304,26,2,15
83442,95,305,15,3,15
83443,95,306,15,3,15
83444,95,307,15,2,5
83445,95,308,5,0,15
83446,95,309,15,3,15
83447,95,310,15,3,15
83448,95,311,15,2,5
83449,95,312,5,0,15
83450,95,313,15,2,5
83451,95,314,5,0,15
83452,95,315,15,0,26
83453,95,316,26,0,36
83454,95,317,36,2,26
83455,95,318,26,3,25
83456,95,319,25,3,24
83457,95,320,24,1,25
83458,95,321,25,1,26
83459,95,322,26,2,15
83460,95,323,15,3,15
83461,95,324,15,3,15
83462,95,325,15,0,26
83463,95,326,26,0,36
83464,95,327,36,3,36
83465,95,328,36,3,36
83466,95,329,36,0,46
83467,95,330,46,2,36
83468,95,331,36,0,46
83469,95,332,46,2,36
83470,95,333,36,3,36
83471,95,334,36,0,46
83472,95,335,46,2,36
83473,95,336,36,0,46
83474,95,337,46,2,36
83475,95,338,36,3,36
83476,95,339,36,2,26
83477,95,340,26,2,15
83478,95,341,15,3,15
83479,95,342,15,2,5
83480,95,343,5,0,15
83481,95,344,15,3,15
83482,95,345,15,3,15
83483,95,346,15,0,26
83484,95,347,26,3,25
83485,95,348,25,1,26
83486,95,349,26,2,15
83487,95,350,15,0,26
83488,95,351,26,2,15
83489,95,352,15,0,26
83490,95,353,26,3,25
83491,95,354,25,0,25
83492,95,355,25,3,24
83493,95,356,24,0,35
83494,95,357,35,2,24
83495,95,358,24,1,25
83496,95,359,25,1,26
83497,95,360,26,3,25
83498,95,361,25,2,25
83499,95,362,25,3,24
83500,95,363,24,2,14
83501,95,364,14,3,13
83502,95,365,13,2,3
83503,95,366,3,1,4
83504,95,367,4,0,14
83505,95,368,14,1,14
83506,95,369,14,2,4
83507,95,370,4,2,4
83508,95,371,4,0,14
83509,95,372,14,1,14
83510,95,373,14,0,24
83511,95,374,24,2,14
83512,95,375,14,1,14
83513,95,376,14,0,24
83514,95,377,24,0,35
83515,95,378,35,3,34
83516,95,379,34,2,23
83517,95,380,23,2,13
83518,95,381,13,1,14
83519,95,382,14,1,14
83520,95,383,14,1,14
83521,95,384,14,1,14
83522,95,385,14,2,4
83523,95,386,4,3,3
83524,95,387,3,3,2
83525,95,388,2,2,2
83526,95,389,2,0,12
83527,95,390,12,1,13
83528,95,391,13,0,23
83529,95,392,23,2,13
83530,95,393,13,3,12
83531,95,394,12,2,2
83532,95,395,2,3,1
83533,95,396,1,2,1
83534,95,397,1,0,11
83535,95,398,11,0,21
83536,95,399,21,1,22
83537,95,400,22,2,12
83538,95,401,12,0,22
83539,95,402,22,2,12
83540,95,403,12,0,22
83541,95,404,22,0,33
83542,95,405,33,3,32
83543,95,406,32,1,33
83544,95,407,33,3,32
83545,95,408,32,1,33
83546,95,409,33,1,34
83547,95,410,34,1,35
83548,95,411,35,1,35
83549,95,412,35,0,45
83550,95,413,45,2,35
83551,95,414,35,2,24
83552,95,415,24,2,14
83553,95,416,14,3,13
83554,95,417,13,1,14
83555,95,418,14,2,4
83556,95,419,4,2,4
83557,95,420,4,2,4
83558,95,421,4,3,3
83559,95,422,3,1,4
83560,95,423,4,0,14
83561,95,424,14,0,24
83562,95,425,24,2,14
83563,95,426,14,0,24
83564,95,427,24,2,14
83565,95,428,14,1,14
83566,95,429,14,0,24
83567,95,430,24,2,14
83568,95,431,14,3,13
83569,95,432,13,3,12
83570,95,433,12,1,13
83571,95,434,13,2,3
83572,95,435,3,3,2
83573,95,436,2,2,2
83574,95,437,2,2,2
83575,95,438,2,0,12
83576,95,439,12,1,13
83577,95,440,13,2,3
83578,95,441,3,3,2
83579,95,442,2,0,12
83580,95,443,12,1,13
83581,95,444,13,2,3
83582,95,445,3,3,2
83583,95,446,2,0,12
83584,95,447,12,2,2
83585,95,448,2,3,1
83586,95,449,1,1,2
83587,95,450,2,0,12
83588,95,451,12,1,13
83589,95,452,13,1,14
83590,95,453,14,0,24
83591,95,454,24,2,14
83592,95,455,14,1,14
83593,95,456,14,1,14
83594,95,457,14,1,14
83595,95,458,14,2,4
83596,95,459,4,3,3
83597,95,460,3,2,3
83598,95,461,3,2,3
83599,95,462,3,2,3
83600,95,463,3,3,2
83601,95,464,2,2,2
83602,95,465,2,1,3
83603,95,466,3,3,2
83604,95,467,2,2,2
83605,95,468,2,1,3
83606,95,469,3,2,3
83607,95,470,3,0,13
83608,95,471,13,1,14
83609,95,472,14,1,14
83610,95,473,14,1,14
83611,95,474,14,1,14
83612,95,475,14,0,24
83613,95,476,24,0,35
83614,95,477,35,3,34
83615,95,478,34,0,44
83616,95,479,44,1,45
83617,95,480,45,3,44
83618,95,481,44,2,34
83619,95,482,34,2,23
83620,95,483,23,2,13
83621,95,484,13,1,14
83622,95,485,14,3,13
83623,95,486,13,3,12
83624,95,487,12,1,13
83625,95,488,13,2,3
83626,95,489,3,0,13
83627,95,490,13,2,3
83628,95,491,3,3,2
83629,95,492,2,0,12
83630,95,493,12,3,11
83631,95,494,11,2,1
83632,95,495,1,1,2
83633,95,496,2,1,3
83634,95,497,3,1,4
83635,95,498,4,2,4
83636,95,499,4,0,14
83637,95,500,14,0,24
83638,95,501,24,0,35
83639,95,502,35,1,35
83640,95,503,35,2,24
83641,95,504,24,3,23
83642,95,505,23,1,24
83643,95,506,24,3,23
83644,95,507,23,0,34
83645,95,508,34,1,35
83646,95,509,35,1,35
83647,95,510,35,2,24
83648,95,511,24,3,23
83649,95,512,23,2,13
83650,95,513,13,0,23
83651,95,514,23,0,34
83652,95,515,34,3,33
83653,95,516,33,2,22
83654,95,517,22,1,23
83655,95,518,23,1,24
83656,95,519,24,0,35
83657,95,520,35,0,45
83658,95,521,45,3,44
83659,95,522,44,1,45
83660,95,523,45,0,45
83661,95,524,45,1,45
83662,95,525,45,3,44
83663,95,526,44,2,34
83664,95,527,34,1,35
83665,95,528,35,0,45
83666,95,529,45,1,45
83667,95,530,45,0,45
83668,95,531,45,2,35
83669,95,532,35,0,45
83670,95,533,45,3,44
83671,95,534,44,3,43
83672,95,535,43,0,43
83673,95,536,43,1,44
83674,95,537,44,2,34
