,episode,step,state,action,next_state
29778,30,468,26,1,27
29779,30,469,27,3,26
29780,30,470,26,2,15
29781,30,471,15,3,15
29782,30,472,15,3,15
29783,30,473,15,3,15
29784,30,474,15,3,15
29785,30,475,15,1,16
29786,30,476,16,1,17
29787,30,477,17,3,16
29788,30,478,16,0,27
29789,30,479,27,3,26
29790,30,480,26,0,36
29791,30,481,36,0,46
29792,30,482,46,0,52
29793,30,483,52,2,46
29794,30,484,46,2,36
29795,30,485,36,0,46
29796,30,486,46,0,52
29797,30,487,52,2,46
29798,30,488,46,1,47
29799,30,489,47,0,53
29800,30,490,53,2,47
29801,30,491,47,2,37
29802,30,492,37,3,36
29803,30,493,36,1,37
29804,30,494,37,1,38
29805,30,495,38,1,39
29806,30,496,39,3,38
29807,30,497,38,2,28
29808,30,498,28,3,27
29809,30,499,27,0,37
29810,30,500,37,2,27
29811,30,501,27,1,28
29812,30,502,28,0,38
29813,30,503,38,3,37
29814,30,504,37,1,38
29815,30,505,38,0,48
29816,30,506,48,0,54
29817,30,507,54,2,48
29818,30,508,48,0,54
29819,30,509,54,0,62
29820,30,510,62,1,62
29821,30,511,62,3,62
29822,30,512,62,0,70
29823,30,513,70,2,62
29824,30,514,62,2,54
29825,30,515,54,2,48
29826,30,516,48,1,49
29827,30,517,49,0,55
29828,30,518,55,1,56
29829,30,519,56,3,55
29830,30,520,55,0,55
29831,30,521,55,3,54
29832,30,522,54,1,55
29833,30,523,55,3,54
29834,30,524,54,3,53
29835,30,525,53,1,54
29836,30,526,54,2,48
29837,30,527,48,0,54
29838,30,528,54,3,53
29839,30,529,53,0,53
29840,30,530,53,0,53
29841,30,531,53,2,47
29842,30,532,47,0,53
29843,30,533,53,0,53
29844,30,534,53,2,47
29845,30,535,47,2,37
29846,30,536,37,0,47
29847,30,537,47,0,53
29848,30,538,53,1,54
29849,30,539,54,1,55
29850,30,540,55,3,54
29851,30,541,54,0,62
29852,30,542,62,2,54
29853,30,543,54,1,55
29854,30,544,55,2,49
29855,30,545,49,1,50
29856,30,546,50,0,56
29857,30,547,56,3,55
29858,30,548,55,3,54
29859,30,549,54,0,62
29860,30,550,62,3,62
29861,30,551,62,3,62
29862,30,552,62,3,62
29863,30,553,62,1,62
29864,30,554,62,3,62
29865,30,555,62,0,70
29866,30,556,70,2,62
29867,30,557,62,0,70
29868,30,558,70,3,69
29869,30,559,69,2,69
29870,30,560,69,2,69
29871,30,561,69,1,70
29872,30,562,70,0,80
29873,30,563,80,2,70
29874,30,564,70,0,80
29875,30,565,80,3,79
29876,30,566,79,1,80
29877,30,567,80,2,70
29878,30,568,70,0,80
29879,30,569,80,2,70
29880,30,570,70,3,69
29881,30,571,69,1,70
29882,30,572,70,0,80
29883,30,573,80,2,70
29884,30,574,70,0,80
29885,30,575,80,0,91
29886,30,576,91,0,101
29887,30,577,101,1,102
29888,30,578,102,1,103
29889,31,0,0,0,10
29890,31,1,10,1,11
29891,31,2,11,0,21
29892,31,3,21,1,22
29893,31,4,22,1,23
29894,31,5,23,0,34
29895,31,6,34,1,35
29896,31,7,35,1,35
29897,31,8,35,1,35
29898,31,9,35,3,34
29899,31,10,34,2,23
29900,31,11,23,2,13
29901,31,12,13,2,3
29902,31,13,3,3,2
29903,31,14,2,2,2
29904,31,15,2,0,12
29905,31,16,12,0,22
29906,31,17,22,3,21
29907,31,18,21,1,22
29908,31,19,22,3,21
29909,31,20,21,3,20
29910,31,21,20,3,20
29911,31,22,20,3,20
29912,31,23,20,0,31
29913,31,24,31,2,20
29914,31,25,20,3,20
29915,31,26,20,2,10
29916,31,27,10,3,10
29917,31,28,10,0,20
29918,31,29,20,1,21
29919,31,30,21,1,22
29920,31,31,22,2,12
29921,31,32,12,0,22
29922,31,33,22,0,33
29923,31,34,33,1,34
29924,31,35,34,0,44
29925,31,36,44,2,34
29926,31,37,34,0,44
29927,31,38,44,0,44
29928,31,39,44,2,34
29929,31,40,34,2,23
29930,31,41,23,0,34
29931,31,42,34,2,23
29932,31,43,23,1,24
29933,31,44,24,3,23
29934,31,45,23,1,24
29935,31,46,24,1,25
29936,31,47,25,3,24
29937,31,48,24,1,25
29938,31,49,25,3,24
29939,31,50,24,0,35
29940,31,51,35,0,45
29941,31,52,45,1,45
29942,31,53,45,1,45
29943,31,54,45,1,45
29944,31,55,45,0,45
29945,31,56,45,2,35
29946,31,57,35,2,24
29947,31,58,24,1,25
29948,31,59,25,3,24
29949,31,60,24,1,25
29950,31,61,25,3,24
29951,31,62,24,1,25
29952,31,63,25,3,24
29953,31,64,24,1,25
29954,31,65,25,0,25
29955,31,66,25,1,26
29956,31,67,26,3,25
29957,31,68,25,3,24
29958,31,69,24,1,25
29959,31,70,25,0,25
29960,31,71,25,3,24
29961,31,72,24,1,25
29962,31,73,25,3,24
29963,31,74,24,1,25
29964,31,75,25,3,24
29965,31,76,24,0,35
29966,31,77,35,2,24
29967,31,78,24,3,23
29968,31,79,23,1,24
29969,31,80,24,1,25
29970,31,81,25,0,25
29971,31,82,25,0,25
29972,31,83,25,3,24
29973,31,84,24,1,25
29974,31,85,25,1,26
29975,31,86,26,3,25
29976,31,87,25,2,25
29977,31,88,25,3,24
29978,31,89,24,1,25
29979,31,90,25,0,25
29980,31,91,25,3,24
29981,31,92,24,2,14
29982,31,93,14,3,13
29983,31,94,13,3,12
29984,31,95,12,3,11
29985,31,96,11,0,21
29986,31,97,21,3,20
29987,31,98,20,1,21
29988,31,99,21,1,22
29989,31,100,22,1,23
29990,31,101,23,1,24
29991,31,102,24,0,35
29992,31,103,35,1,35
29993,31,104,35,2,24
29994,31,105,24,2,14
29995,31,106,14,3,13
29996,31,107,13,1,14
29997,31,108,14,1,14
29998,31,109,14,1,14
29999,31,110,14,0,24
30000,31,111,24,1,25
30001,31,112,25,3,24
30002,31,113,24,2,14
30003,31,114,14,3,13
30004,31,115,13,0,23
30005,31,116,23,1,24
30006,31,117,24,1,25
30007,31,118,25,3,24
30008,31,119,24,0,35
30009,31,120,35,2,24
30010,31,121,24,2,14
30011,31,122,14,1,14
30012,31,123,14,0,24
30013,31,124,24,0,35
30014,31,125,35,1,35
30015,31,126,35,2,24
30016,31,127,24,0,35
30017,31,128,35,2,24
30018,31,129,24,3,23
30019,31,130,23,1,24
30020,31,131,24,0,35
30021,31,132,35,3,34
30022,31,133,34,1,35
30023,31,134,35,1,35
30024,31,135,35,2,24
30025,31,136,24,2,14
30026,31,137,14,1,14
30027,31,138,14,1,14
30028,31,139,14,0,24
30029,31,140,24,1,25
30030,31,141,25,3,24
30031,31,142,24,3,23
30032,31,143,23,1,24
30033,31,144,24,1,25
30034,31,145,25,3,24
30035,31,146,24,2,14
30036,31,147,14,0,24
30037,31,148,24,2,14
30038,31,149,14,2,4
30039,31,150,4,2,4
30040,31,151,4,1,4
30041,31,152,4,3,3
30042,31,153,3,0,13
30043,31,154,13,1,14
30044,31,155,14,3,13
30045,31,156,13,0,23
30046,31,157,23,3,22
30047,31,158,22,0,33
30048,31,159,33,3,32
30049,31,160,32,2,21
30050,31,161,21,1,22
30051,31,162,22,2,12
30052,31,163,12,1,13
30053,31,164,13,1,14
30054,31,165,14,2,4
30055,31,166,4,0,14
30056,31,167,14,0,24
30057,31,168,24,0,35
30058,31,169,35,3,34
30059,31,170,34,3,33
30060,31,171,33,3,32
30061,31,172,32,2,21
30062,31,173,21,0,32
30063,31,174,32,2,21
30064,31,175,21,0,32
30065,31,176,32,2,21
30066,31,177,21,1,22
30067,31,178,22,0,33
30068,31,179,33,1,34
30069,31,180,34,0,44
30070,31,181,44,2,34
30071,31,182,34,3,33
30072,31,183,33,2,22
30073,31,184,22,0,33
30074,31,185,33,2,22
30075,31,186,22,3,21
30076,31,187,21,3,20
30077,31,188,20,2,10
30078,31,189,10,1,11
30079,31,190,11,0,21
30080,31,191,21,1,22
30081,31,192,22,2,12
30082,31,193,12,1,13
30083,31,194,13,3,12
30084,31,195,12,0,22
30085,31,196,22,1,23
30086,31,197,23,0,34
30087,31,198,34,1,35
30088,31,199,35,1,35
30089,31,200,35,3,34
30090,31,201,34,1,35
30091,31,202,35,2,24
30092,31,203,24,2,14
30093,31,204,14,3,13
30094,31,205,13,1,14
30095,31,206,14,1,14
30096,31,207,14,1,14
30097,31,208,14,3,13
30098,31,209,13,0,23
30099,31,210,23,0,34
30100,31,211,34,2,23
30101,31,212,23,2,13
30102,31,213,13,3,12
30103,31,214,12,1,13
30104,31,215,13,1,14
30105,31,216,14,0,24
30106,31,217,24,0,35
30107,31,218,35,2,24
30108,31,219,24,3,23
30109,31,220,23,1,24
30110,31,221,24,2,14
30111,31,222,14,2,4
30112,31,223,4,2,4
30113,31,224,4,1,4
30114,31,225,4,2,4
30115,31,226,4,1,4
30116,31,227,4,2,4
30117,31,228,4,2,4
30118,31,229,4,3,3
30119,31,230,3,0,13
30120,31,231,13,1,14
30121,31,232,14,0,24
30122,31,233,24,3,23
30123,31,234,23,1,24
30124,31,235,24,1,25
30125,31,236,25,3,24
30126,31,237,24,0,35
30127,31,238,35,0,45
30128,31,239,45,0,45
30129,31,240,45,2,35
30130,31,241,35,1,35
30131,31,242,35,1,35
30132,31,243,35,2,24
30133,31,244,24,0,35
30134,31,245,35,2,24
30135,31,246,24,1,25
30136,31,247,25,2,25
30137,31,248,25,2,25
30138,31,249,25,0,25
30139,31,250,25,3,24
30140,31,251,24,2,14
30141,31,252,14,1,14
30142,31,253,14,3,13
30143,31,254,13,1,14
30144,31,255,14,2,4
30145,31,256,4,2,4
30146,31,257,4,1,4
30147,31,258,4,0,14
30148,31,259,14,0,24
30149,31,260,24,2,14
30150,31,261,14,1,14
30151,31,262,14,2,4
30152,31,263,4,1,4
30153,31,264,4,2,4
30154,31,265,4,2,4
30155,31,266,4,3,3
30156,31,267,3,2,3
30157,31,268,3,1,4
30158,31,269,4,0,14
30159,31,270,14,2,4
30160,31,271,4,1,4
30161,31,272,4,2,4
30162,31,273,4,3,3
30163,31,274,3,1,4
30164,31,275,4,3,3
30165,31,276,3,2,3
30166,31,277,3,0,13
30167,31,278,13,2,3
30168,31,279,3,3,2
30169,31,280,2,0,12
30170,31,281,12,0,22
30171,31,282,22,1,23
30172,31,283,23,0,34
30173,31,284,34,1,35
30174,31,285,35,1,35
30175,31,286,35,1,35
30176,31,287,35,1,35
30177,31,288,35,2,24
30178,31,289,24,2,14
30179,31,290,14,0,24
30180,31,291,24,3,23
30181,31,292,23,1,24
30182,31,293,24,2,14
30183,31,294,14,1,14
30184,31,295,14,1,14
30185,31,296,14,1,14
30186,31,297,14,2,4
30187,31,298,4,1,4
30188,31,299,4,3,3
30189,31,300,3,0,13
30190,31,301,13,2,3
30191,31,302,3,3,2
30192,31,303,2,1,3
30193,31,304,3,0,13
30194,31,305,13,3,12
30195,31,306,12,1,13
30196,31,307,13,0,23
30197,31,308,23,0,34
30198,31,309,34,3,33
30199,31,310,33,1,34
30200,31,311,34,1,35
30201,31,312,35,1,35
30202,31,313,35,1,35
30203,31,314,35,3,34
30204,31,315,34,3,33
30205,31,316,33,1,34
30206,31,317,34,2,23
30207,31,318,23,3,22
30208,31,319,22,3,21
30209,31,320,21,2,11
30210,31,321,11,2,1
30211,31,322,1,2,1
30212,31,323,1,0,11
30213,31,324,11,1,12
30214,31,325,12,2,2
30215,31,326,2,1,3
30216,31,327,3,0,13
30217,31,328,13,1,14
30218,31,329,14,0,24
30219,31,330,24,1,25
30220,31,331,25,2,25
30221,31,332,25,2,25
30222,31,333,25,0,25
30223,31,334,25,2,25
30224,31,335,25,0,25
30225,31,336,25,2,25
30226,31,337,25,0,25
30227,31,338,25,3,24
30228,31,339,24,2,14
30229,31,340,14,0,24
30230,31,341,24,1,25
30231,31,342,25,1,26
30232,31,343,26,2,15
30233,31,344,15,0,26
30234,31,345,26,1,27
30235,31,346,27,0,37
30236,31,347,37,2,27
30237,31,348,27,3,26
30238,31,349,26,2,15
30239,31,350,15,3,15
30240,31,351,15,1,16
30241,31,352,16,1,17
30242,31,353,17,0,28
30243,31,354,28,0,38
30244,31,355,38,0,48
30245,31,356,48,2,38
30246,31,357,38,0,48
30247,31,358,48,1,49
30248,31,359,49,0,55
30249,31,360,55,0,55
30250,31,361,55,0,55
30251,31,362,55,1,56
30252,31,363,56,3,55
30253,31,364,55,0,55
30254,31,365,55,0,55
30255,31,366,55,3,54
30256,31,367,54,0,62
30257,31,368,62,3,62
30258,31,369,62,1,62
30259,31,370,62,3,62
30260,31,371,62,3,62
30261,31,372,62,2,54
30262,31,373,54,0,62
30263,31,374,62,2,54
30264,31,375,54,0,62
30265,31,376,62,0,70
30266,31,377,70,2,62
30267,31,378,62,2,54
30268,31,379,54,0,62
30269,31,380,62,2,54
30270,31,381,54,0,62
30271,31,382,62,2,54
30272,31,383,54,0,62
30273,31,384,62,1,62
30274,31,385,62,2,54
30275,31,386,54,2,48
30276,31,387,48,0,54
30277,31,388,54,2,48
30278,31,389,48,3,47
30279,31,390,47,1,48
30280,31,391,48,3,47
30281,31,392,47,1,48
30282,31,393,48,2,38
30283,31,394,38,3,37
30284,31,395,37,0,47
30285,31,396,47,1,48
30286,31,397,48,3,47
30287,31,398,47,0,53
30288,31,399,53,2,47
30289,31,400,47,2,37
30290,31,401,37,2,27
30291,31,402,27,3,26
30292,31,403,26,0,36
30293,31,404,36,2,26
30294,31,405,26,1,27
30295,31,406,27,0,37
30296,31,407,37,2,27
30297,31,408,27,1,28
30298,31,409,28,3,27
30299,31,410,27,0,37
30300,31,411,37,1,38
30301,31,412,38,3,37
30302,31,413,37,1,38
30303,31,414,38,3,37
30304,31,415,37,0,47
30305,31,416,47,3,46
30306,31,417,46,0,52
30307,31,418,52,1,53
30308,31,419,53,1,54
30309,31,420,54,0,62
30310,31,421,62,2,54
30311,31,422,54,2,48
30312,31,423,48,1,49
30313,31,424,49,3,48
30314,31,425,48,0,54
30315,31,426,54,3,53
30316,31,427,53,0,53
30317,31,428,53,2,47
30318,31,429,47,3,46
30319,31,430,46,1,47
30320,31,431,47,0,53
30321,31,432,53,1,54
30322,31,433,54,0,62
30323,31,434,62,1,62
30324,31,435,62,1,62
30325,31,436,62,0,70
30326,31,437,70,2,62
30327,31,438,62,2,54
30328,31,439,54,1,55
30329,31,440,55,0,55
30330,31,441,55,2,49
30331,31,442,49,0,55
30332,31,443,55,0,55
30333,31,444,55,3,54
30334,31,445,54,0,62
30335,31,446,62,1,62
30336,31,447,62,3,62
30337,31,448,62,1,62
30338,31,449,62,1,62
30339,31,450,62,3,62
30340,31,451,62,0,70
30341,31,452,70,2,62
30342,31,453,62,2,54
30343,31,454,54,0,62
30344,31,455,62,2,54
30345,31,456,54,0,62
30346,31,457,62,2,54
30347,31,458,54,1,55
30348,31,459,55,0,55
30349,31,460,55,3,54
30350,31,461,54,1,55
30351,31,462,55,1,56
30352,31,463,56,3,55
30353,31,464,55,3,54
30354,31,465,54,0,62
30355,31,466,62,1,62
30356,31,467,62,2,54
30357,31,468,54,3,53
30358,31,469,53,1,54
30359,31,470,54,0,62
30360,31,471,62,3,62
30361,31,472,62,3,62
30362,31,473,62,3,62
30363,31,474,62,2,54
30364,31,475,54,0,62
30365,31,476,62,1,62
30366,31,477,62,1,62
30367,31,478,62,1,62
30368,31,479,62,0,70
30369,31,480,70,2,62
30370,31,481,62,2,54
30371,31,482,54,2,48
30372,31,483,48,0,54
30373,31,484,54,3,53
30374,31,485,53,0,53
30375,31,486,53,1,54
30376,31,487,54,2,48
30377,31,488,48,0,54
30378,31,489,54,2,48
30379,31,490,48,0,54
30380,31,491,54,0,62
30381,31,492,62,3,62
30382,31,493,62,2,54
30383,31,494,54,3,53
30384,31,495,53,1,54
30385,31,496,54,1,55
30386,31,497,55,3,54
30387,31,498,54,3,53
30388,31,499,53,0,53
30389,31,500,53,2,47
30390,31,501,47,1,48
30391,31,502,48,0,54
30392,31,503,54,2,48
30393,31,504,48,0,54
30394,31,505,54,3,53
30395,31,506,53,0,53
30396,31,507,53,1,54
30397,31,508,54,1,55
30398,31,509,55,2,49
30399,31,510,49,3,48
30400,31,511,48,2,38
30401,31,512,38,2,28
30402,31,513,28,3,27
30403,31,514,27,1,28
30404,31,515,28,3,27
30405,31,516,27,2,16
30406,31,517,16,0,27
30407,31,518,27,1,28
30408,31,519,28,3,27
30409,31,520,27,1,28
30410,31,521,28,2,17
30411,31,522,17,0,28
30412,31,523,28,2,17
30413,31,524,17,0,28
30414,31,525,28,2,17
30415,31,526,17,3,16
30416,31,527,16,1,17
30417,31,528,17,3,16
30418,31,529,16,1,17
30419,31,530,17,0,28
30420,31,531,28,3,27
30421,31,532,27,3,26
30422,31,533,26,2,15
30423,31,534,15,0,26
30424,31,535,26,0,36
30425,31,536,36,0,46
30426,31,537,46,3,46
30427,31,538,46,3,46
30428,31,539,46,0,52
30429,31,540,52,3,52
30430,31,541,52,2,46
30431,31,542,46,1,47
30432,31,543,47,2,37
30433,31,544,37,2,27
30434,31,545,27,0,37
30435,31,546,37,0,47
30436,31,547,47,2,37
30437,31,548,37,1,38
30438,31,549,38,0,48
30439,31,550,48,3,47
30440,31,551,47,1,48
30441,31,552,48,3,47
30442,31,553,47,3,46
30443,31,554,46,1,47
30444,31,555,47,1,48
30445,31,556,48,2,38
30446,31,557,38,3,37
30447,31,558,37,0,47
30448,31,559,47,0,53
30449,31,560,53,1,54
30450,31,561,54,0,62
30451,31,562,62,0,70
30452,31,563,70,2,62
30453,31,564,62,2,54
30454,31,565,54,2,48
30455,31,566,48,0,54
30456,31,567,54,1,55
30457,31,568,55,0,55
30458,31,569,55,3,54
30459,31,570,54,0,62
30460,31,571,62,0,70
30461,31,572,70,2,62
30462,31,573,62,2,54
30463,31,574,54,1,55
30464,31,575,55,0,55
30465,31,576,55,0,55
30466,31,577,55,2,49
30467,31,578,49,2,39
30468,31,579,39,0,49
30469,31,580,49,0,55
30470,31,581,55,0,55
30471,31,582,55,0,55
30472,31,583,55,1,56
30473,31,584,56,3,55
30474,31,585,55,1,56
30475,31,586,56,0,56
30476,31,587,56,0,56
30477,31,588,56,3,55
30478,31,589,55,1,56
30479,31,590,56,3,55
30480,31,591,55,2,49
30481,31,592,49,1,50
30482,31,593,50,0,56
30483,31,594,56,3,55
30484,31,595,55,1,56
30485,31,596,56,3,55
30486,31,597,55,3,54
30487,31,598,54,3,53
30488,31,599,53,2,47
30489,31,600,47,1,48
30490,31,601,48,1,49
30491,31,602,49,0,55
30492,31,603,55,2,49
30493,31,604,49,3,48
30494,31,605,48,3,47
30495,31,606,47,3,46
30496,31,607,46,2,36
30497,31,608,36,2,26
30498,31,609,26,1,27
30499,31,610,27,2,16
30500,31,611,16,1,17
30501,31,612,17,0,28
30502,31,613,28,2,17
30503,31,614,17,0,28
30504,31,615,28,3,27
30505,31,616,27,2,16
30506,31,617,16,0,27
30507,31,618,27,3,26
30508,31,619,26,3,25
30509,31,620,25,0,25
30510,31,621,25,3,24
30511,31,622,24,2,14
30512,31,623,14,0,24
30513,31,624,24,0,35
30514,31,625,35,2,24
30515,31,626,24,1,25
30516,31,627,25,3,24
30517,31,628,24,1,25
30518,31,629,25,1,26
30519,31,630,26,2,15
30520,31,631,15,1,16
30521,31,632,16,0,27
30522,31,633,27,3,26
30523,31,634,26,2,15
30524,31,635,15,0,26
30525,31,636,26,1,27
30526,31,637,27,3,26
30527,31,638,26,2,15
30528,31,639,15,3,15
30529,31,640,15,3,15
30530,31,641,15,0,26
30531,31,642,26,0,36
30532,31,643,36,2,26
30533,31,644,26,3,25
30534,31,645,25,0,25
30535,31,646,25,3,24
30536,31,647,24,1,25
30537,31,648,25,3,24
30538,31,649,24,2,14
30539,31,650,14,1,14
30540,31,651,14,3,13
30541,31,652,13,0,23
30542,31,653,23,1,24
30543,31,654,24,3,23
30544,31,655,23,1,24
30545,31,656,24,3,23
30546,31,657,23,1,24
30547,31,658,24,3,23
30548,31,659,23,3,22
30549,31,660,22,1,23
30550,31,661,23,3,22
30551,31,662,22,3,21
30552,31,663,21,2,11
30553,31,664,11,0,21
30554,31,665,21,0,32
30555,31,666,32,2,21
30556,31,667,21,2,11
30557,31,668,11,2,1
30558,31,669,1,1,2
30559,31,670,2,1,3
30560,31,671,3,0,13
30561,31,672,13,3,12
30562,31,673,12,1,13
30563,31,674,13,1,14
30564,31,675,14,2,4
30565,31,676,4,2,4
30566,31,677,4,1,4
30567,31,678,4,1,4
30568,31,679,4,1,4
30569,31,680,4,1,4
30570,31,681,4,2,4
30571,31,682,4,0,14
30572,31,683,14,1,14
30573,31,684,14,0,24
30574,31,685,24,3,23
30575,31,686,23,2,13
30576,31,687,13,1,14
30577,31,688,14,2,4
30578,31,689,4,0,14
30579,31,690,14,3,13
30580,31,691,13,0,23
30581,31,692,23,2,13
30582,31,693,13,0,23
30583,31,694,23,0,34
30584,31,695,34,3,33
30585,31,696,33,2,22
30586,31,697,22,2,12
30587,31,698,12,2,2
30588,31,699,2,0,12
30589,31,700,12,3,11
30590,31,701,11,1,12
30591,31,702,12,2,2
30592,31,703,2,0,12
30593,31,704,12,2,2
30594,31,705,2,3,1
30595,31,706,1,1,2
30596,31,707,2,1,3
30597,31,708,3,3,2
30598,31,709,2,1,3
30599,31,710,3,2,3
30600,31,711,3,0,13
30601,31,712,13,0,23
30602,31,713,23,2,13
30603,31,714,13,2,3
30604,31,715,3,0,13
30605,31,716,13,2,3
30606,31,717,3,3,2
30607,31,718,2,1,3
30608,31,719,3,3,2
30609,31,720,2,0,12
30610,31,721,12,1,13
30611,31,722,13,1,14
30612,31,723,14,2,4
30613,31,724,4,3,3
30614,31,725,3,3,2
30615,31,726,2,2,2
30616,31,727,2,0,12
30617,31,728,12,0,22
30618,31,729,22,1,23
30619,31,730,23,3,22
30620,31,731,22,0,33
30621,31,732,33,1,34
30622,31,733,34,1,35
30623,31,734,35,0,45
30624,31,735,45,2,35
30625,31,736,35,1,35
30626,31,737,35,3,34
30627,31,738,34,2,23
30628,31,739,23,1,24
30629,31,740,24,2,14
30630,31,741,14,0,24
30631,31,742,24,0,35
30632,31,743,35,0,45
30633,31,744,45,2,35
30634,31,745,35,1,35
30635,31,746,35,2,24
30636,31,747,24,0,35
30637,31,748,35,2,24
30638,31,749,24,1,25
30639,31,750,25,0,25
30640,31,751,25,2,25
30641,31,752,25,0,25
30642,31,753,25,0,25
30643,31,754,25,0,25
30644,31,755,25,0,25
30645,31,756,25,3,24
30646,31,757,24,0,35
30647,31,758,35,0,45
30648,31,759,45,2,35
30649,31,760,35,0,45
30650,31,761,45,2,35
30651,31,762,35,1,35
30652,31,763,35,3,34
30653,31,764,34,1,35
30654,31,765,35,0,45
30655,31,766,45,3,44
30656,31,767,44,2,34
30657,31,768,34,1,35
30658,31,769,35,2,24
30659,31,770,24,3,23
30660,31,771,23,3,22
30661,31,772,22,2,12
30662,31,773,12,2,2
30663,31,774,2,1,3
30664,31,775,3,0,13
30665,31,776,13,2,3
30666,31,777,3,0,13
30667,31,778,13,3,12
30668,31,779,12,2,2
30669,31,780,2,1,3
30670,31,781,3,2,3
30671,31,782,3,3,2
30672,31,783,2,1,3
30673,31,784,3,3,2
30674,31,785,2,0,12
30675,31,786,12,2,2
30676,31,787,2,2,2
30677,31,788,2,0,12
30678,31,789,12,1,13
30679,31,790,13,3,12
30680,31,791,12,1,13
30681,31,792,13,1,14
30682,31,793,14,3,13
30683,31,794,13,3,12
30684,31,795,12,1,13
30685,31,796,13,1,14
30686,31,797,14,1,14
30687,31,798,14,2,4
30688,31,799,4,2,4
30689,31,800,4,1,4
30690,31,801,4,0,14
30691,31,802,14,1,14
30692,31,803,14,3,13
30693,31,804,13,2,3
30694,31,805,3,0,13
30695,31,806,13,2,3
30696,31,807,3,2,3
30697,31,808,3,1,4
30698,31,809,4,3,3
30699,31,810,3,0,13
30700,31,811,13,1,14
30701,31,812,14,1,14
30702,31,813,14,0,24
30703,31,814,24,1,25
30704,31,815,25,3,24
30705,31,816,24,0,35
30706,31,817,35,1,35
30707,31,818,35,1,35
30708,31,819,35,1,35
30709,31,820,35,1,35
30710,31,821,35,1,35
30711,31,822,35,0,45
30712,31,823,45,1,45
30713,31,824,45,0,45
30714,31,825,45,2,35
30715,31,826,35,2,24
30716,31,827,24,0,35
30717,31,828,35,2,24
30718,31,829,24,0,35
30719,31,830,35,3,34
30720,31,831,34,1,35
30721,31,832,35,2,24
30722,31,833,24,3,23
30723,31,834,23,1,24
30724,31,835,24,0,35
30725,31,836,35,2,24
30726,31,837,24,2,14
30727,31,838,14,1,14
30728,31,839,14,0,24
30729,31,840,24,2,14
30730,31,841,14,2,4
30731,31,842,4,3,3
30732,31,843,3,0,13
30733,31,844,13,0,23
30734,31,845,23,2,13
30735,31,846,13,1,14
30736,31,847,14,2,4
30737,31,848,4,0,14
30738,31,849,14,3,13
30739,31,850,13,0,23
30740,31,851,23,0,34
30741,31,852,34,0,44
30742,31,853,44,2,34
30743,31,854,34,2,23
30744,31,855,23,1,24
30745,31,856,24,1,25
30746,31,857,25,2,25
30747,31,858,25,1,26
30748,31,859,26,3,25
30749,31,860,25,2,25
30750,31,861,25,0,25
30751,31,862,25,2,25
30752,31,863,25,2,25
30753,31,864,25,0,25
30754,31,865,25,1,26
30755,31,866,26,1,27
30756,31,867,27,3,26
30757,31,868,26,1,27
30758,31,869,27,2,16
30759,31,870,16,3,15
30760,31,871,15,0,26
30761,31,872,26,3,25
30762,31,873,25,2,25
30763,31,874,25,1,26
30764,31,875,26,0,36
30765,31,876,36,0,46
30766,31,877,46,2,36
30767,31,878,36,1,37
30768,31,879,37,2,27
30769,31,880,27,3,26
30770,31,881,26,3,25
30771,31,882,25,0,25
30772,31,883,25,2,25
30773,31,884,25,2,25
30774,31,885,25,2,25
30775,31,886,25,1,26
30776,31,887,26,0,36
30777,31,888,36,2,26
30778,31,889,26,2,15
30779,31,890,15,3,15
30780,31,891,15,3,15
30781,31,892,15,0,26
30782,31,893,26,3,25
30783,31,894,25,0,25
30784,31,895,25,3,24
30785,31,896,24,0,35
30786,31,897,35,1,35
30787,31,898,35,0,45
30788,31,899,45,1,45
30789,31,900,45,2,35
30790,31,901,35,2,24
30791,31,902,24,1,25
30792,31,903,25,1,26
30793,31,904,26,0,36
30794,31,905,36,3,36
30795,31,906,36,1,37
30796,31,907,37,0,47
30797,31,908,47,1,48
30798,31,909,48,0,54
30799,31,910,54,0,62
30800,31,911,62,3,62
30801,31,912,62,1,62
30802,31,913,62,2,54
30803,31,914,54,1,55
30804,31,915,55,2,49
30805,31,916,49,3,48
30806,31,917,48,2,38
30807,31,918,38,3,37
30808,31,919,37,2,27
30809,31,920,27,3,26
30810,31,921,26,3,25
30811,31,922,25,3,24
30812,31,923,24,1,25
30813,31,924,25,1,26
30814,31,925,26,0,36
30815,31,926,36,1,37
30816,31,927,37,2,27
30817,31,928,27,2,16
30818,31,929,16,0,27
30819,31,930,27,1,28
30820,31,931,28,0,38
30821,31,932,38,2,28
30822,31,933,28,2,17
30823,31,934,17,0,28
30824,31,935,28,0,38
30825,31,936,38,0,48
30826,31,937,48,3,47
30827,31,938,47,0,53
30828,31,939,53,3,52
30829,31,940,52,1,53
30830,31,941,53,1,54
30831,31,942,54,2,48
30832,31,943,48,2,38
30833,31,944,38,1,39
30834,31,945,39,0,49
30835,31,946,49,3,48
30836,31,947,48,1,49
30837,31,948,49,0,55
30838,31,949,55,0,55
30839,31,950,55,0,55
30840,31,951,55,1,56
30841,31,952,56,0,56
30842,31,953,56,0,56
30843,31,954,56,0,56
30844,31,955,56,3,55
30845,31,956,55,0,55
30846,31,957,55,0,55
30847,31,958,55,3,54
30848,31,959,54,1,55
30849,31,960,55,3,54
30850,31,961,54,0,62
30851,31,962,62,3,62
30852,31,963,62,2,54
