,episode,step,state,action,next_state
15559,28,361,25,3,24
15560,28,362,24,2,14
15561,28,363,14,0,24
15562,28,364,24,1,25
15563,28,365,25,3,24
15564,28,366,24,1,25
15565,28,367,25,3,24
15566,28,368,24,1,25
15567,28,369,25,1,26
15568,28,370,26,0,36
15569,28,371,36,0,46
15570,28,372,46,1,47
15571,28,373,47,0,53
15572,28,374,53,2,47
15573,28,375,47,2,37
15574,28,376,37,0,47
15575,28,377,47,2,37
15576,28,378,37,0,47
15577,28,379,47,2,37
15578,28,380,37,0,47
15579,28,381,47,2,37
15580,28,382,37,0,47
15581,28,383,47,3,46
15582,28,384,46,1,47
15583,28,385,47,3,46
15584,28,386,46,1,47
15585,28,387,47,2,37
15586,28,388,37,1,38
15587,28,389,38,0,48
15588,28,390,48,0,54
15589,28,391,54,0,62
15590,28,392,62,1,62
15591,28,393,62,2,54
15592,28,394,54,0,62
15593,28,395,62,2,54
15594,28,396,54,0,62
15595,28,397,62,2,54
15596,28,398,54,0,62
15597,28,399,62,2,54
15598,28,400,54,0,62
15599,28,401,62,2,54
15600,28,402,54,0,62
15601,28,403,62,2,54
15602,28,404,54,0,62
15603,28,405,62,2,54
15604,28,406,54,0,62
15605,28,407,62,2,54
15606,28,408,54,0,62
15607,28,409,62,2,54
15608,28,410,54,0,62
15609,28,411,62,2,54
15610,28,412,54,0,62
15611,28,413,62,2,54
15612,28,414,54,0,62
15613,28,415,62,2,54
15614,28,416,54,0,62
15615,28,417,62,2,54
15616,28,418,54,0,62
15617,28,419,62,2,54
15618,28,420,54,0,62
15619,28,421,62,2,54
15620,28,422,54,0,62
15621,28,423,62,2,54
15622,28,424,54,0,62
15623,28,425,62,2,54
15624,28,426,54,0,62
15625,28,427,62,2,54
15626,28,428,54,0,62
15627,28,429,62,2,54
15628,28,430,54,0,62
15629,28,431,62,2,54
15630,28,432,54,0,62
15631,28,433,62,2,54
15632,28,434,54,0,62
15633,28,435,62,2,54
15634,28,436,54,0,62
15635,28,437,62,2,54
15636,28,438,54,0,62
15637,28,439,62,2,54
15638,28,440,54,0,62
15639,28,441,62,2,54
15640,28,442,54,0,62
15641,28,443,62,2,54
15642,28,444,54,0,62
15643,28,445,62,2,54
15644,28,446,54,0,62
15645,28,447,62,2,54
15646,28,448,54,0,62
15647,28,449,62,2,54
15648,28,450,54,0,62
15649,28,451,62,2,54
15650,28,452,54,0,62
15651,28,453,62,2,54
15652,28,454,54,0,62
15653,28,455,62,2,54
15654,28,456,54,0,62
15655,28,457,62,2,54
15656,28,458,54,0,62
15657,28,459,62,2,54
15658,28,460,54,0,62
15659,28,461,62,2,54
15660,28,462,54,0,62
15661,28,463,62,2,54
15662,28,464,54,0,62
15663,28,465,62,2,54
15664,28,466,54,0,62
15665,28,467,62,2,54
15666,28,468,54,0,62
15667,28,469,62,2,54
15668,28,470,54,0,62
15669,28,471,62,2,54
15670,28,472,54,0,62
15671,28,473,62,2,54
15672,28,474,54,0,62
15673,28,475,62,2,54
15674,28,476,54,0,62
15675,28,477,62,2,54
15676,28,478,54,0,62
15677,28,479,62,2,54
15678,28,480,54,0,62
15679,28,481,62,2,54
15680,28,482,54,0,62
15681,28,483,62,2,54
15682,28,484,54,0,62
15683,28,485,62,2,54
15684,28,486,54,0,62
15685,28,487,62,2,54
15686,28,488,54,0,62
15687,28,489,62,2,54
15688,28,490,54,0,62
15689,28,491,62,2,54
15690,28,492,54,0,62
15691,28,493,62,2,54
15692,28,494,54,0,62
15693,28,495,62,2,54
15694,28,496,54,0,62
15695,28,497,62,2,54
15696,28,498,54,0,62
15697,28,499,62,2,54
15698,28,500,54,0,62
15699,28,501,62,2,54
15700,28,502,54,0,62
15701,28,503,62,2,54
15702,28,504,54,0,62
15703,28,505,62,2,54
15704,28,506,54,0,62
15705,28,507,62,2,54
15706,28,508,54,2,48
15707,28,509,48,0,54
15708,28,510,54,2,48
15709,28,511,48,0,54
15710,28,512,54,2,48
15711,28,513,48,0,54
15712,28,514,54,2,48
15713,28,515,48,0,54
15714,28,516,54,2,48
15715,28,517,48,0,54
15716,28,518,54,2,48
15717,28,519,48,0,54
15718,28,520,54,2,48
15719,28,521,48,0,54
15720,28,522,54,2,48
15721,28,523,48,0,54
15722,28,524,54,2,48
15723,28,525,48,0,54
15724,28,526,54,2,48
15725,28,527,48,0,54
15726,28,528,54,2,48
15727,28,529,48,0,54
15728,28,530,54,2,48
15729,28,531,48,0,54
15730,28,532,54,0,62
15731,28,533,62,2,54
15732,28,534,54,2,48
15733,28,535,48,0,54
15734,28,536,54,2,48
15735,28,537,48,0,54
15736,28,538,54,2,48
15737,28,539,48,0,54
15738,28,540,54,2,48
15739,28,541,48,0,54
15740,28,542,54,2,48
15741,28,543,48,0,54
15742,28,544,54,2,48
15743,28,545,48,0,54
15744,28,546,54,2,48
15745,28,547,48,3,47
15746,28,548,47,1,48
15747,28,549,48,0,54
15748,28,550,54,0,62
15749,28,551,62,2,54
15750,28,552,54,0,62
15751,28,553,62,2,54
15752,28,554,54,2,48
15753,28,555,48,0,54
15754,28,556,54,0,62
15755,28,557,62,0,70
15756,28,558,70,0,80
15757,28,559,80,0,91
15758,28,560,91,1,92
15759,28,561,92,1,93
15760,28,562,93,0,103
15761,29,0,0,2,0
15762,29,1,0,0,10
15763,29,2,10,3,10
15764,29,3,10,0,20
15765,29,4,20,2,10
15766,29,5,10,0,20
15767,29,6,20,1,21
15768,29,7,21,2,11
15769,29,8,11,3,10
15770,29,9,10,2,0
15771,29,10,0,0,10
15772,29,11,10,3,10
15773,29,12,10,3,10
15774,29,13,10,1,11
15775,29,14,11,2,1
15776,29,15,1,0,11
15777,29,16,11,2,1
15778,29,17,1,2,1
15779,29,18,1,2,1
15780,29,19,1,3,0
15781,29,20,0,1,1
15782,29,21,1,3,0
15783,29,22,0,2,0
15784,29,23,0,1,1
15785,29,24,1,0,11
15786,29,25,11,3,10
15787,29,26,10,3,10
15788,29,27,10,0,20
15789,29,28,20,3,20
15790,29,29,20,1,21
15791,29,30,21,3,20
15792,29,31,20,1,21
15793,29,32,21,3,20
15794,29,33,20,3,20
15795,29,34,20,3,20
15796,29,35,20,2,10
15797,29,36,10,3,10
15798,29,37,10,3,10
15799,29,38,10,0,20
15800,29,39,20,1,21
15801,29,40,21,3,20
15802,29,41,20,1,21
15803,29,42,21,1,22
15804,29,43,22,2,12
15805,29,44,12,2,2
15806,29,45,2,3,1
15807,29,46,1,3,0
15808,29,47,0,0,10
15809,29,48,10,0,20
15810,29,49,20,0,31
15811,29,50,31,3,31
15812,29,51,31,2,20
15813,29,52,20,3,20
15814,29,53,20,1,21
15815,29,54,21,2,11
15816,29,55,11,2,1
15817,29,56,1,0,11
15818,29,57,11,3,10
15819,29,58,10,3,10
15820,29,59,10,3,10
15821,29,60,10,2,0
15822,29,61,0,1,1
15823,29,62,1,2,1
15824,29,63,1,0,11
15825,29,64,11,3,10
15826,29,65,10,2,0
15827,29,66,0,2,0
15828,29,67,0,3,0
15829,29,68,0,1,1
15830,29,69,1,0,11
15831,29,70,11,2,1
15832,29,71,1,0,11
15833,29,72,11,3,10
15834,29,73,10,1,11
15835,29,74,11,0,21
15836,29,75,21,3,20
15837,29,76,20,0,31
15838,29,77,31,0,41
15839,29,78,41,1,42
15840,29,79,42,0,51
15841,29,80,51,2,42
15842,29,81,42,2,32
15843,29,82,32,3,31
15844,29,83,31,3,31
15845,29,84,31,2,20
15846,29,85,20,3,20
15847,29,86,20,2,10
15848,29,87,10,1,11
15849,29,88,11,3,10
15850,29,89,10,3,10
15851,29,90,10,0,20
15852,29,91,20,3,20
15853,29,92,20,0,31
15854,29,93,31,2,20
15855,29,94,20,2,10
15856,29,95,10,0,20
15857,29,96,20,3,20
15858,29,97,20,2,10
15859,29,98,10,1,11
15860,29,99,11,1,12
15861,29,100,12,1,13
15862,29,101,13,2,3
15863,29,102,3,0,13
15864,29,103,13,0,23
15865,29,104,23,2,13
15866,29,105,13,1,14
15867,29,106,14,0,24
15868,29,107,24,3,23
15869,29,108,23,2,13
15870,29,109,13,1,14
15871,29,110,14,1,14
15872,29,111,14,3,13
15873,29,112,13,2,3
15874,29,113,3,0,13
15875,29,114,13,3,12
15876,29,115,12,3,11
15877,29,116,11,1,12
15878,29,117,12,2,2
15879,29,118,2,0,12
15880,29,119,12,1,13
15881,29,120,13,3,12
15882,29,121,12,2,2
15883,29,122,2,0,12
15884,29,123,12,1,13
15885,29,124,13,1,14
15886,29,125,14,3,13
15887,29,126,13,1,14
15888,29,127,14,1,14
15889,29,128,14,0,24
15890,29,129,24,3,23
15891,29,130,23,2,13
15892,29,131,13,3,12
15893,29,132,12,2,2
15894,29,133,2,0,12
15895,29,134,12,0,22
15896,29,135,22,2,12
15897,29,136,12,3,11
15898,29,137,11,3,10
15899,29,138,10,2,0
15900,29,139,0,1,1
15901,29,140,1,1,2
15902,29,141,2,0,12
15903,29,142,12,0,22
15904,29,143,22,1,23
15905,29,144,23,2,13
15906,29,145,13,3,12
15907,29,146,12,3,11
15908,29,147,11,3,10
15909,29,148,10,0,20
15910,29,149,20,1,21
15911,29,150,21,0,32
15912,29,151,32,1,33
15913,29,152,33,3,32
15914,29,153,32,3,31
15915,29,154,31,1,32
15916,29,155,32,2,21
15917,29,156,21,2,11
15918,29,157,11,1,12
15919,29,158,12,2,2
15920,29,159,2,0,12
15921,29,160,12,3,11
15922,29,161,11,3,10
15923,29,162,10,2,0
15924,29,163,0,0,10
15925,29,164,10,1,11
15926,29,165,11,1,12
15927,29,166,12,2,2
15928,29,167,2,3,1
15929,29,168,1,1,2
15930,29,169,2,3,1
15931,29,170,1,0,11
15932,29,171,11,2,1
15933,29,172,1,3,0
15934,29,173,0,0,10
15935,29,174,10,3,10
15936,29,175,10,3,10
15937,29,176,10,3,10
15938,29,177,10,2,0
15939,29,178,0,2,0
15940,29,179,0,3,0
15941,29,180,0,0,10
15942,29,181,10,3,10
15943,29,182,10,2,0
15944,29,183,0,3,0
15945,29,184,0,1,1
15946,29,185,1,2,1
15947,29,186,1,0,11
15948,29,187,11,0,21
15949,29,188,21,0,32
15950,29,189,32,1,33
15951,29,190,33,0,43
15952,29,191,43,1,44
15953,29,192,44,0,44
15954,29,193,44,3,43
15955,29,194,43,1,44
15956,29,195,44,2,34
15957,29,196,34,2,23
15958,29,197,23,3,22
15959,29,198,22,1,23
15960,29,199,23,1,24
15961,29,200,24,0,35
15962,29,201,35,2,24
15963,29,202,24,0,35
15964,29,203,35,1,35
15965,29,204,35,2,24
15966,29,205,24,1,25
15967,29,206,25,0,25
15968,29,207,25,3,24
15969,29,208,24,1,25
15970,29,209,25,3,24
15971,29,210,24,1,25
15972,29,211,25,3,24
15973,29,212,24,1,25
15974,29,213,25,3,24
15975,29,214,24,1,25
15976,29,215,25,3,24
15977,29,216,24,1,25
15978,29,217,25,3,24
15979,29,218,24,1,25
15980,29,219,25,3,24
15981,29,220,24,1,25
15982,29,221,25,3,24
15983,29,222,24,1,25
15984,29,223,25,3,24
15985,29,224,24,1,25
15986,29,225,25,3,24
15987,29,226,24,1,25
15988,29,227,25,3,24
15989,29,228,24,1,25
15990,29,229,25,3,24
15991,29,230,24,1,25
15992,29,231,25,3,24
15993,29,232,24,1,25
15994,29,233,25,3,24
15995,29,234,24,1,25
15996,29,235,25,3,24
15997,29,236,24,1,25
15998,29,237,25,3,24
15999,29,238,24,1,25
16000,29,239,25,3,24
16001,29,240,24,1,25
16002,29,241,25,3,24
16003,29,242,24,1,25
16004,29,243,25,3,24
16005,29,244,24,1,25
16006,29,245,25,3,24
16007,29,246,24,1,25
16008,29,247,25,3,24
16009,29,248,24,1,25
16010,29,249,25,3,24
16011,29,250,24,1,25
16012,29,251,25,3,24
16013,29,252,24,1,25
16014,29,253,25,3,24
16015,29,254,24,1,25
16016,29,255,25,3,24
16017,29,256,24,1,25
16018,29,257,25,3,24
16019,29,258,24,1,25
16020,29,259,25,3,24
16021,29,260,24,1,25
16022,29,261,25,3,24
16023,29,262,24,1,25
16024,29,263,25,3,24
16025,29,264,24,1,25
16026,29,265,25,3,24
16027,29,266,24,1,25
16028,29,267,25,3,24
16029,29,268,24,1,25
16030,29,269,25,3,24
16031,29,270,24,1,25
16032,29,271,25,3,24
16033,29,272,24,1,25
16034,29,273,25,3,24
16035,29,274,24,1,25
16036,29,275,25,3,24
16037,29,276,24,1,25
16038,29,277,25,3,24
16039,29,278,24,1,25
16040,29,279,25,3,24
16041,29,280,24,1,25
16042,29,281,25,3,24
16043,29,282,24,1,25
16044,29,283,25,3,24
16045,29,284,24,1,25
16046,29,285,25,1,26
16047,29,286,26,2,15
16048,29,287,15,0,26
16049,29,288,26,0,36
16050,29,289,36,1,37
16051,29,290,37,1,38
16052,29,291,38,0,48
16053,29,292,48,0,54
16054,29,293,54,3,53
16055,29,294,53,0,53
16056,29,295,53,3,52
16057,29,296,52,3,52
16058,29,297,52,2,46
16059,29,298,46,0,52
16060,29,299,52,1,53
16061,29,300,53,2,47
16062,29,301,47,3,46
16063,29,302,46,0,52
16064,29,303,52,1,53
16065,29,304,53,0,53
16066,29,305,53,1,54
16067,29,306,54,3,53
16068,29,307,53,1,54
16069,29,308,54,2,48
16070,29,309,48,2,38
16071,29,310,38,3,37
16072,29,311,37,2,27
16073,29,312,27,0,37
16074,29,313,37,1,38
16075,29,314,38,0,48
16076,29,315,48,0,54
16077,29,316,54,2,48
16078,29,317,48,1,49
16079,29,318,49,3,48
16080,29,319,48,3,47
16081,29,320,47,1,48
16082,29,321,48,1,49
16083,29,322,49,2,39
16084,29,323,39,0,49
16085,29,324,49,0,55
16086,29,325,55,3,54
16087,29,326,54,2,48
16088,29,327,48,2,38
16089,29,328,38,3,37
16090,29,329,37,1,38
16091,29,330,38,0,48
16092,29,331,48,3,47
16093,29,332,47,3,46
16094,29,333,46,0,52
16095,29,334,52,2,46
16096,29,335,46,3,46
16097,29,336,46,1,47
16098,29,337,47,0,53
16099,29,338,53,3,52
16100,29,339,52,3,52
16101,29,340,52,0,52
16102,29,341,52,0,52
16103,29,342,52,2,46
16104,29,343,46,3,46
16105,29,344,46,0,52
16106,29,345,52,1,53
16107,29,346,53,2,47
16108,29,347,47,3,46
16109,29,348,46,2,36
16110,29,349,36,2,26
16111,29,350,26,0,36
16112,29,351,36,2,26
16113,29,352,26,0,36
16114,29,353,36,1,37
16115,29,354,37,3,36
16116,29,355,36,3,36
16117,29,356,36,3,36
16118,29,357,36,2,26
16119,29,358,26,2,15
16120,29,359,15,2,5
16121,29,360,5,3,5
16122,29,361,5,0,15
16123,29,362,15,2,5
16124,29,363,5,1,6
16125,29,364,6,3,5
16126,29,365,5,2,5
16127,29,366,5,3,5
16128,29,367,5,2,5
16129,29,368,5,0,15
16130,29,369,15,3,15
16131,29,370,15,1,16
16132,29,371,16,2,6
16133,29,372,6,0,16
16134,29,373,16,1,17
16135,29,374,17,0,28
16136,29,375,28,3,27
16137,29,376,27,0,37
16138,29,377,37,1,38
16139,29,378,38,3,37
16140,29,379,37,1,38
16141,29,380,38,3,37
16142,29,381,37,1,38
16143,29,382,38,0,48
16144,29,383,48,0,54
16145,29,384,54,0,62
16146,29,385,62,1,62
16147,29,386,62,2,54
16148,29,387,54,0,62
16149,29,388,62,2,54
16150,29,389,54,0,62
16151,29,390,62,2,54
16152,29,391,54,0,62
16153,29,392,62,2,54
16154,29,393,54,0,62
16155,29,394,62,2,54
16156,29,395,54,0,62
16157,29,396,62,2,54
16158,29,397,54,0,62
16159,29,398,62,2,54
16160,29,399,54,0,62
16161,29,400,62,2,54
16162,29,401,54,0,62
16163,29,402,62,2,54
16164,29,403,54,0,62
16165,29,404,62,2,54
16166,29,405,54,0,62
16167,29,406,62,2,54
16168,29,407,54,0,62
16169,29,408,62,2,54
16170,29,409,54,0,62
16171,29,410,62,2,54
16172,29,411,54,0,62
16173,29,412,62,2,54
16174,29,413,54,0,62
16175,29,414,62,2,54
16176,29,415,54,0,62
16177,29,416,62,2,54
16178,29,417,54,0,62
16179,29,418,62,2,54
16180,29,419,54,0,62
16181,29,420,62,2,54
16182,29,421,54,0,62
16183,29,422,62,2,54
16184,29,423,54,1,55
16185,29,424,55,3,54
16186,29,425,54,0,62
16187,29,426,62,2,54
16188,29,427,54,0,62
16189,29,428,62,2,54
16190,29,429,54,0,62
16191,29,430,62,0,70
16192,29,431,70,0,80
16193,29,432,80,0,91
16194,29,433,91,1,92
16195,29,434,92,1,93
16196,29,435,93,0,103
16197,30,0,0,2,0
16198,30,1,0,3,0
16199,30,2,0,1,1
16200,30,3,1,2,1
16201,30,4,1,2,1
16202,30,5,1,0,11
16203,30,6,11,2,1
16204,30,7,1,3,0
16205,30,8,0,2,0
16206,30,9,0,2,0
16207,30,10,0,1,1
16208,30,11,1,0,11
16209,30,12,11,0,21
16210,30,13,21,2,11
16211,30,14,11,2,1
16212,30,15,1,1,2
16213,30,16,2,3,1
16214,30,17,1,2,1
16215,30,18,1,2,1
16216,30,19,1,0,11
16217,30,20,11,2,1
16218,30,21,1,2,1
16219,30,22,1,2,1
16220,30,23,1,3,0
16221,30,24,0,0,10
16222,30,25,10,0,20
16223,30,26,20,1,21
16224,30,27,21,3,20
16225,30,28,20,1,21
16226,30,29,21,3,20
16227,30,30,20,1,21
16228,30,31,21,3,20
16229,30,32,20,0,31
16230,30,33,31,3,31
16231,30,34,31,3,31
16232,30,35,31,0,41
16233,30,36,41,2,31
16234,30,37,31,3,31
16235,30,38,31,3,31
16236,30,39,31,1,32
16237,30,40,32,2,21
16238,30,41,21,2,11
16239,30,42,11,2,1
16240,30,43,1,2,1
16241,30,44,1,2,1
16242,30,45,1,1,2
16243,30,46,2,1,3
16244,30,47,3,1,4
16245,30,48,4,1,4
16246,30,49,4,2,4
16247,30,50,4,2,4
16248,30,51,4,1,4
16249,30,52,4,3,3
16250,30,53,3,3,2
16251,30,54,2,3,1
16252,30,55,1,3,0
16253,30,56,0,3,0
16254,30,57,0,3,0
16255,30,58,0,1,1
16256,30,59,1,0,11
16257,30,60,11,2,1
16258,30,61,1,0,11
16259,30,62,11,0,21
16260,30,63,21,2,11
16261,30,64,11,1,12
16262,30,65,12,0,22
16263,30,66,22,2,12
16264,30,67,12,1,13
16265,30,68,13,2,3
16266,30,69,3,3,2
16267,30,70,2,3,1
16268,30,71,1,3,0
16269,30,72,0,0,10
16270,30,73,10,3,10
16271,30,74,10,0,20
16272,30,75,20,0,31
16273,30,76,31,0,41
16274,30,77,41,0,41
16275,30,78,41,0,41
16276,30,79,41,2,31
16277,30,80,31,3,31
16278,30,81,31,2,20
16279,30,82,20,2,10
16280,30,83,10,1,11
16281,30,84,11,1,12
16282,30,85,12,3,11
16283,30,86,11,0,21
16284,30,87,21,2,11
16285,30,88,11,3,10
16286,30,89,10,0,20
16287,30,90,20,2,10
16288,30,91,10,3,10
16289,30,92,10,2,0
16290,30,93,0,1,1
16291,30,94,1,0,11
16292,30,95,11,1,12
16293,30,96,12,3,11
16294,30,97,11,3,10
16295,30,98,10,0,20
16296,30,99,20,1,21
16297,30,100,21,3,20
16298,30,101,20,1,21
16299,30,102,21,2,11
16300,30,103,11,1,12
16301,30,104,12,0,22
16302,30,105,22,1,23
16303,30,106,23,1,24
16304,30,107,24,1,25
16305,30,108,25,3,24
16306,30,109,24,1,25
16307,30,110,25,3,24
16308,30,111,24,1,25
16309,30,112,25,3,24
16310,30,113,24,1,25
16311,30,114,25,3,24
16312,30,115,24,1,25
16313,30,116,25,3,24
16314,30,117,24,1,25
16315,30,118,25,3,24
16316,30,119,24,1,25
16317,30,120,25,3,24
16318,30,121,24,1,25
16319,30,122,25,3,24
16320,30,123,24,1,25
16321,30,124,25,3,24
16322,30,125,24,1,25
16323,30,126,25,3,24
16324,30,127,24,1,25
16325,30,128,25,3,24
16326,30,129,24,1,25
16327,30,130,25,3,24
16328,30,131,24,1,25
16329,30,132,25,3,24
16330,30,133,24,1,25
16331,30,134,25,3,24
16332,30,135,24,1,25
16333,30,136,25,3,24
16334,30,137,24,1,25
16335,30,138,25,3,24
16336,30,139,24,1,25
16337,30,140,25,3,24
16338,30,141,24,1,25
16339,30,142,25,3,24
16340,30,143,24,1,25
16341,30,144,25,3,24
16342,30,145,24,1,25
16343,30,146,25,3,24
16344,30,147,24,1,25
16345,30,148,25,3,24
16346,30,149,24,1,25
16347,30,150,25,3,24
16348,30,151,24,1,25
16349,30,152,25,3,24
16350,30,153,24,1,25
16351,30,154,25,3,24
16352,30,155,24,1,25
16353,30,156,25,3,24
16354,30,157,24,1,25
16355,30,158,25,3,24
16356,30,159,24,1,25
16357,30,160,25,3,24
16358,30,161,24,1,25
16359,30,162,25,3,24
16360,30,163,24,1,25
16361,30,164,25,3,24
16362,30,165,24,1,25
16363,30,166,25,3,24
16364,30,167,24,1,25
16365,30,168,25,3,24
16366,30,169,24,1,25
16367,30,170,25,3,24
16368,30,171,24,1,25
16369,30,172,25,3,24
16370,30,173,24,1,25
16371,30,174,25,3,24
16372,30,175,24,1,25
16373,30,176,25,3,24
16374,30,177,24,1,25
16375,30,178,25,3,24
16376,30,179,24,1,25
16377,30,180,25,3,24
16378,30,181,24,1,25
16379,30,182,25,3,24
16380,30,183,24,1,25
16381,30,184,25,3,24
16382,30,185,24,1,25
16383,30,186,25,3,24
16384,30,187,24,0,35
16385,30,188,35,2,24
16386,30,189,24,1,25
16387,30,190,25,3,24
16388,30,191,24,1,25
16389,30,192,25,3,24
16390,30,193,24,1,25
16391,30,194,25,3,24
16392,30,195,24,1,25
16393,30,196,25,3,24
16394,30,197,24,1,25
16395,30,198,25,3,24
16396,30,199,24,1,25
16397,30,200,25,3,24
16398,30,201,24,1,25
16399,30,202,25,3,24
16400,30,203,24,1,25
16401,30,204,25,3,24
16402,30,205,24,1,25
16403,30,206,25,3,24
16404,30,207,24,1,25
16405,30,208,25,0,25
16406,30,209,25,0,25
16407,30,210,25,0,25
16408,30,211,25,3,24
16409,30,212,24,1,25
16410,30,213,25,3,24
16411,30,214,24,1,25
16412,30,215,25,3,24
16413,30,216,24,1,25
16414,30,217,25,3,24
16415,30,218,24,1,25
16416,30,219,25,0,25
16417,30,220,25,3,24
16418,30,221,24,2,14
16419,30,222,14,1,14
16420,30,223,14,1,14
16421,30,224,14,0,24
16422,30,225,24,2,14
16423,30,226,14,0,24
16424,30,227,24,3,23
16425,30,228,23,1,24
16426,30,229,24,3,23
16427,30,230,23,2,13
16428,30,231,13,2,3
16429,30,232,3,0,13
16430,30,233,13,0,23
16431,30,234,23,0,34
16432,30,235,34,2,23
16433,30,236,23,1,24
16434,30,237,24,2,14
16435,30,238,14,0,24
16436,30,239,24,0,35
16437,30,240,35,2,24
16438,30,241,24,0,35
16439,30,242,35,2,24
16440,30,243,24,2,14
16441,30,244,14,3,13
16442,30,245,13,1,14
16443,30,246,14,1,14
16444,30,247,14,3,13
16445,30,248,13,3,12
16446,30,249,12,3,11
16447,30,250,11,2,1
16448,30,251,1,3,0
16449,30,252,0,3,0
16450,30,253,0,0,10
16451,30,254,10,1,11
16452,30,255,11,0,21
16453,30,256,21,3,20
16454,30,257,20,1,21
16455,30,258,21,2,11
16456,30,259,11,1,12
16457,30,260,12,0,22
16458,30,261,22,2,12
16459,30,262,12,3,11
16460,30,263,11,3,10
16461,30,264,10,1,11
16462,30,265,11,2,1
16463,30,266,1,0,11
16464,30,267,11,2,1
16465,30,268,1,1,2
16466,30,269,2,0,12
16467,30,270,12,1,13
16468,30,271,13,0,23
16469,30,272,23,0,34
16470,30,273,34,2,23
16471,30,274,23,1,24
16472,30,275,24,3,23
16473,30,276,23,2,13
16474,30,277,13,2,3
16475,30,278,3,3,2
16476,30,279,2,1,3
16477,30,280,3,1,4
16478,30,281,4,0,14
16479,30,282,14,3,13
16480,30,283,13,1,14
16481,30,284,14,1,14
16482,30,285,14,0,24
16483,30,286,24,0,35
16484,30,287,35,3,34
16485,30,288,34,1,35
16486,30,289,35,1,35
16487,30,290,35,2,24
16488,30,291,24,1,25
16489,30,292,25,2,25
16490,30,293,25,0,25
16491,30,294,25,1,26
16492,30,295,26,1,27
16493,30,296,27,3,26
16494,30,297,26,3,25
16495,30,298,25,0,25
16496,30,299,25,2,25
16497,30,300,25,1,26
16498,30,301,26,1,27
16499,30,302,27,2,16
16500,30,303,16,1,17
16501,30,304,17,2,7
16502,30,305,7,0,17
16503,30,306,17,2,7
16504,30,307,7,3,6
16505,30,308,6,0,16
16506,30,309,16,2,6
16507,30,310,6,3,5
16508,30,311,5,1,6
16509,30,312,6,3,5
16510,30,313,5,3,5
16511,30,314,5,1,6
16512,30,315,6,3,5
16513,30,316,5,3,5
16514,30,317,5,3,5
16515,30,318,5,2,5
16516,30,319,5,0,15
16517,30,320,15,0,26
16518,30,321,26,3,25
16519,30,322,25,3,24
16520,30,323,24,0,35
16521,30,324,35,3,34
16522,30,325,34,0,44
16523,30,326,44,0,44
16524,30,327,44,2,34
16525,30,328,34,2,23
16526,30,329,23,0,34
16527,30,330,34,3,33
16528,30,331,33,1,34
16529,30,332,34,1,35
16530,30,333,35,0,45
16531,30,334,45,1,45
16532,30,335,45,2,35
16533,30,336,35,1,35
16534,30,337,35,0,45
16535,30,338,45,0,45
16536,30,339,45,0,45
16537,30,340,45,3,44
16538,30,341,44,3,43
16539,30,342,43,2,33
16540,30,343,33,0,43
16541,30,344,43,3,42
16542,30,345,42,3,41
16543,30,346,41,3,41
16544,30,347,41,2,31
16545,30,348,31,0,41
16546,30,349,41,0,41
16547,30,350,41,2,31
16548,30,351,31,1,32
16549,30,352,32,2,21
16550,30,353,21,3,20
16551,30,354,20,1,21
16552,30,355,21,0,32
16553,30,356,32,2,21
16554,30,357,21,0,32
16555,30,358,32,2,21
16556,30,359,21,2,11
16557,30,360,11,3,10
16558,30,361,10,0,20
16559,30,362,20,0,31
16560,30,363,31,2,20
16561,30,364,20,1,21
16562,30,365,21,3,20
16563,30,366,20,2,10
16564,30,367,10,3,10
16565,30,368,10,0,20
16566,30,369,20,2,10
16567,30,370,10,2,0
16568,30,371,0,1,1
16569,30,372,1,2,1
16570,30,373,1,2,1
16571,30,374,1,2,1
16572,30,375,1,1,2
16573,30,376,2,1,3
16574,30,377,3,2,3
16575,30,378,3,3,2
16576,30,379,2,0,12
16577,30,380,12,2,2
16578,30,381,2,3,1
16579,30,382,1,1,2
16580,30,383,2,2,2
16581,30,384,2,1,3
16582,30,385,3,1,4
16583,30,386,4,2,4
16584,30,387,4,3,3
16585,30,388,3,0,13
16586,30,389,13,0,23
16587,30,390,23,2,13
16588,30,391,13,3,12
16589,30,392,12,3,11
16590,30,393,11,2,1
16591,30,394,1,0,11
16592,30,395,11,2,1
16593,30,396,1,1,2
16594,30,397,2,3,1
16595,30,398,1,0,11
16596,30,399,11,3,10
16597,30,400,10,2,0
16598,30,401,0,3,0
16599,30,402,0,2,0
16600,30,403,0,0,10
16601,30,404,10,1,11
16602,30,405,11,3,10
16603,30,406,10,2,0
16604,30,407,0,3,0
16605,30,408,0,2,0
16606,30,409,0,0,10
16607,30,410,10,3,10
16608,30,411,10,0,20
16609,30,412,20,2,10
16610,30,413,10,1,11
16611,30,414,11,1,12
16612,30,415,12,2,2
16613,30,416,2,2,2
16614,30,417,2,1,3
16615,30,418,3,1,4
16616,30,419,4,2,4
16617,30,420,4,0,14
16618,30,421,14,3,13
16619,30,422,13,1,14
16620,30,423,14,0,24
16621,30,424,24,1,25
16622,30,425,25,0,25
16623,30,426,25,3,24
16624,30,427,24,3,23
16625,30,428,23,3,22
16626,30,429,22,0,33
16627,30,430,33,0,43
16628,30,431,43,2,33
16629,30,432,33,3,32
16630,30,433,32,3,31
16631,30,434,31,0,41
16632,30,435,41,0,41
16633,30,436,41,2,31
