,episode,step,state,action,next_state
12588,20,294,60,3,59
12589,20,295,59,0,65
12590,20,296,65,0,75
12591,20,297,75,0,85
12592,20,298,85,0,96
12593,20,299,96,3,95
12594,20,300,95,2,84
12595,20,301,84,3,83
12596,20,302,83,2,73
12597,20,303,73,3,73
12598,20,304,73,1,74
12599,20,305,74,3,73
12600,20,306,73,2,63
12601,20,307,63,1,64
12602,20,308,64,2,58
12603,20,309,58,1,59
12604,20,310,59,2,59
12605,20,311,59,0,65
12606,20,312,65,1,66
12607,20,313,66,1,67
12608,20,314,67,1,67
12609,20,315,67,0,77
12610,20,316,77,2,67
12611,20,317,67,0,77
12612,20,318,77,0,87
12613,20,319,87,1,88
12614,20,320,88,3,87
12615,20,321,87,0,98
12616,20,322,98,0,98
12617,20,323,98,1,98
12618,20,324,98,0,98
12619,20,325,98,1,98
12620,20,326,98,0,98
12621,20,327,98,1,98
12622,20,328,98,0,98
12623,20,329,98,0,98
12624,20,330,98,2,87
12625,20,331,87,0,98
12626,20,332,98,1,98
12627,20,333,98,3,97
12628,20,334,97,0,97
12629,20,335,97,2,86
12630,20,336,86,3,85
12631,20,337,85,0,96
12632,20,338,96,1,97
12633,20,339,97,1,98
12634,20,340,98,0,98
12635,20,341,98,3,97
12636,20,342,97,0,97
12637,20,343,97,2,86
12638,20,344,86,0,97
12639,20,345,97,3,96
12640,20,346,96,3,95
12641,20,347,95,1,96
12642,20,348,96,2,85
12643,20,349,85,3,84
12644,20,350,84,3,83
12645,20,351,83,2,73
12646,20,352,73,2,63
12647,20,353,63,3,63
12648,20,354,63,0,73
12649,20,355,73,1,74
12650,20,356,74,0,84
12651,20,357,84,3,83
12652,20,358,83,2,73
12653,20,359,73,2,63
12654,20,360,63,0,73
12655,20,361,73,2,63
12656,20,362,63,2,57
12657,20,363,57,0,63
12658,20,364,63,0,73
12659,20,365,73,0,83
12660,20,366,83,0,94
12661,20,367,94,2,83
12662,20,368,83,1,84
12663,20,369,84,0,95
12664,20,370,95,2,84
12665,20,371,84,0,95
12666,20,372,95,3,94
12667,20,373,94,0,94
12668,20,374,94,1,95
12669,20,375,95,3,94
12670,20,376,94,3,94
12671,20,377,94,3,94
12672,20,378,94,3,94
12673,20,379,94,2,83
12674,20,380,83,1,84
12675,20,381,84,2,74
12676,20,382,74,0,84
12677,20,383,84,2,74
12678,20,384,74,3,73
12679,20,385,73,3,73
12680,20,386,73,1,74
12681,20,387,74,1,75
12682,20,388,75,2,65
12683,20,389,65,2,59
12684,20,390,59,3,58
12685,20,391,58,0,64
12686,20,392,64,3,63
12687,20,393,63,1,64
12688,20,394,64,3,63
12689,20,395,63,3,63
12690,20,396,63,3,63
12691,20,397,63,3,63
12692,20,398,63,1,64
12693,20,399,64,1,65
12694,20,400,65,2,59
12695,20,401,59,0,65
12696,20,402,65,0,75
12697,20,403,75,1,76
12698,20,404,76,3,75
12699,20,405,75,3,74
12700,20,406,74,3,73
12701,20,407,73,3,73
12702,20,408,73,3,73
12703,20,409,73,1,74
12704,20,410,74,3,73
12705,20,411,73,2,63
12706,20,412,63,0,73
12707,20,413,73,0,83
12708,20,414,83,0,94
12709,20,415,94,2,83
12710,20,416,83,3,83
12711,20,417,83,2,73
12712,20,418,73,3,73
12713,20,419,73,3,73
12714,20,420,73,0,83
12715,20,421,83,3,83
12716,20,422,83,1,84
12717,20,423,84,3,83
12718,20,424,83,2,73
12719,20,425,73,0,83
12720,20,426,83,2,73
12721,20,427,73,1,74
12722,20,428,74,0,84
12723,20,429,84,2,74
12724,20,430,74,1,75
12725,20,431,75,0,85
12726,20,432,85,3,84
12727,20,433,84,1,85
12728,20,434,85,3,84
12729,20,435,84,3,83
12730,20,436,83,1,84
12731,20,437,84,3,83
12732,20,438,83,2,73
12733,20,439,73,2,63
12734,20,440,63,1,64
12735,20,441,64,2,58
12736,20,442,58,3,57
12737,20,443,57,1,58
12738,20,444,58,0,64
12739,20,445,64,1,65
12740,20,446,65,2,59
12741,20,447,59,3,58
12742,20,448,58,0,64
12743,20,449,64,2,58
12744,20,450,58,1,59
12745,20,451,59,2,59
12746,20,452,59,3,58
12747,20,453,58,0,64
12748,20,454,64,2,58
12749,20,455,58,0,64
12750,20,456,64,0,74
12751,20,457,74,1,75
12752,20,458,75,2,65
12753,20,459,65,1,66
12754,20,460,66,2,60
12755,20,461,60,2,60
12756,20,462,60,2,60
12757,20,463,60,3,59
12758,20,464,59,2,59
12759,20,465,59,3,58
12760,20,466,58,1,59
12761,20,467,59,2,59
12762,20,468,59,2,59
12763,20,469,59,1,60
12764,20,470,60,1,61
12765,20,471,61,1,61
12766,20,472,61,0,67
12767,20,473,67,0,77
12768,20,474,77,2,67
12769,20,475,67,0,77
12770,20,476,77,1,77
12771,20,477,77,1,77
12772,20,478,77,1,77
12773,20,479,77,3,76
12774,20,480,76,1,77
12775,20,481,77,3,76
12776,20,482,76,0,86
12777,20,483,86,0,97
12778,20,484,97,2,86
12779,20,485,86,1,87
12780,20,486,87,2,77
12781,20,487,77,2,67
12782,20,488,67,3,66
12783,20,489,66,3,65
12784,20,490,65,3,64
12785,20,491,64,3,63
12786,20,492,63,0,73
12787,20,493,73,3,73
12788,20,494,73,2,63
12789,20,495,63,0,73
12790,20,496,73,2,63
12791,20,497,63,2,57
12792,20,498,57,1,58
12793,20,499,58,0,64
12794,20,500,64,0,74
12795,20,501,74,0,84
12796,20,502,84,0,95
12797,20,503,95,0,95
12798,20,504,95,2,84
12799,20,505,84,1,85
12800,20,506,85,2,75
12801,20,507,75,0,85
12802,20,508,85,3,84
12803,20,509,84,0,95
12804,20,510,95,0,95
12805,20,511,95,0,95
12806,20,512,95,2,84
12807,20,513,84,3,83
12808,20,514,83,1,84
12809,20,515,84,3,83
12810,20,516,83,0,94
12811,20,517,94,0,94
12812,20,518,94,1,95
12813,20,519,95,1,96
12814,20,520,96,2,85
12815,20,521,85,0,96
12816,20,522,96,1,97
12817,20,523,97,0,97
12818,20,524,97,1,98
12819,20,525,98,0,98
12820,20,526,98,0,98
12821,20,527,98,3,97
12822,20,528,97,1,98
12823,20,529,98,2,87
12824,20,530,87,0,98
12825,20,531,98,3,97
12826,20,532,97,1,98
12827,20,533,98,3,97
12828,20,534,97,2,86
12829,20,535,86,3,85
12830,20,536,85,2,75
12831,20,537,75,3,74
12832,20,538,74,2,64
12833,20,539,64,0,74
12834,20,540,74,2,64
12835,20,541,64,2,58
12836,20,542,58,0,64
12837,20,543,64,2,58
12838,20,544,58,1,59
12839,20,545,59,3,58
12840,20,546,58,0,64
12841,20,547,64,2,58
12842,20,548,58,2,51
12843,20,549,51,1,51
12844,20,550,51,0,58
12845,20,551,58,0,64
12846,20,552,64,2,58
12847,20,553,58,2,51
12848,20,554,51,2,42
12849,20,555,42,1,43
12850,20,556,43,3,42
12851,20,557,42,3,41
12852,20,558,41,2,31
12853,20,559,31,3,31
12854,20,560,31,1,32
12855,20,561,32,0,42
12856,20,562,42,0,51
12857,20,563,51,0,58
12858,20,564,58,1,59
12859,20,565,59,2,59
12860,20,566,59,1,60
12861,20,567,60,1,61
12862,20,568,61,3,60
12863,20,569,60,0,66
12864,20,570,66,0,76
12865,20,571,76,2,66
12866,20,572,66,2,60
12867,20,573,60,0,66
12868,20,574,66,1,67
12869,20,575,67,1,67
12870,20,576,67,2,61
12871,20,577,61,2,61
12872,20,578,61,3,60
12873,20,579,60,3,59
12874,20,580,59,2,59
12875,20,581,59,3,58
12876,20,582,58,2,51
12877,20,583,51,1,51
12878,20,584,51,1,51
12879,20,585,51,3,51
12880,20,586,51,3,51
12881,20,587,51,0,58
12882,20,588,58,2,51
12883,20,589,51,0,58
12884,20,590,58,2,51
12885,20,591,51,3,51
12886,20,592,51,1,51
12887,20,593,51,1,51
12888,20,594,51,2,42
12889,20,595,42,3,41
12890,20,596,41,1,42
12891,20,597,42,2,32
12892,20,598,32,2,21
12893,20,599,21,1,22
12894,20,600,22,1,23
12895,20,601,23,1,24
12896,20,602,24,1,25
12897,20,603,25,0,25
12898,20,604,25,0,25
12899,20,605,25,2,25
12900,20,606,25,2,25
12901,20,607,25,0,25
12902,20,608,25,0,25
12903,20,609,25,0,25
12904,20,610,25,2,25
12905,20,611,25,3,24
12906,20,612,24,1,25
12907,20,613,25,0,25
12908,20,614,25,3,24
12909,20,615,24,1,25
12910,20,616,25,1,26
12911,20,617,26,3,25
12912,20,618,25,3,24
12913,20,619,24,2,14
12914,20,620,14,0,24
12915,20,621,24,1,25
12916,20,622,25,2,25
12917,20,623,25,0,25
12918,20,624,25,0,25
12919,20,625,25,2,25
12920,20,626,25,3,24
12921,20,627,24,1,25
12922,20,628,25,3,24
12923,20,629,24,3,23
12924,20,630,23,1,24
12925,20,631,24,1,25
12926,20,632,25,0,25
12927,20,633,25,3,24
12928,20,634,24,1,25
12929,20,635,25,0,25
12930,20,636,25,2,25
12931,20,637,25,2,25
12932,20,638,25,3,24
12933,20,639,24,1,25
12934,20,640,25,0,25
12935,20,641,25,3,24
12936,20,642,24,1,25
12937,20,643,25,2,25
12938,20,644,25,0,25
12939,20,645,25,3,24
12940,20,646,24,0,35
12941,20,647,35,2,24
12942,20,648,24,1,25
12943,20,649,25,3,24
12944,20,650,24,0,35
12945,20,651,35,2,24
12946,20,652,24,1,25
12947,20,653,25,1,26
12948,20,654,26,2,15
12949,20,655,15,0,26
12950,20,656,26,3,25
12951,20,657,25,2,25
12952,20,658,25,3,24
12953,20,659,24,2,14
12954,20,660,14,1,14
12955,20,661,14,0,24
12956,20,662,24,0,35
12957,20,663,35,3,34
12958,20,664,34,1,35
12959,20,665,35,2,24
12960,20,666,24,1,25
12961,20,667,25,0,25
12962,20,668,25,0,25
12963,20,669,25,1,26
12964,20,670,26,3,25
12965,20,671,25,0,25
12966,20,672,25,1,26
12967,20,673,26,3,25
12968,20,674,25,3,24
12969,20,675,24,2,14
12970,20,676,14,2,4
12971,20,677,4,1,4
12972,20,678,4,1,4
12973,20,679,4,2,4
12974,20,680,4,1,4
12975,20,681,4,0,14
12976,20,682,14,2,4
12977,20,683,4,3,3
12978,20,684,3,3,2
12979,20,685,2,3,1
12980,20,686,1,0,11
12981,20,687,11,1,12
12982,20,688,12,1,13
12983,20,689,13,2,3
12984,20,690,3,2,3
12985,20,691,3,1,4
12986,20,692,4,0,14
12987,20,693,14,2,4
12988,20,694,4,0,14
12989,20,695,14,1,14
12990,20,696,14,0,24
12991,20,697,24,1,25
12992,20,698,25,1,26
12993,20,699,26,3,25
12994,20,700,25,1,26
12995,20,701,26,3,25
12996,20,702,25,2,25
12997,20,703,25,0,25
12998,20,704,25,3,24
12999,20,705,24,1,25
13000,20,706,25,2,25
13001,20,707,25,2,25
13002,20,708,25,3,24
13003,20,709,24,2,14
13004,20,710,14,1,14
13005,20,711,14,3,13
13006,20,712,13,0,23
13007,20,713,23,0,34
13008,20,714,34,3,33
13009,20,715,33,0,43
13010,20,716,43,3,42
13011,20,717,42,1,43
13012,20,718,43,1,44
13013,20,719,44,0,44
13014,20,720,44,3,43
13015,20,721,43,2,33
13016,20,722,33,2,22
13017,20,723,22,3,21
13018,20,724,21,2,11
13019,20,725,11,2,1
13020,20,726,1,2,1
13021,20,727,1,3,0
13022,20,728,0,0,10
13023,20,729,10,1,11
13024,20,730,11,2,1
13025,20,731,1,3,0
13026,20,732,0,3,0
13027,20,733,0,2,0
13028,20,734,0,0,10
13029,20,735,10,2,0
13030,20,736,0,1,1
13031,20,737,1,2,1
13032,20,738,1,1,2
13033,20,739,2,0,12
13034,20,740,12,0,22
13035,20,741,22,0,33
13036,20,742,33,0,43
13037,20,743,43,2,33
13038,20,744,33,3,32
13039,20,745,32,1,33
13040,20,746,33,1,34
13041,20,747,34,2,23
13042,20,748,23,1,24
13043,20,749,24,1,25
13044,20,750,25,0,25
13045,20,751,25,3,24
13046,20,752,24,0,35
13047,20,753,35,1,35
13048,20,754,35,2,24
13049,20,755,24,0,35
13050,20,756,35,0,45
13051,20,757,45,3,44
13052,20,758,44,1,45
13053,20,759,45,1,45
13054,20,760,45,3,44
13055,20,761,44,1,45
13056,20,762,45,0,45
13057,20,763,45,2,35
13058,20,764,35,0,45
13059,20,765,45,2,35
13060,20,766,35,2,24
13061,20,767,24,2,14
13062,20,768,14,0,24
13063,20,769,24,2,14
13064,20,770,14,3,13
13065,20,771,13,0,23
13066,20,772,23,1,24
13067,20,773,24,3,23
13068,20,774,23,2,13
13069,20,775,13,0,23
13070,20,776,23,2,13
13071,20,777,13,1,14
13072,20,778,14,1,14
13073,20,779,14,0,24
13074,20,780,24,0,35
13075,20,781,35,0,45
13076,20,782,45,2,35
13077,20,783,35,1,35
13078,20,784,35,3,34
13079,20,785,34,2,23
13080,20,786,23,0,34
13081,20,787,34,3,33
13082,20,788,33,0,43
13083,20,789,43,3,42
13084,20,790,42,3,41
13085,20,791,41,2,31
13086,20,792,31,1,32
13087,20,793,32,3,31
13088,20,794,31,0,41
13089,20,795,41,0,41
13090,20,796,41,3,41
13091,20,797,41,3,41
13092,20,798,41,3,41
13093,20,799,41,3,41
13094,20,800,41,0,41
13095,20,801,41,0,41
13096,20,802,41,1,42
13097,20,803,42,2,32
13098,20,804,32,1,33
13099,20,805,33,1,34
13100,20,806,34,1,35
13101,20,807,35,2,24
13102,20,808,24,3,23
13103,20,809,23,1,24
13104,20,810,24,3,23
13105,20,811,23,0,34
13106,20,812,34,3,33
13107,20,813,33,2,22
13108,20,814,22,3,21
13109,20,815,21,1,22
13110,20,816,22,2,12
13111,20,817,12,1,13
13112,20,818,13,0,23
13113,20,819,23,3,22
13114,20,820,22,3,21
13115,20,821,21,1,22
13116,20,822,22,1,23
13117,20,823,23,1,24
13118,20,824,24,2,14
13119,20,825,14,3,13
13120,20,826,13,2,3
13121,20,827,3,0,13
13122,20,828,13,0,23
13123,20,829,23,1,24
13124,20,830,24,1,25
13125,20,831,25,0,25
13126,20,832,25,1,26
13127,20,833,26,0,36
13128,20,834,36,0,46
13129,20,835,46,2,36
13130,20,836,36,3,36
13131,20,837,36,2,26
13132,20,838,26,3,25
13133,20,839,25,2,25
13134,20,840,25,2,25
13135,20,841,25,1,26
13136,20,842,26,3,25
13137,20,843,25,0,25
13138,20,844,25,1,26
13139,20,845,26,3,25
13140,20,846,25,1,26
13141,20,847,26,3,25
13142,20,848,25,1,26
13143,20,849,26,0,36
13144,20,850,36,0,46
13145,20,851,46,0,52
13146,20,852,52,3,52
13147,20,853,52,1,53
13148,20,854,53,1,54
13149,20,855,54,0,62
13150,20,856,62,0,70
13151,20,857,70,0,80
13152,20,858,80,0,91
13153,20,859,91,1,92
13154,20,860,92,1,93
13155,20,861,93,0,103
13156,21,0,0,0,10
13157,21,1,10,3,10
13158,21,2,10,0,20
13159,21,3,20,2,10
13160,21,4,10,2,0
13161,21,5,0,1,1
13162,21,6,1,1,2
13163,21,7,2,2,2
13164,21,8,2,1,3
13165,21,9,3,2,3
13166,21,10,3,1,4
13167,21,11,4,2,4
13168,21,12,4,0,14
13169,21,13,14,1,14
13170,21,14,14,1,14
13171,21,15,14,1,14
13172,21,16,14,1,14
13173,21,17,14,2,4
13174,21,18,4,3,3
13175,21,19,3,0,13
13176,21,20,13,0,23
13177,21,21,23,0,34
13178,21,22,34,0,44
13179,21,23,44,1,45
13180,21,24,45,1,45
13181,21,25,45,3,44
13182,21,26,44,3,43
13183,21,27,43,0,43
13184,21,28,43,3,42
13185,21,29,42,3,41
13186,21,30,41,0,41
13187,21,31,41,0,41
13188,21,32,41,0,41
13189,21,33,41,0,41
13190,21,34,41,0,41
13191,21,35,41,2,31
13192,21,36,31,1,32
13193,21,37,32,1,33
13194,21,38,33,1,34
13195,21,39,34,0,44
13196,21,40,44,3,43
13197,21,41,43,3,42
13198,21,42,42,2,32
13199,21,43,32,2,21
13200,21,44,21,0,32
13201,21,45,32,3,31
13202,21,46,31,1,32
13203,21,47,32,1,33
13204,21,48,33,0,43
13205,21,49,43,1,44
13206,21,50,44,0,44
13207,21,51,44,1,45
13208,21,52,45,2,35
13209,21,53,35,2,24
13210,21,54,24,3,23
13211,21,55,23,0,34
13212,21,56,34,0,44
13213,21,57,44,0,44
13214,21,58,44,3,43
13215,21,59,43,0,43
13216,21,60,43,2,33
13217,21,61,33,0,43
13218,21,62,43,2,33
13219,21,63,33,3,32
13220,21,64,32,2,21
13221,21,65,21,1,22
13222,21,66,22,2,12
13223,21,67,12,1,13
13224,21,68,13,1,14
13225,21,69,14,1,14
13226,21,70,14,0,24
13227,21,71,24,0,35
13228,21,72,35,2,24
13229,21,73,24,2,14
13230,21,74,14,1,14
13231,21,75,14,1,14
13232,21,76,14,1,14
13233,21,77,14,0,24
13234,21,78,24,1,25
13235,21,79,25,0,25
13236,21,80,25,2,25
13237,21,81,25,3,24
13238,21,82,24,1,25
13239,21,83,25,3,24
13240,21,84,24,1,25
13241,21,85,25,3,24
13242,21,86,24,1,25
13243,21,87,25,3,24
13244,21,88,24,1,25
13245,21,89,25,3,24
13246,21,90,24,1,25
13247,21,91,25,3,24
13248,21,92,24,1,25
13249,21,93,25,3,24
13250,21,94,24,1,25
13251,21,95,25,3,24
13252,21,96,24,1,25
13253,21,97,25,3,24
13254,21,98,24,1,25
13255,21,99,25,3,24
13256,21,100,24,1,25
13257,21,101,25,3,24
13258,21,102,24,1,25
13259,21,103,25,3,24
13260,21,104,24,1,25
13261,21,105,25,3,24
13262,21,106,24,1,25
13263,21,107,25,3,24
13264,21,108,24,1,25
13265,21,109,25,3,24
13266,21,110,24,1,25
13267,21,111,25,3,24
13268,21,112,24,1,25
13269,21,113,25,3,24
13270,21,114,24,1,25
13271,21,115,25,3,24
13272,21,116,24,1,25
13273,21,117,25,3,24
13274,21,118,24,1,25
13275,21,119,25,3,24
13276,21,120,24,1,25
13277,21,121,25,3,24
13278,21,122,24,1,25
13279,21,123,25,3,24
13280,21,124,24,1,25
13281,21,125,25,3,24
13282,21,126,24,1,25
13283,21,127,25,3,24
13284,21,128,24,2,14
13285,21,129,14,0,24
13286,21,130,24,1,25
13287,21,131,25,1,26
13288,21,132,26,0,36
13289,21,133,36,1,37
13290,21,134,37,2,27
13291,21,135,27,0,37
13292,21,136,37,2,27
13293,21,137,27,3,26
13294,21,138,26,2,15
13295,21,139,15,1,16
13296,21,140,16,3,15
13297,21,141,15,1,16
13298,21,142,16,2,6
13299,21,143,6,2,6
13300,21,144,6,2,6
13301,21,145,6,2,6
13302,21,146,6,3,5
13303,21,147,5,2,5
13304,21,148,5,0,15
13305,21,149,15,0,26
13306,21,150,26,2,15
13307,21,151,15,1,16
13308,21,152,16,3,15
13309,21,153,15,0,26
13310,21,154,26,0,36
13311,21,155,36,2,26
13312,21,156,26,0,36
13313,21,157,36,3,36
13314,21,158,36,0,46
13315,21,159,46,1,47
13316,21,160,47,3,46
13317,21,161,46,1,47
13318,21,162,47,3,46
13319,21,163,46,1,47
13320,21,164,47,2,37
13321,21,165,37,1,38
13322,21,166,38,0,48
13323,21,167,48,0,54
13324,21,168,54,0,62
13325,21,169,62,0,70
13326,21,170,70,0,80
13327,21,171,80,0,91
13328,21,172,91,1,92
13329,21,173,92,1,93
13330,21,174,93,0,103
13331,22,0,0,1,1
13332,22,1,1,3,0
13333,22,2,0,3,0
13334,22,3,0,3,0
13335,22,4,0,2,0
13336,22,5,0,1,1
13337,22,6,1,2,1
13338,22,7,1,1,2
13339,22,8,2,3,1
13340,22,9,1,1,2
13341,22,10,2,2,2
13342,22,11,2,2,2
13343,22,12,2,2,2
13344,22,13,2,0,12
13345,22,14,12,1,13
13346,22,15,13,2,3
13347,22,16,3,1,4
13348,22,17,4,3,3
13349,22,18,3,0,13
13350,22,19,13,0,23
13351,22,20,23,2,13
13352,22,21,13,0,23
13353,22,22,23,0,34
13354,22,23,34,0,44
13355,22,24,44,3,43
13356,22,25,43,0,43
13357,22,26,43,3,42
13358,22,27,42,0,51
13359,22,28,51,3,51
13360,22,29,51,2,42
13361,22,30,42,0,51
13362,22,31,51,2,42
13363,22,32,42,2,32
13364,22,33,32,3,31
13365,22,34,31,2,20
13366,22,35,20,3,20
13367,22,36,20,1,21
13368,22,37,21,0,32
13369,22,38,32,0,42
13370,22,39,42,0,51
13371,22,40,51,2,42
13372,22,41,42,1,43
13373,22,42,43,3,42
13374,22,43,42,1,43
13375,22,44,43,0,43
13376,22,45,43,2,33
13377,22,46,33,3,32
13378,22,47,32,3,31
13379,22,48,31,1,32
13380,22,49,32,1,33
13381,22,50,33,1,34
13382,22,51,34,3,33
13383,22,52,33,2,22
13384,22,53,22,0,33
13385,22,54,33,1,34
13386,22,55,34,3,33
13387,22,56,33,3,32
13388,22,57,32,3,31
13389,22,58,31,3,31
13390,22,59,31,3,31
13391,22,60,31,0,41
13392,22,61,41,1,42
13393,22,62,42,1,43
13394,22,63,43,0,43
13395,22,64,43,0,43
13396,22,65,43,2,33
13397,22,66,33,3,32
13398,22,67,32,3,31
13399,22,68,31,0,41
13400,22,69,41,0,41
13401,22,70,41,1,42
13402,22,71,42,2,32
13403,22,72,32,0,42
13404,22,73,42,1,43
13405,22,74,43,1,44
13406,22,75,44,3,43
13407,22,76,43,2,33
13408,22,77,33,3,32
13409,22,78,32,1,33
13410,22,79,33,3,32
13411,22,80,32,3,31
13412,22,81,31,1,32
13413,22,82,32,1,33
13414,22,83,33,3,32
13415,22,84,32,1,33
13416,22,85,33,1,34
13417,22,86,34,1,35
13418,22,87,35,0,45
13419,22,88,45,1,45
13420,22,89,45,2,35
13421,22,90,35,1,35
13422,22,91,35,1,35
13423,22,92,35,2,24
13424,22,93,24,1,25
13425,22,94,25,3,24
13426,22,95,24,1,25
13427,22,96,25,3,24
13428,22,97,24,1,25
13429,22,98,25,3,24
13430,22,99,24,1,25
13431,22,100,25,3,24
13432,22,101,24,1,25
13433,22,102,25,3,24
13434,22,103,24,1,25
13435,22,104,25,3,24
13436,22,105,24,1,25
13437,22,106,25,3,24
13438,22,107,24,1,25
13439,22,108,25,3,24
13440,22,109,24,1,25
13441,22,110,25,3,24
13442,22,111,24,1,25
13443,22,112,25,3,24
13444,22,113,24,1,25
13445,22,114,25,3,24
13446,22,115,24,1,25
13447,22,116,25,3,24
13448,22,117,24,1,25
13449,22,118,25,3,24
13450,22,119,24,1,25
13451,22,120,25,3,24
13452,22,121,24,1,25
13453,22,122,25,3,24
13454,22,123,24,1,25
13455,22,124,25,3,24
13456,22,125,24,1,25
13457,22,126,25,3,24
13458,22,127,24,1,25
13459,22,128,25,3,24
13460,22,129,24,1,25
13461,22,130,25,3,24
13462,22,131,24,1,25
13463,22,132,25,3,24
13464,22,133,24,1,25
13465,22,134,25,3,24
13466,22,135,24,1,25
13467,22,136,25,3,24
13468,22,137,24,1,25
13469,22,138,25,3,24
13470,22,139,24,1,25
13471,22,140,25,3,24
13472,22,141,24,1,25
13473,22,142,25,3,24
13474,22,143,24,1,25
13475,22,144,25,3,24
13476,22,145,24,1,25
13477,22,146,25,3,24
13478,22,147,24,1,25
13479,22,148,25,3,24
13480,22,149,24,1,25
13481,22,150,25,3,24
13482,22,151,24,1,25
13483,22,152,25,3,24
13484,22,153,24,1,25
13485,22,154,25,3,24
13486,22,155,24,1,25
13487,22,156,25,3,24
13488,22,157,24,1,25
13489,22,158,25,3,24
13490,22,159,24,1,25
13491,22,160,25,3,24
13492,22,161,24,1,25
13493,22,162,25,3,24
13494,22,163,24,1,25
13495,22,164,25,3,24
13496,22,165,24,1,25
13497,22,166,25,3,24
13498,22,167,24,1,25
13499,22,168,25,3,24
13500,22,169,24,1,25
13501,22,170,25,3,24
13502,22,171,24,1,25
13503,22,172,25,3,24
13504,22,173,24,1,25
13505,22,174,25,3,24
13506,22,175,24,1,25
13507,22,176,25,3,24
13508,22,177,24,1,25
13509,22,178,25,3,24
13510,22,179,24,1,25
13511,22,180,25,3,24
13512,22,181,24,1,25
13513,22,182,25,3,24
13514,22,183,24,1,25
13515,22,184,25,3,24
13516,22,185,24,1,25
13517,22,186,25,2,25
13518,22,187,25,3,24
13519,22,188,24,1,25
13520,22,189,25,3,24
13521,22,190,24,1,25
13522,22,191,25,3,24
13523,22,192,24,1,25
13524,22,193,25,3,24
13525,22,194,24,1,25
13526,22,195,25,3,24
13527,22,196,24,1,25
13528,22,197,25,3,24
13529,22,198,24,0,35
13530,22,199,35,3,34
13531,22,200,34,0,44
13532,22,201,44,2,34
13533,22,202,34,2,23
13534,22,203,23,0,34
13535,22,204,34,2,23
13536,22,205,23,0,34
13537,22,206,34,3,33
13538,22,207,33,1,34
13539,22,208,34,3,33
13540,22,209,33,3,32
13541,22,210,32,3,31
13542,22,211,31,3,31
13543,22,212,31,3,31
13544,22,213,31,1,32
13545,22,214,32,1,33
13546,22,215,33,0,43
13547,22,216,43,2,33
13548,22,217,33,3,32
13549,22,218,32,0,42
13550,22,219,42,1,43
13551,22,220,43,0,43
13552,22,221,43,3,42
13553,22,222,42,0,51
13554,22,223,51,2,42
13555,22,224,42,2,32
13556,22,225,32,1,33
13557,22,226,33,1,34
13558,22,227,34,3,33
13559,22,228,33,0,43
13560,22,229,43,2,33
13561,22,230,33,2,22
13562,22,231,22,1,23
13563,22,232,23,0,34
13564,22,233,34,0,44
13565,22,234,44,1,45
13566,22,235,45,1,45
13567,22,236,45,0,45
13568,22,237,45,2,35
13569,22,238,35,2,24
13570,22,239,24,1,25
13571,22,240,25,3,24
13572,22,241,24,1,25
13573,22,242,25,2,25
13574,22,243,25,0,25
13575,22,244,25,0,25
13576,22,245,25,3,24
13577,22,246,24,1,25
13578,22,247,25,3,24
13579,22,248,24,2,14
13580,22,249,14,0,24
13581,22,250,24,1,25
13582,22,251,25,2,25
13583,22,252,25,2,25
13584,22,253,25,1,26
13585,22,254,26,3,25
13586,22,255,25,2,25
13587,22,256,25,2,25
13588,22,257,25,0,25
13589,22,258,25,2,25
13590,22,259,25,3,24
13591,22,260,24,0,35
13592,22,261,35,1,35
13593,22,262,35,2,24
13594,22,263,24,2,14
13595,22,264,14,1,14
13596,22,265,14,0,24
13597,22,266,24,0,35
13598,22,267,35,0,45
13599,22,268,45,0,45
13600,22,269,45,1,45
13601,22,270,45,2,35
13602,22,271,35,2,24
13603,22,272,24,1,25
13604,22,273,25,0,25
13605,22,274,25,2,25
13606,22,275,25,2,25
13607,22,276,25,3,24
13608,22,277,24,3,23
13609,22,278,23,3,22
13610,22,279,22,0,33
13611,22,280,33,3,32
13612,22,281,32,3,31
13613,22,282,31,1,32
13614,22,283,32,3,31
13615,22,284,31,0,41
13616,22,285,41,1,42
13617,22,286,42,1,43
13618,22,287,43,3,42
13619,22,288,42,3,41
13620,22,289,41,1,42
13621,22,290,42,2,32
13622,22,291,32,3,31
13623,22,292,31,0,41
13624,22,293,41,0,41
13625,22,294,41,2,31
13626,22,295,31,1,32
13627,22,296,32,1,33
13628,22,297,33,2,22
13629,22,298,22,0,33
13630,22,299,33,2,22
13631,22,300,22,1,23
13632,22,301,23,2,13
13633,22,302,13,0,23
13634,22,303,23,1,24
13635,22,304,24,1,25
13636,22,305,25,3,24
13637,22,306,24,3,23
13638,22,307,23,1,24
13639,22,308,24,0,35
13640,22,309,35,0,45
13641,22,310,45,3,44
13642,22,311,44,0,44
13643,22,312,44,3,43
13644,22,313,43,1,44
13645,22,314,44,0,44
13646,22,315,44,1,45
13647,22,316,45,1,45
13648,22,317,45,0,45
13649,22,318,45,1,45
13650,22,319,45,0,45
13651,22,320,45,2,35
13652,22,321,35,3,34
13653,22,322,34,2,23
13654,22,323,23,3,22
13655,22,324,22,1,23
13656,22,325,23,1,24
13657,22,326,24,1,25
13658,22,327,25,2,25
13659,22,328,25,0,25
13660,22,329,25,3,24
13661,22,330,24,0,35
13662,22,331,35,2,24
