,episode,step,state,action,next_state
12121,24,174,25,3,24
12122,24,175,24,2,14
12123,24,176,14,0,24
12124,24,177,24,2,14
12125,24,178,14,1,14
12126,24,179,14,0,24
12127,24,180,24,2,14
12128,24,181,14,0,24
12129,24,182,24,1,25
12130,24,183,25,3,24
12131,24,184,24,2,14
12132,24,185,14,3,13
12133,24,186,13,1,14
12134,24,187,14,3,13
12135,24,188,13,1,14
12136,24,189,14,0,24
12137,24,190,24,0,35
12138,24,191,35,0,45
12139,24,192,45,3,44
12140,24,193,44,0,44
12141,24,194,44,1,45
12142,24,195,45,3,44
12143,24,196,44,0,44
12144,24,197,44,2,34
12145,24,198,34,0,44
12146,24,199,44,3,43
12147,24,200,43,3,42
12148,24,201,42,0,51
12149,24,202,51,1,51
12150,24,203,51,3,51
12151,24,204,51,3,51
12152,24,205,51,2,42
12153,24,206,42,0,51
12154,24,207,51,0,58
12155,24,208,58,3,57
12156,24,209,57,1,58
12157,24,210,58,1,59
12158,24,211,59,2,59
12159,24,212,59,2,59
12160,24,213,59,0,65
12161,24,214,65,3,64
12162,24,215,64,1,65
12163,24,216,65,1,66
12164,24,217,66,3,65
12165,24,218,65,2,59
12166,24,219,59,1,60
12167,24,220,60,0,66
12168,24,221,66,0,76
12169,24,222,76,2,66
12170,24,223,66,0,76
12171,24,224,76,3,75
12172,24,225,75,1,76
12173,24,226,76,1,77
12174,24,227,77,2,67
12175,24,228,67,0,77
12176,24,229,77,0,87
12177,24,230,87,1,88
12178,24,231,88,1,89
12179,24,232,89,1,90
12180,24,233,90,1,91
12181,24,234,91,0,101
12182,24,235,101,1,102
12183,24,236,102,1,103
12184,25,0,0,1,1
12185,25,1,1,1,2
12186,25,2,2,0,12
12187,25,3,12,0,22
12188,25,4,22,1,23
12189,25,5,23,1,24
12190,25,6,24,1,25
12191,25,7,25,2,25
12192,25,8,25,1,26
12193,25,9,26,0,36
12194,25,10,36,2,26
12195,25,11,26,0,36
12196,25,12,36,3,36
12197,25,13,36,2,26
12198,25,14,26,0,36
12199,25,15,36,3,36
12200,25,16,36,3,36
12201,25,17,36,1,37
12202,25,18,37,1,38
12203,25,19,38,1,39
12204,25,20,39,2,29
12205,25,21,29,2,18
12206,25,22,18,3,17
12207,25,23,17,1,18
12208,25,24,18,0,29
12209,25,25,29,2,18
12210,25,26,18,1,19
12211,25,27,19,3,18
12212,25,28,18,3,17
12213,25,29,17,3,16
12214,25,30,16,2,6
12215,25,31,6,1,7
12216,25,32,7,0,17
12217,25,33,17,0,28
12218,25,34,28,3,27
12219,25,35,27,2,16
12220,25,36,16,2,6
12221,25,37,6,3,5
12222,25,38,5,0,15
12223,25,39,15,0,26
12224,25,40,26,2,15
12225,25,41,15,1,16
12226,25,42,16,1,17
12227,25,43,17,3,16
12228,25,44,16,0,27
12229,25,45,27,1,28
12230,25,46,28,2,17
12231,25,47,17,0,28
12232,25,48,28,3,27
12233,25,49,27,3,26
12234,25,50,26,0,36
12235,25,51,36,0,46
12236,25,52,46,3,46
12237,25,53,46,2,36
12238,25,54,36,2,26
12239,25,55,26,1,27
12240,25,56,27,0,37
12241,25,57,37,0,47
12242,25,58,47,1,48
12243,25,59,48,0,54
12244,25,60,54,0,62
12245,25,61,62,0,70
12246,25,62,70,0,80
12247,25,63,80,0,91
12248,25,64,91,0,101
12249,25,65,101,1,102
12250,25,66,102,1,103
12251,26,0,0,1,1
12252,26,1,1,3,0
12253,26,2,0,2,0
12254,26,3,0,3,0
12255,26,4,0,1,1
12256,26,5,1,3,0
12257,26,6,0,1,1
12258,26,7,1,0,11
12259,26,8,11,2,1
12260,26,9,1,3,0
12261,26,10,0,0,10
12262,26,11,10,2,0
12263,26,12,0,3,0
12264,26,13,0,0,10
12265,26,14,10,2,0
12266,26,15,0,0,10
12267,26,16,10,0,20
12268,26,17,20,0,31
12269,26,18,31,0,41
12270,26,19,41,2,31
12271,26,20,31,0,41
12272,26,21,41,2,31
12273,26,22,31,0,41
12274,26,23,41,0,41
12275,26,24,41,1,42
12276,26,25,42,1,43
12277,26,26,43,1,44
12278,26,27,44,1,45
12279,26,28,45,2,35
12280,26,29,35,3,34
12281,26,30,34,0,44
12282,26,31,44,2,34
12283,26,32,34,1,35
12284,26,33,35,2,24
12285,26,34,24,1,25
12286,26,35,25,3,24
12287,26,36,24,1,25
12288,26,37,25,3,24
12289,26,38,24,1,25
12290,26,39,25,3,24
12291,26,40,24,1,25
12292,26,41,25,3,24
12293,26,42,24,1,25
12294,26,43,25,3,24
12295,26,44,24,1,25
12296,26,45,25,3,24
12297,26,46,24,1,25
12298,26,47,25,3,24
12299,26,48,24,1,25
12300,26,49,25,3,24
12301,26,50,24,1,25
12302,26,51,25,3,24
12303,26,52,24,1,25
12304,26,53,25,3,24
12305,26,54,24,1,25
12306,26,55,25,3,24
12307,26,56,24,1,25
12308,26,57,25,3,24
12309,26,58,24,1,25
12310,26,59,25,3,24
12311,26,60,24,1,25
12312,26,61,25,3,24
12313,26,62,24,1,25
12314,26,63,25,3,24
12315,26,64,24,1,25
12316,26,65,25,3,24
12317,26,66,24,1,25
12318,26,67,25,3,24
12319,26,68,24,1,25
12320,26,69,25,3,24
12321,26,70,24,1,25
12322,26,71,25,3,24
12323,26,72,24,1,25
12324,26,73,25,3,24
12325,26,74,24,1,25
12326,26,75,25,3,24
12327,26,76,24,1,25
12328,26,77,25,3,24
12329,26,78,24,1,25
12330,26,79,25,3,24
12331,26,80,24,1,25
12332,26,81,25,3,24
12333,26,82,24,1,25
12334,26,83,25,3,24
12335,26,84,24,1,25
12336,26,85,25,3,24
12337,26,86,24,1,25
12338,26,87,25,3,24
12339,26,88,24,1,25
12340,26,89,25,3,24
12341,26,90,24,1,25
12342,26,91,25,3,24
12343,26,92,24,1,25
12344,26,93,25,3,24
12345,26,94,24,1,25
12346,26,95,25,3,24
12347,26,96,24,1,25
12348,26,97,25,3,24
12349,26,98,24,1,25
12350,26,99,25,3,24
12351,26,100,24,1,25
12352,26,101,25,3,24
12353,26,102,24,1,25
12354,26,103,25,3,24
12355,26,104,24,1,25
12356,26,105,25,3,24
12357,26,106,24,1,25
12358,26,107,25,3,24
12359,26,108,24,1,25
12360,26,109,25,3,24
12361,26,110,24,1,25
12362,26,111,25,3,24
12363,26,112,24,1,25
12364,26,113,25,3,24
12365,26,114,24,1,25
12366,26,115,25,3,24
12367,26,116,24,1,25
12368,26,117,25,3,24
12369,26,118,24,1,25
12370,26,119,25,3,24
12371,26,120,24,1,25
12372,26,121,25,3,24
12373,26,122,24,1,25
12374,26,123,25,3,24
12375,26,124,24,1,25
12376,26,125,25,3,24
12377,26,126,24,1,25
12378,26,127,25,3,24
12379,26,128,24,1,25
12380,26,129,25,3,24
12381,26,130,24,1,25
12382,26,131,25,3,24
12383,26,132,24,1,25
12384,26,133,25,3,24
12385,26,134,24,1,25
12386,26,135,25,3,24
12387,26,136,24,1,25
12388,26,137,25,3,24
12389,26,138,24,1,25
12390,26,139,25,3,24
12391,26,140,24,1,25
12392,26,141,25,3,24
12393,26,142,24,1,25
12394,26,143,25,3,24
12395,26,144,24,1,25
12396,26,145,25,3,24
12397,26,146,24,1,25
12398,26,147,25,3,24
12399,26,148,24,1,25
12400,26,149,25,3,24
12401,26,150,24,1,25
12402,26,151,25,3,24
12403,26,152,24,1,25
12404,26,153,25,3,24
12405,26,154,24,1,25
12406,26,155,25,3,24
12407,26,156,24,1,25
12408,26,157,25,3,24
12409,26,158,24,1,25
12410,26,159,25,3,24
12411,26,160,24,1,25
12412,26,161,25,3,24
12413,26,162,24,1,25
12414,26,163,25,3,24
12415,26,164,24,1,25
12416,26,165,25,3,24
12417,26,166,24,1,25
12418,26,167,25,3,24
12419,26,168,24,1,25
12420,26,169,25,1,26
12421,26,170,26,3,25
12422,26,171,25,3,24
12423,26,172,24,1,25
12424,26,173,25,3,24
12425,26,174,24,2,14
12426,26,175,14,1,14
12427,26,176,14,1,14
12428,26,177,14,1,14
12429,26,178,14,3,13
12430,26,179,13,3,12
12431,26,180,12,2,2
12432,26,181,2,2,2
12433,26,182,2,1,3
12434,26,183,3,1,4
12435,26,184,4,3,3
12436,26,185,3,1,4
12437,26,186,4,3,3
12438,26,187,3,1,4
12439,26,188,4,2,4
12440,26,189,4,0,14
12441,26,190,14,2,4
12442,26,191,4,1,4
12443,26,192,4,0,14
12444,26,193,14,2,4
12445,26,194,4,1,4
12446,26,195,4,0,14
12447,26,196,14,0,24
12448,26,197,24,1,25
12449,26,198,25,3,24
12450,26,199,24,1,25
12451,26,200,25,0,25
12452,26,201,25,3,24
12453,26,202,24,3,23
12454,26,203,23,3,22
12455,26,204,22,0,33
12456,26,205,33,0,43
12457,26,206,43,0,43
12458,26,207,43,2,33
12459,26,208,33,1,34
12460,26,209,34,1,35
12461,26,210,35,2,24
12462,26,211,24,1,25
12463,26,212,25,3,24
12464,26,213,24,1,25
12465,26,214,25,3,24
12466,26,215,24,1,25
12467,26,216,25,3,24
12468,26,217,24,2,14
12469,26,218,14,3,13
12470,26,219,13,0,23
12471,26,220,23,0,34
12472,26,221,34,1,35
12473,26,222,35,2,24
12474,26,223,24,3,23
12475,26,224,23,3,22
12476,26,225,22,3,21
12477,26,226,21,0,32
12478,26,227,32,1,33
12479,26,228,33,3,32
12480,26,229,32,3,31
12481,26,230,31,0,41
12482,26,231,41,1,42
12483,26,232,42,1,43
12484,26,233,43,2,33
12485,26,234,33,3,32
12486,26,235,32,3,31
12487,26,236,31,3,31
12488,26,237,31,0,41
12489,26,238,41,1,42
12490,26,239,42,0,51
12491,26,240,51,2,42
12492,26,241,42,3,41
12493,26,242,41,0,41
12494,26,243,41,2,31
12495,26,244,31,0,41
12496,26,245,41,1,42
12497,26,246,42,2,32
12498,26,247,32,0,42
12499,26,248,42,2,32
12500,26,249,32,0,42
12501,26,250,42,3,41
12502,26,251,41,3,41
12503,26,252,41,0,41
12504,26,253,41,3,41
12505,26,254,41,0,41
12506,26,255,41,2,31
12507,26,256,31,3,31
12508,26,257,31,0,41
12509,26,258,41,2,31
12510,26,259,31,2,20
12511,26,260,20,3,20
12512,26,261,20,0,31
12513,26,262,31,1,32
12514,26,263,32,0,42
12515,26,264,42,1,43
12516,26,265,43,0,43
12517,26,266,43,3,42
12518,26,267,42,3,41
12519,26,268,41,3,41
12520,26,269,41,0,41
12521,26,270,41,3,41
12522,26,271,41,3,41
12523,26,272,41,3,41
12524,26,273,41,0,41
12525,26,274,41,0,41
12526,26,275,41,1,42
12527,26,276,42,1,43
12528,26,277,43,1,44
12529,26,278,44,3,43
12530,26,279,43,0,43
12531,26,280,43,3,42
12532,26,281,42,2,32
12533,26,282,32,3,31
12534,26,283,31,3,31
12535,26,284,31,1,32
12536,26,285,32,2,21
12537,26,286,21,1,22
12538,26,287,22,1,23
12539,26,288,23,1,24
12540,26,289,24,1,25
12541,26,290,25,0,25
12542,26,291,25,3,24
12543,26,292,24,2,14
12544,26,293,14,0,24
12545,26,294,24,0,35
12546,26,295,35,2,24
12547,26,296,24,1,25
12548,26,297,25,3,24
12549,26,298,24,1,25
12550,26,299,25,1,26
12551,26,300,26,3,25
12552,26,301,25,0,25
12553,26,302,25,3,24
12554,26,303,24,3,23
12555,26,304,23,0,34
12556,26,305,34,3,33
12557,26,306,33,1,34
12558,26,307,34,1,35
12559,26,308,35,2,24
12560,26,309,24,0,35
12561,26,310,35,3,34
12562,26,311,34,1,35
12563,26,312,35,2,24
12564,26,313,24,1,25
12565,26,314,25,0,25
12566,26,315,25,2,25
12567,26,316,25,1,26
12568,26,317,26,0,36
12569,26,318,36,3,36
12570,26,319,36,3,36
12571,26,320,36,3,36
12572,26,321,36,0,46
12573,26,322,46,1,47
12574,26,323,47,1,48
12575,26,324,48,0,54
12576,26,325,54,0,62
12577,26,326,62,0,70
12578,26,327,70,0,80
12579,26,328,80,0,91
12580,26,329,91,0,101
12581,26,330,101,1,102
12582,26,331,102,1,103
12583,27,0,0,1,1
12584,27,1,1,1,2
12585,27,2,2,0,12
12586,27,3,12,3,11
12587,27,4,11,1,12
12588,27,5,12,0,22
12589,27,6,22,3,21
12590,27,7,21,3,20
12591,27,8,20,1,21
12592,27,9,21,2,11
12593,27,10,11,3,10
12594,27,11,10,1,11
12595,27,12,11,3,10
12596,27,13,10,2,0
12597,27,14,0,2,0
12598,27,15,0,1,1
12599,27,16,1,2,1
12600,27,17,1,0,11
12601,27,18,11,0,21
12602,27,19,21,2,11
12603,27,20,11,2,1
12604,27,21,1,1,2
12605,27,22,2,3,1
12606,27,23,1,1,2
12607,27,24,2,0,12
12608,27,25,12,2,2
12609,27,26,2,0,12
12610,27,27,12,3,11
12611,27,28,11,0,21
12612,27,29,21,0,32
12613,27,30,32,2,21
12614,27,31,21,2,11
12615,27,32,11,2,1
12616,27,33,1,1,2
12617,27,34,2,2,2
12618,27,35,2,3,1
12619,27,36,1,1,2
12620,27,37,2,3,1
12621,27,38,1,3,0
12622,27,39,0,3,0
12623,27,40,0,0,10
12624,27,41,10,0,20
12625,27,42,20,1,21
12626,27,43,21,1,22
12627,27,44,22,2,12
12628,27,45,12,2,2
12629,27,46,2,2,2
12630,27,47,2,3,1
12631,27,48,1,0,11
12632,27,49,11,1,12
12633,27,50,12,1,13
12634,27,51,13,1,14
12635,27,52,14,2,4
12636,27,53,4,3,3
12637,27,54,3,2,3
12638,27,55,3,3,2
12639,27,56,2,0,12
12640,27,57,12,1,13
12641,27,58,13,1,14
12642,27,59,14,0,24
12643,27,60,24,2,14
12644,27,61,14,0,24
12645,27,62,24,1,25
12646,27,63,25,3,24
12647,27,64,24,1,25
12648,27,65,25,3,24
12649,27,66,24,1,25
12650,27,67,25,3,24
12651,27,68,24,1,25
12652,27,69,25,3,24
12653,27,70,24,1,25
12654,27,71,25,3,24
12655,27,72,24,1,25
12656,27,73,25,3,24
12657,27,74,24,1,25
12658,27,75,25,3,24
12659,27,76,24,1,25
12660,27,77,25,3,24
12661,27,78,24,1,25
12662,27,79,25,3,24
12663,27,80,24,1,25
12664,27,81,25,3,24
12665,27,82,24,1,25
12666,27,83,25,3,24
12667,27,84,24,1,25
12668,27,85,25,3,24
12669,27,86,24,1,25
12670,27,87,25,3,24
12671,27,88,24,1,25
12672,27,89,25,3,24
12673,27,90,24,1,25
12674,27,91,25,3,24
12675,27,92,24,1,25
12676,27,93,25,3,24
12677,27,94,24,1,25
12678,27,95,25,3,24
12679,27,96,24,1,25
12680,27,97,25,3,24
12681,27,98,24,1,25
12682,27,99,25,3,24
12683,27,100,24,1,25
12684,27,101,25,3,24
12685,27,102,24,1,25
12686,27,103,25,3,24
12687,27,104,24,1,25
12688,27,105,25,3,24
12689,27,106,24,1,25
12690,27,107,25,3,24
12691,27,108,24,1,25
12692,27,109,25,3,24
12693,27,110,24,1,25
12694,27,111,25,3,24
12695,27,112,24,1,25
12696,27,113,25,3,24
12697,27,114,24,1,25
12698,27,115,25,3,24
12699,27,116,24,1,25
12700,27,117,25,3,24
12701,27,118,24,1,25
12702,27,119,25,3,24
12703,27,120,24,2,14
12704,27,121,14,0,24
12705,27,122,24,1,25
12706,27,123,25,3,24
12707,27,124,24,1,25
12708,27,125,25,3,24
12709,27,126,24,1,25
12710,27,127,25,3,24
12711,27,128,24,1,25
12712,27,129,25,3,24
12713,27,130,24,1,25
12714,27,131,25,3,24
12715,27,132,24,1,25
12716,27,133,25,3,24
12717,27,134,24,1,25
12718,27,135,25,3,24
12719,27,136,24,1,25
12720,27,137,25,3,24
12721,27,138,24,1,25
12722,27,139,25,0,25
12723,27,140,25,3,24
12724,27,141,24,2,14
12725,27,142,14,0,24
12726,27,143,24,0,35
12727,27,144,35,2,24
12728,27,145,24,1,25
12729,27,146,25,3,24
12730,27,147,24,1,25
12731,27,148,25,0,25
12732,27,149,25,3,24
12733,27,150,24,1,25
12734,27,151,25,0,25
12735,27,152,25,0,25
12736,27,153,25,0,25
12737,27,154,25,3,24
12738,27,155,24,2,14
12739,27,156,14,0,24
12740,27,157,24,1,25
12741,27,158,25,0,25
12742,27,159,25,3,24
12743,27,160,24,0,35
12744,27,161,35,2,24
12745,27,162,24,2,14
12746,27,163,14,3,13
12747,27,164,13,1,14
12748,27,165,14,0,24
12749,27,166,24,3,23
12750,27,167,23,1,24
12751,27,168,24,1,25
12752,27,169,25,0,25
12753,27,170,25,1,26
12754,27,171,26,3,25
12755,27,172,25,0,25
12756,27,173,25,2,25
12757,27,174,25,0,25
12758,27,175,25,3,24
12759,27,176,24,0,35
12760,27,177,35,3,34
12761,27,178,34,1,35
12762,27,179,35,3,34
12763,27,180,34,1,35
12764,27,181,35,2,24
12765,27,182,24,2,14
12766,27,183,14,0,24
12767,27,184,24,1,25
12768,27,185,25,1,26
12769,27,186,26,3,25
12770,27,187,25,0,25
12771,27,188,25,3,24
12772,27,189,24,2,14
12773,27,190,14,0,24
12774,27,191,24,2,14
12775,27,192,14,3,13
12776,27,193,13,0,23
12777,27,194,23,2,13
12778,27,195,13,0,23
12779,27,196,23,3,22
12780,27,197,22,1,23
12781,27,198,23,2,13
12782,27,199,13,1,14
12783,27,200,14,0,24
12784,27,201,24,2,14
12785,27,202,14,0,24
12786,27,203,24,1,25
12787,27,204,25,0,25
12788,27,205,25,1,26
12789,27,206,26,3,25
12790,27,207,25,0,25
12791,27,208,25,1,26
12792,27,209,26,2,15
12793,27,210,15,0,26
12794,27,211,26,3,25
12795,27,212,25,2,25
12796,27,213,25,1,26
12797,27,214,26,0,36
12798,27,215,36,0,46
12799,27,216,46,1,47
12800,27,217,47,1,48
12801,27,218,48,0,54
12802,27,219,54,0,62
12803,27,220,62,0,70
12804,27,221,70,0,80
12805,27,222,80,0,91
12806,27,223,91,0,101
12807,27,224,101,1,102
12808,27,225,102,1,103
12809,28,0,0,2,0
12810,28,1,0,0,10
12811,28,2,10,0,20
12812,28,3,20,3,20
12813,28,4,20,2,10
12814,28,5,10,1,11
12815,28,6,11,3,10
12816,28,7,10,2,0
12817,28,8,0,2,0
12818,28,9,0,2,0
12819,28,10,0,0,10
12820,28,11,10,1,11
12821,28,12,11,2,1
12822,28,13,1,0,11
12823,28,14,11,1,12
12824,28,15,12,2,2
12825,28,16,2,3,1
12826,28,17,1,0,11
12827,28,18,11,1,12
12828,28,19,12,2,2
12829,28,20,2,3,1
12830,28,21,1,1,2
12831,28,22,2,0,12
12832,28,23,12,3,11
12833,28,24,11,2,1
12834,28,25,1,2,1
12835,28,26,1,2,1
12836,28,27,1,1,2
12837,28,28,2,0,12
12838,28,29,12,3,11
12839,28,30,11,1,12
12840,28,31,12,3,11
12841,28,32,11,3,10
12842,28,33,10,0,20
12843,28,34,20,2,10
12844,28,35,10,2,0
12845,28,36,0,1,1
12846,28,37,1,1,2
12847,28,38,2,2,2
12848,28,39,2,3,1
12849,28,40,1,2,1
12850,28,41,1,2,1
12851,28,42,1,1,2
12852,28,43,2,2,2
12853,28,44,2,2,2
12854,28,45,2,1,3
12855,28,46,3,1,4
12856,28,47,4,1,4
12857,28,48,4,2,4
12858,28,49,4,0,14
12859,28,50,14,0,24
12860,28,51,24,1,25
12861,28,52,25,1,26
12862,28,53,26,0,36
12863,28,54,36,0,46
12864,28,55,46,1,47
12865,28,56,47,1,48
12866,28,57,48,0,54
12867,28,58,54,0,62
12868,28,59,62,0,70
12869,28,60,70,0,80
12870,28,61,80,0,91
12871,28,62,91,0,101
12872,28,63,101,1,102
12873,28,64,102,1,103
12874,29,0,0,3,0
12875,29,1,0,1,1
12876,29,2,1,1,2
12877,29,3,2,2,2
12878,29,4,2,3,1
12879,29,5,1,2,1
12880,29,6,1,2,1
12881,29,7,1,2,1
12882,29,8,1,2,1
12883,29,9,1,3,0
12884,29,10,0,1,1
12885,29,11,1,1,2
12886,29,12,2,0,12
12887,29,13,12,2,2
12888,29,14,2,0,12
12889,29,15,12,1,13
12890,29,16,13,3,12
12891,29,17,12,1,13
12892,29,18,13,0,23
12893,29,19,23,3,22
12894,29,20,22,0,33
12895,29,21,33,1,34
12896,29,22,34,1,35
12897,29,23,35,2,24
12898,29,24,24,1,25
12899,29,25,25,2,25
12900,29,26,25,2,25
12901,29,27,25,3,24
12902,29,28,24,1,25
12903,29,29,25,3,24
12904,29,30,24,1,25
12905,29,31,25,3,24
12906,29,32,24,1,25
12907,29,33,25,3,24
12908,29,34,24,1,25
12909,29,35,25,3,24
12910,29,36,24,1,25
12911,29,37,25,3,24
12912,29,38,24,1,25
12913,29,39,25,3,24
12914,29,40,24,1,25
12915,29,41,25,3,24
12916,29,42,24,1,25
12917,29,43,25,3,24
12918,29,44,24,1,25
12919,29,45,25,3,24
12920,29,46,24,1,25
12921,29,47,25,3,24
12922,29,48,24,1,25
12923,29,49,25,3,24
12924,29,50,24,1,25
12925,29,51,25,3,24
12926,29,52,24,1,25
12927,29,53,25,3,24
12928,29,54,24,1,25
12929,29,55,25,3,24
12930,29,56,24,1,25
12931,29,57,25,3,24
12932,29,58,24,1,25
12933,29,59,25,3,24
12934,29,60,24,1,25
12935,29,61,25,3,24
12936,29,62,24,1,25
12937,29,63,25,3,24
12938,29,64,24,1,25
12939,29,65,25,3,24
12940,29,66,24,1,25
12941,29,67,25,3,24
12942,29,68,24,1,25
12943,29,69,25,3,24
12944,29,70,24,1,25
12945,29,71,25,3,24
12946,29,72,24,1,25
12947,29,73,25,3,24
12948,29,74,24,1,25
12949,29,75,25,3,24
12950,29,76,24,1,25
12951,29,77,25,3,24
12952,29,78,24,1,25
12953,29,79,25,3,24
12954,29,80,24,1,25
12955,29,81,25,3,24
12956,29,82,24,1,25
12957,29,83,25,3,24
12958,29,84,24,1,25
12959,29,85,25,3,24
12960,29,86,24,1,25
12961,29,87,25,3,24
12962,29,88,24,1,25
12963,29,89,25,3,24
12964,29,90,24,1,25
12965,29,91,25,3,24
12966,29,92,24,1,25
12967,29,93,25,3,24
12968,29,94,24,1,25
12969,29,95,25,3,24
12970,29,96,24,1,25
12971,29,97,25,3,24
12972,29,98,24,1,25
12973,29,99,25,3,24
12974,29,100,24,1,25
12975,29,101,25,3,24
12976,29,102,24,1,25
12977,29,103,25,3,24
12978,29,104,24,1,25
12979,29,105,25,3,24
12980,29,106,24,1,25
12981,29,107,25,3,24
12982,29,108,24,1,25
12983,29,109,25,3,24
12984,29,110,24,1,25
12985,29,111,25,3,24
12986,29,112,24,1,25
12987,29,113,25,3,24
12988,29,114,24,1,25
12989,29,115,25,3,24
12990,29,116,24,1,25
12991,29,117,25,3,24
12992,29,118,24,1,25
12993,29,119,25,3,24
12994,29,120,24,1,25
12995,29,121,25,3,24
12996,29,122,24,1,25
12997,29,123,25,3,24
12998,29,124,24,1,25
12999,29,125,25,3,24
13000,29,126,24,1,25
13001,29,127,25,3,24
13002,29,128,24,1,25
13003,29,129,25,3,24
13004,29,130,24,1,25
13005,29,131,25,3,24
13006,29,132,24,1,25
13007,29,133,25,3,24
13008,29,134,24,1,25
13009,29,135,25,3,24
13010,29,136,24,1,25
13011,29,137,25,3,24
13012,29,138,24,1,25
13013,29,139,25,3,24
13014,29,140,24,1,25
13015,29,141,25,3,24
13016,29,142,24,1,25
13017,29,143,25,3,24
13018,29,144,24,1,25
13019,29,145,25,3,24
13020,29,146,24,1,25
13021,29,147,25,3,24
13022,29,148,24,1,25
13023,29,149,25,3,24
13024,29,150,24,3,23
13025,29,151,23,1,24
13026,29,152,24,1,25
13027,29,153,25,3,24
13028,29,154,24,1,25
13029,29,155,25,3,24
13030,29,156,24,1,25
13031,29,157,25,3,24
13032,29,158,24,1,25
13033,29,159,25,3,24
13034,29,160,24,1,25
13035,29,161,25,3,24
13036,29,162,24,1,25
13037,29,163,25,3,24
13038,29,164,24,1,25
13039,29,165,25,3,24
13040,29,166,24,1,25
13041,29,167,25,3,24
13042,29,168,24,1,25
13043,29,169,25,3,24
13044,29,170,24,1,25
13045,29,171,25,0,25
13046,29,172,25,3,24
13047,29,173,24,1,25
13048,29,174,25,3,24
13049,29,175,24,1,25
13050,29,176,25,3,24
13051,29,177,24,2,14
13052,29,178,14,3,13
13053,29,179,13,0,23
13054,29,180,23,1,24
13055,29,181,24,1,25
13056,29,182,25,0,25
13057,29,183,25,2,25
13058,29,184,25,0,25
13059,29,185,25,2,25
13060,29,186,25,2,25
13061,29,187,25,3,24
13062,29,188,24,1,25
13063,29,189,25,2,25
13064,29,190,25,1,26
13065,29,191,26,2,15
13066,29,192,15,2,5
13067,29,193,5,1,6
13068,29,194,6,2,6
13069,29,195,6,2,6
13070,29,196,6,3,5
13071,29,197,5,3,5
13072,29,198,5,1,6
13073,29,199,6,0,16
13074,29,200,16,2,6
13075,29,201,6,2,6
13076,29,202,6,0,16
13077,29,203,16,0,27
13078,29,204,27,0,37
13079,29,205,37,2,27
13080,29,206,27,2,16
13081,29,207,16,3,15
13082,29,208,15,1,16
13083,29,209,16,3,15
13084,29,210,15,2,5
13085,29,211,5,3,5
13086,29,212,5,2,5
13087,29,213,5,1,6
13088,29,214,6,1,7
13089,29,215,7,3,6
13090,29,216,6,1,7
13091,29,217,7,3,6
13092,29,218,6,3,5
13093,29,219,5,2,5
13094,29,220,5,3,5
13095,29,221,5,2,5
13096,29,222,5,2,5
13097,29,223,5,0,15
13098,29,224,15,2,5
13099,29,225,5,3,5
13100,29,226,5,0,15
13101,29,227,15,0,26
13102,29,228,26,3,25
13103,29,229,25,3,24
13104,29,230,24,0,35
13105,29,231,35,2,24
13106,29,232,24,0,35
13107,29,233,35,2,24
13108,29,234,24,0,35
13109,29,235,35,2,24
13110,29,236,24,0,35
13111,29,237,35,2,24
13112,29,238,24,0,35
13113,29,239,35,2,24
13114,29,240,24,0,35
13115,29,241,35,3,34
13116,29,242,34,3,33
13117,29,243,33,2,22
13118,29,244,22,1,23
13119,29,245,23,1,24
13120,29,246,24,0,35
13121,29,247,35,2,24
13122,29,248,24,1,25
13123,29,249,25,2,25
13124,29,250,25,0,25
13125,29,251,25,3,24
13126,29,252,24,0,35
13127,29,253,35,3,34
13128,29,254,34,2,23
13129,29,255,23,1,24
13130,29,256,24,0,35
13131,29,257,35,2,24
13132,29,258,24,0,35
13133,29,259,35,2,24
13134,29,260,24,0,35
13135,29,261,35,2,24
13136,29,262,24,0,35
13137,29,263,35,2,24
13138,29,264,24,3,23
13139,29,265,23,2,13
13140,29,266,13,0,23
13141,29,267,23,1,24
13142,29,268,24,0,35
13143,29,269,35,2,24
13144,29,270,24,1,25
13145,29,271,25,1,26
13146,29,272,26,3,25
13147,29,273,25,3,24
13148,29,274,24,3,23
13149,29,275,23,0,34
13150,29,276,34,1,35
13151,29,277,35,3,34
13152,29,278,34,0,44
13153,29,279,44,1,45
13154,29,280,45,1,45
13155,29,281,45,3,44
13156,29,282,44,2,34
13157,29,283,34,3,33
13158,29,284,33,0,43
13159,29,285,43,0,43
13160,29,286,43,2,33
13161,29,287,33,1,34
13162,29,288,34,1,35
13163,29,289,35,2,24
13164,29,290,24,3,23
13165,29,291,23,1,24
13166,29,292,24,1,25
13167,29,293,25,2,25
13168,29,294,25,0,25
13169,29,295,25,1,26
13170,29,296,26,3,25
13171,29,297,25,3,24
13172,29,298,24,0,35
13173,29,299,35,0,45
13174,29,300,45,3,44
13175,29,301,44,2,34
13176,29,302,34,1,35
13177,29,303,35,3,34
13178,29,304,34,1,35
13179,29,305,35,2,24
13180,29,306,24,0,35
13181,29,307,35,1,35
13182,29,308,35,0,45
13183,29,309,45,1,45
13184,29,310,45,0,45
13185,29,311,45,2,35
13186,29,312,35,1,35
13187,29,313,35,0,45
13188,29,314,45,1,45
13189,29,315,45,2,35
13190,29,316,35,2,24
13191,29,317,24,1,25
13192,29,318,25,1,26
13193,29,319,26,1,27
13194,29,320,27,2,16
13195,29,321,16,2,6
