,episode,step,state,action,next_state
11633,25,121,24,1,25
11634,25,122,25,3,24
11635,25,123,24,1,25
11636,25,124,25,3,24
11637,25,125,24,1,25
11638,25,126,25,3,24
11639,25,127,24,1,25
11640,25,128,25,3,24
11641,25,129,24,1,25
11642,25,130,25,3,24
11643,25,131,24,1,25
11644,25,132,25,3,24
11645,25,133,24,1,25
11646,25,134,25,3,24
11647,25,135,24,1,25
11648,25,136,25,3,24
11649,25,137,24,1,25
11650,25,138,25,3,24
11651,25,139,24,1,25
11652,25,140,25,3,24
11653,25,141,24,1,25
11654,25,142,25,3,24
11655,25,143,24,1,25
11656,25,144,25,3,24
11657,25,145,24,1,25
11658,25,146,25,3,24
11659,25,147,24,1,25
11660,25,148,25,3,24
11661,25,149,24,1,25
11662,25,150,25,3,24
11663,25,151,24,1,25
11664,25,152,25,3,24
11665,25,153,24,1,25
11666,25,154,25,3,24
11667,25,155,24,1,25
11668,25,156,25,3,24
11669,25,157,24,1,25
11670,25,158,25,3,24
11671,25,159,24,1,25
11672,25,160,25,3,24
11673,25,161,24,0,35
11674,25,162,35,2,24
11675,25,163,24,1,25
11676,25,164,25,3,24
11677,25,165,24,1,25
11678,25,166,25,3,24
11679,25,167,24,1,25
11680,25,168,25,3,24
11681,25,169,24,1,25
11682,25,170,25,2,25
11683,25,171,25,3,24
11684,25,172,24,1,25
11685,25,173,25,3,24
11686,25,174,24,1,25
11687,25,175,25,3,24
11688,25,176,24,1,25
11689,25,177,25,3,24
11690,25,178,24,2,14
11691,25,179,14,0,24
11692,25,180,24,1,25
11693,25,181,25,2,25
11694,25,182,25,0,25
11695,25,183,25,0,25
11696,25,184,25,3,24
11697,25,185,24,1,25
11698,25,186,25,0,25
11699,25,187,25,3,24
11700,25,188,24,1,25
11701,25,189,25,3,24
11702,25,190,24,1,25
11703,25,191,25,0,25
11704,25,192,25,2,25
11705,25,193,25,1,26
11706,25,194,26,2,15
11707,25,195,15,0,26
11708,25,196,26,3,25
11709,25,197,25,2,25
11710,25,198,25,2,25
11711,25,199,25,2,25
11712,25,200,25,2,25
11713,25,201,25,3,24
11714,25,202,24,2,14
11715,25,203,14,0,24
11716,25,204,24,0,35
11717,25,205,35,3,34
11718,25,206,34,2,23
11719,25,207,23,1,24
11720,25,208,24,1,25
11721,25,209,25,3,24
11722,25,210,24,1,25
11723,25,211,25,2,25
11724,25,212,25,0,25
11725,25,213,25,0,25
11726,25,214,25,2,25
11727,25,215,25,2,25
11728,25,216,25,0,25
11729,25,217,25,3,24
11730,25,218,24,3,23
11731,25,219,23,0,34
11732,25,220,34,0,44
11733,25,221,44,0,44
11734,25,222,44,0,44
11735,25,223,44,1,45
11736,25,224,45,3,44
11737,25,225,44,2,34
11738,25,226,34,0,44
11739,25,227,44,3,43
11740,25,228,43,0,43
11741,25,229,43,2,33
11742,25,230,33,1,34
11743,25,231,34,2,23
11744,25,232,23,2,13
11745,25,233,13,1,14
11746,25,234,14,1,14
11747,25,235,14,3,13
11748,25,236,13,1,14
11749,25,237,14,0,24
11750,25,238,24,1,25
11751,25,239,25,2,25
11752,25,240,25,3,24
11753,25,241,24,1,25
11754,25,242,25,0,25
11755,25,243,25,0,25
11756,25,244,25,1,26
11757,25,245,26,3,25
11758,25,246,25,2,25
11759,25,247,25,0,25
11760,25,248,25,1,26
11761,25,249,26,1,27
11762,25,250,27,2,16
11763,25,251,16,3,15
11764,25,252,15,0,26
11765,25,253,26,3,25
11766,25,254,25,2,25
11767,25,255,25,3,24
11768,25,256,24,1,25
11769,25,257,25,0,25
11770,25,258,25,1,26
11771,25,259,26,3,25
11772,25,260,25,1,26
11773,25,261,26,3,25
11774,25,262,25,3,24
11775,25,263,24,2,14
11776,25,264,14,1,14
11777,25,265,14,1,14
11778,25,266,14,0,24
11779,25,267,24,0,35
11780,25,268,35,1,35
11781,25,269,35,2,24
11782,25,270,24,1,25
11783,25,271,25,2,25
11784,25,272,25,2,25
11785,25,273,25,1,26
11786,25,274,26,1,27
11787,25,275,27,1,28
11788,25,276,28,0,38
11789,25,277,38,0,48
11790,25,278,48,1,49
11791,25,279,49,1,50
11792,25,280,50,3,49
11793,25,281,49,1,50
11794,25,282,50,0,56
11795,25,283,56,0,56
11796,25,284,56,3,55
11797,25,285,55,0,55
11798,25,286,55,3,54
11799,25,287,54,0,62
11800,25,288,62,0,70
11801,25,289,70,0,80
11802,25,290,80,0,91
11803,25,291,91,0,101
11804,25,292,101,1,102
11805,25,293,102,1,103
11806,26,0,0,1,1
11807,26,1,1,0,11
11808,26,2,11,0,21
11809,26,3,21,2,11
11810,26,4,11,1,12
11811,26,5,12,1,13
11812,26,6,13,0,23
11813,26,7,23,2,13
11814,26,8,13,2,3
11815,26,9,3,2,3
11816,26,10,3,1,4
11817,26,11,4,0,14
11818,26,12,14,1,14
11819,26,13,14,3,13
11820,26,14,13,0,23
11821,26,15,23,0,34
11822,26,16,34,0,44
11823,26,17,44,2,34
11824,26,18,34,0,44
11825,26,19,44,0,44
11826,26,20,44,0,44
11827,26,21,44,1,45
11828,26,22,45,2,35
11829,26,23,35,1,35
11830,26,24,35,3,34
11831,26,25,34,1,35
11832,26,26,35,2,24
11833,26,27,24,3,23
11834,26,28,23,2,13
11835,26,29,13,0,23
11836,26,30,23,3,22
11837,26,31,22,3,21
11838,26,32,21,0,32
11839,26,33,32,2,21
11840,26,34,21,1,22
11841,26,35,22,1,23
11842,26,36,23,1,24
11843,26,37,24,3,23
11844,26,38,23,1,24
11845,26,39,24,0,35
11846,26,40,35,2,24
11847,26,41,24,2,14
11848,26,42,14,2,4
11849,26,43,4,1,4
11850,26,44,4,1,4
11851,26,45,4,2,4
11852,26,46,4,2,4
11853,26,47,4,1,4
11854,26,48,4,1,4
11855,26,49,4,1,4
11856,26,50,4,2,4
11857,26,51,4,0,14
11858,26,52,14,1,14
11859,26,53,14,0,24
11860,26,54,24,2,14
11861,26,55,14,0,24
11862,26,56,24,0,35
11863,26,57,35,1,35
11864,26,58,35,2,24
11865,26,59,24,1,25
11866,26,60,25,1,26
11867,26,61,26,0,36
11868,26,62,36,2,26
11869,26,63,26,3,25
11870,26,64,25,3,24
11871,26,65,24,1,25
11872,26,66,25,3,24
11873,26,67,24,1,25
11874,26,68,25,3,24
11875,26,69,24,1,25
11876,26,70,25,3,24
11877,26,71,24,1,25
11878,26,72,25,3,24
11879,26,73,24,1,25
11880,26,74,25,3,24
11881,26,75,24,1,25
11882,26,76,25,3,24
11883,26,77,24,1,25
11884,26,78,25,3,24
11885,26,79,24,1,25
11886,26,80,25,3,24
11887,26,81,24,1,25
11888,26,82,25,3,24
11889,26,83,24,1,25
11890,26,84,25,3,24
11891,26,85,24,1,25
11892,26,86,25,3,24
11893,26,87,24,1,25
11894,26,88,25,3,24
11895,26,89,24,1,25
11896,26,90,25,3,24
11897,26,91,24,1,25
11898,26,92,25,2,25
11899,26,93,25,3,24
11900,26,94,24,1,25
11901,26,95,25,3,24
11902,26,96,24,1,25
11903,26,97,25,3,24
11904,26,98,24,1,25
11905,26,99,25,3,24
11906,26,100,24,1,25
11907,26,101,25,2,25
11908,26,102,25,3,24
11909,26,103,24,1,25
11910,26,104,25,3,24
11911,26,105,24,1,25
11912,26,106,25,3,24
11913,26,107,24,1,25
11914,26,108,25,3,24
11915,26,109,24,1,25
11916,26,110,25,3,24
11917,26,111,24,1,25
11918,26,112,25,3,24
11919,26,113,24,2,14
11920,26,114,14,2,4
11921,26,115,4,3,3
11922,26,116,3,1,4
11923,26,117,4,3,3
11924,26,118,3,0,13
11925,26,119,13,2,3
11926,26,120,3,0,13
11927,26,121,13,0,23
11928,26,122,23,3,22
11929,26,123,22,3,21
11930,26,124,21,2,11
11931,26,125,11,3,10
11932,26,126,10,3,10
11933,26,127,10,3,10
11934,26,128,10,2,0
11935,26,129,0,2,0
11936,26,130,0,2,0
11937,26,131,0,1,1
11938,26,132,1,0,11
11939,26,133,11,3,10
11940,26,134,10,2,0
11941,26,135,0,3,0
11942,26,136,0,1,1
11943,26,137,1,1,2
11944,26,138,2,3,1
11945,26,139,1,0,11
11946,26,140,11,3,10
11947,26,141,10,0,20
11948,26,142,20,0,31
11949,26,143,31,0,41
11950,26,144,41,3,41
11951,26,145,41,1,42
11952,26,146,42,2,32
11953,26,147,32,2,21
11954,26,148,21,1,22
11955,26,149,22,0,33
11956,26,150,33,1,34
11957,26,151,34,2,23
11958,26,152,23,2,13
11959,26,153,13,0,23
11960,26,154,23,0,34
11961,26,155,34,1,35
11962,26,156,35,2,24
11963,26,157,24,1,25
11964,26,158,25,3,24
11965,26,159,24,1,25
11966,26,160,25,3,24
11967,26,161,24,1,25
11968,26,162,25,2,25
11969,26,163,25,2,25
11970,26,164,25,3,24
11971,26,165,24,1,25
11972,26,166,25,2,25
11973,26,167,25,3,24
11974,26,168,24,1,25
11975,26,169,25,3,24
11976,26,170,24,1,25
11977,26,171,25,2,25
11978,26,172,25,3,24
11979,26,173,24,1,25
11980,26,174,25,3,24
11981,26,175,24,1,25
11982,26,176,25,0,25
11983,26,177,25,3,24
11984,26,178,24,1,25
11985,26,179,25,3,24
11986,26,180,24,1,25
11987,26,181,25,2,25
11988,26,182,25,2,25
11989,26,183,25,0,25
11990,26,184,25,2,25
11991,26,185,25,0,25
11992,26,186,25,2,25
11993,26,187,25,2,25
11994,26,188,25,2,25
11995,26,189,25,3,24
11996,26,190,24,1,25
11997,26,191,25,0,25
11998,26,192,25,2,25
11999,26,193,25,0,25
12000,26,194,25,0,25
12001,26,195,25,3,24
12002,26,196,24,1,25
12003,26,197,25,3,24
12004,26,198,24,2,14
12005,26,199,14,0,24
12006,26,200,24,2,14
12007,26,201,14,1,14
12008,26,202,14,0,24
12009,26,203,24,2,14
12010,26,204,14,2,4
12011,26,205,4,2,4
12012,26,206,4,0,14
12013,26,207,14,0,24
12014,26,208,24,0,35
12015,26,209,35,2,24
12016,26,210,24,2,14
12017,26,211,14,0,24
12018,26,212,24,1,25
12019,26,213,25,0,25
12020,26,214,25,2,25
12021,26,215,25,2,25
12022,26,216,25,0,25
12023,26,217,25,2,25
12024,26,218,25,2,25
12025,26,219,25,0,25
12026,26,220,25,0,25
12027,26,221,25,3,24
12028,26,222,24,2,14
12029,26,223,14,1,14
12030,26,224,14,1,14
12031,26,225,14,0,24
12032,26,226,24,1,25
12033,26,227,25,2,25
12034,26,228,25,0,25
12035,26,229,25,2,25
12036,26,230,25,3,24
12037,26,231,24,0,35
12038,26,232,35,1,35
12039,26,233,35,1,35
12040,26,234,35,2,24
12041,26,235,24,3,23
12042,26,236,23,1,24
12043,26,237,24,1,25
12044,26,238,25,0,25
12045,26,239,25,1,26
12046,26,240,26,1,27
12047,26,241,27,1,28
12048,26,242,28,2,17
12049,26,243,17,3,16
12050,26,244,16,2,6
12051,26,245,6,3,5
12052,26,246,5,0,15
12053,26,247,15,3,15
12054,26,248,15,3,15
12055,26,249,15,1,16
12056,26,250,16,3,15
12057,26,251,15,3,15
12058,26,252,15,2,5
12059,26,253,5,1,6
12060,26,254,6,3,5
12061,26,255,5,2,5
12062,26,256,5,0,15
12063,26,257,15,3,15
12064,26,258,15,3,15
12065,26,259,15,0,26
12066,26,260,26,2,15
12067,26,261,15,2,5
12068,26,262,5,2,5
12069,26,263,5,1,6
12070,26,264,6,3,5
12071,26,265,5,1,6
12072,26,266,6,2,6
12073,26,267,6,3,5
12074,26,268,5,2,5
12075,26,269,5,3,5
12076,26,270,5,2,5
12077,26,271,5,0,15
12078,26,272,15,3,15
12079,26,273,15,0,26
12080,26,274,26,1,27
12081,26,275,27,0,37
12082,26,276,37,1,38
12083,26,277,38,0,48
12084,26,278,48,3,47
12085,26,279,47,0,53
12086,26,280,53,1,54
12087,26,281,54,0,62
12088,26,282,62,0,70
12089,26,283,70,0,80
12090,26,284,80,0,91
12091,26,285,91,0,101
12092,26,286,101,1,102
12093,26,287,102,1,103
12094,27,0,0,0,10
12095,27,1,10,1,11
12096,27,2,11,2,1
12097,27,3,1,2,1
12098,27,4,1,0,11
12099,27,5,11,0,21
12100,27,6,21,1,22
12101,27,7,22,0,33
12102,27,8,33,3,32
12103,27,9,32,2,21
12104,27,10,21,1,22
12105,27,11,22,3,21
12106,27,12,21,1,22
12107,27,13,22,1,23
12108,27,14,23,3,22
12109,27,15,22,3,21
12110,27,16,21,0,32
12111,27,17,32,2,21
12112,27,18,21,0,32
12113,27,19,32,1,33
12114,27,20,33,0,43
12115,27,21,43,0,43
12116,27,22,43,1,44
12117,27,23,44,3,43
12118,27,24,43,3,42
12119,27,25,42,2,32
12120,27,26,32,3,31
12121,27,27,31,2,20
12122,27,28,20,3,20
12123,27,29,20,3,20
12124,27,30,20,3,20
12125,27,31,20,3,20
12126,27,32,20,3,20
12127,27,33,20,3,20
12128,27,34,20,3,20
12129,27,35,20,3,20
12130,27,36,20,0,31
12131,27,37,31,0,41
12132,27,38,41,1,42
12133,27,39,42,3,41
12134,27,40,41,3,41
12135,27,41,41,0,41
12136,27,42,41,1,42
12137,27,43,42,2,32
12138,27,44,32,3,31
12139,27,45,31,1,32
12140,27,46,32,0,42
12141,27,47,42,2,32
12142,27,48,32,2,21
12143,27,49,21,1,22
12144,27,50,22,1,23
12145,27,51,23,3,22
12146,27,52,22,0,33
12147,27,53,33,0,43
12148,27,54,43,2,33
12149,27,55,33,1,34
12150,27,56,34,1,35
12151,27,57,35,3,34
12152,27,58,34,2,23
12153,27,59,23,1,24
12154,27,60,24,3,23
12155,27,61,23,1,24
12156,27,62,24,3,23
12157,27,63,23,1,24
12158,27,64,24,1,25
12159,27,65,25,0,25
12160,27,66,25,2,25
12161,27,67,25,3,24
12162,27,68,24,1,25
12163,27,69,25,1,26
12164,27,70,26,3,25
12165,27,71,25,3,24
12166,27,72,24,1,25
12167,27,73,25,3,24
12168,27,74,24,1,25
12169,27,75,25,3,24
12170,27,76,24,1,25
12171,27,77,25,3,24
12172,27,78,24,1,25
12173,27,79,25,3,24
12174,27,80,24,1,25
12175,27,81,25,3,24
12176,27,82,24,1,25
12177,27,83,25,3,24
12178,27,84,24,1,25
12179,27,85,25,3,24
12180,27,86,24,1,25
12181,27,87,25,3,24
12182,27,88,24,1,25
12183,27,89,25,3,24
12184,27,90,24,1,25
12185,27,91,25,3,24
12186,27,92,24,1,25
12187,27,93,25,3,24
12188,27,94,24,1,25
12189,27,95,25,3,24
12190,27,96,24,1,25
12191,27,97,25,3,24
12192,27,98,24,1,25
12193,27,99,25,3,24
12194,27,100,24,1,25
12195,27,101,25,3,24
12196,27,102,24,1,25
12197,27,103,25,3,24
12198,27,104,24,1,25
12199,27,105,25,3,24
12200,27,106,24,1,25
12201,27,107,25,3,24
12202,27,108,24,1,25
12203,27,109,25,3,24
12204,27,110,24,1,25
12205,27,111,25,3,24
12206,27,112,24,1,25
12207,27,113,25,3,24
12208,27,114,24,1,25
12209,27,115,25,3,24
12210,27,116,24,1,25
12211,27,117,25,3,24
12212,27,118,24,1,25
12213,27,119,25,3,24
12214,27,120,24,1,25
12215,27,121,25,3,24
12216,27,122,24,1,25
12217,27,123,25,3,24
12218,27,124,24,1,25
12219,27,125,25,2,25
12220,27,126,25,3,24
12221,27,127,24,1,25
12222,27,128,25,3,24
12223,27,129,24,1,25
12224,27,130,25,3,24
12225,27,131,24,1,25
12226,27,132,25,2,25
12227,27,133,25,3,24
12228,27,134,24,3,23
12229,27,135,23,3,22
12230,27,136,22,0,33
12231,27,137,33,1,34
12232,27,138,34,2,23
12233,27,139,23,3,22
12234,27,140,22,0,33
12235,27,141,33,0,43
12236,27,142,43,2,33
12237,27,143,33,0,43
12238,27,144,43,1,44
12239,27,145,44,3,43
12240,27,146,43,3,42
12241,27,147,42,0,51
12242,27,148,51,3,51
12243,27,149,51,0,58
12244,27,150,58,1,59
12245,27,151,59,3,58
12246,27,152,58,2,51
12247,27,153,51,3,51
12248,27,154,51,0,58
12249,27,155,58,1,59
12250,27,156,59,3,58
12251,27,157,58,1,59
12252,27,158,59,1,60
12253,27,159,60,3,59
12254,27,160,59,0,65
12255,27,161,65,0,75
12256,27,162,75,3,74
12257,27,163,74,1,75
12258,27,164,75,2,65
12259,27,165,65,2,59
12260,27,166,59,0,65
12261,27,167,65,1,66
12262,27,168,66,3,65
12263,27,169,65,3,64
12264,27,170,64,3,63
12265,27,171,63,2,57
12266,27,172,57,3,57
12267,27,173,57,1,58
12268,27,174,58,3,57
12269,27,175,57,1,58
12270,27,176,58,3,57
12271,27,177,57,0,63
12272,27,178,63,1,64
12273,27,179,64,3,63
12274,27,180,63,1,64
12275,27,181,64,0,74
12276,27,182,74,0,84
12277,27,183,84,1,85
12278,27,184,85,0,96
12279,27,185,96,0,96
12280,27,186,96,0,96
12281,27,187,96,1,97
12282,27,188,97,2,86
12283,27,189,86,3,85
12284,27,190,85,0,96
12285,27,191,96,1,97
12286,27,192,97,3,96
12287,27,193,96,1,97
12288,27,194,97,1,98
12289,27,195,98,0,98
12290,27,196,98,2,87
12291,27,197,87,2,77
12292,27,198,77,2,67
12293,27,199,67,3,66
12294,27,200,66,1,67
12295,27,201,67,1,67
12296,27,202,67,1,67
12297,27,203,67,0,77
12298,27,204,77,3,76
12299,27,205,76,0,86
12300,27,206,86,0,97
12301,27,207,97,2,86
12302,27,208,86,1,87
12303,27,209,87,1,88
12304,27,210,88,1,89
12305,27,211,89,1,90
12306,27,212,90,1,91
12307,27,213,91,0,101
12308,27,214,101,1,102
12309,27,215,102,1,103
12310,28,0,0,1,1
12311,28,1,1,1,2
12312,28,2,2,3,1
12313,28,3,1,1,2
12314,28,4,2,2,2
12315,28,5,2,2,2
12316,28,6,2,0,12
12317,28,7,12,3,11
12318,28,8,11,0,21
12319,28,9,21,0,32
12320,28,10,32,1,33
12321,28,11,33,1,34
12322,28,12,34,2,23
12323,28,13,23,1,24
12324,28,14,24,1,25
12325,28,15,25,2,25
12326,28,16,25,2,25
12327,28,17,25,3,24
12328,28,18,24,1,25
12329,28,19,25,3,24
12330,28,20,24,1,25
12331,28,21,25,3,24
12332,28,22,24,1,25
12333,28,23,25,3,24
12334,28,24,24,1,25
12335,28,25,25,3,24
12336,28,26,24,1,25
12337,28,27,25,3,24
12338,28,28,24,1,25
12339,28,29,25,3,24
12340,28,30,24,1,25
12341,28,31,25,3,24
12342,28,32,24,1,25
12343,28,33,25,3,24
12344,28,34,24,1,25
12345,28,35,25,3,24
12346,28,36,24,1,25
12347,28,37,25,3,24
12348,28,38,24,1,25
12349,28,39,25,3,24
12350,28,40,24,1,25
12351,28,41,25,3,24
12352,28,42,24,1,25
12353,28,43,25,3,24
12354,28,44,24,1,25
12355,28,45,25,3,24
12356,28,46,24,1,25
12357,28,47,25,3,24
12358,28,48,24,1,25
12359,28,49,25,3,24
12360,28,50,24,1,25
12361,28,51,25,3,24
12362,28,52,24,1,25
12363,28,53,25,3,24
12364,28,54,24,1,25
12365,28,55,25,3,24
12366,28,56,24,1,25
12367,28,57,25,2,25
12368,28,58,25,3,24
12369,28,59,24,1,25
12370,28,60,25,3,24
12371,28,61,24,1,25
12372,28,62,25,3,24
12373,28,63,24,1,25
12374,28,64,25,3,24
12375,28,65,24,1,25
12376,28,66,25,3,24
12377,28,67,24,1,25
12378,28,68,25,3,24
12379,28,69,24,1,25
12380,28,70,25,3,24
12381,28,71,24,1,25
12382,28,72,25,3,24
12383,28,73,24,1,25
12384,28,74,25,2,25
12385,28,75,25,3,24
12386,28,76,24,1,25
12387,28,77,25,3,24
12388,28,78,24,1,25
12389,28,79,25,3,24
12390,28,80,24,1,25
12391,28,81,25,2,25
12392,28,82,25,2,25
12393,28,83,25,3,24
12394,28,84,24,1,25
12395,28,85,25,2,25
12396,28,86,25,2,25
12397,28,87,25,2,25
12398,28,88,25,3,24
12399,28,89,24,0,35
12400,28,90,35,1,35
12401,28,91,35,3,34
12402,28,92,34,0,44
12403,28,93,44,1,45
12404,28,94,45,3,44
12405,28,95,44,2,34
12406,28,96,34,2,23
12407,28,97,23,0,34
12408,28,98,34,3,33
12409,28,99,33,1,34
12410,28,100,34,2,23
12411,28,101,23,1,24
12412,28,102,24,1,25
12413,28,103,25,3,24
12414,28,104,24,2,14
12415,28,105,14,0,24
12416,28,106,24,1,25
12417,28,107,25,2,25
12418,28,108,25,2,25
12419,28,109,25,2,25
12420,28,110,25,3,24
12421,28,111,24,1,25
12422,28,112,25,3,24
12423,28,113,24,1,25
12424,28,114,25,2,25
12425,28,115,25,3,24
12426,28,116,24,1,25
12427,28,117,25,3,24
12428,28,118,24,1,25
12429,28,119,25,3,24
12430,28,120,24,1,25
12431,28,121,25,3,24
12432,28,122,24,0,35
12433,28,123,35,3,34
12434,28,124,34,1,35
12435,28,125,35,0,45
12436,28,126,45,2,35
12437,28,127,35,1,35
12438,28,128,35,2,24
12439,28,129,24,1,25
12440,28,130,25,3,24
12441,28,131,24,3,23
12442,28,132,23,1,24
12443,28,133,24,1,25
12444,28,134,25,3,24
12445,28,135,24,1,25
12446,28,136,25,2,25
12447,28,137,25,2,25
12448,28,138,25,0,25
12449,28,139,25,2,25
12450,28,140,25,1,26
12451,28,141,26,3,25
12452,28,142,25,3,24
12453,28,143,24,3,23
12454,28,144,23,1,24
12455,28,145,24,1,25
12456,28,146,25,2,25
12457,28,147,25,3,24
12458,28,148,24,1,25
12459,28,149,25,3,24
12460,28,150,24,1,25
12461,28,151,25,2,25
12462,28,152,25,2,25
12463,28,153,25,2,25
12464,28,154,25,2,25
12465,28,155,25,3,24
12466,28,156,24,3,23
12467,28,157,23,1,24
12468,28,158,24,3,23
12469,28,159,23,2,13
12470,28,160,13,3,12
12471,28,161,12,2,2
12472,28,162,2,3,1
12473,28,163,1,2,1
12474,28,164,1,1,2
12475,28,165,2,3,1
12476,28,166,1,1,2
12477,28,167,2,0,12
12478,28,168,12,0,22
12479,28,169,22,1,23
12480,28,170,23,1,24
12481,28,171,24,1,25
12482,28,172,25,3,24
12483,28,173,24,1,25
12484,28,174,25,2,25
12485,28,175,25,2,25
12486,28,176,25,0,25
12487,28,177,25,2,25
12488,28,178,25,1,26
12489,28,179,26,2,15
12490,28,180,15,0,26
12491,28,181,26,3,25
12492,28,182,25,0,25
12493,28,183,25,1,26
12494,28,184,26,3,25
12495,28,185,25,0,25
12496,28,186,25,2,25
12497,28,187,25,0,25
12498,28,188,25,2,25
12499,28,189,25,3,24
12500,28,190,24,1,25
12501,28,191,25,1,26
12502,28,192,26,3,25
12503,28,193,25,3,24
12504,28,194,24,3,23
12505,28,195,23,1,24
12506,28,196,24,2,14
12507,28,197,14,2,4
12508,28,198,4,1,4
12509,28,199,4,1,4
12510,28,200,4,0,14
12511,28,201,14,1,14
12512,28,202,14,1,14
12513,28,203,14,1,14
12514,28,204,14,1,14
12515,28,205,14,0,24
12516,28,206,24,1,25
12517,28,207,25,0,25
12518,28,208,25,3,24
12519,28,209,24,3,23
12520,28,210,23,1,24
12521,28,211,24,2,14
12522,28,212,14,2,4
12523,28,213,4,1,4
12524,28,214,4,1,4
12525,28,215,4,1,4
12526,28,216,4,3,3
12527,28,217,3,3,2
12528,28,218,2,1,3
12529,28,219,3,2,3
12530,28,220,3,2,3
12531,28,221,3,2,3
12532,28,222,3,2,3
12533,28,223,3,1,4
12534,28,224,4,3,3
12535,28,225,3,2,3
12536,28,226,3,0,13
12537,28,227,13,3,12
12538,28,228,12,1,13
12539,28,229,13,0,23
12540,28,230,23,3,22
12541,28,231,22,1,23
12542,28,232,23,3,22
12543,28,233,22,1,23
12544,28,234,23,1,24
12545,28,235,24,2,14
12546,28,236,14,0,24
12547,28,237,24,2,14
12548,28,238,14,0,24
12549,28,239,24,1,25
12550,28,240,25,3,24
12551,28,241,24,3,23
12552,28,242,23,1,24
12553,28,243,24,0,35
12554,28,244,35,2,24
12555,28,245,24,1,25
12556,28,246,25,2,25
12557,28,247,25,1,26
12558,28,248,26,0,36
12559,28,249,36,0,46
12560,28,250,46,0,52
12561,28,251,52,2,46
12562,28,252,46,3,46
12563,28,253,46,1,47
12564,28,254,47,0,53
12565,28,255,53,1,54
12566,28,256,54,0,62
12567,28,257,62,0,70
12568,28,258,70,0,80
12569,28,259,80,0,91
12570,28,260,91,0,101
12571,28,261,101,1,102
12572,28,262,102,1,103
12573,29,0,0,0,10
12574,29,1,10,3,10
12575,29,2,10,0,20
12576,29,3,20,3,20
12577,29,4,20,1,21
12578,29,5,21,3,20
12579,29,6,20,2,10
12580,29,7,10,1,11
12581,29,8,11,0,21
12582,29,9,21,3,20
12583,29,10,20,3,20
12584,29,11,20,1,21
12585,29,12,21,0,32
12586,29,13,32,1,33
12587,29,14,33,0,43
12588,29,15,43,1,44
12589,29,16,44,1,45
12590,29,17,45,2,35
12591,29,18,35,2,24
12592,29,19,24,3,23
12593,29,20,23,1,24
12594,29,21,24,1,25
12595,29,22,25,2,25
12596,29,23,25,3,24
12597,29,24,24,1,25
12598,29,25,25,3,24
12599,29,26,24,1,25
12600,29,27,25,3,24
12601,29,28,24,1,25
12602,29,29,25,3,24
12603,29,30,24,1,25
12604,29,31,25,3,24
12605,29,32,24,1,25
12606,29,33,25,3,24
12607,29,34,24,1,25
12608,29,35,25,3,24
12609,29,36,24,1,25
12610,29,37,25,3,24
12611,29,38,24,1,25
12612,29,39,25,3,24
12613,29,40,24,1,25
12614,29,41,25,3,24
12615,29,42,24,1,25
12616,29,43,25,3,24
12617,29,44,24,1,25
12618,29,45,25,3,24
12619,29,46,24,1,25
12620,29,47,25,3,24
12621,29,48,24,1,25
12622,29,49,25,3,24
12623,29,50,24,1,25
12624,29,51,25,3,24
12625,29,52,24,1,25
12626,29,53,25,3,24
12627,29,54,24,1,25
12628,29,55,25,3,24
12629,29,56,24,1,25
12630,29,57,25,3,24
12631,29,58,24,1,25
12632,29,59,25,3,24
12633,29,60,24,1,25
12634,29,61,25,3,24
12635,29,62,24,1,25
12636,29,63,25,3,24
12637,29,64,24,1,25
12638,29,65,25,3,24
12639,29,66,24,1,25
12640,29,67,25,3,24
12641,29,68,24,1,25
12642,29,69,25,3,24
12643,29,70,24,0,35
12644,29,71,35,0,45
12645,29,72,45,1,45
12646,29,73,45,0,45
12647,29,74,45,1,45
12648,29,75,45,0,45
12649,29,76,45,3,44
12650,29,77,44,3,43
12651,29,78,43,1,44
12652,29,79,44,3,43
12653,29,80,43,2,33
12654,29,81,33,2,22
12655,29,82,22,1,23
12656,29,83,23,1,24
12657,29,84,24,1,25
12658,29,85,25,1,26
12659,29,86,26,3,25
12660,29,87,25,3,24
12661,29,88,24,1,25
12662,29,89,25,3,24
12663,29,90,24,1,25
12664,29,91,25,3,24
12665,29,92,24,3,23
12666,29,93,23,1,24
12667,29,94,24,1,25
12668,29,95,25,3,24
12669,29,96,24,1,25
12670,29,97,25,1,26
12671,29,98,26,3,25
12672,29,99,25,3,24
12673,29,100,24,3,23
12674,29,101,23,1,24
12675,29,102,24,1,25
12676,29,103,25,3,24
12677,29,104,24,1,25
12678,29,105,25,3,24
12679,29,106,24,1,25
12680,29,107,25,3,24
12681,29,108,24,1,25
12682,29,109,25,3,24
12683,29,110,24,1,25
12684,29,111,25,3,24
12685,29,112,24,1,25
12686,29,113,25,3,24
12687,29,114,24,3,23
12688,29,115,23,1,24
12689,29,116,24,1,25
12690,29,117,25,3,24
12691,29,118,24,3,23
12692,29,119,23,1,24
12693,29,120,24,0,35
12694,29,121,35,1,35
12695,29,122,35,3,34
12696,29,123,34,2,23
12697,29,124,23,1,24
12698,29,125,24,1,25
12699,29,126,25,3,24
12700,29,127,24,1,25
12701,29,128,25,0,25
12702,29,129,25,3,24
12703,29,130,24,3,23
12704,29,131,23,1,24
12705,29,132,24,1,25
12706,29,133,25,3,24
12707,29,134,24,1,25
