,episode,step,state,action,next_state
14169,43,12,11,1,12
14170,43,13,12,1,13
14171,43,14,13,1,14
14172,43,15,14,0,24
14173,43,16,24,1,25
14174,43,17,25,1,26
14175,43,18,26,0,36
14176,43,19,36,1,37
14177,43,20,37,0,47
14178,43,21,47,1,48
14179,43,22,48,0,54
14180,43,23,54,0,62
14181,43,24,62,0,70
14182,43,25,70,1,71
14183,43,26,71,0,81
14184,43,27,81,0,92
14185,43,28,92,0,102
14186,43,29,102,1,103
14187,44,0,0,1,1
14188,44,1,1,0,11
14189,44,2,11,1,12
14190,44,3,12,1,13
14191,44,4,13,1,14
14192,44,5,14,0,24
14193,44,6,24,1,25
14194,44,7,25,1,26
14195,44,8,26,0,36
14196,44,9,36,1,37
14197,44,10,37,0,47
14198,44,11,47,1,48
14199,44,12,48,0,54
14200,44,13,54,0,62
14201,44,14,62,0,70
14202,44,15,70,1,71
14203,44,16,71,0,81
14204,44,17,81,0,92
14205,44,18,92,0,102
14206,44,19,102,1,103
14207,45,0,0,1,1
14208,45,1,1,0,11
14209,45,2,11,1,12
14210,45,3,12,1,13
14211,45,4,13,1,14
14212,45,5,14,0,24
14213,45,6,24,1,25
14214,45,7,25,1,26
14215,45,8,26,0,36
14216,45,9,36,1,37
14217,45,10,37,0,47
14218,45,11,47,1,48
14219,45,12,48,0,54
14220,45,13,54,0,62
14221,45,14,62,0,70
14222,45,15,70,1,71
14223,45,16,71,0,81
14224,45,17,81,0,92
14225,45,18,92,0,102
14226,45,19,102,1,103
14227,46,0,0,1,1
14228,46,1,1,0,11
14229,46,2,11,1,12
14230,46,3,12,1,13
14231,46,4,13,1,14
14232,46,5,14,0,24
14233,46,6,24,1,25
14234,46,7,25,1,26
14235,46,8,26,0,36
14236,46,9,36,1,37
14237,46,10,37,0,47
14238,46,11,47,1,48
14239,46,12,48,0,54
14240,46,13,54,0,62
14241,46,14,62,0,70
14242,46,15,70,1,71
14243,46,16,71,0,81
14244,46,17,81,0,92
14245,46,18,92,0,102
14246,46,19,102,1,103
14247,47,0,0,1,1
14248,47,1,1,0,11
14249,47,2,11,1,12
14250,47,3,12,1,13
14251,47,4,13,1,14
14252,47,5,14,0,24
14253,47,6,24,1,25
14254,47,7,25,1,26
14255,47,8,26,0,36
14256,47,9,36,1,37
14257,47,10,37,0,47
14258,47,11,47,1,48
14259,47,12,48,0,54
14260,47,13,54,0,62
14261,47,14,62,0,70
14262,47,15,70,1,71
14263,47,16,71,0,81
14264,47,17,81,0,92
14265,47,18,92,0,102
14266,47,19,102,1,103
14267,48,0,0,1,1
14268,48,1,1,0,11
14269,48,2,11,1,12
14270,48,3,12,1,13
14271,48,4,13,1,14
14272,48,5,14,0,24
14273,48,6,24,1,25
14274,48,7,25,1,26
14275,48,8,26,0,36
14276,48,9,36,1,37
14277,48,10,37,0,47
14278,48,11,47,1,48
14279,48,12,48,0,54
14280,48,13,54,0,62
14281,48,14,62,0,70
14282,48,15,70,1,71
14283,48,16,71,0,81
14284,48,17,81,0,92
14285,48,18,92,0,102
14286,48,19,102,1,103
14287,49,0,0,1,1
14288,49,1,1,0,11
14289,49,2,11,1,12
14290,49,3,12,1,13
14291,49,4,13,1,14
14292,49,5,14,0,24
14293,49,6,24,1,25
14294,49,7,25,1,26
14295,49,8,26,0,36
14296,49,9,36,1,37
14297,49,10,37,0,47
14298,49,11,47,1,48
14299,49,12,48,0,54
14300,49,13,54,0,62
14301,49,14,62,0,70
14302,49,15,70,1,71
14303,49,16,71,0,81
14304,49,17,81,0,92
14305,49,18,92,0,102
14306,49,19,102,1,103
14307,50,0,0,1,1
14308,50,1,1,0,11
14309,50,2,11,1,12
14310,50,3,12,1,13
14311,50,4,13,1,14
14312,50,5,14,0,24
14313,50,6,24,1,25
14314,50,7,25,1,26
14315,50,8,26,0,36
14316,50,9,36,1,37
14317,50,10,37,0,47
14318,50,11,47,1,48
14319,50,12,48,0,54
14320,50,13,54,0,62
14321,50,14,62,0,70
14322,50,15,70,1,71
14323,50,16,71,0,81
14324,50,17,81,0,92
14325,50,18,92,0,102
14326,50,19,102,1,103
14327,51,0,0,1,1
14328,51,1,1,0,11
14329,51,2,11,1,12
14330,51,3,12,1,13
14331,51,4,13,1,14
14332,51,5,14,0,24
14333,51,6,24,1,25
14334,51,7,25,1,26
14335,51,8,26,0,36
14336,51,9,36,1,37
14337,51,10,37,0,47
14338,51,11,47,1,48
14339,51,12,48,0,54
14340,51,13,54,0,62
14341,51,14,62,0,70
14342,51,15,70,1,71
14343,51,16,71,0,81
14344,51,17,81,0,92
14345,51,18,92,0,102
14346,51,19,102,1,103
14347,52,0,0,1,1
14348,52,1,1,0,11
14349,52,2,11,1,12
14350,52,3,12,1,13
14351,52,4,13,1,14
14352,52,5,14,0,24
14353,52,6,24,1,25
14354,52,7,25,1,26
14355,52,8,26,0,36
14356,52,9,36,1,37
14357,52,10,37,0,47
14358,52,11,47,1,48
14359,52,12,48,0,54
14360,52,13,54,0,62
14361,52,14,62,0,70
14362,52,15,70,1,71
14363,52,16,71,0,81
14364,52,17,81,0,92
14365,52,18,92,0,102
14366,52,19,102,1,103
14367,53,0,0,1,1
14368,53,1,1,0,11
14369,53,2,11,1,12
14370,53,3,12,1,13
14371,53,4,13,1,14
14372,53,5,14,0,24
14373,53,6,24,1,25
14374,53,7,25,1,26
14375,53,8,26,0,36
14376,53,9,36,1,37
14377,53,10,37,0,47
14378,53,11,47,1,48
14379,53,12,48,0,54
14380,53,13,54,0,62
14381,53,14,62,0,70
14382,53,15,70,1,71
14383,53,16,71,0,81
14384,53,17,81,0,92
14385,53,18,92,0,102
14386,53,19,102,1,103
14387,54,0,0,1,1
14388,54,1,1,0,11
14389,54,2,11,1,12
14390,54,3,12,1,13
14391,54,4,13,1,14
14392,54,5,14,0,24
14393,54,6,24,1,25
14394,54,7,25,1,26
14395,54,8,26,0,36
14396,54,9,36,1,37
14397,54,10,37,0,47
14398,54,11,47,1,48
14399,54,12,48,0,54
14400,54,13,54,0,62
14401,54,14,62,0,70
14402,54,15,70,1,71
14403,54,16,71,0,81
14404,54,17,81,0,92
14405,54,18,92,0,102
14406,54,19,102,1,103
14407,55,0,0,1,1
14408,55,1,1,0,11
14409,55,2,11,1,12
14410,55,3,12,1,13
14411,55,4,13,1,14
14412,55,5,14,0,24
14413,55,6,24,1,25
14414,55,7,25,1,26
14415,55,8,26,0,36
14416,55,9,36,1,37
14417,55,10,37,0,47
14418,55,11,47,1,48
14419,55,12,48,0,54
14420,55,13,54,0,62
14421,55,14,62,0,70
14422,55,15,70,1,71
14423,55,16,71,0,81
14424,55,17,81,0,92
14425,55,18,92,0,102
14426,55,19,102,1,103
14427,56,0,0,1,1
14428,56,1,1,0,11
14429,56,2,11,1,12
14430,56,3,12,1,13
14431,56,4,13,1,14
14432,56,5,14,0,24
14433,56,6,24,1,25
14434,56,7,25,1,26
14435,56,8,26,0,36
14436,56,9,36,1,37
14437,56,10,37,0,47
14438,56,11,47,1,48
14439,56,12,48,0,54
14440,56,13,54,0,62
14441,56,14,62,0,70
14442,56,15,70,1,71
14443,56,16,71,0,81
14444,56,17,81,0,92
14445,56,18,92,0,102
14446,56,19,102,1,103
14447,57,0,0,1,1
14448,57,1,1,0,11
14449,57,2,11,1,12
14450,57,3,12,1,13
14451,57,4,13,1,14
14452,57,5,14,0,24
14453,57,6,24,1,25
14454,57,7,25,1,26
14455,57,8,26,0,36
14456,57,9,36,1,37
14457,57,10,37,0,47
14458,57,11,47,1,48
14459,57,12,48,0,54
14460,57,13,54,0,62
14461,57,14,62,0,70
14462,57,15,70,1,71
14463,57,16,71,0,81
14464,57,17,81,0,92
14465,57,18,92,0,102
14466,57,19,102,1,103
14467,58,0,0,1,1
14468,58,1,1,0,11
14469,58,2,11,1,12
14470,58,3,12,1,13
14471,58,4,13,1,14
14472,58,5,14,0,24
14473,58,6,24,1,25
14474,58,7,25,1,26
14475,58,8,26,0,36
14476,58,9,36,1,37
14477,58,10,37,0,47
14478,58,11,47,1,48
14479,58,12,48,0,54
14480,58,13,54,0,62
14481,58,14,62,0,70
14482,58,15,70,1,71
14483,58,16,71,0,81
14484,58,17,81,0,92
14485,58,18,92,0,102
14486,58,19,102,1,103
14487,59,0,0,1,1
14488,59,1,1,0,11
14489,59,2,11,1,12
14490,59,3,12,1,13
14491,59,4,13,1,14
14492,59,5,14,0,24
14493,59,6,24,1,25
14494,59,7,25,1,26
14495,59,8,26,0,36
14496,59,9,36,1,37
14497,59,10,37,0,47
14498,59,11,47,1,48
14499,59,12,48,0,54
14500,59,13,54,0,62
14501,59,14,62,0,70
14502,59,15,70,1,71
14503,59,16,71,0,81
14504,59,17,81,0,92
14505,59,18,92,0,102
14506,59,19,102,1,103
14507,60,0,0,1,1
14508,60,1,1,0,11
14509,60,2,11,1,12
14510,60,3,12,1,13
14511,60,4,13,1,14
14512,60,5,14,0,24
14513,60,6,24,1,25
14514,60,7,25,1,26
14515,60,8,26,0,36
14516,60,9,36,1,37
14517,60,10,37,0,47
14518,60,11,47,1,48
14519,60,12,48,0,54
14520,60,13,54,0,62
14521,60,14,62,0,70
14522,60,15,70,1,71
14523,60,16,71,0,81
14524,60,17,81,0,92
14525,60,18,92,0,102
14526,60,19,102,1,103
14527,61,0,0,1,1
14528,61,1,1,0,11
14529,61,2,11,1,12
14530,61,3,12,1,13
14531,61,4,13,1,14
14532,61,5,14,0,24
14533,61,6,24,1,25
14534,61,7,25,1,26
14535,61,8,26,0,36
14536,61,9,36,1,37
14537,61,10,37,0,47
14538,61,11,47,1,48
14539,61,12,48,0,54
14540,61,13,54,0,62
14541,61,14,62,0,70
14542,61,15,70,1,71
14543,61,16,71,0,81
14544,61,17,81,0,92
14545,61,18,92,0,102
14546,61,19,102,1,103
14547,62,0,0,1,1
14548,62,1,1,0,11
14549,62,2,11,1,12
14550,62,3,12,1,13
14551,62,4,13,1,14
14552,62,5,14,0,24
14553,62,6,24,1,25
14554,62,7,25,1,26
14555,62,8,26,0,36
14556,62,9,36,1,37
14557,62,10,37,0,47
14558,62,11,47,1,48
14559,62,12,48,0,54
14560,62,13,54,0,62
14561,62,14,62,0,70
14562,62,15,70,1,71
14563,62,16,71,0,81
14564,62,17,81,0,92
14565,62,18,92,0,102
14566,62,19,102,1,103
14567,63,0,0,1,1
14568,63,1,1,0,11
14569,63,2,11,1,12
14570,63,3,12,1,13
14571,63,4,13,1,14
14572,63,5,14,0,24
14573,63,6,24,1,25
14574,63,7,25,1,26
14575,63,8,26,0,36
14576,63,9,36,1,37
14577,63,10,37,0,47
14578,63,11,47,1,48
14579,63,12,48,0,54
14580,63,13,54,0,62
14581,63,14,62,0,70
14582,63,15,70,1,71
14583,63,16,71,0,81
14584,63,17,81,0,92
14585,63,18,92,0,102
14586,63,19,102,1,103
14587,64,0,0,1,1
14588,64,1,1,0,11
14589,64,2,11,1,12
14590,64,3,12,1,13
14591,64,4,13,1,14
14592,64,5,14,0,24
14593,64,6,24,1,25
14594,64,7,25,1,26
14595,64,8,26,0,36
14596,64,9,36,1,37
14597,64,10,37,0,47
14598,64,11,47,1,48
14599,64,12,48,0,54
14600,64,13,54,0,62
14601,64,14,62,0,70
14602,64,15,70,1,71
14603,64,16,71,0,81
14604,64,17,81,0,92
14605,64,18,92,0,102
14606,64,19,102,1,103
14607,65,0,0,1,1
14608,65,1,1,0,11
14609,65,2,11,1,12
14610,65,3,12,1,13
14611,65,4,13,1,14
14612,65,5,14,0,24
14613,65,6,24,1,25
14614,65,7,25,1,26
14615,65,8,26,0,36
14616,65,9,36,1,37
14617,65,10,37,0,47
14618,65,11,47,1,48
14619,65,12,48,0,54
14620,65,13,54,0,62
14621,65,14,62,0,70
14622,65,15,70,1,71
14623,65,16,71,0,81
14624,65,17,81,0,92
14625,65,18,92,0,102
14626,65,19,102,1,103
14627,66,0,0,1,1
14628,66,1,1,0,11
14629,66,2,11,1,12
14630,66,3,12,1,13
14631,66,4,13,1,14
14632,66,5,14,0,24
14633,66,6,24,1,25
14634,66,7,25,1,26
14635,66,8,26,0,36
14636,66,9,36,1,37
14637,66,10,37,0,47
14638,66,11,47,1,48
14639,66,12,48,0,54
14640,66,13,54,0,62
14641,66,14,62,0,70
14642,66,15,70,1,71
14643,66,16,71,0,81
14644,66,17,81,0,92
14645,66,18,92,0,102
14646,66,19,102,1,103
14647,67,0,0,1,1
14648,67,1,1,0,11
14649,67,2,11,1,12
14650,67,3,12,1,13
14651,67,4,13,1,14
14652,67,5,14,0,24
14653,67,6,24,1,25
14654,67,7,25,1,26
14655,67,8,26,0,36
14656,67,9,36,1,37
14657,67,10,37,0,47
14658,67,11,47,1,48
14659,67,12,48,0,54
14660,67,13,54,0,62
14661,67,14,62,0,70
14662,67,15,70,1,71
14663,67,16,71,0,81
14664,67,17,81,0,92
14665,67,18,92,0,102
14666,67,19,102,1,103
14667,68,0,0,1,1
14668,68,1,1,0,11
14669,68,2,11,1,12
14670,68,3,12,1,13
14671,68,4,13,1,14
14672,68,5,14,0,24
14673,68,6,24,1,25
14674,68,7,25,1,26
14675,68,8,26,0,36
14676,68,9,36,1,37
14677,68,10,37,0,47
14678,68,11,47,1,48
14679,68,12,48,0,54
14680,68,13,54,0,62
14681,68,14,62,0,70
14682,68,15,70,1,71
14683,68,16,71,0,81
14684,68,17,81,0,92
14685,68,18,92,0,102
14686,68,19,102,1,103
14687,69,0,0,1,1
14688,69,1,1,0,11
14689,69,2,11,1,12
14690,69,3,12,1,13
14691,69,4,13,1,14
14692,69,5,14,0,24
14693,69,6,24,1,25
14694,69,7,25,1,26
14695,69,8,26,0,36
14696,69,9,36,1,37
14697,69,10,37,0,47
14698,69,11,47,1,48
14699,69,12,48,0,54
14700,69,13,54,0,62
14701,69,14,62,0,70
14702,69,15,70,1,71
14703,69,16,71,0,81
14704,69,17,81,0,92
14705,69,18,92,0,102
14706,69,19,102,1,103
14707,70,0,0,1,1
14708,70,1,1,0,11
14709,70,2,11,1,12
14710,70,3,12,1,13
14711,70,4,13,1,14
14712,70,5,14,0,24
14713,70,6,24,1,25
14714,70,7,25,1,26
14715,70,8,26,0,36
14716,70,9,36,1,37
14717,70,10,37,0,47
14718,70,11,47,1,48
14719,70,12,48,0,54
14720,70,13,54,0,62
14721,70,14,62,0,70
14722,70,15,70,1,71
14723,70,16,71,0,81
14724,70,17,81,0,92
14725,70,18,92,0,102
14726,70,19,102,1,103
14727,71,0,0,1,1
14728,71,1,1,0,11
14729,71,2,11,1,12
14730,71,3,12,1,13
14731,71,4,13,1,14
14732,71,5,14,0,24
14733,71,6,24,1,25
14734,71,7,25,1,26
14735,71,8,26,0,36
14736,71,9,36,1,37
14737,71,10,37,0,47
14738,71,11,47,1,48
14739,71,12,48,0,54
14740,71,13,54,0,62
14741,71,14,62,0,70
14742,71,15,70,1,71
14743,71,16,71,0,81
14744,71,17,81,0,92
14745,71,18,92,0,102
14746,71,19,102,1,103
14747,72,0,0,1,1
14748,72,1,1,0,11
14749,72,2,11,1,12
14750,72,3,12,1,13
14751,72,4,13,1,14
14752,72,5,14,0,24
14753,72,6,24,1,25
14754,72,7,25,1,26
14755,72,8,26,0,36
14756,72,9,36,1,37
14757,72,10,37,0,47
14758,72,11,47,1,48
14759,72,12,48,0,54
14760,72,13,54,0,62
14761,72,14,62,0,70
14762,72,15,70,1,71
14763,72,16,71,0,81
14764,72,17,81,0,92
14765,72,18,92,0,102
14766,72,19,102,1,103
14767,73,0,0,1,1
14768,73,1,1,0,11
14769,73,2,11,1,12
14770,73,3,12,1,13
14771,73,4,13,1,14
14772,73,5,14,0,24
14773,73,6,24,1,25
14774,73,7,25,1,26
14775,73,8,26,0,36
14776,73,9,36,1,37
14777,73,10,37,0,47
14778,73,11,47,1,48
14779,73,12,48,0,54
14780,73,13,54,0,62
14781,73,14,62,0,70
14782,73,15,70,1,71
14783,73,16,71,0,81
14784,73,17,81,0,92
14785,73,18,92,0,102
14786,73,19,102,1,103
14787,74,0,0,1,1
14788,74,1,1,0,11
14789,74,2,11,1,12
14790,74,3,12,1,13
14791,74,4,13,1,14
14792,74,5,14,0,24
14793,74,6,24,1,25
14794,74,7,25,1,26
14795,74,8,26,0,36
14796,74,9,36,1,37
14797,74,10,37,0,47
14798,74,11,47,1,48
14799,74,12,48,0,54
14800,74,13,54,0,62
14801,74,14,62,0,70
14802,74,15,70,1,71
14803,74,16,71,0,81
14804,74,17,81,0,92
14805,74,18,92,0,102
14806,74,19,102,1,103
14807,75,0,0,1,1
14808,75,1,1,0,11
14809,75,2,11,1,12
14810,75,3,12,1,13
14811,75,4,13,1,14
14812,75,5,14,0,24
14813,75,6,24,1,25
14814,75,7,25,1,26
14815,75,8,26,0,36
14816,75,9,36,1,37
14817,75,10,37,0,47
14818,75,11,47,1,48
14819,75,12,48,0,54
14820,75,13,54,0,62
14821,75,14,62,0,70
14822,75,15,70,1,71
14823,75,16,71,0,81
14824,75,17,81,0,92
14825,75,18,92,0,102
14826,75,19,102,1,103
14827,76,0,0,1,1
14828,76,1,1,0,11
14829,76,2,11,1,12
14830,76,3,12,1,13
14831,76,4,13,1,14
14832,76,5,14,0,24
14833,76,6,24,1,25
14834,76,7,25,1,26
14835,76,8,26,0,36
14836,76,9,36,1,37
14837,76,10,37,0,47
14838,76,11,47,1,48
14839,76,12,48,0,54
14840,76,13,54,0,62
14841,76,14,62,0,70
14842,76,15,70,1,71
14843,76,16,71,0,81
14844,76,17,81,0,92
14845,76,18,92,0,102
14846,76,19,102,1,103
14847,77,0,0,1,1
14848,77,1,1,0,11
14849,77,2,11,1,12
14850,77,3,12,1,13
14851,77,4,13,1,14
14852,77,5,14,0,24
14853,77,6,24,1,25
14854,77,7,25,1,26
14855,77,8,26,0,36
14856,77,9,36,1,37
14857,77,10,37,0,47
14858,77,11,47,1,48
14859,77,12,48,0,54
14860,77,13,54,0,62
14861,77,14,62,0,70
14862,77,15,70,1,71
14863,77,16,71,0,81
14864,77,17,81,0,92
14865,77,18,92,0,102
14866,77,19,102,1,103
14867,78,0,0,1,1
14868,78,1,1,0,11
14869,78,2,11,1,12
14870,78,3,12,1,13
14871,78,4,13,1,14
14872,78,5,14,0,24
14873,78,6,24,1,25
14874,78,7,25,1,26
14875,78,8,26,0,36
14876,78,9,36,1,37
14877,78,10,37,0,47
14878,78,11,47,1,48
14879,78,12,48,0,54
14880,78,13,54,0,62
14881,78,14,62,0,70
14882,78,15,70,1,71
14883,78,16,71,0,81
14884,78,17,81,0,92
14885,78,18,92,0,102
14886,78,19,102,1,103
14887,79,0,0,1,1
14888,79,1,1,0,11
14889,79,2,11,1,12
14890,79,3,12,1,13
14891,79,4,13,1,14
14892,79,5,14,0,24
14893,79,6,24,1,25
14894,79,7,25,1,26
14895,79,8,26,0,36
14896,79,9,36,1,37
14897,79,10,37,0,47
14898,79,11,47,1,48
14899,79,12,48,0,54
14900,79,13,54,0,62
14901,79,14,62,0,70
14902,79,15,70,1,71
14903,79,16,71,0,81
14904,79,17,81,0,92
14905,79,18,92,0,102
14906,79,19,102,1,103
14907,80,0,0,1,1
14908,80,1,1,0,11
14909,80,2,11,1,12
14910,80,3,12,1,13
14911,80,4,13,1,14
14912,80,5,14,0,24
14913,80,6,24,1,25
14914,80,7,25,1,26
14915,80,8,26,0,36
14916,80,9,36,1,37
14917,80,10,37,0,47
14918,80,11,47,1,48
14919,80,12,48,0,54
14920,80,13,54,0,62
14921,80,14,62,0,70
14922,80,15,70,1,71
14923,80,16,71,0,81
14924,80,17,81,0,92
14925,80,18,92,0,102
14926,80,19,102,1,103
14927,81,0,0,1,1
14928,81,1,1,0,11
14929,81,2,11,1,12
14930,81,3,12,1,13
14931,81,4,13,1,14
14932,81,5,14,0,24
14933,81,6,24,1,25
14934,81,7,25,1,26
14935,81,8,26,0,36
14936,81,9,36,1,37
14937,81,10,37,0,47
14938,81,11,47,1,48
14939,81,12,48,0,54
14940,81,13,54,0,62
14941,81,14,62,0,70
14942,81,15,70,1,71
14943,81,16,71,0,81
14944,81,17,81,0,92
14945,81,18,92,0,102
14946,81,19,102,1,103
14947,82,0,0,1,1
14948,82,1,1,0,11
14949,82,2,11,1,12
14950,82,3,12,1,13
14951,82,4,13,1,14
14952,82,5,14,0,24
14953,82,6,24,1,25
14954,82,7,25,1,26
14955,82,8,26,0,36
14956,82,9,36,1,37
14957,82,10,37,0,47
14958,82,11,47,1,48
14959,82,12,48,0,54
14960,82,13,54,0,62
14961,82,14,62,0,70
14962,82,15,70,1,71
14963,82,16,71,0,81
14964,82,17,81,0,92
14965,82,18,92,0,102
14966,82,19,102,1,103
14967,83,0,0,1,1
14968,83,1,1,0,11
14969,83,2,11,1,12
14970,83,3,12,1,13
14971,83,4,13,1,14
14972,83,5,14,0,24
14973,83,6,24,1,25
14974,83,7,25,1,26
14975,83,8,26,0,36
14976,83,9,36,1,37
14977,83,10,37,0,47
14978,83,11,47,1,48
14979,83,12,48,0,54
14980,83,13,54,0,62
14981,83,14,62,0,70
14982,83,15,70,1,71
14983,83,16,71,0,81
14984,83,17,81,0,92
14985,83,18,92,0,102
14986,83,19,102,1,103
14987,84,0,0,1,1
14988,84,1,1,0,11
14989,84,2,11,1,12
14990,84,3,12,1,13
14991,84,4,13,1,14
14992,84,5,14,0,24
14993,84,6,24,1,25
14994,84,7,25,1,26
14995,84,8,26,0,36
14996,84,9,36,1,37
14997,84,10,37,0,47
14998,84,11,47,1,48
14999,84,12,48,0,54
15000,84,13,54,0,62
15001,84,14,62,0,70
15002,84,15,70,1,71
15003,84,16,71,0,81
15004,84,17,81,0,92
15005,84,18,92,0,102
15006,84,19,102,1,103
15007,85,0,0,1,1
15008,85,1,1,0,11
15009,85,2,11,1,12
15010,85,3,12,1,13
15011,85,4,13,1,14
15012,85,5,14,0,24
15013,85,6,24,1,25
15014,85,7,25,1,26
15015,85,8,26,0,36
15016,85,9,36,1,37
15017,85,10,37,0,47
15018,85,11,47,1,48
15019,85,12,48,0,54
15020,85,13,54,0,62
15021,85,14,62,0,70
15022,85,15,70,1,71
15023,85,16,71,0,81
15024,85,17,81,0,92
15025,85,18,92,0,102
15026,85,19,102,1,103
15027,86,0,0,1,1
15028,86,1,1,0,11
15029,86,2,11,1,12
15030,86,3,12,1,13
15031,86,4,13,1,14
15032,86,5,14,0,24
15033,86,6,24,1,25
15034,86,7,25,1,26
15035,86,8,26,0,36
15036,86,9,36,1,37
15037,86,10,37,0,47
15038,86,11,47,1,48
15039,86,12,48,0,54
15040,86,13,54,0,62
15041,86,14,62,0,70
15042,86,15,70,1,71
15043,86,16,71,0,81
15044,86,17,81,0,92
15045,86,18,92,0,102
15046,86,19,102,1,103
15047,87,0,0,1,1
15048,87,1,1,0,11
15049,87,2,11,1,12
15050,87,3,12,1,13
15051,87,4,13,1,14
15052,87,5,14,0,24
15053,87,6,24,1,25
15054,87,7,25,1,26
15055,87,8,26,0,36
15056,87,9,36,1,37
15057,87,10,37,0,47
15058,87,11,47,1,48
15059,87,12,48,0,54
15060,87,13,54,0,62
15061,87,14,62,0,70
15062,87,15,70,1,71
15063,87,16,71,0,81
15064,87,17,81,0,92
15065,87,18,92,0,102
15066,87,19,102,1,103
15067,88,0,0,1,1
15068,88,1,1,0,11
15069,88,2,11,1,12
15070,88,3,12,1,13
15071,88,4,13,1,14
15072,88,5,14,0,24
15073,88,6,24,1,25
15074,88,7,25,1,26
15075,88,8,26,0,36
15076,88,9,36,1,37
15077,88,10,37,0,47
15078,88,11,47,1,48
15079,88,12,48,0,54
15080,88,13,54,0,62
15081,88,14,62,0,70
15082,88,15,70,1,71
15083,88,16,71,0,81
15084,88,17,81,0,92
15085,88,18,92,0,102
15086,88,19,102,1,103
15087,89,0,0,1,1
15088,89,1,1,0,11
15089,89,2,11,1,12
15090,89,3,12,1,13
15091,89,4,13,1,14
15092,89,5,14,0,24
15093,89,6,24,1,25
15094,89,7,25,1,26
15095,89,8,26,0,36
15096,89,9,36,1,37
15097,89,10,37,0,47
15098,89,11,47,1,48
15099,89,12,48,0,54
15100,89,13,54,0,62
15101,89,14,62,0,70
15102,89,15,70,1,71
15103,89,16,71,0,81
15104,89,17,81,0,92
15105,89,18,92,0,102
15106,89,19,102,1,103
15107,90,0,0,1,1
15108,90,1,1,0,11
15109,90,2,11,1,12
15110,90,3,12,1,13
15111,90,4,13,1,14
15112,90,5,14,0,24
15113,90,6,24,1,25
15114,90,7,25,1,26
15115,90,8,26,0,36
15116,90,9,36,1,37
15117,90,10,37,0,47
15118,90,11,47,1,48
15119,90,12,48,0,54
15120,90,13,54,0,62
15121,90,14,62,0,70
15122,90,15,70,1,71
15123,90,16,71,0,81
15124,90,17,81,0,92
15125,90,18,92,0,102
15126,90,19,102,1,103
15127,91,0,0,1,1
15128,91,1,1,0,11
15129,91,2,11,1,12
15130,91,3,12,1,13
15131,91,4,13,1,14
15132,91,5,14,0,24
15133,91,6,24,1,25
15134,91,7,25,1,26
15135,91,8,26,0,36
15136,91,9,36,1,37
15137,91,10,37,0,47
15138,91,11,47,1,48
15139,91,12,48,0,54
15140,91,13,54,0,62
15141,91,14,62,0,70
15142,91,15,70,1,71
15143,91,16,71,0,81
15144,91,17,81,0,92
15145,91,18,92,0,102
15146,91,19,102,1,103
15147,92,0,0,1,1
15148,92,1,1,0,11
15149,92,2,11,1,12
15150,92,3,12,1,13
15151,92,4,13,1,14
15152,92,5,14,0,24
15153,92,6,24,1,25
15154,92,7,25,1,26
15155,92,8,26,0,36
15156,92,9,36,1,37
15157,92,10,37,0,47
15158,92,11,47,1,48
15159,92,12,48,0,54
15160,92,13,54,0,62
15161,92,14,62,0,70
15162,92,15,70,1,71
15163,92,16,71,0,81
15164,92,17,81,0,92
15165,92,18,92,0,102
15166,92,19,102,1,103
15167,93,0,0,1,1
15168,93,1,1,0,11
15169,93,2,11,1,12
15170,93,3,12,1,13
15171,93,4,13,1,14
15172,93,5,14,0,24
15173,93,6,24,1,25
15174,93,7,25,1,26
15175,93,8,26,0,36
15176,93,9,36,1,37
15177,93,10,37,0,47
15178,93,11,47,1,48
15179,93,12,48,0,54
15180,93,13,54,0,62
15181,93,14,62,0,70
15182,93,15,70,1,71
15183,93,16,71,0,81
15184,93,17,81,0,92
15185,93,18,92,0,102
15186,93,19,102,1,103
15187,94,0,0,1,1
15188,94,1,1,0,11
15189,94,2,11,1,12
15190,94,3,12,1,13
15191,94,4,13,1,14
15192,94,5,14,0,24
15193,94,6,24,1,25
15194,94,7,25,1,26
15195,94,8,26,0,36
15196,94,9,36,1,37
15197,94,10,37,0,47
15198,94,11,47,1,48
15199,94,12,48,0,54
15200,94,13,54,0,62
15201,94,14,62,0,70
15202,94,15,70,1,71
15203,94,16,71,0,81
15204,94,17,81,0,92
15205,94,18,92,0,102
15206,94,19,102,1,103
15207,95,0,0,1,1
15208,95,1,1,0,11
15209,95,2,11,1,12
15210,95,3,12,1,13
15211,95,4,13,1,14
15212,95,5,14,0,24
15213,95,6,24,1,25
15214,95,7,25,1,26
15215,95,8,26,0,36
15216,95,9,36,1,37
15217,95,10,37,0,47
15218,95,11,47,1,48
15219,95,12,48,0,54
15220,95,13,54,0,62
15221,95,14,62,0,70
15222,95,15,70,1,71
15223,95,16,71,0,81
15224,95,17,81,0,92
15225,95,18,92,0,102
15226,95,19,102,1,103
15227,96,0,0,1,1
15228,96,1,1,0,11
15229,96,2,11,1,12
15230,96,3,12,1,13
15231,96,4,13,1,14
15232,96,5,14,0,24
15233,96,6,24,1,25
15234,96,7,25,1,26
15235,96,8,26,0,36
15236,96,9,36,1,37
15237,96,10,37,0,47
15238,96,11,47,1,48
15239,96,12,48,0,54
15240,96,13,54,0,62
15241,96,14,62,0,70
15242,96,15,70,1,71
15243,96,16,71,0,81
