,episode,step,state,action,next_state
21504,29,773,23,3,22
21505,29,774,22,2,12
21506,29,775,12,1,13
21507,29,776,13,2,3
21508,29,777,3,1,4
21509,29,778,4,1,4
21510,29,779,4,3,3
21511,29,780,3,0,13
21512,29,781,13,1,14
21513,29,782,14,1,14
21514,29,783,14,1,14
21515,29,784,14,1,14
21516,29,785,14,0,24
21517,29,786,24,2,14
21518,29,787,14,3,13
21519,29,788,13,3,12
21520,29,789,12,1,13
21521,29,790,13,3,12
21522,29,791,12,3,11
21523,29,792,11,1,12
21524,29,793,12,3,11
21525,29,794,11,1,12
21526,29,795,12,3,11
21527,29,796,11,1,12
21528,29,797,12,3,11
21529,29,798,11,1,12
21530,29,799,12,0,22
21531,29,800,22,0,33
21532,29,801,33,1,34
21533,29,802,34,0,44
21534,29,803,44,1,45
21535,29,804,45,3,44
21536,29,805,44,3,43
21537,29,806,43,1,44
21538,29,807,44,2,34
21539,29,808,34,2,23
21540,29,809,23,2,13
21541,29,810,13,1,14
21542,29,811,14,1,14
21543,29,812,14,3,13
21544,29,813,13,2,3
21545,29,814,3,1,4
21546,29,815,4,1,4
21547,29,816,4,3,3
21548,29,817,3,3,2
21549,29,818,2,0,12
21550,29,819,12,3,11
21551,29,820,11,1,12
21552,29,821,12,3,11
21553,29,822,11,1,12
21554,29,823,12,1,13
21555,29,824,13,2,3
21556,29,825,3,3,2
21557,29,826,2,1,3
21558,29,827,3,0,13
21559,29,828,13,0,23
21560,29,829,23,2,13
21561,29,830,13,2,3
21562,29,831,3,0,13
21563,29,832,13,0,23
21564,29,833,23,2,13
21565,29,834,13,3,12
21566,29,835,12,1,13
21567,29,836,13,2,3
21568,29,837,3,2,3
21569,29,838,3,1,4
21570,29,839,4,3,3
21571,29,840,3,0,13
21572,29,841,13,3,12
21573,29,842,12,0,22
21574,29,843,22,1,23
21575,29,844,23,0,34
21576,29,845,34,1,35
21577,29,846,35,3,34
21578,29,847,34,2,23
21579,29,848,23,0,34
21580,29,849,34,1,35
21581,29,850,35,3,34
21582,29,851,34,0,44
21583,29,852,44,1,45
21584,29,853,45,0,45
21585,29,854,45,1,45
21586,29,855,45,3,44
21587,29,856,44,3,43
21588,29,857,43,2,33
21589,29,858,33,2,22
21590,29,859,22,2,12
21591,29,860,12,2,2
21592,29,861,2,0,12
21593,29,862,12,3,11
21594,29,863,11,1,12
21595,29,864,12,2,2
21596,29,865,2,1,3
21597,29,866,3,0,13
21598,29,867,13,2,3
21599,29,868,3,0,13
21600,29,869,13,2,3
21601,29,870,3,1,4
21602,29,871,4,0,14
21603,29,872,14,0,24
21604,29,873,24,3,23
21605,29,874,23,0,34
21606,29,875,34,3,33
21607,29,876,33,2,22
21608,29,877,22,1,23
21609,29,878,23,0,34
21610,29,879,34,2,23
21611,29,880,23,3,22
21612,29,881,22,1,23
21613,29,882,23,3,22
21614,29,883,22,2,12
21615,29,884,12,3,11
21616,29,885,11,1,12
21617,29,886,12,1,13
21618,29,887,13,0,23
21619,29,888,23,1,24
21620,29,889,24,0,35
21621,29,890,35,2,24
21622,29,891,24,1,25
21623,29,892,25,3,24
21624,29,893,24,2,14
21625,29,894,14,2,4
21626,29,895,4,2,4
21627,29,896,4,1,4
21628,29,897,4,1,4
21629,29,898,4,1,4
21630,29,899,4,2,4
21631,29,900,4,1,4
21632,29,901,4,0,14
21633,29,902,14,1,14
21634,29,903,14,0,24
21635,29,904,24,1,25
21636,29,905,25,2,25
21637,29,906,25,3,24
21638,29,907,24,1,25
21639,29,908,25,1,26
21640,29,909,26,1,27
21641,29,910,27,3,26
21642,29,911,26,3,25
21643,29,912,25,2,25
21644,29,913,25,0,25
21645,29,914,25,3,24
21646,29,915,24,1,25
21647,29,916,25,2,25
21648,29,917,25,0,25
21649,29,918,25,3,24
21650,29,919,24,1,25
21651,29,920,25,0,25
21652,29,921,25,1,26
21653,29,922,26,0,36
21654,29,923,36,1,37
21655,29,924,37,0,47
21656,29,925,47,0,53
21657,29,926,53,1,54
21658,29,927,54,0,62
21659,29,928,62,0,70
21660,29,929,70,1,71
21661,29,930,71,0,81
21662,29,931,81,0,92
21663,29,932,92,0,102
21664,29,933,102,1,103
21665,30,0,0,3,0
21666,30,1,0,0,10
21667,30,2,10,1,11
21668,30,3,11,1,12
21669,30,4,12,2,2
21670,30,5,2,1,3
21671,30,6,3,3,2
21672,30,7,2,1,3
21673,30,8,3,3,2
21674,30,9,2,0,12
21675,30,10,12,0,22
21676,30,11,22,1,23
21677,30,12,23,2,13
21678,30,13,13,2,3
21679,30,14,3,0,13
21680,30,15,13,1,14
21681,30,16,14,3,13
21682,30,17,13,3,12
21683,30,18,12,1,13
21684,30,19,13,3,12
21685,30,20,12,1,13
21686,30,21,13,2,3
21687,30,22,3,3,2
21688,30,23,2,1,3
21689,30,24,3,2,3
21690,30,25,3,3,2
21691,30,26,2,0,12
21692,30,27,12,0,22
21693,30,28,22,1,23
21694,30,29,23,1,24
21695,30,30,24,2,14
21696,30,31,14,2,4
21697,30,32,4,0,14
21698,30,33,14,3,13
21699,30,34,13,1,14
21700,30,35,14,0,24
21701,30,36,24,3,23
21702,30,37,23,3,22
21703,30,38,22,0,33
21704,30,39,33,3,32
21705,30,40,32,1,33
21706,30,41,33,1,34
21707,30,42,34,3,33
21708,30,43,33,1,34
21709,30,44,34,3,33
21710,30,45,33,1,34
21711,30,46,34,1,35
21712,30,47,35,1,35
21713,30,48,35,1,35
21714,30,49,35,0,45
21715,30,50,45,0,45
21716,30,51,45,2,35
21717,30,52,35,1,35
21718,30,53,35,2,24
21719,30,54,24,0,35
21720,30,55,35,3,34
21721,30,56,34,3,33
21722,30,57,33,3,32
21723,30,58,32,1,33
21724,30,59,33,2,22
21725,30,60,22,1,23
21726,30,61,23,0,34
21727,30,62,34,3,33
21728,30,63,33,1,34
21729,30,64,34,1,35
21730,30,65,35,2,24
21731,30,66,24,0,35
21732,30,67,35,3,34
21733,30,68,34,2,23
21734,30,69,23,1,24
21735,30,70,24,1,25
21736,30,71,25,2,25
21737,30,72,25,3,24
21738,30,73,24,1,25
21739,30,74,25,2,25
21740,30,75,25,3,24
21741,30,76,24,1,25
21742,30,77,25,3,24
21743,30,78,24,1,25
21744,30,79,25,3,24
21745,30,80,24,1,25
21746,30,81,25,3,24
21747,30,82,24,0,35
21748,30,83,35,2,24
21749,30,84,24,0,35
21750,30,85,35,0,45
21751,30,86,45,2,35
21752,30,87,35,2,24
21753,30,88,24,1,25
21754,30,89,25,3,24
21755,30,90,24,0,35
21756,30,91,35,1,35
21757,30,92,35,2,24
21758,30,93,24,1,25
21759,30,94,25,3,24
21760,30,95,24,1,25
21761,30,96,25,3,24
21762,30,97,24,0,35
21763,30,98,35,3,34
21764,30,99,34,0,44
21765,30,100,44,1,45
21766,30,101,45,3,44
21767,30,102,44,0,44
21768,30,103,44,0,44
21769,30,104,44,2,34
21770,30,105,34,0,44
21771,30,106,44,1,45
21772,30,107,45,0,45
21773,30,108,45,2,35
21774,30,109,35,3,34
21775,30,110,34,0,44
21776,30,111,44,3,43
21777,30,112,43,1,44
21778,30,113,44,2,34
21779,30,114,34,3,33
21780,30,115,33,1,34
21781,30,116,34,0,44
21782,30,117,44,2,34
21783,30,118,34,3,33
21784,30,119,33,3,32
21785,30,120,32,1,33
21786,30,121,33,3,32
21787,30,122,32,1,33
21788,30,123,33,1,34
21789,30,124,34,2,23
21790,30,125,23,1,24
21791,30,126,24,1,25
21792,30,127,25,3,24
21793,30,128,24,0,35
21794,30,129,35,2,24
21795,30,130,24,2,14
21796,30,131,14,1,14
21797,30,132,14,3,13
21798,30,133,13,1,14
21799,30,134,14,1,14
21800,30,135,14,2,4
21801,30,136,4,3,3
21802,30,137,3,1,4
21803,30,138,4,2,4
21804,30,139,4,0,14
21805,30,140,14,3,13
21806,30,141,13,2,3
21807,30,142,3,1,4
21808,30,143,4,3,3
21809,30,144,3,2,3
21810,30,145,3,3,2
21811,30,146,2,0,12
21812,30,147,12,1,13
21813,30,148,13,2,3
21814,30,149,3,1,4
21815,30,150,4,3,3
21816,30,151,3,3,2
21817,30,152,2,1,3
21818,30,153,3,1,4
21819,30,154,4,1,4
21820,30,155,4,1,4
21821,30,156,4,0,14
21822,30,157,14,1,14
21823,30,158,14,2,4
21824,30,159,4,0,14
21825,30,160,14,2,4
21826,30,161,4,2,4
21827,30,162,4,0,14
21828,30,163,14,0,24
21829,30,164,24,0,35
21830,30,165,35,1,35
21831,30,166,35,3,34
21832,30,167,34,2,23
21833,30,168,23,1,24
21834,30,169,24,1,25
21835,30,170,25,2,25
21836,30,171,25,3,24
21837,30,172,24,3,23
21838,30,173,23,1,24
21839,30,174,24,0,35
21840,30,175,35,0,45
21841,30,176,45,2,35
21842,30,177,35,0,45
21843,30,178,45,3,44
21844,30,179,44,0,44
21845,30,180,44,0,44
21846,30,181,44,2,34
21847,30,182,34,1,35
21848,30,183,35,2,24
21849,30,184,24,0,35
21850,30,185,35,2,24
21851,30,186,24,0,35
21852,30,187,35,1,35
21853,30,188,35,1,35
21854,30,189,35,1,35
21855,30,190,35,2,24
21856,30,191,24,1,25
21857,30,192,25,3,24
21858,30,193,24,0,35
21859,30,194,35,2,24
21860,30,195,24,2,14
21861,30,196,14,1,14
21862,30,197,14,0,24
21863,30,198,24,0,35
21864,30,199,35,3,34
21865,30,200,34,2,23
21866,30,201,23,3,22
21867,30,202,22,0,33
21868,30,203,33,3,32
21869,30,204,32,1,33
21870,30,205,33,1,34
21871,30,206,34,2,23
21872,30,207,23,0,34
21873,30,208,34,1,35
21874,30,209,35,2,24
21875,30,210,24,1,25
21876,30,211,25,2,25
21877,30,212,25,3,24
21878,30,213,24,1,25
21879,30,214,25,3,24
21880,30,215,24,1,25
21881,30,216,25,2,25
21882,30,217,25,2,25
21883,30,218,25,0,25
21884,30,219,25,2,25
21885,30,220,25,3,24
21886,30,221,24,3,23
21887,30,222,23,1,24
21888,30,223,24,2,14
21889,30,224,14,1,14
21890,30,225,14,0,24
21891,30,226,24,1,25
21892,30,227,25,1,26
21893,30,228,26,0,36
21894,30,229,36,1,37
21895,30,230,37,1,38
21896,30,231,38,3,37
21897,30,232,37,2,27
21898,30,233,27,3,26
21899,30,234,26,0,36
21900,30,235,36,3,36
21901,30,236,36,2,26
21902,30,237,26,0,36
21903,30,238,36,3,36
21904,30,239,36,2,26
21905,30,240,26,3,25
21906,30,241,25,3,24
21907,30,242,24,3,23
21908,30,243,23,0,34
21909,30,244,34,0,44
21910,30,245,44,0,44
21911,30,246,44,2,34
21912,30,247,34,2,23
21913,30,248,23,2,13
21914,30,249,13,2,3
21915,30,250,3,2,3
21916,30,251,3,0,13
21917,30,252,13,1,14
21918,30,253,14,2,4
21919,30,254,4,0,14
21920,30,255,14,1,14
21921,30,256,14,0,24
21922,30,257,24,0,35
21923,30,258,35,2,24
21924,30,259,24,1,25
21925,30,260,25,0,25
21926,30,261,25,0,25
21927,30,262,25,2,25
21928,30,263,25,0,25
21929,30,264,25,3,24
21930,30,265,24,3,23
21931,30,266,23,2,13
21932,30,267,13,0,23
21933,30,268,23,1,24
21934,30,269,24,3,23
21935,30,270,23,2,13
21936,30,271,13,0,23
21937,30,272,23,1,24
21938,30,273,24,2,14
21939,30,274,14,1,14
21940,30,275,14,3,13
21941,30,276,13,1,14
21942,30,277,14,0,24
21943,30,278,24,1,25
21944,30,279,25,2,25
21945,30,280,25,0,25
21946,30,281,25,0,25
21947,30,282,25,3,24
21948,30,283,24,0,35
21949,30,284,35,1,35
21950,30,285,35,2,24
21951,30,286,24,3,23
21952,30,287,23,2,13
21953,30,288,13,3,12
21954,30,289,12,3,11
21955,30,290,11,1,12
21956,30,291,12,1,13
21957,30,292,13,1,14
21958,30,293,14,2,4
21959,30,294,4,0,14
21960,30,295,14,3,13
21961,30,296,13,1,14
21962,30,297,14,2,4
21963,30,298,4,3,3
21964,30,299,3,0,13
21965,30,300,13,3,12
21966,30,301,12,2,2
21967,30,302,2,1,3
21968,30,303,3,2,3
21969,30,304,3,0,13
21970,30,305,13,2,3
21971,30,306,3,0,13
21972,30,307,13,3,12
21973,30,308,12,1,13
21974,30,309,13,1,14
21975,30,310,14,3,13
21976,30,311,13,3,12
21977,30,312,12,1,13
21978,30,313,13,0,23
21979,30,314,23,2,13
21980,30,315,13,2,3
21981,30,316,3,1,4
21982,30,317,4,1,4
21983,30,318,4,1,4
21984,30,319,4,2,4
21985,30,320,4,0,14
21986,30,321,14,0,24
21987,30,322,24,0,35
21988,30,323,35,1,35
21989,30,324,35,1,35
21990,30,325,35,1,35
21991,30,326,35,1,35
21992,30,327,35,1,35
21993,30,328,35,2,24
21994,30,329,24,1,25
21995,30,330,25,2,25
21996,30,331,25,1,26
21997,30,332,26,3,25
21998,30,333,25,0,25
21999,30,334,25,2,25
22000,30,335,25,2,25
22001,30,336,25,0,25
22002,30,337,25,1,26
22003,30,338,26,3,25
22004,30,339,25,0,25
22005,30,340,25,2,25
22006,30,341,25,3,24
22007,30,342,24,2,14
22008,30,343,14,0,24
22009,30,344,24,0,35
22010,30,345,35,3,34
22011,30,346,34,0,44
22012,30,347,44,1,45
22013,30,348,45,2,35
22014,30,349,35,3,34
22015,30,350,34,1,35
22016,30,351,35,1,35
22017,30,352,35,2,24
22018,30,353,24,1,25
22019,30,354,25,2,25
22020,30,355,25,0,25
22021,30,356,25,0,25
22022,30,357,25,3,24
22023,30,358,24,3,23
22024,30,359,23,1,24
22025,30,360,24,3,23
22026,30,361,23,3,22
22027,30,362,22,2,12
22028,30,363,12,3,11
22029,30,364,11,1,12
22030,30,365,12,0,22
22031,30,366,22,2,12
22032,30,367,12,3,11
22033,30,368,11,1,12
22034,30,369,12,2,2
22035,30,370,2,0,12
22036,30,371,12,1,13
22037,30,372,13,1,14
22038,30,373,14,3,13
22039,30,374,13,0,23
22040,30,375,23,0,34
22041,30,376,34,1,35
22042,30,377,35,2,24
22043,30,378,24,3,23
22044,30,379,23,3,22
22045,30,380,22,0,33
22046,30,381,33,2,22
22047,30,382,22,2,12
22048,30,383,12,0,22
22049,30,384,22,2,12
22050,30,385,12,0,22
22051,30,386,22,2,12
22052,30,387,12,1,13
22053,30,388,13,0,23
22054,30,389,23,1,24
22055,30,390,24,3,23
22056,30,391,23,0,34
22057,30,392,34,2,23
22058,30,393,23,1,24
22059,30,394,24,3,23
22060,30,395,23,2,13
22061,30,396,13,3,12
22062,30,397,12,3,11
22063,30,398,11,1,12
22064,30,399,12,1,13
22065,30,400,13,1,14
22066,30,401,14,3,13
22067,30,402,13,2,3
22068,30,403,3,3,2
22069,30,404,2,0,12
22070,30,405,12,0,22
22071,30,406,22,1,23
22072,30,407,23,1,24
22073,30,408,24,2,14
22074,30,409,14,3,13
22075,30,410,13,1,14
22076,30,411,14,1,14
22077,30,412,14,3,13
22078,30,413,13,1,14
22079,30,414,14,0,24
22080,30,415,24,3,23
22081,30,416,23,0,34
22082,30,417,34,2,23
22083,30,418,23,3,22
22084,30,419,22,2,12
22085,30,420,12,0,22
22086,30,421,22,2,12
22087,30,422,12,0,22
22088,30,423,22,0,33
22089,30,424,33,3,32
22090,30,425,32,1,33
22091,30,426,33,1,34
22092,30,427,34,2,23
22093,30,428,23,1,24
22094,30,429,24,2,14
22095,30,430,14,0,24
22096,30,431,24,0,35
22097,30,432,35,3,34
22098,30,433,34,2,23
22099,30,434,23,1,24
22100,30,435,24,3,23
22101,30,436,23,2,13
22102,30,437,13,1,14
22103,30,438,14,2,4
22104,30,439,4,2,4
22105,30,440,4,0,14
22106,30,441,14,0,24
22107,30,442,24,1,25
22108,30,443,25,0,25
22109,30,444,25,0,25
22110,30,445,25,0,25
22111,30,446,25,3,24
22112,30,447,24,2,14
22113,30,448,14,2,4
22114,30,449,4,0,14
22115,30,450,14,3,13
22116,30,451,13,3,12
22117,30,452,12,3,11
22118,30,453,11,1,12
22119,30,454,12,2,2
22120,30,455,2,1,3
22121,30,456,3,1,4
22122,30,457,4,0,14
22123,30,458,14,3,13
22124,30,459,13,2,3
22125,30,460,3,0,13
22126,30,461,13,3,12
22127,30,462,12,2,2
22128,30,463,2,0,12
22129,30,464,12,0,22
22130,30,465,22,0,33
22131,30,466,33,1,34
22132,30,467,34,2,23
22133,30,468,23,2,13
22134,30,469,13,1,14
22135,30,470,14,2,4
22136,30,471,4,0,14
22137,30,472,14,3,13
22138,30,473,13,1,14
22139,30,474,14,3,13
22140,30,475,13,1,14
22141,30,476,14,3,13
22142,30,477,13,1,14
22143,30,478,14,0,24
22144,30,479,24,2,14
22145,30,480,14,0,24
22146,30,481,24,1,25
22147,30,482,25,0,25
22148,30,483,25,2,25
22149,30,484,25,0,25
22150,30,485,25,1,26
22151,30,486,26,2,15
22152,30,487,15,1,16
22153,30,488,16,3,15
22154,30,489,15,3,15
22155,30,490,15,0,26
22156,30,491,26,3,25
22157,30,492,25,0,25
22158,30,493,25,1,26
22159,30,494,26,1,27
22160,30,495,27,3,26
22161,30,496,26,1,27
22162,30,497,27,0,37
22163,30,498,37,2,27
22164,30,499,27,2,16
22165,30,500,16,3,15
22166,30,501,15,3,15
22167,30,502,15,1,16
22168,30,503,16,3,15
22169,30,504,15,0,26
22170,30,505,26,3,25
22171,30,506,25,3,24
22172,30,507,24,0,35
22173,30,508,35,1,35
22174,30,509,35,1,35
22175,30,510,35,0,45
22176,30,511,45,1,45
22177,30,512,45,2,35
22178,30,513,35,2,24
22179,30,514,24,0,35
22180,30,515,35,2,24
22181,30,516,24,1,25
22182,30,517,25,0,25
22183,30,518,25,1,26
22184,30,519,26,1,27
22185,30,520,27,0,37
22186,30,521,37,2,27
22187,30,522,27,2,16
22188,30,523,16,3,15
22189,30,524,15,2,5
22190,30,525,5,3,5
22191,30,526,5,0,15
22192,30,527,15,2,5
22193,30,528,5,2,5
22194,30,529,5,0,15
22195,30,530,15,2,5
22196,30,531,5,0,15
22197,30,532,15,2,5
22198,30,533,5,0,15
22199,30,534,15,2,5
22200,30,535,5,2,5
22201,30,536,5,3,5
22202,30,537,5,3,5
22203,30,538,5,0,15
22204,30,539,15,3,15
22205,30,540,15,3,15
22206,30,541,15,0,26
22207,30,542,26,2,15
22208,30,543,15,0,26
22209,30,544,26,1,27
22210,30,545,27,2,16
22211,30,546,16,3,15
22212,30,547,15,1,16
22213,30,548,16,3,15
22214,30,549,15,2,5
22215,30,550,5,3,5
22216,30,551,5,3,5
22217,30,552,5,2,5
22218,30,553,5,3,5
22219,30,554,5,0,15
22220,30,555,15,3,15
22221,30,556,15,1,16
22222,30,557,16,0,27
22223,30,558,27,3,26
22224,30,559,26,1,27
22225,30,560,27,3,26
22226,30,561,26,3,25
22227,30,562,25,0,25
22228,30,563,25,1,26
22229,30,564,26,2,15
22230,30,565,15,3,15
22231,30,566,15,3,15
22232,30,567,15,0,26
22233,30,568,26,3,25
22234,30,569,25,0,25
22235,30,570,25,2,25
22236,30,571,25,2,25
22237,30,572,25,3,24
22238,30,573,24,0,35
22239,30,574,35,0,45
22240,30,575,45,0,45
22241,30,576,45,0,45
22242,30,577,45,2,35
22243,30,578,35,2,24
22244,30,579,24,0,35
22245,30,580,35,1,35
22246,30,581,35,1,35
22247,30,582,35,3,34
22248,30,583,34,3,33
22249,30,584,33,1,34
22250,30,585,34,3,33
22251,30,586,33,2,22
22252,30,587,22,1,23
22253,30,588,23,2,13
22254,30,589,13,2,3
22255,30,590,3,0,13
22256,30,591,13,0,23
22257,30,592,23,0,34
22258,30,593,34,2,23
22259,30,594,23,2,13
22260,30,595,13,3,12
22261,30,596,12,0,22
22262,30,597,22,1,23
22263,30,598,23,1,24
22264,30,599,24,1,25
22265,30,600,25,0,25
22266,30,601,25,1,26
22267,30,602,26,2,15
22268,30,603,15,1,16
22269,30,604,16,3,15
22270,30,605,15,1,16
22271,30,606,16,0,27
22272,30,607,27,2,16
22273,30,608,16,3,15
22274,30,609,15,0,26
22275,30,610,26,0,36
22276,30,611,36,2,26
22277,30,612,26,0,36
22278,30,613,36,1,37
22279,30,614,37,2,27
22280,30,615,27,2,16
22281,30,616,16,3,15
22282,30,617,15,1,16
22283,30,618,16,0,27
22284,30,619,27,2,16
22285,30,620,16,3,15
22286,30,621,15,0,26
22287,30,622,26,1,27
22288,30,623,27,0,37
22289,30,624,37,2,27
22290,30,625,27,3,26
22291,30,626,26,0,36
22292,30,627,36,2,26
22293,30,628,26,1,27
22294,30,629,27,2,16
22295,30,630,16,0,27
22296,30,631,27,3,26
22297,30,632,26,0,36
22298,30,633,36,1,37
22299,30,634,37,2,27
22300,30,635,27,2,16
22301,30,636,16,3,15
22302,30,637,15,2,5
22303,30,638,5,2,5
22304,30,639,5,0,15
22305,30,640,15,2,5
22306,30,641,5,0,15
22307,30,642,15,2,5
22308,30,643,5,2,5
22309,30,644,5,0,15
22310,30,645,15,1,16
22311,30,646,16,0,27
22312,30,647,27,2,16
22313,30,648,16,3,15
22314,30,649,15,1,16
22315,30,650,16,0,27
22316,30,651,27,2,16
22317,30,652,16,0,27
22318,30,653,27,3,26
22319,30,654,26,2,15
22320,30,655,15,0,26
22321,30,656,26,3,25
22322,30,657,25,1,26
22323,30,658,26,1,27
22324,30,659,27,3,26
22325,30,660,26,2,15
22326,30,661,15,0,26
22327,30,662,26,0,36
22328,30,663,36,2,26
22329,30,664,26,0,36
22330,30,665,36,0,46
22331,30,666,46,3,46
22332,30,667,46,0,52
22333,30,668,52,0,52
22334,30,669,52,1,53
22335,30,670,53,1,54
22336,30,671,54,0,62
22337,30,672,62,0,70
22338,30,673,70,1,71
22339,30,674,71,0,81
22340,30,675,81,0,92
22341,30,676,92,0,102
22342,30,677,102,1,103
22343,31,0,0,3,0
22344,31,1,0,0,10
22345,31,2,10,1,11
22346,31,3,11,1,12
22347,31,4,12,0,22
22348,31,5,22,0,33
22349,31,6,33,2,22
22350,31,7,22,1,23
22351,31,8,23,1,24
22352,31,9,24,1,25
22353,31,10,25,2,25
22354,31,11,25,3,24
22355,31,12,24,1,25
22356,31,13,25,3,24
22357,31,14,24,1,25
22358,31,15,25,3,24
22359,31,16,24,1,25
22360,31,17,25,3,24
22361,31,18,24,1,25
22362,31,19,25,3,24
22363,31,20,24,1,25
22364,31,21,25,0,25
22365,31,22,25,0,25
22366,31,23,25,3,24
22367,31,24,24,2,14
22368,31,25,14,0,24
22369,31,26,24,1,25
22370,31,27,25,3,24
22371,31,28,24,1,25
22372,31,29,25,3,24
22373,31,30,24,1,25
22374,31,31,25,2,25
22375,31,32,25,0,25
22376,31,33,25,3,24
22377,31,34,24,1,25
22378,31,35,25,3,24
22379,31,36,24,1,25
22380,31,37,25,3,24
22381,31,38,24,0,35
22382,31,39,35,2,24
22383,31,40,24,1,25
22384,31,41,25,2,25
22385,31,42,25,3,24
22386,31,43,24,1,25
22387,31,44,25,3,24
22388,31,45,24,0,35
22389,31,46,35,0,45
22390,31,47,45,2,35
22391,31,48,35,2,24
22392,31,49,24,1,25
22393,31,50,25,3,24
22394,31,51,24,2,14
22395,31,52,14,0,24
22396,31,53,24,1,25
22397,31,54,25,3,24
22398,31,55,24,2,14
22399,31,56,14,0,24
22400,31,57,24,2,14
22401,31,58,14,0,24
22402,31,59,24,1,25
22403,31,60,25,2,25
22404,31,61,25,1,26
22405,31,62,26,3,25
22406,31,63,25,1,26
22407,31,64,26,0,36
22408,31,65,36,3,36
22409,31,66,36,2,26
22410,31,67,26,3,25
22411,31,68,25,2,25
22412,31,69,25,2,25
22413,31,70,25,0,25
22414,31,71,25,0,25
22415,31,72,25,3,24
22416,31,73,24,2,14
22417,31,74,14,0,24
22418,31,75,24,3,23
22419,31,76,23,2,13
22420,31,77,13,3,12
22421,31,78,12,1,13
22422,31,79,13,2,3
22423,31,80,3,2,3
22424,31,81,3,3,2
22425,31,82,2,1,3
22426,31,83,3,0,13
22427,31,84,13,0,23
22428,31,85,23,3,22
22429,31,86,22,2,12
22430,31,87,12,1,13
22431,31,88,13,2,3
22432,31,89,3,0,13
22433,31,90,13,1,14
22434,31,91,14,3,13
22435,31,92,13,2,3
22436,31,93,3,1,4
22437,31,94,4,0,14
22438,31,95,14,0,24
22439,31,96,24,0,35
22440,31,97,35,2,24
22441,31,98,24,1,25
22442,31,99,25,0,25
22443,31,100,25,2,25
22444,31,101,25,3,24
22445,31,102,24,2,14
22446,31,103,14,0,24
22447,31,104,24,1,25
22448,31,105,25,2,25
22449,31,106,25,0,25
22450,31,107,25,0,25
22451,31,108,25,0,25
22452,31,109,25,0,25
22453,31,110,25,2,25
22454,31,111,25,2,25
22455,31,112,25,1,26
22456,31,113,26,2,15
22457,31,114,15,1,16
22458,31,115,16,3,15
22459,31,116,15,0,26
22460,31,117,26,3,25
22461,31,118,25,1,26
22462,31,119,26,3,25
22463,31,120,25,1,26
22464,31,121,26,0,36
22465,31,122,36,3,36
22466,31,123,36,2,26
22467,31,124,26,3,25
22468,31,125,25,1,26
22469,31,126,26,2,15
22470,31,127,15,1,16
22471,31,128,16,3,15
22472,31,129,15,3,15
22473,31,130,15,0,26
22474,31,131,26,3,25
22475,31,132,25,2,25
22476,31,133,25,0,25
22477,31,134,25,0,25
22478,31,135,25,2,25
22479,31,136,25,0,25
22480,31,137,25,3,24
22481,31,138,24,2,14
22482,31,139,14,3,13
22483,31,140,13,0,23
22484,31,141,23,0,34
22485,31,142,34,2,23
22486,31,143,23,1,24
22487,31,144,24,3,23
22488,31,145,23,3,22
22489,31,146,22,2,12
22490,31,147,12,1,13
22491,31,148,13,2,3
22492,31,149,3,0,13
22493,31,150,13,2,3
22494,31,151,3,1,4
22495,31,152,4,1,4
22496,31,153,4,1,4
22497,31,154,4,0,14
22498,31,155,14,1,14
22499,31,156,14,1,14
22500,31,157,14,2,4
22501,31,158,4,0,14
22502,31,159,14,0,24
22503,31,160,24,0,35
22504,31,161,35,3,34
22505,31,162,34,0,44
22506,31,163,44,2,34
22507,31,164,34,1,35
22508,31,165,35,0,45
22509,31,166,45,0,45
22510,31,167,45,2,35
22511,31,168,35,1,35
22512,31,169,35,2,24
22513,31,170,24,3,23
22514,31,171,23,3,22
22515,31,172,22,1,23
22516,31,173,23,0,34
22517,31,174,34,3,33
22518,31,175,33,1,34
22519,31,176,34,1,35
22520,31,177,35,2,24
22521,31,178,24,0,35
22522,31,179,35,1,35
22523,31,180,35,1,35
22524,31,181,35,1,35
22525,31,182,35,3,34
22526,31,183,34,0,44
22527,31,184,44,3,43
22528,31,185,43,1,44
22529,31,186,44,0,44
22530,31,187,44,0,44
22531,31,188,44,2,34
22532,31,189,34,3,33
22533,31,190,33,0,43
22534,31,191,43,1,44
22535,31,192,44,0,44
22536,31,193,44,0,44
22537,31,194,44,2,34
22538,31,195,34,2,23
22539,31,196,23,0,34
22540,31,197,34,1,35
22541,31,198,35,0,45
22542,31,199,45,1,45
22543,31,200,45,1,45
22544,31,201,45,3,44
22545,31,202,44,1,45
22546,31,203,45,3,44
22547,31,204,44,3,43
22548,31,205,43,2,33
22549,31,206,33,2,22
22550,31,207,22,2,12
22551,31,208,12,1,13
22552,31,209,13,2,3
22553,31,210,3,1,4
22554,31,211,4,0,14
22555,31,212,14,0,24
22556,31,213,24,1,25
22557,31,214,25,3,24
22558,31,215,24,3,23
22559,31,216,23,3,22
22560,31,217,22,0,33
22561,31,218,33,2,22
22562,31,219,22,2,12
22563,31,220,12,1,13
22564,31,221,13,1,14
22565,31,222,14,0,24
22566,31,223,24,0,35
22567,31,224,35,1,35
22568,31,225,35,1,35
22569,31,226,35,2,24
22570,31,227,24,0,35
22571,31,228,35,2,24
22572,31,229,24,0,35
22573,31,230,35,1,35
22574,31,231,35,0,45
22575,31,232,45,2,35
22576,31,233,35,3,34
22577,31,234,34,3,33
22578,31,235,33,3,32
