,episode,step,state,action,next_state
64568,68,56,66,2,60
64569,68,57,60,1,61
64570,68,58,61,3,60
64571,68,59,60,3,59
64572,68,60,59,1,60
64573,68,61,60,0,66
64574,68,62,66,3,65
64575,68,63,65,1,66
64576,68,64,66,0,76
64577,68,65,76,1,77
64578,68,66,77,1,77
64579,68,67,77,1,77
64580,68,68,77,0,87
64581,68,69,87,2,77
64582,68,70,77,0,87
64583,68,71,87,0,98
64584,68,72,98,2,87
64585,68,73,87,3,86
64586,68,74,86,3,85
64587,68,75,85,0,96
64588,68,76,96,3,95
64589,68,77,95,3,94
64590,68,78,94,1,95
64591,68,79,95,2,84
64592,68,80,84,2,74
64593,68,81,74,0,84
64594,68,82,84,0,95
64595,68,83,95,0,95
64596,68,84,95,2,84
64597,68,85,84,2,74
64598,68,86,74,3,73
64599,68,87,73,0,83
64600,68,88,83,1,84
64601,68,89,84,0,95
64602,68,90,95,0,95
64603,68,91,95,2,84
64604,68,92,84,1,85
64605,68,93,85,3,84
64606,68,94,84,1,85
64607,68,95,85,0,96
64608,68,96,96,1,97
64609,68,97,97,0,97
64610,68,98,97,2,86
64611,68,99,86,0,97
64612,68,100,97,2,86
64613,68,101,86,2,76
64614,68,102,76,0,86
64615,68,103,86,3,85
64616,68,104,85,1,86
64617,68,105,86,0,97
64618,68,106,97,0,97
64619,68,107,97,3,96
64620,68,108,96,2,85
64621,68,109,85,3,84
64622,68,110,84,0,95
64623,68,111,95,0,95
64624,68,112,95,2,84
64625,68,113,84,0,95
64626,68,114,95,1,96
64627,68,115,96,2,85
64628,68,116,85,3,84
64629,68,117,84,0,95
64630,68,118,95,1,96
64631,68,119,96,3,95
64632,68,120,95,1,96
64633,68,121,96,0,96
64634,68,122,96,2,85
64635,68,123,85,1,86
64636,68,124,86,0,97
64637,68,125,97,2,86
64638,68,126,86,1,87
64639,68,127,87,2,77
64640,68,128,77,1,77
64641,68,129,77,3,76
64642,68,130,76,3,75
64643,68,131,75,2,65
64644,68,132,65,3,64
64645,68,133,64,3,63
64646,68,134,63,0,73
64647,68,135,73,2,63
64648,68,136,63,1,64
64649,68,137,64,0,74
64650,68,138,74,3,73
64651,68,139,73,3,73
64652,68,140,73,3,73
64653,68,141,73,1,74
64654,68,142,74,2,64
64655,68,143,64,3,63
64656,68,144,63,2,57
64657,68,145,57,2,57
64658,68,146,57,1,58
64659,68,147,58,1,59
64660,68,148,59,0,65
64661,68,149,65,3,64
64662,68,150,64,3,63
64663,68,151,63,0,73
64664,68,152,73,3,73
64665,68,153,73,1,74
64666,68,154,74,2,64
64667,68,155,64,0,74
64668,68,156,74,0,84
64669,68,157,84,2,74
64670,68,158,74,1,75
64671,68,159,75,3,74
64672,68,160,74,0,84
64673,68,161,84,0,95
64674,68,162,95,0,95
64675,68,163,95,2,84
64676,68,164,84,3,83
64677,68,165,83,2,73
64678,68,166,73,3,73
64679,68,167,73,3,73
64680,68,168,73,2,63
64681,68,169,63,0,73
64682,68,170,73,0,83
64683,68,171,83,2,73
64684,68,172,73,1,74
64685,68,173,74,1,75
64686,68,174,75,3,74
64687,68,175,74,3,73
64688,68,176,73,0,83
64689,68,177,83,3,83
64690,68,178,83,3,83
64691,68,179,83,3,83
64692,68,180,83,3,83
64693,68,181,83,0,94
64694,68,182,94,1,95
64695,68,183,95,3,94
64696,68,184,94,3,94
64697,68,185,94,0,94
64698,68,186,94,3,94
64699,68,187,94,1,95
64700,68,188,95,3,94
64701,68,189,94,0,94
64702,68,190,94,2,83
64703,68,191,83,0,94
64704,68,192,94,3,94
64705,68,193,94,1,95
64706,68,194,95,1,96
64707,68,195,96,3,95
64708,68,196,95,3,94
64709,68,197,94,1,95
64710,68,198,95,2,84
64711,68,199,84,1,85
64712,68,200,85,3,84
64713,68,201,84,0,95
64714,68,202,95,0,95
64715,68,203,95,1,96
64716,68,204,96,1,97
64717,68,205,97,2,86
64718,68,206,86,0,97
64719,68,207,97,1,98
64720,68,208,98,3,97
64721,68,209,97,2,86
64722,68,210,86,2,76
64723,68,211,76,2,66
64724,68,212,66,2,60
64725,68,213,60,0,66
64726,68,214,66,3,65
64727,68,215,65,2,59
64728,68,216,59,1,60
64729,68,217,60,3,59
64730,68,218,59,0,65
64731,68,219,65,3,64
64732,68,220,64,2,58
64733,68,221,58,0,64
64734,68,222,64,1,65
64735,68,223,65,1,66
64736,68,224,66,1,67
64737,68,225,67,1,67
64738,68,226,67,3,66
64739,68,227,66,1,67
64740,68,228,67,3,66
64741,68,229,66,1,67
64742,68,230,67,0,77
64743,68,231,77,1,77
64744,68,232,77,2,67
64745,68,233,67,0,77
64746,68,234,77,1,77
64747,68,235,77,2,67
64748,68,236,67,2,61
64749,68,237,61,2,61
64750,68,238,61,0,67
64751,68,239,67,3,66
64752,68,240,66,0,76
64753,68,241,76,3,75
64754,68,242,75,3,74
64755,68,243,74,2,64
64756,68,244,64,3,63
64757,68,245,63,2,57
64758,68,246,57,3,57
64759,68,247,57,1,58
64760,68,248,58,2,51
64761,68,249,51,0,58
64762,68,250,58,1,59
64763,68,251,59,2,59
64764,68,252,59,0,65
64765,68,253,65,2,59
64766,68,254,59,1,60
64767,68,255,60,0,66
64768,68,256,66,2,60
64769,68,257,60,0,66
64770,68,258,66,1,67
64771,68,259,67,3,66
64772,68,260,66,3,65
64773,68,261,65,3,64
64774,68,262,64,2,58
64775,68,263,58,2,51
64776,68,264,51,1,51
64777,68,265,51,1,51
64778,68,266,51,0,58
64779,68,267,58,1,59
64780,68,268,59,1,60
64781,68,269,60,1,61
64782,68,270,61,0,67
64783,68,271,67,1,67
64784,68,272,67,1,67
64785,68,273,67,2,61
64786,68,274,61,3,60
64787,68,275,60,3,59
64788,68,276,59,2,59
64789,68,277,59,3,58
64790,68,278,58,3,57
64791,68,279,57,1,58
64792,68,280,58,2,51
64793,68,281,51,0,58
64794,68,282,58,1,59
64795,68,283,59,1,60
64796,68,284,60,0,66
64797,68,285,66,3,65
64798,68,286,65,0,75
64799,68,287,75,1,76
64800,68,288,76,2,66
64801,68,289,66,3,65
64802,68,290,65,1,66
64803,68,291,66,3,65
64804,68,292,65,0,75
64805,68,293,75,1,76
64806,68,294,76,3,75
64807,68,295,75,1,76
64808,68,296,76,0,86
64809,68,297,86,1,87
64810,68,298,87,0,98
64811,68,299,98,2,87
64812,68,300,87,3,86
64813,68,301,86,1,87
64814,68,302,87,2,77
64815,68,303,77,2,67
64816,68,304,67,0,77
64817,68,305,77,3,76
64818,68,306,76,2,66
64819,68,307,66,2,60
64820,68,308,60,2,60
64821,68,309,60,3,59
64822,68,310,59,3,58
64823,68,311,58,2,51
64824,68,312,51,0,58
64825,68,313,58,3,57
64826,68,314,57,0,63
64827,68,315,63,1,64
64828,68,316,64,2,58
64829,68,317,58,0,64
64830,68,318,64,0,74
64831,68,319,74,1,75
64832,68,320,75,0,85
64833,68,321,85,1,86
64834,68,322,86,2,76
64835,68,323,76,0,86
64836,68,324,86,1,87
64837,68,325,87,0,98
64838,68,326,98,0,98
64839,68,327,98,3,97
64840,68,328,97,3,96
64841,68,329,96,0,96
64842,68,330,96,2,85
64843,68,331,85,1,86
64844,68,332,86,0,97
64845,68,333,97,0,97
64846,68,334,97,2,86
64847,68,335,86,0,97
64848,68,336,97,0,97
64849,68,337,97,2,86
64850,68,338,86,2,76
64851,68,339,76,0,86
64852,68,340,86,0,97
64853,68,341,97,3,96
64854,68,342,96,2,85
64855,68,343,85,1,86
64856,68,344,86,2,76
64857,68,345,76,3,75
64858,68,346,75,2,65
64859,68,347,65,0,75
64860,68,348,75,1,76
64861,68,349,76,0,86
64862,68,350,86,0,97
64863,68,351,97,1,98
64864,68,352,98,0,98
64865,68,353,98,3,97
64866,68,354,97,1,98
64867,68,355,98,0,98
64868,68,356,98,2,87
64869,68,357,87,1,88
64870,68,358,88,2,88
64871,68,359,88,2,88
64872,68,360,88,0,88
64873,68,361,88,0,88
64874,68,362,88,2,88
64875,68,363,88,3,87
64876,68,364,87,1,88
64877,68,365,88,3,87
64878,68,366,87,3,86
64879,68,367,86,1,87
64880,68,368,87,0,98
64881,68,369,98,0,98
64882,68,370,98,0,98
64883,68,371,98,0,98
64884,68,372,98,2,87
64885,68,373,87,2,77
64886,68,374,77,2,67
64887,68,375,67,1,67
64888,68,376,67,2,61
64889,68,377,61,1,61
64890,68,378,61,2,61
64891,68,379,61,0,67
64892,68,380,67,2,61
64893,68,381,61,3,60
64894,68,382,60,3,59
64895,68,383,59,3,58
64896,68,384,58,1,59
64897,68,385,59,0,65
64898,68,386,65,2,59
64899,68,387,59,1,60
64900,68,388,60,2,60
64901,68,389,60,0,66
64902,68,390,66,1,67
64903,68,391,67,3,66
64904,68,392,66,2,60
64905,68,393,60,3,59
64906,68,394,59,3,58
64907,68,395,58,0,64
64908,68,396,64,2,58
64909,68,397,58,1,59
64910,68,398,59,2,59
64911,68,399,59,1,60
64912,68,400,60,0,66
64913,68,401,66,2,60
64914,68,402,60,1,61
64915,68,403,61,3,60
64916,68,404,60,3,59
64917,68,405,59,3,58
64918,68,406,58,2,51
64919,68,407,51,2,42
64920,68,408,42,3,41
64921,68,409,41,0,41
64922,68,410,41,1,42
64923,68,411,42,0,51
64924,68,412,51,2,42
64925,68,413,42,3,41
64926,68,414,41,1,42
64927,68,415,42,0,51
64928,68,416,51,3,51
64929,68,417,51,3,51
64930,68,418,51,1,51
64931,68,419,51,1,51
64932,68,420,51,0,58
64933,68,421,58,0,64
64934,68,422,64,2,58
64935,68,423,58,1,59
64936,68,424,59,3,58
64937,68,425,58,2,51
64938,68,426,51,3,51
64939,68,427,51,2,42
64940,68,428,42,3,41
64941,68,429,41,0,41
64942,68,430,41,3,41
64943,68,431,41,0,41
64944,68,432,41,2,31
64945,68,433,31,1,32
64946,68,434,32,0,42
64947,68,435,42,3,41
64948,68,436,41,3,41
64949,68,437,41,2,31
64950,68,438,31,1,32
64951,68,439,32,1,33
64952,68,440,33,0,43
64953,68,441,43,3,42
64954,68,442,42,3,41
64955,68,443,41,1,42
64956,68,444,42,0,51
64957,68,445,51,0,58
64958,68,446,58,2,51
64959,68,447,51,1,51
64960,68,448,51,2,42
64961,68,449,42,3,41
64962,68,450,41,1,42
64963,68,451,42,0,51
64964,68,452,51,0,58
64965,68,453,58,2,51
64966,68,454,51,3,51
64967,68,455,51,1,51
64968,68,456,51,2,42
64969,68,457,42,3,41
64970,68,458,41,0,41
64971,68,459,41,3,41
64972,68,460,41,0,41
64973,68,461,41,2,31
64974,68,462,31,1,32
64975,68,463,32,1,33
64976,68,464,33,0,43
64977,68,465,43,2,33
64978,68,466,33,0,43
64979,68,467,43,3,42
64980,68,468,42,3,41
64981,68,469,41,3,41
64982,68,470,41,1,42
64983,68,471,42,3,41
64984,68,472,41,1,42
64985,68,473,42,3,41
64986,68,474,41,1,42
64987,68,475,42,0,51
64988,68,476,51,3,51
64989,68,477,51,1,51
64990,68,478,51,0,58
64991,68,479,58,1,59
64992,68,480,59,1,60
64993,68,481,60,3,59
64994,68,482,59,3,58
64995,68,483,58,3,57
64996,68,484,57,0,63
64997,68,485,63,2,57
64998,68,486,57,0,63
64999,68,487,63,3,63
65000,68,488,63,0,73
65001,68,489,73,1,74
65002,68,490,74,2,64
65003,68,491,64,1,65
65004,68,492,65,1,66
65005,68,493,66,3,65
65006,68,494,65,1,66
65007,68,495,66,2,60
65008,68,496,60,3,59
65009,68,497,59,3,58
65010,68,498,58,0,64
65011,68,499,64,3,63
65012,68,500,63,0,73
65013,68,501,73,1,74
65014,68,502,74,2,64
65015,68,503,64,2,58
65016,68,504,58,3,57
65017,68,505,57,3,57
65018,68,506,57,0,63
65019,68,507,63,3,63
65020,68,508,63,2,57
65021,68,509,57,3,57
65022,68,510,57,2,57
65023,68,511,57,1,58
65024,68,512,58,2,51
65025,68,513,51,3,51
65026,68,514,51,2,42
65027,68,515,42,0,51
65028,68,516,51,1,51
65029,68,517,51,3,51
65030,68,518,51,1,51
65031,68,519,51,0,58
65032,68,520,58,3,57
65033,68,521,57,1,58
65034,68,522,58,3,57
65035,68,523,57,0,63
65036,68,524,63,0,73
65037,68,525,73,2,63
65038,68,526,63,0,73
65039,68,527,73,2,63
65040,68,528,63,0,73
65041,68,529,73,3,73
65042,68,530,73,0,83
65043,68,531,83,2,73
65044,68,532,73,1,74
65045,68,533,74,2,64
65046,68,534,64,2,58
65047,68,535,58,2,51
65048,68,536,51,3,51
65049,68,537,51,3,51
65050,68,538,51,0,58
65051,68,539,58,3,57
65052,68,540,57,1,58
65053,68,541,58,2,51
65054,68,542,51,2,42
65055,68,543,42,0,51
65056,68,544,51,3,51
65057,68,545,51,1,51
65058,68,546,51,1,51
65059,68,547,51,2,42
65060,68,548,42,0,51
65061,68,549,51,1,51
65062,68,550,51,2,42
65063,68,551,42,3,41
65064,68,552,41,0,41
65065,68,553,41,0,41
65066,68,554,41,1,42
65067,68,555,42,0,51
65068,68,556,51,1,51
65069,68,557,51,3,51
65070,68,558,51,2,42
65071,68,559,42,3,41
65072,68,560,41,0,41
65073,68,561,41,2,31
65074,68,562,31,1,32
65075,68,563,32,0,42
65076,68,564,42,3,41
65077,68,565,41,1,42
65078,68,566,42,0,51
65079,68,567,51,3,51
65080,68,568,51,2,42
65081,68,569,42,3,41
65082,68,570,41,0,41
65083,68,571,41,3,41
65084,68,572,41,0,41
65085,68,573,41,2,31
65086,68,574,31,1,32
65087,68,575,32,1,33
65088,68,576,33,0,43
65089,68,577,43,0,43
65090,68,578,43,2,33
65091,68,579,33,0,43
65092,68,580,43,3,42
65093,68,581,42,3,41
65094,68,582,41,2,31
65095,68,583,31,1,32
65096,68,584,32,1,33
65097,68,585,33,0,43
65098,68,586,43,2,33
65099,68,587,33,0,43
65100,68,588,43,3,42
65101,68,589,42,0,51
65102,68,590,51,1,51
65103,68,591,51,2,42
65104,68,592,42,0,51
65105,68,593,51,2,42
65106,68,594,42,0,51
65107,68,595,51,3,51
65108,68,596,51,1,51
65109,68,597,51,3,51
65110,68,598,51,0,58
65111,68,599,58,3,57
65112,68,600,57,0,63
65113,68,601,63,3,63
65114,68,602,63,3,63
65115,68,603,63,1,64
65116,68,604,64,0,74
65117,68,605,74,1,75
65118,68,606,75,1,76
65119,68,607,76,0,86
65120,68,608,86,2,76
65121,68,609,76,3,75
65122,68,610,75,0,85
65123,68,611,85,3,84
65124,68,612,84,0,95
65125,68,613,95,3,94
65126,68,614,94,0,94
65127,68,615,94,1,95
65128,68,616,95,2,84
65129,68,617,84,0,95
65130,68,618,95,0,95
65131,68,619,95,1,96
65132,68,620,96,0,96
65133,68,621,96,1,97
65134,68,622,97,3,96
65135,68,623,96,1,97
65136,68,624,97,2,86
65137,68,625,86,1,87
65138,68,626,87,2,77
65139,68,627,77,1,77
65140,68,628,77,1,77
65141,68,629,77,2,67
65142,68,630,67,2,61
65143,68,631,61,0,67
65144,68,632,67,3,66
65145,68,633,66,0,76
65146,68,634,76,0,86
65147,68,635,86,3,85
65148,68,636,85,0,96
65149,68,637,96,2,85
65150,68,638,85,1,86
65151,68,639,86,1,87
65152,68,640,87,0,98
65153,68,641,98,0,98
65154,68,642,98,0,98
65155,68,643,98,1,98
65156,68,644,98,1,98
65157,68,645,98,3,97
65158,68,646,97,1,98
65159,68,647,98,1,98
65160,68,648,98,3,97
65161,68,649,97,0,97
65162,68,650,97,0,97
65163,68,651,97,3,96
65164,68,652,96,3,95
65165,68,653,95,0,95
65166,68,654,95,3,94
65167,68,655,94,0,94
65168,68,656,94,3,94
65169,68,657,94,2,83
65170,68,658,83,3,83
65171,68,659,83,2,73
65172,68,660,73,0,83
65173,68,661,83,3,83
65174,68,662,83,1,84
65175,68,663,84,1,85
65176,68,664,85,1,86
65177,68,665,86,0,97
65178,68,666,97,3,96
65179,68,667,96,1,97
65180,68,668,97,2,86
65181,68,669,86,1,87
65182,68,670,87,1,88
65183,68,671,88,2,88
65184,68,672,88,2,88
65185,68,673,88,2,88
65186,68,674,88,2,88
65187,68,675,88,3,87
65188,68,676,87,2,77
65189,68,677,77,1,77
65190,68,678,77,3,76
65191,68,679,76,1,77
65192,68,680,77,1,77
65193,68,681,77,3,76
65194,68,682,76,3,75
65195,68,683,75,1,76
65196,68,684,76,3,75
65197,68,685,75,3,74
65198,68,686,74,3,73
65199,68,687,73,3,73
65200,68,688,73,3,73
65201,68,689,73,2,63
65202,68,690,63,2,57
65203,68,691,57,1,58
65204,68,692,58,0,64
65205,68,693,64,3,63
65206,68,694,63,1,64
65207,68,695,64,2,58
65208,68,696,58,2,51
65209,68,697,51,0,58
65210,68,698,58,2,51
65211,68,699,51,0,58
65212,68,700,58,0,64
65213,68,701,64,0,74
65214,68,702,74,1,75
65215,68,703,75,0,85
65216,68,704,85,3,84
65217,68,705,84,0,95
65218,68,706,95,1,96
65219,68,707,96,3,95
65220,68,708,95,2,84
65221,68,709,84,2,74
65222,68,710,74,3,73
65223,68,711,73,0,83
65224,68,712,83,0,94
65225,68,713,94,2,83
65226,68,714,83,3,83
65227,68,715,83,0,94
65228,68,716,94,0,94
65229,68,717,94,1,95
65230,68,718,95,3,94
65231,68,719,94,1,95
65232,68,720,95,1,96
65233,68,721,96,3,95
65234,68,722,95,1,96
65235,68,723,96,2,85
65236,68,724,85,2,75
65237,68,725,75,1,76
65238,68,726,76,3,75
65239,68,727,75,2,65
65240,68,728,65,2,59
65241,68,729,59,2,59
65242,68,730,59,1,60
65243,68,731,60,2,60
65244,68,732,60,0,66
65245,68,733,66,3,65
65246,68,734,65,1,66
65247,68,735,66,0,76
65248,68,736,76,3,75
65249,68,737,75,3,74
65250,68,738,74,2,64
65251,68,739,64,0,74
65252,68,740,74,3,73
65253,68,741,73,2,63
65254,68,742,63,3,63
65255,68,743,63,2,57
65256,68,744,57,0,63
65257,68,745,63,1,64
65258,68,746,64,1,65
65259,68,747,65,2,59
65260,68,748,59,1,60
65261,68,749,60,1,61
65262,68,750,61,3,60
65263,68,751,60,1,61
65264,68,752,61,1,61
65265,68,753,61,0,67
65266,68,754,67,3,66
65267,68,755,66,1,67
65268,68,756,67,3,66
65269,68,757,66,2,60
65270,68,758,60,3,59
65271,68,759,59,2,59
65272,68,760,59,2,59
65273,68,761,59,2,59
65274,68,762,59,2,59
65275,68,763,59,1,60
65276,68,764,60,2,60
65277,68,765,60,2,60
65278,68,766,60,0,66
65279,68,767,66,0,76
65280,68,768,76,3,75
65281,68,769,75,1,76
65282,68,770,76,1,77
65283,68,771,77,2,67
65284,68,772,67,3,66
65285,68,773,66,3,65
65286,68,774,65,0,75
65287,68,775,75,0,85
65288,68,776,85,3,84
65289,68,777,84,1,85
65290,68,778,85,1,86
65291,68,779,86,2,76
65292,68,780,76,1,77
65293,68,781,77,3,76
65294,68,782,76,2,66
65295,68,783,66,1,67
65296,68,784,67,0,77
65297,68,785,77,0,87
65298,68,786,87,3,86
65299,68,787,86,2,76
65300,68,788,76,0,86
65301,68,789,86,0,97
65302,68,790,97,0,97
65303,68,791,97,2,86
65304,68,792,86,3,85
65305,68,793,85,0,96
65306,68,794,96,0,96
65307,68,795,96,1,97
65308,68,796,97,2,86
65309,68,797,86,2,76
65310,68,798,76,3,75
65311,68,799,75,3,74
65312,68,800,74,2,64
65313,68,801,64,2,58
65314,68,802,58,3,57
65315,68,803,57,3,57
65316,68,804,57,1,58
65317,68,805,58,3,57
65318,68,806,57,0,63
65319,68,807,63,1,64
65320,68,808,64,0,74
65321,68,809,74,2,64
65322,68,810,64,1,65
65323,68,811,65,2,59
65324,68,812,59,0,65
65325,68,813,65,3,64
65326,68,814,64,1,65
65327,68,815,65,1,66
65328,68,816,66,0,76
65329,68,817,76,2,66
65330,68,818,66,2,60
65331,68,819,60,0,66
65332,68,820,66,0,76
65333,68,821,76,0,86
65334,68,822,86,2,76
65335,68,823,76,3,75
65336,68,824,75,3,74
65337,68,825,74,0,84
65338,68,826,84,1,85
65339,68,827,85,0,96
65340,68,828,96,3,95
65341,68,829,95,0,95
65342,68,830,95,2,84
65343,68,831,84,2,74
65344,68,832,74,2,64
65345,68,833,64,0,74
65346,68,834,74,2,64
65347,68,835,64,2,58
65348,68,836,58,3,57
65349,68,837,57,2,57
65350,68,838,57,3,57
65351,68,839,57,1,58
65352,68,840,58,2,51
65353,68,841,51,1,51
65354,68,842,51,3,51
65355,68,843,51,1,51
65356,68,844,51,3,51
65357,68,845,51,1,51
65358,68,846,51,2,42
65359,68,847,42,3,41
65360,68,848,41,3,41
65361,68,849,41,3,41
65362,68,850,41,2,31
65363,68,851,31,1,32
65364,68,852,32,1,33
65365,68,853,33,0,43
65366,68,854,43,3,42
65367,68,855,42,0,51
65368,68,856,51,1,51
65369,68,857,51,1,51
65370,68,858,51,0,58
65371,68,859,58,2,51
65372,68,860,51,3,51
65373,68,861,51,2,42
65374,68,862,42,0,51
65375,68,863,51,1,51
65376,68,864,51,1,51
65377,68,865,51,1,51
65378,68,866,51,0,58
65379,68,867,58,0,64
65380,68,868,64,2,58
65381,68,869,58,1,59
65382,68,870,59,2,59
65383,68,871,59,3,58
65384,68,872,58,3,57
65385,68,873,57,1,58
65386,68,874,58,1,59
65387,68,875,59,0,65
65388,68,876,65,2,59
65389,68,877,59,1,60
65390,68,878,60,0,66
65391,68,879,66,2,60
65392,68,880,60,2,60
65393,68,881,60,2,60
65394,68,882,60,1,61
65395,68,883,61,3,60
65396,68,884,60,1,61
65397,68,885,61,0,67
65398,68,886,67,3,66
65399,68,887,66,0,76
65400,68,888,76,0,86
65401,68,889,86,3,85
65402,68,890,85,1,86
65403,68,891,86,3,85
65404,68,892,85,0,96
65405,68,893,96,0,96
65406,68,894,96,0,96
65407,68,895,96,2,85
65408,68,896,85,3,84
65409,68,897,84,2,74
65410,68,898,74,3,73
65411,68,899,73,2,63
65412,68,900,63,1,64
65413,68,901,64,3,63
65414,68,902,63,3,63
65415,68,903,63,1,64
65416,68,904,64,0,74
65417,68,905,74,1,75
65418,68,906,75,1,76
65419,68,907,76,2,66
65420,68,908,66,3,65
65421,68,909,65,1,66
65422,68,910,66,0,76
65423,68,911,76,2,66
65424,68,912,66,0,76
65425,68,913,76,0,86
65426,68,914,86,1,87
65427,68,915,87,2,77
65428,68,916,77,2,67
65429,68,917,67,0,77
65430,68,918,77,1,77
65431,68,919,77,1,77
65432,68,920,77,1,77
65433,68,921,77,2,67
65434,68,922,67,3,66
65435,68,923,66,2,60
65436,68,924,60,0,66
65437,68,925,66,1,67
65438,68,926,67,2,61
65439,68,927,61,0,67
65440,68,928,67,3,66
65441,68,929,66,0,76
65442,68,930,76,1,77
65443,68,931,77,1,77
65444,68,932,77,2,67
65445,68,933,67,3,66
65446,68,934,66,2,60
65447,68,935,60,3,59
65448,68,936,59,1,60
65449,68,937,60,0,66
65450,68,938,66,2,60
65451,68,939,60,2,60
65452,68,940,60,2,60
65453,68,941,60,3,59
65454,68,942,59,2,59
65455,68,943,59,3,58
65456,68,944,58,3,57
65457,68,945,57,0,63
65458,68,946,63,2,57
65459,68,947,57,2,57
65460,68,948,57,2,57
65461,68,949,57,1,58
65462,68,950,58,3,57
65463,68,951,57,3,57
65464,68,952,57,1,58
65465,68,953,58,2,51
65466,68,954,51,3,51
65467,68,955,51,2,42
65468,68,956,42,0,51
65469,68,957,51,0,58
65470,68,958,58,0,64
65471,68,959,64,1,65
65472,68,960,65,1,66
65473,68,961,66,0,76
65474,68,962,76,1,77
65475,68,963,77,2,67
65476,68,964,67,0,77
65477,68,965,77,3,76
65478,68,966,76,3,75
65479,68,967,75,0,85
65480,68,968,85,1,86
65481,68,969,86,2,76
65482,68,970,76,3,75
65483,68,971,75,3,74
65484,68,972,74,0,84
65485,68,973,84,0,95
65486,68,974,95,3,94
65487,68,975,94,2,83
65488,68,976,83,0,94
65489,68,977,94,3,94
65490,68,978,94,0,94
65491,68,979,94,1,95
65492,68,980,95,0,95
65493,68,981,95,2,84
65494,68,982,84,2,74
65495,68,983,74,3,73
65496,68,984,73,2,63
65497,68,985,63,1,64
65498,68,986,64,2,58
65499,68,987,58,3,57
65500,68,988,57,0,63
65501,68,989,63,0,73
65502,68,990,73,0,83
65503,68,991,83,2,73
65504,68,992,73,3,73
65505,68,993,73,0,83
65506,68,994,83,2,73
65507,68,995,73,2,63
65508,68,996,63,2,57
65509,68,997,57,0,63
65510,68,998,63,2,57
65511,68,999,57,2,57
65512,69,0,0,2,0
65513,69,1,0,1,1
65514,69,2,1,2,1
65515,69,3,1,2,1
65516,69,4,1,2,1
65517,69,5,1,3,0
65518,69,6,0,3,0
65519,69,7,0,3,0
65520,69,8,0,3,0
65521,69,9,0,0,10
65522,69,10,10,1,11
65523,69,11,11,2,1
65524,69,12,1,0,11
65525,69,13,11,3,10
65526,69,14,10,2,0
65527,69,15,0,2,0
65528,69,16,0,1,1
65529,69,17,1,1,2
65530,69,18,2,0,12
65531,69,19,12,3,11
65532,69,20,11,2,1
65533,69,21,1,2,1
65534,69,22,1,0,11
65535,69,23,11,3,10
65536,69,24,10,1,11
65537,69,25,11,3,10
65538,69,26,10,2,0
65539,69,27,0,2,0
65540,69,28,0,0,10
65541,69,29,10,1,11
65542,69,30,11,3,10
65543,69,31,10,1,11
65544,69,32,11,1,12
65545,69,33,12,3,11
65546,69,34,11,1,12
65547,69,35,12,3,11
65548,69,36,11,3,10
65549,69,37,10,2,0
65550,69,38,0,2,0
65551,69,39,0,1,1
65552,69,40,1,2,1
65553,69,41,1,2,1
65554,69,42,1,3,0
65555,69,43,0,2,0
65556,69,44,0,3,0
65557,69,45,0,1,1
65558,69,46,1,2,1
65559,69,47,1,3,0
65560,69,48,0,0,10
65561,69,49,10,1,11
65562,69,50,11,3,10
65563,69,51,10,2,0
65564,69,52,0,1,1
65565,69,53,1,3,0
65566,69,54,0,2,0
65567,69,55,0,0,10
65568,69,56,10,2,0
65569,69,57,0,2,0
65570,69,58,0,2,0
65571,69,59,0,0,10
65572,69,60,10,1,11
65573,69,61,11,1,12
65574,69,62,12,3,11
65575,69,63,11,3,10
65576,69,64,10,2,0
65577,69,65,0,3,0
65578,69,66,0,0,10
65579,69,67,10,2,0
65580,69,68,0,0,10
65581,69,69,10,2,0
65582,69,70,0,3,0
65583,69,71,0,3,0
65584,69,72,0,0,10
65585,69,73,10,2,0
65586,69,74,0,1,1
65587,69,75,1,3,0
65588,69,76,0,3,0
65589,69,77,0,2,0
65590,69,78,0,0,10
65591,69,79,10,1,11
65592,69,80,11,3,10
65593,69,81,10,1,11
65594,69,82,11,2,1
65595,69,83,1,2,1
65596,69,84,1,3,0
65597,69,85,0,0,10
65598,69,86,10,2,0
65599,69,87,0,2,0
65600,69,88,0,1,1
65601,69,89,1,2,1
65602,69,90,1,0,11
65603,69,91,11,3,10
65604,69,92,10,1,11
65605,69,93,11,0,21
65606,69,94,21,0,32
65607,69,95,32,1,33
65608,69,96,33,0,43
65609,69,97,43,3,42
65610,69,98,42,3,41
65611,69,99,41,3,41
65612,69,100,41,1,42
65613,69,101,42,3,41
65614,69,102,41,0,41
65615,69,103,41,1,42
65616,69,104,42,0,51
65617,69,105,51,0,58
65618,69,106,58,3,57
65619,69,107,57,1,58
65620,69,108,58,2,51
65621,69,109,51,3,51
65622,69,110,51,2,42
65623,69,111,42,0,51
65624,69,112,51,3,51
65625,69,113,51,2,42
65626,69,114,42,3,41
65627,69,115,41,1,42
65628,69,116,42,3,41
65629,69,117,41,1,42
65630,69,118,42,3,41
65631,69,119,41,1,42
65632,69,120,42,0,51
65633,69,121,51,0,58
65634,69,122,58,3,57
65635,69,123,57,0,63
65636,69,124,63,3,63
65637,69,125,63,0,73
65638,69,126,73,1,74
65639,69,127,74,1,75
65640,69,128,75,2,65
65641,69,129,65,2,59
65642,69,130,59,3,58
