,episode,step,state,action,next_state
13801,38,17,11,0,21
13802,38,18,21,2,11
13803,38,19,11,0,21
13804,38,20,21,3,20
13805,38,21,20,1,21
13806,38,22,21,0,32
13807,38,23,32,1,33
13808,38,24,33,3,32
13809,38,25,32,0,42
13810,38,26,42,0,51
13811,38,27,51,3,51
13812,38,28,51,1,51
13813,38,29,51,0,58
13814,38,30,58,1,59
13815,38,31,59,2,59
13816,38,32,59,2,59
13817,38,33,59,1,60
13818,38,34,60,3,59
13819,38,35,59,2,59
13820,38,36,59,2,59
13821,38,37,59,2,59
13822,38,38,59,0,65
13823,38,39,65,3,64
13824,38,40,64,2,58
13825,38,41,58,1,59
13826,38,42,59,0,65
13827,38,43,65,3,64
13828,38,44,64,0,74
13829,38,45,74,1,75
13830,38,46,75,1,76
13831,38,47,76,0,86
13832,38,48,86,1,87
13833,38,49,87,1,88
13834,38,50,88,1,89
13835,38,51,89,1,90
13836,38,52,90,1,91
13837,38,53,91,1,92
13838,38,54,92,0,102
13839,38,55,102,1,103
13840,39,0,0,2,0
13841,39,1,0,0,10
13842,39,2,10,2,0
13843,39,3,0,0,10
13844,39,4,10,2,0
13845,39,5,0,2,0
13846,39,6,0,3,0
13847,39,7,0,1,1
13848,39,8,1,1,2
13849,39,9,2,1,3
13850,39,10,3,0,13
13851,39,11,13,2,3
13852,39,12,3,1,4
13853,39,13,4,1,4
13854,39,14,4,1,4
13855,39,15,4,2,4
13856,39,16,4,2,4
13857,39,17,4,0,14
13858,39,18,14,0,24
13859,39,19,24,2,14
13860,39,20,14,2,4
13861,39,21,4,0,14
13862,39,22,14,2,4
13863,39,23,4,1,4
13864,39,24,4,0,14
13865,39,25,14,3,13
13866,39,26,13,0,23
13867,39,27,23,1,24
13868,39,28,24,1,25
13869,39,29,25,0,25
13870,39,30,25,3,24
13871,39,31,24,1,25
13872,39,32,25,3,24
13873,39,33,24,1,25
13874,39,34,25,3,24
13875,39,35,24,1,25
13876,39,36,25,3,24
13877,39,37,24,1,25
13878,39,38,25,3,24
13879,39,39,24,1,25
13880,39,40,25,3,24
13881,39,41,24,1,25
13882,39,42,25,3,24
13883,39,43,24,1,25
13884,39,44,25,3,24
13885,39,45,24,1,25
13886,39,46,25,3,24
13887,39,47,24,1,25
13888,39,48,25,3,24
13889,39,49,24,1,25
13890,39,50,25,3,24
13891,39,51,24,1,25
13892,39,52,25,3,24
13893,39,53,24,1,25
13894,39,54,25,3,24
13895,39,55,24,1,25
13896,39,56,25,3,24
13897,39,57,24,1,25
13898,39,58,25,3,24
13899,39,59,24,1,25
13900,39,60,25,3,24
13901,39,61,24,1,25
13902,39,62,25,3,24
13903,39,63,24,1,25
13904,39,64,25,3,24
13905,39,65,24,1,25
13906,39,66,25,3,24
13907,39,67,24,1,25
13908,39,68,25,3,24
13909,39,69,24,1,25
13910,39,70,25,3,24
13911,39,71,24,1,25
13912,39,72,25,3,24
13913,39,73,24,1,25
13914,39,74,25,3,24
13915,39,75,24,1,25
13916,39,76,25,3,24
13917,39,77,24,1,25
13918,39,78,25,3,24
13919,39,79,24,1,25
13920,39,80,25,3,24
13921,39,81,24,1,25
13922,39,82,25,3,24
13923,39,83,24,1,25
13924,39,84,25,3,24
13925,39,85,24,1,25
13926,39,86,25,3,24
13927,39,87,24,1,25
13928,39,88,25,3,24
13929,39,89,24,1,25
13930,39,90,25,3,24
13931,39,91,24,1,25
13932,39,92,25,3,24
13933,39,93,24,1,25
13934,39,94,25,3,24
13935,39,95,24,1,25
13936,39,96,25,3,24
13937,39,97,24,1,25
13938,39,98,25,3,24
13939,39,99,24,1,25
13940,39,100,25,3,24
13941,39,101,24,1,25
13942,39,102,25,3,24
13943,39,103,24,1,25
13944,39,104,25,2,25
13945,39,105,25,3,24
13946,39,106,24,1,25
13947,39,107,25,3,24
13948,39,108,24,1,25
13949,39,109,25,2,25
13950,39,110,25,3,24
13951,39,111,24,2,14
13952,39,112,14,0,24
13953,39,113,24,1,25
13954,39,114,25,2,25
13955,39,115,25,2,25
13956,39,116,25,3,24
13957,39,117,24,1,25
13958,39,118,25,2,25
13959,39,119,25,3,24
13960,39,120,24,3,23
13961,39,121,23,1,24
13962,39,122,24,1,25
13963,39,123,25,3,24
13964,39,124,24,1,25
13965,39,125,25,3,24
13966,39,126,24,1,25
13967,39,127,25,2,25
13968,39,128,25,0,25
13969,39,129,25,3,24
13970,39,130,24,1,25
13971,39,131,25,2,25
13972,39,132,25,2,25
13973,39,133,25,2,25
13974,39,134,25,2,25
13975,39,135,25,2,25
13976,39,136,25,0,25
13977,39,137,25,2,25
13978,39,138,25,0,25
13979,39,139,25,3,24
13980,39,140,24,1,25
13981,39,141,25,0,25
13982,39,142,25,0,25
13983,39,143,25,3,24
13984,39,144,24,1,25
13985,39,145,25,3,24
13986,39,146,24,1,25
13987,39,147,25,3,24
13988,39,148,24,2,14
13989,39,149,14,1,14
13990,39,150,14,1,14
13991,39,151,14,0,24
13992,39,152,24,1,25
13993,39,153,25,0,25
13994,39,154,25,2,25
13995,39,155,25,1,26
13996,39,156,26,2,15
13997,39,157,15,3,15
13998,39,158,15,2,5
13999,39,159,5,1,6
14000,39,160,6,1,7
14001,39,161,7,1,8
14002,39,162,8,2,8
14003,39,163,8,1,9
14004,39,164,9,3,8
14005,39,165,8,0,18
14006,39,166,18,1,19
14007,39,167,19,0,30
14008,39,168,30,2,19
14009,39,169,19,0,30
14010,39,170,30,0,40
14011,39,171,40,1,40
14012,39,172,40,3,39
14013,39,173,39,1,40
14014,39,174,40,2,30
14015,39,175,30,2,19
14016,39,176,19,1,19
14017,39,177,19,1,19
14018,39,178,19,3,18
14019,39,179,18,3,17
14020,39,180,17,0,28
14021,39,181,28,2,17
14022,39,182,17,1,18
14023,39,183,18,1,19
14024,39,184,19,0,30
14025,39,185,30,2,19
14026,39,186,19,1,19
14027,39,187,19,0,30
14028,39,188,30,0,40
14029,39,189,40,0,50
14030,39,190,50,0,56
14031,39,191,56,1,56
14032,39,192,56,1,56
14033,39,193,56,3,55
14034,39,194,55,3,54
14035,39,195,54,0,62
14036,39,196,62,0,70
14037,39,197,70,0,80
14038,39,198,80,0,91
14039,39,199,91,1,92
14040,39,200,92,0,102
14041,39,201,102,1,103
14042,40,0,0,1,1
14043,40,1,1,1,2
14044,40,2,2,3,1
14045,40,3,1,0,11
14046,40,4,11,2,1
14047,40,5,1,3,0
14048,40,6,0,2,0
14049,40,7,0,3,0
14050,40,8,0,2,0
14051,40,9,0,1,1
14052,40,10,1,0,11
14053,40,11,11,1,12
14054,40,12,12,1,13
14055,40,13,13,2,3
14056,40,14,3,1,4
14057,40,15,4,0,14
14058,40,16,14,0,24
14059,40,17,24,2,14
14060,40,18,14,0,24
14061,40,19,24,2,14
14062,40,20,14,0,24
14063,40,21,24,2,14
14064,40,22,14,0,24
14065,40,23,24,3,23
14066,40,24,23,1,24
14067,40,25,24,3,23
14068,40,26,23,1,24
14069,40,27,24,2,14
14070,40,28,14,0,24
14071,40,29,24,1,25
14072,40,30,25,1,26
14073,40,31,26,1,27
14074,40,32,27,2,16
14075,40,33,16,1,17
14076,40,34,17,1,18
14077,40,35,18,3,17
14078,40,36,17,1,18
14079,40,37,18,0,29
14080,40,38,29,0,39
14081,40,39,39,3,38
14082,40,40,38,0,48
14083,40,41,48,0,54
14084,40,42,54,0,62
14085,40,43,62,0,70
14086,40,44,70,0,80
14087,40,45,80,0,91
14088,40,46,91,1,92
14089,40,47,92,0,102
14090,40,48,102,1,103
14091,41,0,0,1,1
14092,41,1,1,3,0
14093,41,2,0,3,0
14094,41,3,0,0,10
14095,41,4,10,1,11
14096,41,5,11,0,21
14097,41,6,21,2,11
14098,41,7,11,1,12
14099,41,8,12,0,22
14100,41,9,22,1,23
14101,41,10,23,1,24
14102,41,11,24,1,25
14103,41,12,25,3,24
14104,41,13,24,1,25
14105,41,14,25,3,24
14106,41,15,24,1,25
14107,41,16,25,3,24
14108,41,17,24,1,25
14109,41,18,25,3,24
14110,41,19,24,1,25
14111,41,20,25,3,24
14112,41,21,24,1,25
14113,41,22,25,3,24
14114,41,23,24,1,25
14115,41,24,25,3,24
14116,41,25,24,1,25
14117,41,26,25,3,24
14118,41,27,24,1,25
14119,41,28,25,3,24
14120,41,29,24,1,25
14121,41,30,25,3,24
14122,41,31,24,1,25
14123,41,32,25,3,24
14124,41,33,24,1,25
14125,41,34,25,3,24
14126,41,35,24,1,25
14127,41,36,25,3,24
14128,41,37,24,1,25
14129,41,38,25,3,24
14130,41,39,24,1,25
14131,41,40,25,3,24
14132,41,41,24,1,25
14133,41,42,25,3,24
14134,41,43,24,1,25
14135,41,44,25,3,24
14136,41,45,24,1,25
14137,41,46,25,3,24
14138,41,47,24,1,25
14139,41,48,25,3,24
14140,41,49,24,1,25
14141,41,50,25,3,24
14142,41,51,24,1,25
14143,41,52,25,3,24
14144,41,53,24,1,25
14145,41,54,25,3,24
14146,41,55,24,1,25
14147,41,56,25,3,24
14148,41,57,24,1,25
14149,41,58,25,3,24
14150,41,59,24,1,25
14151,41,60,25,3,24
14152,41,61,24,1,25
14153,41,62,25,3,24
14154,41,63,24,1,25
14155,41,64,25,3,24
14156,41,65,24,1,25
14157,41,66,25,3,24
14158,41,67,24,1,25
14159,41,68,25,3,24
14160,41,69,24,1,25
14161,41,70,25,3,24
14162,41,71,24,1,25
14163,41,72,25,3,24
14164,41,73,24,1,25
14165,41,74,25,3,24
14166,41,75,24,1,25
14167,41,76,25,3,24
14168,41,77,24,1,25
14169,41,78,25,3,24
14170,41,79,24,1,25
14171,41,80,25,3,24
14172,41,81,24,1,25
14173,41,82,25,3,24
14174,41,83,24,1,25
14175,41,84,25,3,24
14176,41,85,24,1,25
14177,41,86,25,3,24
14178,41,87,24,1,25
14179,41,88,25,3,24
14180,41,89,24,1,25
14181,41,90,25,3,24
14182,41,91,24,1,25
14183,41,92,25,3,24
14184,41,93,24,1,25
14185,41,94,25,3,24
14186,41,95,24,1,25
14187,41,96,25,3,24
14188,41,97,24,1,25
14189,41,98,25,3,24
14190,41,99,24,1,25
14191,41,100,25,3,24
14192,41,101,24,1,25
14193,41,102,25,3,24
14194,41,103,24,1,25
14195,41,104,25,3,24
14196,41,105,24,1,25
14197,41,106,25,3,24
14198,41,107,24,1,25
14199,41,108,25,3,24
14200,41,109,24,1,25
14201,41,110,25,3,24
14202,41,111,24,1,25
14203,41,112,25,3,24
14204,41,113,24,1,25
14205,41,114,25,3,24
14206,41,115,24,1,25
14207,41,116,25,3,24
14208,41,117,24,1,25
14209,41,118,25,3,24
14210,41,119,24,1,25
14211,41,120,25,3,24
14212,41,121,24,1,25
14213,41,122,25,3,24
14214,41,123,24,1,25
14215,41,124,25,3,24
14216,41,125,24,1,25
14217,41,126,25,3,24
14218,41,127,24,1,25
14219,41,128,25,3,24
14220,41,129,24,1,25
14221,41,130,25,3,24
14222,41,131,24,1,25
14223,41,132,25,3,24
14224,41,133,24,1,25
14225,41,134,25,3,24
14226,41,135,24,1,25
14227,41,136,25,3,24
14228,41,137,24,1,25
14229,41,138,25,3,24
14230,41,139,24,1,25
14231,41,140,25,3,24
14232,41,141,24,1,25
14233,41,142,25,3,24
14234,41,143,24,1,25
14235,41,144,25,3,24
14236,41,145,24,1,25
14237,41,146,25,3,24
14238,41,147,24,1,25
14239,41,148,25,3,24
14240,41,149,24,1,25
14241,41,150,25,3,24
14242,41,151,24,2,14
14243,41,152,14,0,24
14244,41,153,24,2,14
14245,41,154,14,1,14
14246,41,155,14,0,24
14247,41,156,24,1,25
14248,41,157,25,2,25
14249,41,158,25,2,25
14250,41,159,25,2,25
14251,41,160,25,3,24
14252,41,161,24,1,25
14253,41,162,25,3,24
14254,41,163,24,3,23
14255,41,164,23,1,24
14256,41,165,24,1,25
14257,41,166,25,2,25
14258,41,167,25,3,24
14259,41,168,24,1,25
14260,41,169,25,2,25
14261,41,170,25,2,25
14262,41,171,25,2,25
14263,41,172,25,2,25
14264,41,173,25,3,24
14265,41,174,24,0,35
14266,41,175,35,2,24
14267,41,176,24,3,23
14268,41,177,23,1,24
14269,41,178,24,3,23
14270,41,179,23,1,24
14271,41,180,24,3,23
14272,41,181,23,1,24
14273,41,182,24,2,14
14274,41,183,14,0,24
14275,41,184,24,3,23
14276,41,185,23,1,24
14277,41,186,24,3,23
14278,41,187,23,1,24
14279,41,188,24,3,23
14280,41,189,23,3,22
14281,41,190,22,3,21
14282,41,191,21,0,32
14283,41,192,32,1,33
14284,41,193,33,3,32
14285,41,194,32,2,21
14286,41,195,21,3,20
14287,41,196,20,0,31
14288,41,197,31,3,31
14289,41,198,31,3,31
14290,41,199,31,2,20
14291,41,200,20,0,31
14292,41,201,31,1,32
14293,41,202,32,1,33
14294,41,203,33,0,43
14295,41,204,43,3,42
14296,41,205,42,0,51
14297,41,206,51,0,58
14298,41,207,58,1,59
14299,41,208,59,1,60
14300,41,209,60,3,59
14301,41,210,59,0,65
14302,41,211,65,2,59
14303,41,212,59,2,59
14304,41,213,59,0,65
14305,41,214,65,1,66
14306,41,215,66,0,76
14307,41,216,76,0,86
14308,41,217,86,1,87
14309,41,218,87,1,88
14310,41,219,88,1,89
14311,41,220,89,1,90
14312,41,221,90,1,91
14313,41,222,91,1,92
14314,41,223,92,0,102
14315,41,224,102,1,103
14316,42,0,0,2,0
14317,42,1,0,0,10
14318,42,2,10,1,11
14319,42,3,11,1,12
14320,42,4,12,0,22
14321,42,5,22,1,23
14322,42,6,23,1,24
14323,42,7,24,2,14
14324,42,8,14,2,4
14325,42,9,4,0,14
14326,42,10,14,2,4
14327,42,11,4,1,4
14328,42,12,4,1,4
14329,42,13,4,1,4
14330,42,14,4,1,4
14331,42,15,4,0,14
14332,42,16,14,0,24
14333,42,17,24,2,14
14334,42,18,14,0,24
14335,42,19,24,2,14
14336,42,20,14,2,4
14337,42,21,4,1,4
14338,42,22,4,1,4
14339,42,23,4,0,14
14340,42,24,14,1,14
14341,42,25,14,0,24
14342,42,26,24,3,23
14343,42,27,23,1,24
14344,42,28,24,1,25
14345,42,29,25,3,24
14346,42,30,24,1,25
14347,42,31,25,3,24
14348,42,32,24,1,25
14349,42,33,25,3,24
14350,42,34,24,1,25
14351,42,35,25,3,24
14352,42,36,24,1,25
14353,42,37,25,3,24
14354,42,38,24,1,25
14355,42,39,25,3,24
14356,42,40,24,1,25
14357,42,41,25,3,24
14358,42,42,24,1,25
14359,42,43,25,3,24
14360,42,44,24,1,25
14361,42,45,25,3,24
14362,42,46,24,1,25
14363,42,47,25,3,24
14364,42,48,24,1,25
14365,42,49,25,3,24
14366,42,50,24,1,25
14367,42,51,25,3,24
14368,42,52,24,1,25
14369,42,53,25,3,24
14370,42,54,24,1,25
14371,42,55,25,3,24
14372,42,56,24,1,25
14373,42,57,25,3,24
14374,42,58,24,1,25
14375,42,59,25,3,24
14376,42,60,24,1,25
14377,42,61,25,3,24
14378,42,62,24,1,25
14379,42,63,25,3,24
14380,42,64,24,1,25
14381,42,65,25,3,24
14382,42,66,24,1,25
14383,42,67,25,3,24
14384,42,68,24,1,25
14385,42,69,25,3,24
14386,42,70,24,1,25
14387,42,71,25,3,24
14388,42,72,24,1,25
14389,42,73,25,3,24
14390,42,74,24,1,25
14391,42,75,25,3,24
14392,42,76,24,1,25
14393,42,77,25,3,24
14394,42,78,24,1,25
14395,42,79,25,3,24
14396,42,80,24,1,25
14397,42,81,25,3,24
14398,42,82,24,1,25
14399,42,83,25,3,24
14400,42,84,24,1,25
14401,42,85,25,3,24
14402,42,86,24,1,25
14403,42,87,25,3,24
14404,42,88,24,1,25
14405,42,89,25,0,25
14406,42,90,25,3,24
14407,42,91,24,1,25
14408,42,92,25,3,24
14409,42,93,24,1,25
14410,42,94,25,3,24
14411,42,95,24,1,25
14412,42,96,25,3,24
14413,42,97,24,3,23
14414,42,98,23,1,24
14415,42,99,24,1,25
14416,42,100,25,3,24
14417,42,101,24,1,25
14418,42,102,25,3,24
14419,42,103,24,1,25
14420,42,104,25,3,24
14421,42,105,24,3,23
14422,42,106,23,1,24
14423,42,107,24,3,23
14424,42,108,23,1,24
14425,42,109,24,1,25
14426,42,110,25,3,24
14427,42,111,24,1,25
14428,42,112,25,3,24
14429,42,113,24,1,25
14430,42,114,25,0,25
14431,42,115,25,0,25
14432,42,116,25,3,24
14433,42,117,24,3,23
14434,42,118,23,1,24
14435,42,119,24,3,23
14436,42,120,23,1,24
14437,42,121,24,3,23
14438,42,122,23,1,24
14439,42,123,24,1,25
14440,42,124,25,3,24
14441,42,125,24,3,23
14442,42,126,23,1,24
14443,42,127,24,2,14
14444,42,128,14,0,24
14445,42,129,24,1,25
14446,42,130,25,0,25
14447,42,131,25,0,25
14448,42,132,25,0,25
14449,42,133,25,3,24
14450,42,134,24,3,23
14451,42,135,23,1,24
14452,42,136,24,1,25
14453,42,137,25,0,25
14454,42,138,25,0,25
14455,42,139,25,0,25
14456,42,140,25,3,24
14457,42,141,24,1,25
14458,42,142,25,3,24
14459,42,143,24,1,25
14460,42,144,25,3,24
14461,42,145,24,3,23
14462,42,146,23,1,24
14463,42,147,24,1,25
14464,42,148,25,3,24
14465,42,149,24,3,23
14466,42,150,23,1,24
14467,42,151,24,1,25
14468,42,152,25,3,24
14469,42,153,24,0,35
14470,42,154,35,2,24
14471,42,155,24,1,25
14472,42,156,25,0,25
14473,42,157,25,3,24
14474,42,158,24,2,14
14475,42,159,14,0,24
14476,42,160,24,2,14
14477,42,161,14,3,13
14478,42,162,13,3,12
14479,42,163,12,1,13
14480,42,164,13,0,23
14481,42,165,23,1,24
14482,42,166,24,1,25
14483,42,167,25,2,25
14484,42,168,25,0,25
14485,42,169,25,2,25
14486,42,170,25,0,25
14487,42,171,25,0,25
14488,42,172,25,2,25
14489,42,173,25,3,24
14490,42,174,24,3,23
14491,42,175,23,0,34
14492,42,176,34,1,35
14493,42,177,35,0,45
14494,42,178,45,2,35
14495,42,179,35,1,35
14496,42,180,35,1,35
14497,42,181,35,2,24
14498,42,182,24,2,14
14499,42,183,14,0,24
14500,42,184,24,2,14
14501,42,185,14,0,24
14502,42,186,24,2,14
14503,42,187,14,1,14
14504,42,188,14,1,14
14505,42,189,14,2,4
14506,42,190,4,1,4
14507,42,191,4,0,14
14508,42,192,14,2,4
14509,42,193,4,1,4
14510,42,194,4,0,14
14511,42,195,14,1,14
14512,42,196,14,0,24
14513,42,197,24,2,14
14514,42,198,14,0,24
14515,42,199,24,3,23
14516,42,200,23,0,34
14517,42,201,34,1,35
14518,42,202,35,2,24
14519,42,203,24,3,23
14520,42,204,23,1,24
14521,42,205,24,1,25
14522,42,206,25,3,24
14523,42,207,24,1,25
14524,42,208,25,3,24
14525,42,209,24,1,25
14526,42,210,25,0,25
14527,42,211,25,2,25
14528,42,212,25,0,25
14529,42,213,25,1,26
14530,42,214,26,3,25
14531,42,215,25,2,25
14532,42,216,25,2,25
14533,42,217,25,0,25
14534,42,218,25,1,26
14535,42,219,26,3,25
14536,42,220,25,3,24
14537,42,221,24,2,14
14538,42,222,14,1,14
14539,42,223,14,3,13
14540,42,224,13,2,3
14541,42,225,3,0,13
14542,42,226,13,0,23
14543,42,227,23,3,22
14544,42,228,22,1,23
14545,42,229,23,0,34
14546,42,230,34,3,33
14547,42,231,33,2,22
14548,42,232,22,2,12
14549,42,233,12,3,11
14550,42,234,11,1,12
14551,42,235,12,1,13
14552,42,236,13,2,3
14553,42,237,3,0,13
14554,42,238,13,0,23
14555,42,239,23,1,24
14556,42,240,24,1,25
14557,42,241,25,3,24
14558,42,242,24,3,23
14559,42,243,23,1,24
14560,42,244,24,0,35
14561,42,245,35,3,34
14562,42,246,34,1,35
14563,42,247,35,2,24
14564,42,248,24,3,23
14565,42,249,23,1,24
14566,42,250,24,2,14
14567,42,251,14,0,24
14568,42,252,24,0,35
14569,42,253,35,0,45
14570,42,254,45,3,44
14571,42,255,44,3,43
14572,42,256,43,0,43
14573,42,257,43,0,43
14574,42,258,43,3,42
14575,42,259,42,1,43
14576,42,260,43,3,42
14577,42,261,42,3,41
14578,42,262,41,0,41
14579,42,263,41,0,41
14580,42,264,41,3,41
14581,42,265,41,1,42
14582,42,266,42,0,51
14583,42,267,51,2,42
14584,42,268,42,2,32
14585,42,269,32,2,21
14586,42,270,21,2,11
14587,42,271,11,3,10
14588,42,272,10,0,20
14589,42,273,20,0,31
14590,42,274,31,0,41
14591,42,275,41,3,41
14592,42,276,41,2,31
14593,42,277,31,3,31
14594,42,278,31,1,32
14595,42,279,32,3,31
14596,42,280,31,0,41
14597,42,281,41,1,42
14598,42,282,42,0,51
14599,42,283,51,2,42
14600,42,284,42,2,32
14601,42,285,32,0,42
14602,42,286,42,0,51
14603,42,287,51,1,51
14604,42,288,51,0,58
14605,42,289,58,1,59
14606,42,290,59,0,65
14607,42,291,65,1,66
14608,42,292,66,0,76
14609,42,293,76,0,86
14610,42,294,86,1,87
14611,42,295,87,1,88
14612,42,296,88,1,89
14613,42,297,89,1,90
14614,42,298,90,1,91
14615,42,299,91,1,92
14616,42,300,92,0,102
14617,42,301,102,1,103
14618,43,0,0,3,0
14619,43,1,0,0,10
14620,43,2,10,1,11
14621,43,3,11,2,1
14622,43,4,1,0,11
14623,43,5,11,1,12
14624,43,6,12,1,13
14625,43,7,13,1,14
14626,43,8,14,2,4
14627,43,9,4,0,14
14628,43,10,14,1,14
14629,43,11,14,1,14
14630,43,12,14,3,13
14631,43,13,13,2,3
14632,43,14,3,1,4
14633,43,15,4,1,4
14634,43,16,4,3,3
14635,43,17,3,1,4
14636,43,18,4,2,4
14637,43,19,4,3,3
14638,43,20,3,2,3
14639,43,21,3,1,4
14640,43,22,4,3,3
14641,43,23,3,0,13
14642,43,24,13,1,14
14643,43,25,14,1,14
14644,43,26,14,2,4
14645,43,27,4,2,4
14646,43,28,4,2,4
14647,43,29,4,3,3
14648,43,30,3,1,4
14649,43,31,4,1,4
14650,43,32,4,3,3
14651,43,33,3,0,13
14652,43,34,13,3,12
14653,43,35,12,0,22
14654,43,36,22,1,23
14655,43,37,23,3,22
14656,43,38,22,0,33
14657,43,39,33,1,34
14658,43,40,34,3,33
14659,43,41,33,3,32
14660,43,42,32,3,31
14661,43,43,31,0,41
14662,43,44,41,3,41
14663,43,45,41,2,31
14664,43,46,31,1,32
14665,43,47,32,1,33
14666,43,48,33,3,32
14667,43,49,32,1,33
14668,43,50,33,2,22
14669,43,51,22,1,23
14670,43,52,23,2,13
14671,43,53,13,3,12
14672,43,54,12,1,13
14673,43,55,13,1,14
14674,43,56,14,0,24
14675,43,57,24,2,14
14676,43,58,14,3,13
14677,43,59,13,2,3
14678,43,60,3,2,3
14679,43,61,3,0,13
14680,43,62,13,1,14
14681,43,63,14,3,13
14682,43,64,13,2,3
14683,43,65,3,2,3
14684,43,66,3,0,13
14685,43,67,13,2,3
14686,43,68,3,3,2
14687,43,69,2,1,3
14688,43,70,3,3,2
14689,43,71,2,2,2
14690,43,72,2,1,3
14691,43,73,3,2,3
14692,43,74,3,3,2
14693,43,75,2,2,2
14694,43,76,2,0,12
14695,43,77,12,2,2
14696,43,78,2,0,12
14697,43,79,12,0,22
14698,43,80,22,1,23
14699,43,81,23,2,13
14700,43,82,13,3,12
14701,43,83,12,2,2
14702,43,84,2,1,3
14703,43,85,3,0,13
14704,43,86,13,2,3
14705,43,87,3,2,3
14706,43,88,3,1,4
14707,43,89,4,2,4
14708,43,90,4,2,4
14709,43,91,4,1,4
14710,43,92,4,0,14
14711,43,93,14,3,13
14712,43,94,13,2,3
14713,43,95,3,2,3
14714,43,96,3,3,2
14715,43,97,2,1,3
14716,43,98,3,0,13
14717,43,99,13,2,3
14718,43,100,3,1,4
14719,43,101,4,1,4
14720,43,102,4,2,4
14721,43,103,4,0,14
14722,43,104,14,3,13
14723,43,105,13,3,12
14724,43,106,12,0,22
14725,43,107,22,1,23
14726,43,108,23,2,13
14727,43,109,13,0,23
14728,43,110,23,2,13
14729,43,111,13,1,14
14730,43,112,14,2,4
14731,43,113,4,0,14
14732,43,114,14,0,24
14733,43,115,24,0,35
14734,43,116,35,3,34
14735,43,117,34,1,35
14736,43,118,35,2,24
14737,43,119,24,1,25
14738,43,120,25,3,24
14739,43,121,24,1,25
14740,43,122,25,3,24
14741,43,123,24,1,25
14742,43,124,25,3,24
14743,43,125,24,1,25
14744,43,126,25,3,24
14745,43,127,24,1,25
14746,43,128,25,3,24
14747,43,129,24,1,25
14748,43,130,25,3,24
14749,43,131,24,1,25
14750,43,132,25,3,24
14751,43,133,24,1,25
14752,43,134,25,3,24
14753,43,135,24,1,25
14754,43,136,25,3,24
14755,43,137,24,1,25
14756,43,138,25,3,24
14757,43,139,24,1,25
14758,43,140,25,3,24
14759,43,141,24,1,25
14760,43,142,25,3,24
14761,43,143,24,1,25
14762,43,144,25,3,24
14763,43,145,24,1,25
14764,43,146,25,3,24
14765,43,147,24,1,25
14766,43,148,25,3,24
14767,43,149,24,1,25
14768,43,150,25,3,24
14769,43,151,24,1,25
14770,43,152,25,3,24
14771,43,153,24,1,25
14772,43,154,25,3,24
14773,43,155,24,1,25
14774,43,156,25,3,24
14775,43,157,24,1,25
14776,43,158,25,3,24
14777,43,159,24,1,25
14778,43,160,25,3,24
14779,43,161,24,1,25
14780,43,162,25,3,24
14781,43,163,24,1,25
14782,43,164,25,3,24
14783,43,165,24,1,25
14784,43,166,25,3,24
14785,43,167,24,1,25
14786,43,168,25,3,24
14787,43,169,24,1,25
14788,43,170,25,3,24
14789,43,171,24,1,25
14790,43,172,25,3,24
14791,43,173,24,1,25
14792,43,174,25,3,24
14793,43,175,24,1,25
14794,43,176,25,3,24
14795,43,177,24,1,25
14796,43,178,25,3,24
14797,43,179,24,1,25
14798,43,180,25,3,24
14799,43,181,24,1,25
14800,43,182,25,3,24
14801,43,183,24,1,25
14802,43,184,25,3,24
14803,43,185,24,1,25
14804,43,186,25,3,24
14805,43,187,24,0,35
14806,43,188,35,2,24
14807,43,189,24,1,25
14808,43,190,25,3,24
14809,43,191,24,1,25
14810,43,192,25,3,24
14811,43,193,24,1,25
14812,43,194,25,3,24
14813,43,195,24,1,25
14814,43,196,25,3,24
14815,43,197,24,1,25
14816,43,198,25,3,24
14817,43,199,24,3,23
14818,43,200,23,3,22
14819,43,201,22,0,33
14820,43,202,33,0,43
14821,43,203,43,2,33
14822,43,204,33,3,32
14823,43,205,32,0,42
14824,43,206,42,1,43
14825,43,207,43,2,33
14826,43,208,33,1,34
14827,43,209,34,1,35
14828,43,210,35,2,24
14829,43,211,24,1,25
14830,43,212,25,0,25
14831,43,213,25,3,24
14832,43,214,24,1,25
14833,43,215,25,2,25
14834,43,216,25,3,24
14835,43,217,24,1,25
14836,43,218,25,2,25
14837,43,219,25,1,26
14838,43,220,26,3,25
14839,43,221,25,3,24
14840,43,222,24,3,23
14841,43,223,23,3,22
14842,43,224,22,1,23
14843,43,225,23,2,13
14844,43,226,13,0,23
14845,43,227,23,3,22
14846,43,228,22,1,23
14847,43,229,23,2,13
14848,43,230,13,1,14
14849,43,231,14,2,4
14850,43,232,4,0,14
14851,43,233,14,3,13
14852,43,234,13,2,3
14853,43,235,3,1,4
14854,43,236,4,1,4
14855,43,237,4,1,4
14856,43,238,4,1,4
14857,43,239,4,0,14
14858,43,240,14,1,14
14859,43,241,14,2,4
14860,43,242,4,3,3
14861,43,243,3,2,3
14862,43,244,3,0,13
14863,43,245,13,3,12
14864,43,246,12,1,13
14865,43,247,13,3,12
14866,43,248,12,0,22
14867,43,249,22,0,33
14868,43,250,33,2,22
14869,43,251,22,1,23
14870,43,252,23,2,13
14871,43,253,13,1,14
14872,43,254,14,3,13
14873,43,255,13,3,12
14874,43,256,12,3,11
14875,43,257,11,2,1
