,episode,step,state,action,next_state
13572,28,220,45,0,45
13573,28,221,45,2,35
13574,28,222,35,1,35
13575,28,223,35,0,45
13576,28,224,45,3,44
13577,28,225,44,3,43
13578,28,226,43,0,43
13579,28,227,43,1,44
13580,28,228,44,2,34
13581,28,229,34,1,35
13582,28,230,35,2,24
13583,28,231,24,0,35
13584,28,232,35,2,24
13585,28,233,24,2,14
13586,28,234,14,3,13
13587,28,235,13,0,23
13588,28,236,23,2,13
13589,28,237,13,0,23
13590,28,238,23,1,24
13591,28,239,24,3,23
13592,28,240,23,1,24
13593,28,241,24,1,25
13594,28,242,25,0,25
13595,28,243,25,1,26
13596,28,244,26,3,25
13597,28,245,25,2,25
13598,28,246,25,0,25
13599,28,247,25,2,25
13600,28,248,25,0,25
13601,28,249,25,0,25
13602,28,250,25,0,25
13603,28,251,25,2,25
13604,28,252,25,3,24
13605,28,253,24,2,14
13606,28,254,14,0,24
13607,28,255,24,2,14
13608,28,256,14,2,4
13609,28,257,4,2,4
13610,28,258,4,0,14
13611,28,259,14,1,14
13612,28,260,14,3,13
13613,28,261,13,3,12
13614,28,262,12,1,13
13615,28,263,13,0,23
13616,28,264,23,2,13
13617,28,265,13,0,23
13618,28,266,23,2,13
13619,28,267,13,2,3
13620,28,268,3,0,13
13621,28,269,13,0,23
13622,28,270,23,3,22
13623,28,271,22,1,23
13624,28,272,23,0,34
13625,28,273,34,2,23
13626,28,274,23,0,34
13627,28,275,34,3,33
13628,28,276,33,1,34
13629,28,277,34,3,33
13630,28,278,33,3,32
13631,28,279,32,0,42
13632,28,280,42,0,51
13633,28,281,51,0,58
13634,28,282,58,1,59
13635,28,283,59,0,65
13636,28,284,65,1,66
13637,28,285,66,1,67
13638,28,286,67,2,61
13639,28,287,61,3,60
13640,28,288,60,3,59
13641,28,289,59,0,65
13642,28,290,65,0,75
13643,28,291,75,3,74
13644,28,292,74,0,84
13645,28,293,84,1,85
13646,28,294,85,3,84
13647,28,295,84,2,74
13648,28,296,74,0,84
13649,28,297,84,0,95
13650,28,298,95,3,94
13651,28,299,94,1,95
13652,28,300,95,1,96
13653,28,301,96,2,85
13654,28,302,85,0,96
13655,28,303,96,0,96
13656,28,304,96,3,95
13657,28,305,95,3,94
13658,28,306,94,1,95
13659,28,307,95,1,96
13660,28,308,96,2,85
13661,28,309,85,1,86
13662,28,310,86,2,76
13663,28,311,76,0,86
13664,28,312,86,2,76
13665,28,313,76,0,86
13666,28,314,86,3,85
13667,28,315,85,0,96
13668,28,316,96,3,95
13669,28,317,95,2,84
13670,28,318,84,2,74
13671,28,319,74,3,73
13672,28,320,73,3,73
13673,28,321,73,1,74
13674,28,322,74,3,73
13675,28,323,73,2,63
13676,28,324,63,1,64
13677,28,325,64,3,63
13678,28,326,63,1,64
13679,28,327,64,0,74
13680,28,328,74,0,84
13681,28,329,84,3,83
13682,28,330,83,0,94
13683,28,331,94,1,95
13684,28,332,95,1,96
13685,28,333,96,1,97
13686,28,334,97,3,96
13687,28,335,96,2,85
13688,28,336,85,2,75
13689,28,337,75,0,85
13690,28,338,85,1,86
13691,28,339,86,3,85
13692,28,340,85,2,75
13693,28,341,75,0,85
13694,28,342,85,1,86
13695,28,343,86,1,87
13696,28,344,87,3,86
13697,28,345,86,0,97
13698,28,346,97,3,96
13699,28,347,96,0,96
13700,28,348,96,3,95
13701,28,349,95,0,95
13702,28,350,95,3,94
13703,28,351,94,3,94
13704,28,352,94,0,94
13705,28,353,94,1,95
13706,28,354,95,0,95
13707,28,355,95,2,84
13708,28,356,84,1,85
13709,28,357,85,1,86
13710,28,358,86,1,87
13711,28,359,87,1,88
13712,28,360,88,2,88
13713,28,361,88,0,88
13714,28,362,88,0,88
13715,28,363,88,2,88
13716,28,364,88,1,89
13717,28,365,89,1,90
13718,28,366,90,1,91
13719,28,367,91,1,92
13720,28,368,92,1,93
13721,28,369,93,0,103
13722,29,0,0,0,10
13723,29,1,10,1,11
13724,29,2,11,3,10
13725,29,3,10,3,10
13726,29,4,10,3,10
13727,29,5,10,3,10
13728,29,6,10,1,11
13729,29,7,11,1,12
13730,29,8,12,0,22
13731,29,9,22,1,23
13732,29,10,23,1,24
13733,29,11,24,2,14
13734,29,12,14,0,24
13735,29,13,24,1,25
13736,29,14,25,3,24
13737,29,15,24,1,25
13738,29,16,25,3,24
13739,29,17,24,1,25
13740,29,18,25,3,24
13741,29,19,24,1,25
13742,29,20,25,3,24
13743,29,21,24,1,25
13744,29,22,25,3,24
13745,29,23,24,1,25
13746,29,24,25,3,24
13747,29,25,24,1,25
13748,29,26,25,3,24
13749,29,27,24,1,25
13750,29,28,25,3,24
13751,29,29,24,1,25
13752,29,30,25,3,24
13753,29,31,24,1,25
13754,29,32,25,3,24
13755,29,33,24,1,25
13756,29,34,25,3,24
13757,29,35,24,1,25
13758,29,36,25,3,24
13759,29,37,24,1,25
13760,29,38,25,3,24
13761,29,39,24,1,25
13762,29,40,25,3,24
13763,29,41,24,1,25
13764,29,42,25,3,24
13765,29,43,24,1,25
13766,29,44,25,3,24
13767,29,45,24,1,25
13768,29,46,25,3,24
13769,29,47,24,1,25
13770,29,48,25,3,24
13771,29,49,24,1,25
13772,29,50,25,3,24
13773,29,51,24,1,25
13774,29,52,25,3,24
13775,29,53,24,1,25
13776,29,54,25,3,24
13777,29,55,24,1,25
13778,29,56,25,3,24
13779,29,57,24,1,25
13780,29,58,25,3,24
13781,29,59,24,1,25
13782,29,60,25,3,24
13783,29,61,24,1,25
13784,29,62,25,3,24
13785,29,63,24,1,25
13786,29,64,25,3,24
13787,29,65,24,1,25
13788,29,66,25,3,24
13789,29,67,24,1,25
13790,29,68,25,3,24
13791,29,69,24,1,25
13792,29,70,25,1,26
13793,29,71,26,2,15
13794,29,72,15,0,26
13795,29,73,26,3,25
13796,29,74,25,1,26
13797,29,75,26,3,25
13798,29,76,25,3,24
13799,29,77,24,1,25
13800,29,78,25,0,25
13801,29,79,25,3,24
13802,29,80,24,1,25
13803,29,81,25,3,24
13804,29,82,24,1,25
13805,29,83,25,3,24
13806,29,84,24,1,25
13807,29,85,25,0,25
13808,29,86,25,3,24
13809,29,87,24,1,25
13810,29,88,25,3,24
13811,29,89,24,1,25
13812,29,90,25,0,25
13813,29,91,25,1,26
13814,29,92,26,3,25
13815,29,93,25,3,24
13816,29,94,24,1,25
13817,29,95,25,0,25
13818,29,96,25,3,24
13819,29,97,24,1,25
13820,29,98,25,3,24
13821,29,99,24,1,25
13822,29,100,25,2,25
13823,29,101,25,0,25
13824,29,102,25,0,25
13825,29,103,25,3,24
13826,29,104,24,2,14
13827,29,105,14,0,24
13828,29,106,24,3,23
13829,29,107,23,3,22
13830,29,108,22,1,23
13831,29,109,23,1,24
13832,29,110,24,0,35
13833,29,111,35,2,24
13834,29,112,24,1,25
13835,29,113,25,2,25
13836,29,114,25,0,25
13837,29,115,25,3,24
13838,29,116,24,0,35
13839,29,117,35,3,34
13840,29,118,34,1,35
13841,29,119,35,2,24
13842,29,120,24,1,25
13843,29,121,25,3,24
13844,29,122,24,1,25
13845,29,123,25,1,26
13846,29,124,26,3,25
13847,29,125,25,3,24
13848,29,126,24,1,25
13849,29,127,25,1,26
13850,29,128,26,3,25
13851,29,129,25,2,25
13852,29,130,25,2,25
13853,29,131,25,0,25
13854,29,132,25,3,24
13855,29,133,24,2,14
13856,29,134,14,1,14
13857,29,135,14,2,4
13858,29,136,4,0,14
13859,29,137,14,3,13
13860,29,138,13,2,3
13861,29,139,3,1,4
13862,29,140,4,0,14
13863,29,141,14,0,24
13864,29,142,24,2,14
13865,29,143,14,3,13
13866,29,144,13,0,23
13867,29,145,23,3,22
13868,29,146,22,3,21
13869,29,147,21,1,22
13870,29,148,22,0,33
13871,29,149,33,0,43
13872,29,150,43,1,44
13873,29,151,44,2,34
13874,29,152,34,2,23
13875,29,153,23,3,22
13876,29,154,22,0,33
13877,29,155,33,1,34
13878,29,156,34,2,23
13879,29,157,23,3,22
13880,29,158,22,2,12
13881,29,159,12,1,13
13882,29,160,13,1,14
13883,29,161,14,3,13
13884,29,162,13,1,14
13885,29,163,14,1,14
13886,29,164,14,0,24
13887,29,165,24,1,25
13888,29,166,25,1,26
13889,29,167,26,1,27
13890,29,168,27,3,26
13891,29,169,26,3,25
13892,29,170,25,2,25
13893,29,171,25,2,25
13894,29,172,25,3,24
13895,29,173,24,0,35
13896,29,174,35,1,35
13897,29,175,35,2,24
13898,29,176,24,2,14
13899,29,177,14,0,24
13900,29,178,24,1,25
13901,29,179,25,2,25
13902,29,180,25,2,25
13903,29,181,25,2,25
13904,29,182,25,1,26
13905,29,183,26,3,25
13906,29,184,25,1,26
13907,29,185,26,3,25
13908,29,186,25,0,25
13909,29,187,25,1,26
13910,29,188,26,3,25
13911,29,189,25,0,25
13912,29,190,25,0,25
13913,29,191,25,2,25
13914,29,192,25,0,25
13915,29,193,25,2,25
13916,29,194,25,1,26
13917,29,195,26,3,25
13918,29,196,25,3,24
13919,29,197,24,1,25
13920,29,198,25,0,25
13921,29,199,25,3,24
13922,29,200,24,2,14
13923,29,201,14,1,14
13924,29,202,14,3,13
13925,29,203,13,3,12
13926,29,204,12,1,13
13927,29,205,13,0,23
13928,29,206,23,2,13
13929,29,207,13,2,3
13930,29,208,3,0,13
13931,29,209,13,0,23
13932,29,210,23,0,34
13933,29,211,34,2,23
13934,29,212,23,3,22
13935,29,213,22,1,23
13936,29,214,23,1,24
13937,29,215,24,0,35
13938,29,216,35,1,35
13939,29,217,35,0,45
13940,29,218,45,3,44
13941,29,219,44,3,43
13942,29,220,43,1,44
13943,29,221,44,3,43
13944,29,222,43,3,42
13945,29,223,42,3,41
13946,29,224,41,1,42
13947,29,225,42,1,43
13948,29,226,43,2,33
13949,29,227,33,1,34
13950,29,228,34,2,23
13951,29,229,23,2,13
13952,29,230,13,0,23
13953,29,231,23,1,24
13954,29,232,24,3,23
13955,29,233,23,1,24
13956,29,234,24,0,35
13957,29,235,35,3,34
13958,29,236,34,1,35
13959,29,237,35,0,45
13960,29,238,45,2,35
13961,29,239,35,2,24
13962,29,240,24,1,25
13963,29,241,25,1,26
13964,29,242,26,0,36
13965,29,243,36,2,26
13966,29,244,26,0,36
13967,29,245,36,2,26
13968,29,246,26,3,25
13969,29,247,25,2,25
13970,29,248,25,0,25
13971,29,249,25,1,26
13972,29,250,26,3,25
13973,29,251,25,2,25
13974,29,252,25,3,24
13975,29,253,24,0,35
13976,29,254,35,2,24
13977,29,255,24,1,25
13978,29,256,25,0,25
13979,29,257,25,3,24
13980,29,258,24,0,35
13981,29,259,35,1,35
13982,29,260,35,3,34
13983,29,261,34,3,33
13984,29,262,33,2,22
13985,29,263,22,1,23
13986,29,264,23,3,22
13987,29,265,22,1,23
13988,29,266,23,3,22
13989,29,267,22,1,23
13990,29,268,23,2,13
13991,29,269,13,3,12
13992,29,270,12,1,13
13993,29,271,13,0,23
13994,29,272,23,2,13
13995,29,273,13,3,12
13996,29,274,12,2,2
13997,29,275,2,2,2
13998,29,276,2,2,2
13999,29,277,2,3,1
14000,29,278,1,0,11
14001,29,279,11,2,1
14002,29,280,1,1,2
14003,29,281,2,3,1
14004,29,282,1,1,2
14005,29,283,2,1,3
14006,29,284,3,1,4
14007,29,285,4,1,4
14008,29,286,4,3,3
14009,29,287,3,0,13
14010,29,288,13,1,14
14011,29,289,14,3,13
14012,29,290,13,0,23
14013,29,291,23,0,34
14014,29,292,34,2,23
14015,29,293,23,2,13
14016,29,294,13,2,3
14017,29,295,3,1,4
14018,29,296,4,0,14
14019,29,297,14,3,13
14020,29,298,13,0,23
14021,29,299,23,1,24
14022,29,300,24,2,14
14023,29,301,14,1,14
14024,29,302,14,1,14
14025,29,303,14,3,13
14026,29,304,13,1,14
14027,29,305,14,0,24
14028,29,306,24,2,14
14029,29,307,14,1,14
14030,29,308,14,2,4
14031,29,309,4,0,14
14032,29,310,14,1,14
14033,29,311,14,1,14
14034,29,312,14,3,13
14035,29,313,13,3,12
14036,29,314,12,0,22
14037,29,315,22,0,33
14038,29,316,33,2,22
14039,29,317,22,3,21
14040,29,318,21,2,11
14041,29,319,11,3,10
14042,29,320,10,3,10
14043,29,321,10,0,20
14044,29,322,20,3,20
14045,29,323,20,1,21
14046,29,324,21,3,20
14047,29,325,20,1,21
14048,29,326,21,1,22
14049,29,327,22,2,12
14050,29,328,12,3,11
14051,29,329,11,2,1
14052,29,330,1,1,2
14053,29,331,2,2,2
14054,29,332,2,1,3
14055,29,333,3,1,4
14056,29,334,4,1,4
14057,29,335,4,2,4
14058,29,336,4,0,14
14059,29,337,14,1,14
14060,29,338,14,2,4
14061,29,339,4,1,4
14062,29,340,4,0,14
14063,29,341,14,0,24
14064,29,342,24,3,23
14065,29,343,23,1,24
14066,29,344,24,3,23
14067,29,345,23,2,13
14068,29,346,13,3,12
14069,29,347,12,0,22
14070,29,348,22,2,12
14071,29,349,12,3,11
14072,29,350,11,1,12
14073,29,351,12,3,11
14074,29,352,11,1,12
14075,29,353,12,1,13
14076,29,354,13,3,12
14077,29,355,12,0,22
14078,29,356,22,2,12
14079,29,357,12,3,11
14080,29,358,11,0,21
14081,29,359,21,0,32
14082,29,360,32,3,31
14083,29,361,31,2,20
14084,29,362,20,1,21
14085,29,363,21,2,11
14086,29,364,11,2,1
14087,29,365,1,3,0
14088,29,366,0,3,0
14089,29,367,0,3,0
14090,29,368,0,3,0
14091,29,369,0,1,1
14092,29,370,1,3,0
14093,29,371,0,1,1
14094,29,372,1,1,2
14095,29,373,2,1,3
14096,29,374,3,1,4
14097,29,375,4,1,4
14098,29,376,4,1,4
14099,29,377,4,3,3
14100,29,378,3,1,4
14101,29,379,4,0,14
14102,29,380,14,2,4
14103,29,381,4,0,14
14104,29,382,14,3,13
14105,29,383,13,0,23
14106,29,384,23,3,22
14107,29,385,22,1,23
14108,29,386,23,2,13
14109,29,387,13,1,14
14110,29,388,14,3,13
14111,29,389,13,2,3
14112,29,390,3,1,4
14113,29,391,4,1,4
14114,29,392,4,1,4
14115,29,393,4,3,3
14116,29,394,3,0,13
14117,29,395,13,0,23
14118,29,396,23,1,24
14119,29,397,24,1,25
14120,29,398,25,1,26
14121,29,399,26,3,25
14122,29,400,25,1,26
14123,29,401,26,1,27
14124,29,402,27,3,26
14125,29,403,26,3,25
14126,29,404,25,2,25
14127,29,405,25,0,25
14128,29,406,25,2,25
14129,29,407,25,2,25
14130,29,408,25,3,24
14131,29,409,24,0,35
14132,29,410,35,2,24
14133,29,411,24,2,14
14134,29,412,14,0,24
14135,29,413,24,0,35
14136,29,414,35,2,24
14137,29,415,24,0,35
14138,29,416,35,2,24
14139,29,417,24,3,23
14140,29,418,23,0,34
14141,29,419,34,3,33
14142,29,420,33,3,32
14143,29,421,32,2,21
14144,29,422,21,0,32
14145,29,423,32,2,21
14146,29,424,21,3,20
14147,29,425,20,1,21
14148,29,426,21,1,22
14149,29,427,22,2,12
14150,29,428,12,1,13
14151,29,429,13,3,12
14152,29,430,12,2,2
14153,29,431,2,2,2
14154,29,432,2,2,2
14155,29,433,2,0,12
14156,29,434,12,3,11
14157,29,435,11,1,12
14158,29,436,12,0,22
14159,29,437,22,3,21
14160,29,438,21,1,22
14161,29,439,22,2,12
14162,29,440,12,0,22
14163,29,441,22,1,23
14164,29,442,23,3,22
14165,29,443,22,3,21
14166,29,444,21,1,22
14167,29,445,22,1,23
14168,29,446,23,1,24
14169,29,447,24,1,25
14170,29,448,25,1,26
14171,29,449,26,0,36
14172,29,450,36,3,36
14173,29,451,36,2,26
14174,29,452,26,2,15
14175,29,453,15,3,15
14176,29,454,15,0,26
14177,29,455,26,3,25
14178,29,456,25,1,26
14179,29,457,26,3,25
14180,29,458,25,1,26
14181,29,459,26,2,15
14182,29,460,15,0,26
14183,29,461,26,3,25
14184,29,462,25,1,26
14185,29,463,26,0,36
14186,29,464,36,2,26
14187,29,465,26,3,25
14188,29,466,25,3,24
14189,29,467,24,0,35
14190,29,468,35,2,24
14191,29,469,24,0,35
14192,29,470,35,1,35
14193,29,471,35,3,34
14194,29,472,34,0,44
14195,29,473,44,2,34
14196,29,474,34,1,35
14197,29,475,35,1,35
14198,29,476,35,2,24
14199,29,477,24,0,35
14200,29,478,35,2,24
14201,29,479,24,3,23
14202,29,480,23,2,13
14203,29,481,13,3,12
14204,29,482,12,1,13
14205,29,483,13,1,14
14206,29,484,14,2,4
14207,29,485,4,3,3
14208,29,486,3,0,13
14209,29,487,13,3,12
14210,29,488,12,3,11
14211,29,489,11,0,21
14212,29,490,21,2,11
14213,29,491,11,3,10
14214,29,492,10,2,0
14215,29,493,0,2,0
14216,29,494,0,3,0
14217,29,495,0,2,0
14218,29,496,0,3,0
14219,29,497,0,0,10
14220,29,498,10,3,10
14221,29,499,10,1,11
14222,29,500,11,0,21
14223,29,501,21,3,20
14224,29,502,20,3,20
14225,29,503,20,3,20
14226,29,504,20,1,21
14227,29,505,21,1,22
14228,29,506,22,1,23
14229,29,507,23,1,24
14230,29,508,24,2,14
14231,29,509,14,0,24
14232,29,510,24,1,25
14233,29,511,25,3,24
14234,29,512,24,0,35
14235,29,513,35,3,34
14236,29,514,34,0,44
14237,29,515,44,1,45
14238,29,516,45,0,45
14239,29,517,45,1,45
14240,29,518,45,1,45
14241,29,519,45,3,44
14242,29,520,44,1,45
14243,29,521,45,3,44
14244,29,522,44,1,45
14245,29,523,45,3,44
14246,29,524,44,2,34
14247,29,525,34,2,23
14248,29,526,23,0,34
14249,29,527,34,1,35
14250,29,528,35,2,24
14251,29,529,24,1,25
14252,29,530,25,3,24
14253,29,531,24,1,25
14254,29,532,25,0,25
14255,29,533,25,2,25
14256,29,534,25,2,25
14257,29,535,25,0,25
14258,29,536,25,3,24
14259,29,537,24,0,35
14260,29,538,35,1,35
14261,29,539,35,2,24
14262,29,540,24,2,14
14263,29,541,14,3,13
14264,29,542,13,0,23
14265,29,543,23,3,22
14266,29,544,22,0,33
14267,29,545,33,1,34
14268,29,546,34,0,44
14269,29,547,44,1,45
14270,29,548,45,3,44
14271,29,549,44,2,34
14272,29,550,34,1,35
14273,29,551,35,1,35
14274,29,552,35,2,24
14275,29,553,24,2,14
14276,29,554,14,0,24
14277,29,555,24,0,35
14278,29,556,35,0,45
14279,29,557,45,2,35
14280,29,558,35,1,35
14281,29,559,35,0,45
14282,29,560,45,2,35
14283,29,561,35,3,34
14284,29,562,34,1,35
14285,29,563,35,0,45
14286,29,564,45,1,45
14287,29,565,45,0,45
14288,29,566,45,1,45
14289,29,567,45,0,45
14290,29,568,45,2,35
14291,29,569,35,0,45
14292,29,570,45,0,45
14293,29,571,45,2,35
14294,29,572,35,3,34
14295,29,573,34,2,23
14296,29,574,23,0,34
14297,29,575,34,3,33
14298,29,576,33,3,32
14299,29,577,32,0,42
14300,29,578,42,0,51
14301,29,579,51,2,42
14302,29,580,42,0,51
14303,29,581,51,1,51
14304,29,582,51,0,58
14305,29,583,58,2,51
14306,29,584,51,3,51
14307,29,585,51,1,51
14308,29,586,51,1,51
14309,29,587,51,2,42
14310,29,588,42,2,32
14311,29,589,32,3,31
14312,29,590,31,1,32
14313,29,591,32,3,31
14314,29,592,31,3,31
14315,29,593,31,3,31
14316,29,594,31,2,20
14317,29,595,20,1,21
14318,29,596,21,1,22
14319,29,597,22,3,21
14320,29,598,21,1,22
14321,29,599,22,1,23
14322,29,600,23,2,13
14323,29,601,13,2,3
14324,29,602,3,0,13
14325,29,603,13,0,23
14326,29,604,23,3,22
14327,29,605,22,1,23
14328,29,606,23,1,24
14329,29,607,24,1,25
14330,29,608,25,2,25
14331,29,609,25,0,25
14332,29,610,25,2,25
14333,29,611,25,2,25
14334,29,612,25,3,24
14335,29,613,24,2,14
14336,29,614,14,1,14
14337,29,615,14,0,24
14338,29,616,24,2,14
14339,29,617,14,2,4
14340,29,618,4,0,14
14341,29,619,14,0,24
14342,29,620,24,2,14
14343,29,621,14,0,24
14344,29,622,24,3,23
14345,29,623,23,1,24
14346,29,624,24,3,23
14347,29,625,23,2,13
14348,29,626,13,2,3
14349,29,627,3,3,2
14350,29,628,2,0,12
14351,29,629,12,0,22
14352,29,630,22,0,33
14353,29,631,33,1,34
14354,29,632,34,2,23
14355,29,633,23,2,13
14356,29,634,13,1,14
14357,29,635,14,3,13
14358,29,636,13,3,12
14359,29,637,12,1,13
14360,29,638,13,1,14
14361,29,639,14,3,13
14362,29,640,13,0,23
14363,29,641,23,2,13
14364,29,642,13,1,14
14365,29,643,14,1,14
14366,29,644,14,1,14
14367,29,645,14,2,4
14368,29,646,4,0,14
14369,29,647,14,3,13
14370,29,648,13,3,12
14371,29,649,12,1,13
14372,29,650,13,3,12
14373,29,651,12,3,11
14374,29,652,11,1,12
14375,29,653,12,3,11
14376,29,654,11,0,21
14377,29,655,21,0,32
14378,29,656,32,3,31
14379,29,657,31,2,20
14380,29,658,20,1,21
14381,29,659,21,1,22
14382,29,660,22,1,23
14383,29,661,23,3,22
14384,29,662,22,3,21
14385,29,663,21,3,20
14386,29,664,20,0,31
14387,29,665,31,0,41
14388,29,666,41,1,42
14389,29,667,42,0,51
14390,29,668,51,2,42
14391,29,669,42,0,51
14392,29,670,51,3,51
14393,29,671,51,0,58
14394,29,672,58,2,51
14395,29,673,51,1,51
14396,29,674,51,0,58
14397,29,675,58,3,57
14398,29,676,57,2,57
14399,29,677,57,2,57
14400,29,678,57,3,57
14401,29,679,57,1,58
14402,29,680,58,1,59
14403,29,681,59,2,59
14404,29,682,59,3,58
14405,29,683,58,0,64
14406,29,684,64,0,74
14407,29,685,74,0,84
14408,29,686,84,3,83
14409,29,687,83,0,94
14410,29,688,94,2,83
14411,29,689,83,2,73
14412,29,690,73,1,74
14413,29,691,74,1,75
14414,29,692,75,0,85
14415,29,693,85,1,86
14416,29,694,86,0,97
14417,29,695,97,0,97
14418,29,696,97,2,86
14419,29,697,86,2,76
14420,29,698,76,0,86
14421,29,699,86,0,97
14422,29,700,97,3,96
14423,29,701,96,0,96
14424,29,702,96,2,85
14425,29,703,85,3,84
14426,29,704,84,0,95
14427,29,705,95,2,84
14428,29,706,84,3,83
14429,29,707,83,0,94
14430,29,708,94,3,94
14431,29,709,94,2,83
14432,29,710,83,1,84
14433,29,711,84,3,83
14434,29,712,83,3,83
14435,29,713,83,0,94
14436,29,714,94,1,95
14437,29,715,95,1,96
14438,29,716,96,2,85
14439,29,717,85,3,84
14440,29,718,84,2,74
14441,29,719,74,0,84
14442,29,720,84,2,74
14443,29,721,74,1,75
14444,29,722,75,3,74
14445,29,723,74,2,64
14446,29,724,64,3,63
14447,29,725,63,2,57
14448,29,726,57,3,57
14449,29,727,57,3,57
14450,29,728,57,0,63
14451,29,729,63,1,64
14452,29,730,64,1,65
14453,29,731,65,1,66
14454,29,732,66,2,60
14455,29,733,60,1,61
14456,29,734,61,1,61
14457,29,735,61,2,61
14458,29,736,61,2,61
14459,29,737,61,2,61
14460,29,738,61,3,60
14461,29,739,60,1,61
14462,29,740,61,0,67
14463,29,741,67,3,66
14464,29,742,66,0,76
14465,29,743,76,2,66
14466,29,744,66,3,65
14467,29,745,65,3,64
14468,29,746,64,0,74
14469,29,747,74,1,75
14470,29,748,75,2,65
14471,29,749,65,1,66
14472,29,750,66,0,76
14473,29,751,76,2,66
14474,29,752,66,3,65
14475,29,753,65,1,66
14476,29,754,66,3,65
14477,29,755,65,3,64
14478,29,756,64,2,58
14479,29,757,58,2,51
14480,29,758,51,0,58
14481,29,759,58,1,59
14482,29,760,59,2,59
14483,29,761,59,2,59
14484,29,762,59,2,59
14485,29,763,59,3,58
14486,29,764,58,3,57
14487,29,765,57,2,57
14488,29,766,57,0,63
14489,29,767,63,3,63
14490,29,768,63,2,57
14491,29,769,57,1,58
14492,29,770,58,3,57
14493,29,771,57,1,58
14494,29,772,58,2,51
14495,29,773,51,3,51
14496,29,774,51,3,51
14497,29,775,51,2,42
14498,29,776,42,0,51
14499,29,777,51,2,42
14500,29,778,42,2,32
14501,29,779,32,1,33
14502,29,780,33,2,22
14503,29,781,22,0,33
14504,29,782,33,1,34
14505,29,783,34,0,44
14506,29,784,44,2,34
14507,29,785,34,2,23
14508,29,786,23,0,34
14509,29,787,34,1,35
14510,29,788,35,0,45
14511,29,789,45,2,35
14512,29,790,35,1,35
14513,29,791,35,2,24
14514,29,792,24,2,14
14515,29,793,14,2,4
14516,29,794,4,2,4
14517,29,795,4,1,4
14518,29,796,4,3,3
14519,29,797,3,3,2
14520,29,798,2,1,3
14521,29,799,3,1,4
14522,29,800,4,1,4
14523,29,801,4,0,14
14524,29,802,14,0,24
14525,29,803,24,1,25
14526,29,804,25,3,24
14527,29,805,24,2,14
14528,29,806,14,3,13
14529,29,807,13,3,12
14530,29,808,12,0,22
14531,29,809,22,3,21
14532,29,810,21,0,32
14533,29,811,32,2,21
14534,29,812,21,2,11
14535,29,813,11,1,12
14536,29,814,12,0,22
14537,29,815,22,3,21
14538,29,816,21,0,32
14539,29,817,32,1,33
14540,29,818,33,2,22
14541,29,819,22,2,12
14542,29,820,12,2,2
14543,29,821,2,3,1
14544,29,822,1,0,11
14545,29,823,11,3,10
14546,29,824,10,3,10
14547,29,825,10,1,11
14548,29,826,11,3,10
14549,29,827,10,0,20
14550,29,828,20,1,21
14551,29,829,21,0,32
14552,29,830,32,1,33
14553,29,831,33,2,22
14554,29,832,22,3,21
14555,29,833,21,0,32
14556,29,834,32,0,42
14557,29,835,42,1,43
14558,29,836,43,3,42
14559,29,837,42,2,32
14560,29,838,32,1,33
14561,29,839,33,2,22
14562,29,840,22,0,33
14563,29,841,33,3,32
14564,29,842,32,1,33
14565,29,843,33,1,34
14566,29,844,34,3,33
14567,29,845,33,3,32
14568,29,846,32,1,33
14569,29,847,33,0,43
14570,29,848,43,1,44
14571,29,849,44,0,44
14572,29,850,44,1,45
14573,29,851,45,0,45
14574,29,852,45,1,45
14575,29,853,45,0,45
14576,29,854,45,1,45
14577,29,855,45,3,44
14578,29,856,44,2,34
14579,29,857,34,1,35
14580,29,858,35,2,24
14581,29,859,24,3,23
14582,29,860,23,1,24
14583,29,861,24,2,14
14584,29,862,14,3,13
14585,29,863,13,1,14
14586,29,864,14,3,13
14587,29,865,13,1,14
14588,29,866,14,1,14
14589,29,867,14,0,24
14590,29,868,24,0,35
14591,29,869,35,3,34
14592,29,870,34,1,35
14593,29,871,35,1,35
14594,29,872,35,0,45
14595,29,873,45,2,35
14596,29,874,35,1,35
14597,29,875,35,2,24
14598,29,876,24,1,25
14599,29,877,25,1,26
14600,29,878,26,3,25
14601,29,879,25,3,24
14602,29,880,24,1,25
14603,29,881,25,2,25
14604,29,882,25,1,26
14605,29,883,26,2,15
14606,29,884,15,3,15
14607,29,885,15,3,15
14608,29,886,15,3,15
14609,29,887,15,3,15
14610,29,888,15,1,16
14611,29,889,16,1,17
14612,29,890,17,1,18
14613,29,891,18,1,19
14614,29,892,19,1,19
14615,29,893,19,1,19
14616,29,894,19,3,18
14617,29,895,18,3,17
14618,29,896,17,2,7
14619,29,897,7,3,6
14620,29,898,6,2,6
14621,29,899,6,3,5
14622,29,900,5,0,15
14623,29,901,15,0,26
14624,29,902,26,3,25
14625,29,903,25,1,26
14626,29,904,26,2,15
14627,29,905,15,0,26
14628,29,906,26,0,36
14629,29,907,36,0,46
14630,29,908,46,0,52
14631,29,909,52,1,53
14632,29,910,53,1,54
14633,29,911,54,0,62
14634,29,912,62,0,70
14635,29,913,70,1,71
14636,29,914,71,0,81
14637,29,915,81,0,92
14638,29,916,92,1,93
14639,29,917,93,0,103
14640,30,0,0,2,0
14641,30,1,0,1,1
14642,30,2,1,1,2
14643,30,3,2,3,1
14644,30,4,1,3,0
14645,30,5,0,3,0
14646,30,6,0,1,1
