,episode,step,state,action,next_state
10629,17,733,86,3,85
10630,17,734,85,3,84
10631,17,735,84,2,74
10632,17,736,74,3,73
10633,17,737,73,0,83
10634,17,738,83,0,94
10635,17,739,94,3,94
10636,17,740,94,0,94
10637,17,741,94,1,95
10638,17,742,95,3,94
10639,17,743,94,2,83
10640,17,744,83,1,84
10641,17,745,84,1,85
10642,17,746,85,3,84
10643,17,747,84,3,83
10644,17,748,83,3,83
10645,17,749,83,1,84
10646,17,750,84,2,74
10647,17,751,74,3,73
10648,17,752,73,1,74
10649,17,753,74,1,75
10650,17,754,75,0,85
10651,17,755,85,2,75
10652,17,756,75,1,76
10653,17,757,76,3,75
10654,17,758,75,2,65
10655,17,759,65,1,66
10656,17,760,66,1,67
10657,17,761,67,0,77
10658,17,762,77,3,76
10659,17,763,76,0,86
10660,17,764,86,3,85
10661,17,765,85,1,86
10662,17,766,86,0,97
10663,17,767,97,1,98
10664,17,768,98,1,98
10665,17,769,98,2,87
10666,17,770,87,3,86
10667,17,771,86,2,76
10668,17,772,76,1,77
10669,17,773,77,2,67
10670,17,774,67,2,61
10671,17,775,61,1,61
10672,17,776,61,2,61
10673,17,777,61,3,60
10674,17,778,60,1,61
10675,17,779,61,3,60
10676,17,780,60,3,59
10677,17,781,59,0,65
10678,17,782,65,1,66
10679,17,783,66,2,60
10680,17,784,60,0,66
10681,17,785,66,3,65
10682,17,786,65,3,64
10683,17,787,64,2,58
10684,17,788,58,0,64
10685,17,789,64,0,74
10686,17,790,74,1,75
10687,17,791,75,2,65
10688,17,792,65,3,64
10689,17,793,64,2,58
10690,17,794,58,3,57
10691,17,795,57,3,57
10692,17,796,57,0,63
10693,17,797,63,0,73
10694,17,798,73,2,63
10695,17,799,63,1,64
10696,17,800,64,2,58
10697,17,801,58,0,64
10698,17,802,64,1,65
10699,17,803,65,0,75
10700,17,804,75,2,65
10701,17,805,65,3,64
10702,17,806,64,1,65
10703,17,807,65,2,59
10704,17,808,59,1,60
10705,17,809,60,1,61
10706,17,810,61,3,60
10707,17,811,60,3,59
10708,17,812,59,1,60
10709,17,813,60,1,61
10710,17,814,61,1,61
10711,17,815,61,1,61
10712,17,816,61,3,60
10713,17,817,60,0,66
10714,17,818,66,0,76
10715,17,819,76,2,66
10716,17,820,66,1,67
10717,17,821,67,0,77
10718,17,822,77,2,67
10719,17,823,67,1,67
10720,17,824,67,3,66
10721,17,825,66,3,65
10722,17,826,65,1,66
10723,17,827,66,1,67
10724,17,828,67,2,61
10725,17,829,61,2,61
10726,17,830,61,2,61
10727,17,831,61,0,67
10728,17,832,67,2,61
10729,17,833,61,1,61
10730,17,834,61,0,67
10731,17,835,67,0,77
10732,17,836,77,0,87
10733,17,837,87,2,77
10734,17,838,77,0,87
10735,17,839,87,1,88
10736,17,840,88,0,88
10737,17,841,88,0,88
10738,17,842,88,2,88
10739,17,843,88,3,87
10740,17,844,87,1,88
10741,17,845,88,3,87
10742,17,846,87,3,86
10743,17,847,86,1,87
10744,17,848,87,1,88
10745,17,849,88,1,89
10746,17,850,89,0,99
10747,17,851,99,2,89
10748,17,852,89,2,78
10749,17,853,78,1,79
10750,17,854,79,1,80
10751,17,855,80,1,81
10752,17,856,81,1,82
10753,17,857,82,0,93
10754,17,858,93,0,103
10755,18,0,0,0,10
10756,18,1,10,3,10
10757,18,2,10,1,11
10758,18,3,11,3,10
10759,18,4,10,3,10
10760,18,5,10,1,11
10761,18,6,11,1,12
10762,18,7,12,3,11
10763,18,8,11,1,12
10764,18,9,12,3,11
10765,18,10,11,1,12
10766,18,11,12,2,2
10767,18,12,2,1,3
10768,18,13,3,1,4
10769,18,14,4,3,3
10770,18,15,3,3,2
10771,18,16,2,0,12
10772,18,17,12,2,2
10773,18,18,2,1,3
10774,18,19,3,3,2
10775,18,20,2,1,3
10776,18,21,3,1,4
10777,18,22,4,3,3
10778,18,23,3,1,4
10779,18,24,4,3,3
10780,18,25,3,3,2
10781,18,26,2,1,3
10782,18,27,3,1,4
10783,18,28,4,3,3
10784,18,29,3,3,2
10785,18,30,2,3,1
10786,18,31,1,3,0
10787,18,32,0,3,0
10788,18,33,0,0,10
10789,18,34,10,3,10
10790,18,35,10,0,20
10791,18,36,20,2,10
10792,18,37,10,3,10
10793,18,38,10,3,10
10794,18,39,10,1,11
10795,18,40,11,3,10
10796,18,41,10,3,10
10797,18,42,10,3,10
10798,18,43,10,3,10
10799,18,44,10,0,20
10800,18,45,20,3,20
10801,18,46,20,3,20
10802,18,47,20,3,20
10803,18,48,20,3,20
10804,18,49,20,2,10
10805,18,50,10,0,20
10806,18,51,20,2,10
10807,18,52,10,2,0
10808,18,53,0,0,10
10809,18,54,10,2,0
10810,18,55,0,0,10
10811,18,56,10,1,11
10812,18,57,11,3,10
10813,18,58,10,0,20
10814,18,59,20,3,20
10815,18,60,20,3,20
10816,18,61,20,1,21
10817,18,62,21,3,20
10818,18,63,20,3,20
10819,18,64,20,3,20
10820,18,65,20,3,20
10821,18,66,20,3,20
10822,18,67,20,2,10
10823,18,68,10,3,10
10824,18,69,10,3,10
10825,18,70,10,2,0
10826,18,71,0,2,0
10827,18,72,0,1,1
10828,18,73,1,0,11
10829,18,74,11,0,21
10830,18,75,21,0,32
10831,18,76,32,0,42
10832,18,77,42,0,51
10833,18,78,51,1,51
10834,18,79,51,1,51
10835,18,80,51,0,58
10836,18,81,58,3,57
10837,18,82,57,3,57
10838,18,83,57,3,57
10839,18,84,57,2,57
10840,18,85,57,2,57
10841,18,86,57,3,57
10842,18,87,57,1,58
10843,18,88,58,3,57
10844,18,89,57,2,57
10845,18,90,57,0,63
10846,18,91,63,1,64
10847,18,92,64,2,58
10848,18,93,58,1,59
10849,18,94,59,3,58
10850,18,95,58,3,57
10851,18,96,57,3,57
10852,18,97,57,2,57
10853,18,98,57,3,57
10854,18,99,57,1,58
10855,18,100,58,0,64
10856,18,101,64,2,58
10857,18,102,58,0,64
10858,18,103,64,3,63
10859,18,104,63,0,73
10860,18,105,73,0,83
10861,18,106,83,2,73
10862,18,107,73,2,63
10863,18,108,63,1,64
10864,18,109,64,1,65
10865,18,110,65,3,64
10866,18,111,64,0,74
10867,18,112,74,0,84
10868,18,113,84,2,74
10869,18,114,74,0,84
10870,18,115,84,1,85
10871,18,116,85,1,86
10872,18,117,86,2,76
10873,18,118,76,2,66
10874,18,119,66,3,65
10875,18,120,65,0,75
10876,18,121,75,0,85
10877,18,122,85,1,86
10878,18,123,86,2,76
10879,18,124,76,0,86
10880,18,125,86,0,97
10881,18,126,97,0,97
10882,18,127,97,2,86
10883,18,128,86,2,76
10884,18,129,76,0,86
10885,18,130,86,3,85
10886,18,131,85,2,75
10887,18,132,75,2,65
10888,18,133,65,3,64
10889,18,134,64,0,74
10890,18,135,74,2,64
10891,18,136,64,1,65
10892,18,137,65,2,59
10893,18,138,59,3,58
10894,18,139,58,3,57
10895,18,140,57,2,57
10896,18,141,57,3,57
10897,18,142,57,0,63
10898,18,143,63,0,73
10899,18,144,73,1,74
10900,18,145,74,3,73
10901,18,146,73,2,63
10902,18,147,63,1,64
10903,18,148,64,2,58
10904,18,149,58,0,64
10905,18,150,64,2,58
10906,18,151,58,0,64
10907,18,152,64,0,74
10908,18,153,74,3,73
10909,18,154,73,2,63
10910,18,155,63,0,73
10911,18,156,73,1,74
10912,18,157,74,2,64
10913,18,158,64,3,63
10914,18,159,63,0,73
10915,18,160,73,1,74
10916,18,161,74,2,64
10917,18,162,64,3,63
10918,18,163,63,0,73
10919,18,164,73,0,83
10920,18,165,83,3,83
10921,18,166,83,2,73
10922,18,167,73,2,63
10923,18,168,63,0,73
10924,18,169,73,0,83
10925,18,170,83,2,73
10926,18,171,73,0,83
10927,18,172,83,0,94
10928,18,173,94,3,94
10929,18,174,94,1,95
10930,18,175,95,0,95
10931,18,176,95,2,84
10932,18,177,84,1,85
10933,18,178,85,0,96
10934,18,179,96,2,85
10935,18,180,85,1,86
10936,18,181,86,0,97
10937,18,182,97,2,86
10938,18,183,86,3,85
10939,18,184,85,3,84
10940,18,185,84,3,83
10941,18,186,83,3,83
10942,18,187,83,1,84
10943,18,188,84,0,95
10944,18,189,95,1,96
10945,18,190,96,3,95
10946,18,191,95,3,94
10947,18,192,94,1,95
10948,18,193,95,1,96
10949,18,194,96,2,85
10950,18,195,85,2,75
10951,18,196,75,1,76
10952,18,197,76,0,86
10953,18,198,86,1,87
10954,18,199,87,0,98
10955,18,200,98,2,87
10956,18,201,87,0,98
10957,18,202,98,0,98
10958,18,203,98,1,98
10959,18,204,98,1,98
10960,18,205,98,0,98
10961,18,206,98,1,98
10962,18,207,98,2,87
10963,18,208,87,3,86
10964,18,209,86,3,85
10965,18,210,85,0,96
10966,18,211,96,3,95
10967,18,212,95,0,95
10968,18,213,95,2,84
10969,18,214,84,0,95
10970,18,215,95,0,95
10971,18,216,95,3,94
10972,18,217,94,0,94
10973,18,218,94,1,95
10974,18,219,95,2,84
10975,18,220,84,2,74
10976,18,221,74,3,73
10977,18,222,73,2,63
10978,18,223,63,1,64
10979,18,224,64,2,58
10980,18,225,58,1,59
10981,18,226,59,0,65
10982,18,227,65,3,64
10983,18,228,64,3,63
10984,18,229,63,0,73
10985,18,230,73,1,74
10986,18,231,74,2,64
10987,18,232,64,3,63
10988,18,233,63,1,64
10989,18,234,64,1,65
10990,18,235,65,2,59
10991,18,236,59,2,59
10992,18,237,59,0,65
10993,18,238,65,3,64
10994,18,239,64,3,63
10995,18,240,63,0,73
10996,18,241,73,3,73
10997,18,242,73,0,83
10998,18,243,83,2,73
10999,18,244,73,0,83
11000,18,245,83,3,83
11001,18,246,83,2,73
11002,18,247,73,0,83
11003,18,248,83,0,94
11004,18,249,94,1,95
11005,18,250,95,3,94
11006,18,251,94,3,94
11007,18,252,94,0,94
11008,18,253,94,2,83
11009,18,254,83,3,83
11010,18,255,83,1,84
11011,18,256,84,2,74
11012,18,257,74,2,64
11013,18,258,64,1,65
11014,18,259,65,2,59
11015,18,260,59,3,58
11016,18,261,58,2,51
11017,18,262,51,0,58
11018,18,263,58,3,57
11019,18,264,57,0,63
11020,18,265,63,1,64
11021,18,266,64,2,58
11022,18,267,58,0,64
11023,18,268,64,2,58
11024,18,269,58,3,57
11025,18,270,57,1,58
11026,18,271,58,1,59
11027,18,272,59,0,65
11028,18,273,65,0,75
11029,18,274,75,0,85
11030,18,275,85,1,86
11031,18,276,86,1,87
11032,18,277,87,2,77
11033,18,278,77,3,76
11034,18,279,76,0,86
11035,18,280,86,1,87
11036,18,281,87,3,86
11037,18,282,86,1,87
11038,18,283,87,2,77
11039,18,284,77,0,87
11040,18,285,87,0,98
11041,18,286,98,1,98
11042,18,287,98,0,98
11043,18,288,98,2,87
11044,18,289,87,0,98
11045,18,290,98,2,87
11046,18,291,87,3,86
11047,18,292,86,1,87
11048,18,293,87,2,77
11049,18,294,77,3,76
11050,18,295,76,0,86
11051,18,296,86,1,87
11052,18,297,87,1,88
11053,18,298,88,0,88
11054,18,299,88,3,87
11055,18,300,87,1,88
11056,18,301,88,3,87
11057,18,302,87,2,77
11058,18,303,77,0,87
11059,18,304,87,0,98
11060,18,305,98,0,98
11061,18,306,98,2,87
11062,18,307,87,2,77
11063,18,308,77,0,87
11064,18,309,87,2,77
11065,18,310,77,1,77
11066,18,311,77,0,87
11067,18,312,87,1,88
11068,18,313,88,2,88
11069,18,314,88,2,88
11070,18,315,88,0,88
11071,18,316,88,2,88
11072,18,317,88,1,89
11073,18,318,89,3,88
11074,18,319,88,0,88
11075,18,320,88,2,88
11076,18,321,88,2,88
11077,18,322,88,1,89
11078,18,323,89,3,88
11079,18,324,88,2,88
11080,18,325,88,2,88
11081,18,326,88,1,89
11082,18,327,89,2,78
11083,18,328,78,1,79
11084,18,329,79,1,80
11085,18,330,80,1,81
11086,18,331,81,1,82
11087,18,332,82,0,93
11088,18,333,93,0,103
11089,19,0,0,2,0
11090,19,1,0,0,10
11091,19,2,10,2,0
11092,19,3,0,2,0
11093,19,4,0,0,10
11094,19,5,10,3,10
11095,19,6,10,1,11
11096,19,7,11,0,21
11097,19,8,21,1,22
11098,19,9,22,1,23
11099,19,10,23,0,34
11100,19,11,34,1,35
11101,19,12,35,1,35
11102,19,13,35,3,34
11103,19,14,34,0,44
11104,19,15,44,0,44
11105,19,16,44,1,45
11106,19,17,45,2,35
11107,19,18,35,1,35
11108,19,19,35,1,35
11109,19,20,35,1,35
11110,19,21,35,1,35
11111,19,22,35,0,45
11112,19,23,45,2,35
11113,19,24,35,0,45
11114,19,25,45,0,45
11115,19,26,45,2,35
11116,19,27,35,3,34
11117,19,28,34,2,23
11118,19,29,23,1,24
11119,19,30,24,3,23
11120,19,31,23,1,24
11121,19,32,24,3,23
11122,19,33,23,1,24
11123,19,34,24,1,25
11124,19,35,25,2,25
11125,19,36,25,3,24
11126,19,37,24,1,25
11127,19,38,25,2,25
11128,19,39,25,3,24
11129,19,40,24,1,25
11130,19,41,25,3,24
11131,19,42,24,1,25
11132,19,43,25,3,24
11133,19,44,24,1,25
11134,19,45,25,3,24
11135,19,46,24,1,25
11136,19,47,25,3,24
11137,19,48,24,1,25
11138,19,49,25,3,24
11139,19,50,24,1,25
11140,19,51,25,3,24
11141,19,52,24,1,25
11142,19,53,25,3,24
11143,19,54,24,1,25
11144,19,55,25,2,25
11145,19,56,25,2,25
11146,19,57,25,3,24
11147,19,58,24,1,25
11148,19,59,25,3,24
11149,19,60,24,1,25
11150,19,61,25,2,25
11151,19,62,25,3,24
11152,19,63,24,1,25
11153,19,64,25,3,24
11154,19,65,24,1,25
11155,19,66,25,3,24
11156,19,67,24,1,25
11157,19,68,25,2,25
11158,19,69,25,3,24
11159,19,70,24,1,25
11160,19,71,25,2,25
11161,19,72,25,3,24
11162,19,73,24,1,25
11163,19,74,25,2,25
11164,19,75,25,2,25
11165,19,76,25,0,25
11166,19,77,25,3,24
11167,19,78,24,1,25
11168,19,79,25,0,25
11169,19,80,25,2,25
11170,19,81,25,0,25
11171,19,82,25,3,24
11172,19,83,24,1,25
11173,19,84,25,2,25
11174,19,85,25,2,25
11175,19,86,25,3,24
11176,19,87,24,1,25
11177,19,88,25,2,25
11178,19,89,25,2,25
11179,19,90,25,0,25
11180,19,91,25,3,24
11181,19,92,24,1,25
11182,19,93,25,0,25
11183,19,94,25,3,24
11184,19,95,24,1,25
11185,19,96,25,2,25
11186,19,97,25,2,25
11187,19,98,25,2,25
11188,19,99,25,0,25
11189,19,100,25,0,25
11190,19,101,25,3,24
11191,19,102,24,1,25
11192,19,103,25,2,25
11193,19,104,25,3,24
11194,19,105,24,1,25
11195,19,106,25,3,24
11196,19,107,24,0,35
11197,19,108,35,1,35
11198,19,109,35,0,45
11199,19,110,45,0,45
11200,19,111,45,2,35
11201,19,112,35,2,24
11202,19,113,24,1,25
11203,19,114,25,0,25
11204,19,115,25,3,24
11205,19,116,24,1,25
11206,19,117,25,3,24
11207,19,118,24,1,25
11208,19,119,25,0,25
11209,19,120,25,0,25
11210,19,121,25,3,24
11211,19,122,24,1,25
11212,19,123,25,0,25
11213,19,124,25,2,25
11214,19,125,25,2,25
11215,19,126,25,2,25
11216,19,127,25,0,25
11217,19,128,25,0,25
11218,19,129,25,2,25
11219,19,130,25,0,25
11220,19,131,25,0,25
11221,19,132,25,0,25
11222,19,133,25,3,24
11223,19,134,24,0,35
11224,19,135,35,2,24
11225,19,136,24,1,25
11226,19,137,25,3,24
11227,19,138,24,1,25
11228,19,139,25,2,25
11229,19,140,25,0,25
11230,19,141,25,2,25
11231,19,142,25,3,24
11232,19,143,24,1,25
11233,19,144,25,3,24
11234,19,145,24,3,23
11235,19,146,23,1,24
11236,19,147,24,1,25
11237,19,148,25,0,25
11238,19,149,25,2,25
11239,19,150,25,0,25
11240,19,151,25,2,25
11241,19,152,25,3,24
11242,19,153,24,2,14
11243,19,154,14,3,13
11244,19,155,13,2,3
11245,19,156,3,0,13
11246,19,157,13,1,14
11247,19,158,14,1,14
11248,19,159,14,0,24
11249,19,160,24,3,23
11250,19,161,23,3,22
11251,19,162,22,2,12
11252,19,163,12,2,2
11253,19,164,2,1,3
11254,19,165,3,2,3
11255,19,166,3,0,13
11256,19,167,13,0,23
11257,19,168,23,1,24
11258,19,169,24,1,25
11259,19,170,25,3,24
11260,19,171,24,1,25
11261,19,172,25,0,25
11262,19,173,25,2,25
11263,19,174,25,3,24
11264,19,175,24,0,35
11265,19,176,35,2,24
11266,19,177,24,1,25
11267,19,178,25,0,25
11268,19,179,25,2,25
11269,19,180,25,3,24
11270,19,181,24,3,23
11271,19,182,23,2,13
11272,19,183,13,0,23
11273,19,184,23,1,24
11274,19,185,24,2,14
11275,19,186,14,3,13
11276,19,187,13,0,23
11277,19,188,23,1,24
11278,19,189,24,1,25
11279,19,190,25,1,26
11280,19,191,26,1,27
11281,19,192,27,2,16
11282,19,193,16,0,27
11283,19,194,27,0,37
11284,19,195,37,0,47
11285,19,196,47,0,53
11286,19,197,53,1,54
11287,19,198,54,3,53
11288,19,199,53,2,47
11289,19,200,47,0,53
11290,19,201,53,2,47
11291,19,202,47,0,53
11292,19,203,53,3,52
11293,19,204,52,0,52
11294,19,205,52,0,52
11295,19,206,52,2,46
11296,19,207,46,1,47
11297,19,208,47,0,53
11298,19,209,53,1,54
11299,19,210,54,3,53
11300,19,211,53,2,47
11301,19,212,47,3,46
11302,19,213,46,3,46
11303,19,214,46,1,47
11304,19,215,47,1,48
11305,19,216,48,2,38
11306,19,217,38,1,39
11307,19,218,39,1,40
11308,19,219,40,2,30
11309,19,220,30,2,19
11310,19,221,19,1,19
11311,19,222,19,3,18
11312,19,223,18,2,8
11313,19,224,8,2,8
11314,19,225,8,3,7
11315,19,226,7,1,8
11316,19,227,8,0,18
11317,19,228,18,1,19
11318,19,229,19,1,19
11319,19,230,19,2,9
11320,19,231,9,1,9
11321,19,232,9,0,19
11322,19,233,19,2,9
11323,19,234,9,0,19
11324,19,235,19,2,9
11325,19,236,9,0,19
11326,19,237,19,0,30
11327,19,238,30,3,29
11328,19,239,29,0,39
11329,19,240,39,2,29
11330,19,241,29,2,18
11331,19,242,18,0,29
11332,19,243,29,3,28
11333,19,244,28,2,17
11334,19,245,17,1,18
11335,19,246,18,2,8
11336,19,247,8,3,7
11337,19,248,7,3,6
11338,19,249,6,3,5
11339,19,250,5,1,6
11340,19,251,6,2,6
11341,19,252,6,2,6
11342,19,253,6,1,7
11343,19,254,7,1,8
11344,19,255,8,3,7
11345,19,256,7,0,17
11346,19,257,17,0,28
11347,19,258,28,1,29
11348,19,259,29,0,39
11349,19,260,39,3,38
11350,19,261,38,0,48
11351,19,262,48,3,47
11352,19,263,47,1,48
11353,19,264,48,3,47
11354,19,265,47,3,46
11355,19,266,46,2,36
11356,19,267,36,2,26
11357,19,268,26,1,27
11358,19,269,27,2,16
11359,19,270,16,1,17
11360,19,271,17,1,18
11361,19,272,18,1,19
11362,19,273,19,3,18
11363,19,274,18,1,19
11364,19,275,19,0,30
11365,19,276,30,3,29
11366,19,277,29,2,18
11367,19,278,18,1,19
11368,19,279,19,1,19
11369,19,280,19,1,19
11370,19,281,19,1,19
11371,19,282,19,3,18
11372,19,283,18,2,8
11373,19,284,8,1,9
11374,19,285,9,3,8
11375,19,286,8,1,9
11376,19,287,9,1,9
11377,19,288,9,1,9
11378,19,289,9,2,9
11379,19,290,9,1,9
11380,19,291,9,3,8
11381,19,292,8,2,8
11382,19,293,8,1,9
11383,19,294,9,1,9
11384,19,295,9,3,8
11385,19,296,8,2,8
11386,19,297,8,0,18
11387,19,298,18,3,17
11388,19,299,17,0,28
11389,19,300,28,1,29
11390,19,301,29,0,39
11391,19,302,39,3,38
11392,19,303,38,2,28
11393,19,304,28,2,17
11394,19,305,17,2,7
11395,19,306,7,2,7
11396,19,307,7,0,17
11397,19,308,17,2,7
11398,19,309,7,0,17
11399,19,310,17,3,16
11400,19,311,16,1,17
11401,19,312,17,2,7
11402,19,313,7,2,7
11403,19,314,7,0,17
11404,19,315,17,0,28
11405,19,316,28,3,27
11406,19,317,27,2,16
11407,19,318,16,2,6
11408,19,319,6,0,16
11409,19,320,16,0,27
11410,19,321,27,1,28
11411,19,322,28,2,17
11412,19,323,17,0,28
11413,19,324,28,1,29
11414,19,325,29,2,18
11415,19,326,18,0,29
11416,19,327,29,2,18
11417,19,328,18,2,8
11418,19,329,8,3,7
11419,19,330,7,0,17
11420,19,331,17,1,18
11421,19,332,18,2,8
11422,19,333,8,2,8
11423,19,334,8,1,9
11424,19,335,9,1,9
11425,19,336,9,1,9
11426,19,337,9,0,19
11427,19,338,19,1,19
11428,19,339,19,1,19
11429,19,340,19,2,9
11430,19,341,9,0,19
11431,19,342,19,3,18
11432,19,343,18,0,29
11433,19,344,29,3,28
11434,19,345,28,3,27
11435,19,346,27,2,16
11436,19,347,16,2,6
11437,19,348,6,2,6
11438,19,349,6,2,6
11439,19,350,6,1,7
11440,19,351,7,1,8
11441,19,352,8,2,8
11442,19,353,8,2,8
11443,19,354,8,0,18
11444,19,355,18,0,29
11445,19,356,29,1,30
11446,19,357,30,2,19
11447,19,358,19,0,30
11448,19,359,30,3,29
11449,19,360,29,2,18
11450,19,361,18,3,17
11451,19,362,17,0,28
11452,19,363,28,3,27
11453,19,364,27,1,28
11454,19,365,28,0,38
11455,19,366,38,0,48
11456,19,367,48,3,47
11457,19,368,47,0,53
11458,19,369,53,1,54
11459,19,370,54,0,62
11460,19,371,62,0,70
11461,19,372,70,0,80
11462,19,373,80,1,81
11463,19,374,81,1,82
11464,19,375,82,0,93
11465,19,376,93,0,103
11466,20,0,0,2,0
11467,20,1,0,3,0
11468,20,2,0,3,0
11469,20,3,0,1,1
11470,20,4,1,1,2
11471,20,5,2,0,12
11472,20,6,12,1,13
11473,20,7,13,0,23
11474,20,8,23,1,24
11475,20,9,24,2,14
11476,20,10,14,1,14
11477,20,11,14,1,14
11478,20,12,14,3,13
11479,20,13,13,0,23
11480,20,14,23,2,13
11481,20,15,13,0,23
11482,20,16,23,1,24
11483,20,17,24,3,23
11484,20,18,23,1,24
11485,20,19,24,3,23
11486,20,20,23,1,24
11487,20,21,24,2,14
11488,20,22,14,0,24
11489,20,23,24,1,25
11490,20,24,25,0,25
11491,20,25,25,2,25
11492,20,26,25,3,24
11493,20,27,24,1,25
11494,20,28,25,3,24
11495,20,29,24,1,25
11496,20,30,25,3,24
11497,20,31,24,1,25
11498,20,32,25,3,24
11499,20,33,24,1,25
11500,20,34,25,0,25
11501,20,35,25,3,24
11502,20,36,24,1,25
11503,20,37,25,3,24
11504,20,38,24,1,25
11505,20,39,25,3,24
11506,20,40,24,1,25
11507,20,41,25,3,24
11508,20,42,24,1,25
11509,20,43,25,3,24
11510,20,44,24,1,25
11511,20,45,25,3,24
11512,20,46,24,1,25
11513,20,47,25,3,24
11514,20,48,24,1,25
11515,20,49,25,3,24
11516,20,50,24,1,25
11517,20,51,25,0,25
11518,20,52,25,3,24
11519,20,53,24,1,25
11520,20,54,25,3,24
11521,20,55,24,1,25
11522,20,56,25,3,24
11523,20,57,24,1,25
11524,20,58,25,3,24
11525,20,59,24,1,25
11526,20,60,25,0,25
11527,20,61,25,2,25
11528,20,62,25,0,25
11529,20,63,25,0,25
11530,20,64,25,0,25
11531,20,65,25,3,24
11532,20,66,24,2,14
11533,20,67,14,2,4
11534,20,68,4,2,4
11535,20,69,4,1,4
11536,20,70,4,0,14
11537,20,71,14,1,14
11538,20,72,14,2,4
11539,20,73,4,3,3
11540,20,74,3,0,13
11541,20,75,13,1,14
11542,20,76,14,1,14
11543,20,77,14,1,14
11544,20,78,14,3,13
11545,20,79,13,0,23
11546,20,80,23,1,24
11547,20,81,24,1,25
11548,20,82,25,0,25
11549,20,83,25,3,24
11550,20,84,24,1,25
11551,20,85,25,3,24
11552,20,86,24,1,25
11553,20,87,25,3,24
11554,20,88,24,1,25
11555,20,89,25,3,24
11556,20,90,24,1,25
11557,20,91,25,3,24
11558,20,92,24,1,25
11559,20,93,25,0,25
11560,20,94,25,0,25
11561,20,95,25,2,25
11562,20,96,25,0,25
11563,20,97,25,3,24
11564,20,98,24,1,25
11565,20,99,25,0,25
11566,20,100,25,0,25
11567,20,101,25,0,25
11568,20,102,25,2,25
11569,20,103,25,3,24
11570,20,104,24,1,25
11571,20,105,25,2,25
11572,20,106,25,3,24
11573,20,107,24,1,25
11574,20,108,25,3,24
11575,20,109,24,1,25
11576,20,110,25,0,25
11577,20,111,25,3,24
11578,20,112,24,1,25
11579,20,113,25,2,25
11580,20,114,25,2,25
11581,20,115,25,2,25
11582,20,116,25,0,25
11583,20,117,25,3,24
11584,20,118,24,1,25
11585,20,119,25,2,25
11586,20,120,25,3,24
11587,20,121,24,1,25
11588,20,122,25,2,25
11589,20,123,25,3,24
11590,20,124,24,1,25
11591,20,125,25,0,25
11592,20,126,25,3,24
11593,20,127,24,1,25
11594,20,128,25,3,24
11595,20,129,24,1,25
11596,20,130,25,0,25
11597,20,131,25,2,25
11598,20,132,25,0,25
11599,20,133,25,0,25
11600,20,134,25,0,25
11601,20,135,25,2,25
11602,20,136,25,0,25
11603,20,137,25,2,25
11604,20,138,25,3,24
11605,20,139,24,1,25
11606,20,140,25,3,24
11607,20,141,24,1,25
11608,20,142,25,2,25
11609,20,143,25,2,25
11610,20,144,25,0,25
11611,20,145,25,2,25
11612,20,146,25,2,25
11613,20,147,25,2,25
11614,20,148,25,3,24
11615,20,149,24,1,25
11616,20,150,25,3,24
11617,20,151,24,1,25
11618,20,152,25,0,25
11619,20,153,25,0,25
11620,20,154,25,2,25
11621,20,155,25,3,24
11622,20,156,24,1,25
11623,20,157,25,3,24
11624,20,158,24,3,23
11625,20,159,23,1,24
11626,20,160,24,0,35
11627,20,161,35,3,34
11628,20,162,34,2,23
11629,20,163,23,1,24
11630,20,164,24,1,25
11631,20,165,25,0,25
11632,20,166,25,2,25
11633,20,167,25,0,25
11634,20,168,25,1,26
11635,20,169,26,3,25
11636,20,170,25,2,25
11637,20,171,25,2,25
11638,20,172,25,3,24
11639,20,173,24,3,23
11640,20,174,23,3,22
11641,20,175,22,0,33
11642,20,176,33,3,32
11643,20,177,32,3,31
11644,20,178,31,3,31
11645,20,179,31,1,32
11646,20,180,32,0,42
11647,20,181,42,3,41
11648,20,182,41,3,41
11649,20,183,41,2,31
11650,20,184,31,2,20
11651,20,185,20,3,20
11652,20,186,20,2,10
11653,20,187,10,2,0
11654,20,188,0,3,0
11655,20,189,0,2,0
11656,20,190,0,0,10
11657,20,191,10,1,11
11658,20,192,11,1,12
11659,20,193,12,3,11
11660,20,194,11,1,12
11661,20,195,12,3,11
11662,20,196,11,2,1
11663,20,197,1,0,11
11664,20,198,11,2,1
11665,20,199,1,1,2
11666,20,200,2,3,1
11667,20,201,1,3,0
11668,20,202,0,2,0
11669,20,203,0,3,0
11670,20,204,0,2,0
11671,20,205,0,0,10
11672,20,206,10,0,20
11673,20,207,20,0,31
11674,20,208,31,3,31
11675,20,209,31,0,41
11676,20,210,41,3,41
11677,20,211,41,2,31
11678,20,212,31,3,31
11679,20,213,31,2,20
11680,20,214,20,3,20
11681,20,215,20,0,31
11682,20,216,31,0,41
11683,20,217,41,1,42
11684,20,218,42,3,41
11685,20,219,41,0,41
11686,20,220,41,3,41
11687,20,221,41,0,41
11688,20,222,41,2,31
11689,20,223,31,1,32
11690,20,224,32,3,31
11691,20,225,31,0,41
11692,20,226,41,1,42
11693,20,227,42,1,43
11694,20,228,43,3,42
11695,20,229,42,3,41
11696,20,230,41,3,41
11697,20,231,41,2,31
11698,20,232,31,1,32
11699,20,233,32,2,21
11700,20,234,21,0,32
11701,20,235,32,1,33
11702,20,236,33,2,22
11703,20,237,22,1,23
