,episode,step,state,action,next_state
17142,43,463,79,0,90
17143,43,464,90,0,100
17144,43,465,100,1,101
17145,43,466,101,1,102
17146,43,467,102,1,103
17147,44,0,0,3,0
17148,44,1,0,0,10
17149,44,2,10,0,20
17150,44,3,20,1,21
17151,44,4,21,1,22
17152,44,5,22,2,12
17153,44,6,12,1,13
17154,44,7,13,0,23
17155,44,8,23,1,24
17156,44,9,24,2,14
17157,44,10,14,2,4
17158,44,11,4,1,4
17159,44,12,4,1,4
17160,44,13,4,3,3
17161,44,14,3,2,3
17162,44,15,3,2,3
17163,44,16,3,3,2
17164,44,17,2,2,2
17165,44,18,2,1,3
17166,44,19,3,0,13
17167,44,20,13,0,23
17168,44,21,23,2,13
17169,44,22,13,1,14
17170,44,23,14,3,13
17171,44,24,13,1,14
17172,44,25,14,3,13
17173,44,26,13,2,3
17174,44,27,3,0,13
17175,44,28,13,0,23
17176,44,29,23,2,13
17177,44,30,13,1,14
17178,44,31,14,3,13
17179,44,32,13,3,12
17180,44,33,12,0,22
17181,44,34,22,1,23
17182,44,35,23,1,24
17183,44,36,24,1,25
17184,44,37,25,3,24
17185,44,38,24,1,25
17186,44,39,25,3,24
17187,44,40,24,1,25
17188,44,41,25,3,24
17189,44,42,24,1,25
17190,44,43,25,3,24
17191,44,44,24,1,25
17192,44,45,25,3,24
17193,44,46,24,1,25
17194,44,47,25,3,24
17195,44,48,24,1,25
17196,44,49,25,3,24
17197,44,50,24,1,25
17198,44,51,25,3,24
17199,44,52,24,1,25
17200,44,53,25,3,24
17201,44,54,24,1,25
17202,44,55,25,3,24
17203,44,56,24,1,25
17204,44,57,25,3,24
17205,44,58,24,1,25
17206,44,59,25,3,24
17207,44,60,24,1,25
17208,44,61,25,3,24
17209,44,62,24,1,25
17210,44,63,25,3,24
17211,44,64,24,1,25
17212,44,65,25,3,24
17213,44,66,24,1,25
17214,44,67,25,3,24
17215,44,68,24,1,25
17216,44,69,25,3,24
17217,44,70,24,1,25
17218,44,71,25,3,24
17219,44,72,24,1,25
17220,44,73,25,3,24
17221,44,74,24,1,25
17222,44,75,25,3,24
17223,44,76,24,1,25
17224,44,77,25,3,24
17225,44,78,24,1,25
17226,44,79,25,3,24
17227,44,80,24,1,25
17228,44,81,25,3,24
17229,44,82,24,1,25
17230,44,83,25,3,24
17231,44,84,24,1,25
17232,44,85,25,3,24
17233,44,86,24,1,25
17234,44,87,25,3,24
17235,44,88,24,1,25
17236,44,89,25,3,24
17237,44,90,24,1,25
17238,44,91,25,3,24
17239,44,92,24,1,25
17240,44,93,25,3,24
17241,44,94,24,1,25
17242,44,95,25,3,24
17243,44,96,24,1,25
17244,44,97,25,3,24
17245,44,98,24,1,25
17246,44,99,25,3,24
17247,44,100,24,1,25
17248,44,101,25,3,24
17249,44,102,24,1,25
17250,44,103,25,3,24
17251,44,104,24,1,25
17252,44,105,25,3,24
17253,44,106,24,1,25
17254,44,107,25,2,25
17255,44,108,25,2,25
17256,44,109,25,3,24
17257,44,110,24,3,23
17258,44,111,23,2,13
17259,44,112,13,2,3
17260,44,113,3,0,13
17261,44,114,13,3,12
17262,44,115,12,0,22
17263,44,116,22,1,23
17264,44,117,23,1,24
17265,44,118,24,1,25
17266,44,119,25,3,24
17267,44,120,24,1,25
17268,44,121,25,2,25
17269,44,122,25,2,25
17270,44,123,25,2,25
17271,44,124,25,3,24
17272,44,125,24,1,25
17273,44,126,25,3,24
17274,44,127,24,1,25
17275,44,128,25,2,25
17276,44,129,25,2,25
17277,44,130,25,2,25
17278,44,131,25,3,24
17279,44,132,24,1,25
17280,44,133,25,0,25
17281,44,134,25,3,24
17282,44,135,24,0,35
17283,44,136,35,0,45
17284,44,137,45,1,45
17285,44,138,45,2,35
17286,44,139,35,0,45
17287,44,140,45,3,44
17288,44,141,44,2,34
17289,44,142,34,3,33
17290,44,143,33,3,32
17291,44,144,32,0,42
17292,44,145,42,2,32
17293,44,146,32,0,42
17294,44,147,42,1,43
17295,44,148,43,1,44
17296,44,149,44,2,34
17297,44,150,34,1,35
17298,44,151,35,2,24
17299,44,152,24,2,14
17300,44,153,14,1,14
17301,44,154,14,2,4
17302,44,155,4,0,14
17303,44,156,14,0,24
17304,44,157,24,1,25
17305,44,158,25,2,25
17306,44,159,25,1,26
17307,44,160,26,0,36
17308,44,161,36,0,46
17309,44,162,46,1,47
17310,44,163,47,2,37
17311,44,164,37,3,36
17312,44,165,36,3,36
17313,44,166,36,0,46
17314,44,167,46,1,47
17315,44,168,47,1,48
17316,44,169,48,3,47
17317,44,170,47,1,48
17318,44,171,48,0,54
17319,44,172,54,0,62
17320,44,173,62,2,54
17321,44,174,54,0,62
17322,44,175,62,2,54
17323,44,176,54,0,62
17324,44,177,62,2,54
17325,44,178,54,0,62
17326,44,179,62,2,54
17327,44,180,54,0,62
17328,44,181,62,2,54
17329,44,182,54,0,62
17330,44,183,62,2,54
17331,44,184,54,0,62
17332,44,185,62,2,54
17333,44,186,54,0,62
17334,44,187,62,2,54
17335,44,188,54,0,62
17336,44,189,62,2,54
17337,44,190,54,0,62
17338,44,191,62,2,54
17339,44,192,54,0,62
17340,44,193,62,2,54
17341,44,194,54,0,62
17342,44,195,62,2,54
17343,44,196,54,0,62
17344,44,197,62,2,54
17345,44,198,54,0,62
17346,44,199,62,2,54
17347,44,200,54,0,62
17348,44,201,62,2,54
17349,44,202,54,0,62
17350,44,203,62,2,54
17351,44,204,54,0,62
17352,44,205,62,2,54
17353,44,206,54,0,62
17354,44,207,62,2,54
17355,44,208,54,0,62
17356,44,209,62,2,54
17357,44,210,54,0,62
17358,44,211,62,2,54
17359,44,212,54,0,62
17360,44,213,62,2,54
17361,44,214,54,0,62
17362,44,215,62,2,54
17363,44,216,54,0,62
17364,44,217,62,2,54
17365,44,218,54,0,62
17366,44,219,62,2,54
17367,44,220,54,0,62
17368,44,221,62,2,54
17369,44,222,54,0,62
17370,44,223,62,2,54
17371,44,224,54,3,53
17372,44,225,53,0,53
17373,44,226,53,1,54
17374,44,227,54,0,62
17375,44,228,62,2,54
17376,44,229,54,0,62
17377,44,230,62,2,54
17378,44,231,54,0,62
17379,44,232,62,2,54
17380,44,233,54,0,62
17381,44,234,62,3,62
17382,44,235,62,2,54
17383,44,236,54,0,62
17384,44,237,62,3,62
17385,44,238,62,1,62
17386,44,239,62,3,62
17387,44,240,62,0,70
17388,44,241,70,3,69
17389,44,242,69,0,79
17390,44,243,79,0,90
17391,44,244,90,0,100
17392,44,245,100,1,101
17393,44,246,101,1,102
17394,44,247,102,1,103
17395,45,0,0,0,10
17396,45,1,10,1,11
17397,45,2,11,3,10
17398,45,3,10,0,20
17399,45,4,20,1,21
17400,45,5,21,3,20
17401,45,6,20,2,10
17402,45,7,10,0,20
17403,45,8,20,3,20
17404,45,9,20,1,21
17405,45,10,21,1,22
17406,45,11,22,1,23
17407,45,12,23,1,24
17408,45,13,24,1,25
17409,45,14,25,2,25
17410,45,15,25,2,25
17411,45,16,25,3,24
17412,45,17,24,1,25
17413,45,18,25,3,24
17414,45,19,24,1,25
17415,45,20,25,3,24
17416,45,21,24,1,25
17417,45,22,25,3,24
17418,45,23,24,1,25
17419,45,24,25,3,24
17420,45,25,24,1,25
17421,45,26,25,3,24
17422,45,27,24,1,25
17423,45,28,25,3,24
17424,45,29,24,1,25
17425,45,30,25,3,24
17426,45,31,24,1,25
17427,45,32,25,3,24
17428,45,33,24,1,25
17429,45,34,25,3,24
17430,45,35,24,1,25
17431,45,36,25,3,24
17432,45,37,24,1,25
17433,45,38,25,3,24
17434,45,39,24,1,25
17435,45,40,25,3,24
17436,45,41,24,1,25
17437,45,42,25,3,24
17438,45,43,24,1,25
17439,45,44,25,3,24
17440,45,45,24,1,25
17441,45,46,25,3,24
17442,45,47,24,1,25
17443,45,48,25,3,24
17444,45,49,24,1,25
17445,45,50,25,3,24
17446,45,51,24,1,25
17447,45,52,25,3,24
17448,45,53,24,1,25
17449,45,54,25,3,24
17450,45,55,24,1,25
17451,45,56,25,3,24
17452,45,57,24,1,25
17453,45,58,25,3,24
17454,45,59,24,1,25
17455,45,60,25,3,24
17456,45,61,24,1,25
17457,45,62,25,3,24
17458,45,63,24,1,25
17459,45,64,25,3,24
17460,45,65,24,1,25
17461,45,66,25,3,24
17462,45,67,24,1,25
17463,45,68,25,3,24
17464,45,69,24,1,25
17465,45,70,25,3,24
17466,45,71,24,1,25
17467,45,72,25,3,24
17468,45,73,24,1,25
17469,45,74,25,3,24
17470,45,75,24,1,25
17471,45,76,25,3,24
17472,45,77,24,1,25
17473,45,78,25,3,24
17474,45,79,24,1,25
17475,45,80,25,3,24
17476,45,81,24,1,25
17477,45,82,25,3,24
17478,45,83,24,1,25
17479,45,84,25,3,24
17480,45,85,24,1,25
17481,45,86,25,3,24
17482,45,87,24,1,25
17483,45,88,25,3,24
17484,45,89,24,1,25
17485,45,90,25,3,24
17486,45,91,24,1,25
17487,45,92,25,3,24
17488,45,93,24,1,25
17489,45,94,25,3,24
17490,45,95,24,1,25
17491,45,96,25,3,24
17492,45,97,24,1,25
17493,45,98,25,3,24
17494,45,99,24,1,25
17495,45,100,25,3,24
17496,45,101,24,1,25
17497,45,102,25,3,24
17498,45,103,24,1,25
17499,45,104,25,3,24
17500,45,105,24,1,25
17501,45,106,25,3,24
17502,45,107,24,3,23
17503,45,108,23,1,24
17504,45,109,24,2,14
17505,45,110,14,0,24
17506,45,111,24,3,23
17507,45,112,23,1,24
17508,45,113,24,2,14
17509,45,114,14,0,24
17510,45,115,24,3,23
17511,45,116,23,2,13
17512,45,117,13,0,23
17513,45,118,23,2,13
17514,45,119,13,0,23
17515,45,120,23,3,22
17516,45,121,22,1,23
17517,45,122,23,1,24
17518,45,123,24,1,25
17519,45,124,25,3,24
17520,45,125,24,1,25
17521,45,126,25,3,24
17522,45,127,24,1,25
17523,45,128,25,2,25
17524,45,129,25,2,25
17525,45,130,25,3,24
17526,45,131,24,0,35
17527,45,132,35,3,34
17528,45,133,34,2,23
17529,45,134,23,3,22
17530,45,135,22,1,23
17531,45,136,23,3,22
17532,45,137,22,2,12
17533,45,138,12,0,22
17534,45,139,22,1,23
17535,45,140,23,1,24
17536,45,141,24,2,14
17537,45,142,14,2,4
17538,45,143,4,0,14
17539,45,144,14,0,24
17540,45,145,24,3,23
17541,45,146,23,1,24
17542,45,147,24,3,23
17543,45,148,23,0,34
17544,45,149,34,0,44
17545,45,150,44,0,44
17546,45,151,44,1,45
17547,45,152,45,0,45
17548,45,153,45,3,44
17549,45,154,44,2,34
17550,45,155,34,0,44
17551,45,156,44,0,44
17552,45,157,44,1,45
17553,45,158,45,1,45
17554,45,159,45,0,45
17555,45,160,45,1,45
17556,45,161,45,3,44
17557,45,162,44,3,43
17558,45,163,43,3,42
17559,45,164,42,3,41
17560,45,165,41,2,31
17561,45,166,31,1,32
17562,45,167,32,0,42
17563,45,168,42,2,32
17564,45,169,32,0,42
17565,45,170,42,3,41
17566,45,171,41,1,42
17567,45,172,42,0,51
17568,45,173,51,1,51
17569,45,174,51,3,51
17570,45,175,51,2,42
17571,45,176,42,0,51
17572,45,177,51,2,42
17573,45,178,42,0,51
17574,45,179,51,0,58
17575,45,180,58,2,51
17576,45,181,51,0,58
17577,45,182,58,0,64
17578,45,183,64,2,58
17579,45,184,58,1,59
17580,45,185,59,3,58
17581,45,186,58,0,64
17582,45,187,64,1,65
17583,45,188,65,0,75
17584,45,189,75,1,76
17585,45,190,76,0,86
17586,45,191,86,1,87
17587,45,192,87,1,88
17588,45,193,88,1,89
17589,45,194,89,0,99
17590,45,195,99,1,100
17591,45,196,100,1,101
17592,45,197,101,1,102
17593,45,198,102,1,103
17594,46,0,0,0,10
17595,46,1,10,2,0
17596,46,2,0,0,10
17597,46,3,10,2,0
17598,46,4,0,3,0
17599,46,5,0,0,10
17600,46,6,10,1,11
17601,46,7,11,0,21
17602,46,8,21,3,20
17603,46,9,20,3,20
17604,46,10,20,2,10
17605,46,11,10,0,20
17606,46,12,20,1,21
17607,46,13,21,1,22
17608,46,14,22,2,12
17609,46,15,12,2,2
17610,46,16,2,2,2
17611,46,17,2,1,3
17612,46,18,3,0,13
17613,46,19,13,3,12
17614,46,20,12,1,13
17615,46,21,13,0,23
17616,46,22,23,2,13
17617,46,23,13,0,23
17618,46,24,23,2,13
17619,46,25,13,2,3
17620,46,26,3,2,3
17621,46,27,3,0,13
17622,46,28,13,2,3
17623,46,29,3,2,3
17624,46,30,3,0,13
17625,46,31,13,0,23
17626,46,32,23,1,24
17627,46,33,24,1,25
17628,46,34,25,3,24
17629,46,35,24,1,25
17630,46,36,25,3,24
17631,46,37,24,1,25
17632,46,38,25,3,24
17633,46,39,24,1,25
17634,46,40,25,3,24
17635,46,41,24,1,25
17636,46,42,25,3,24
17637,46,43,24,1,25
17638,46,44,25,3,24
17639,46,45,24,1,25
17640,46,46,25,3,24
17641,46,47,24,1,25
17642,46,48,25,3,24
17643,46,49,24,1,25
17644,46,50,25,3,24
17645,46,51,24,1,25
17646,46,52,25,3,24
17647,46,53,24,1,25
17648,46,54,25,3,24
17649,46,55,24,1,25
17650,46,56,25,3,24
17651,46,57,24,1,25
17652,46,58,25,3,24
17653,46,59,24,1,25
17654,46,60,25,3,24
17655,46,61,24,1,25
17656,46,62,25,3,24
17657,46,63,24,1,25
17658,46,64,25,3,24
17659,46,65,24,1,25
17660,46,66,25,3,24
17661,46,67,24,1,25
17662,46,68,25,3,24
17663,46,69,24,1,25
17664,46,70,25,3,24
17665,46,71,24,1,25
17666,46,72,25,3,24
17667,46,73,24,1,25
17668,46,74,25,3,24
17669,46,75,24,1,25
17670,46,76,25,3,24
17671,46,77,24,1,25
17672,46,78,25,3,24
17673,46,79,24,1,25
17674,46,80,25,3,24
17675,46,81,24,1,25
17676,46,82,25,3,24
17677,46,83,24,1,25
17678,46,84,25,3,24
17679,46,85,24,1,25
17680,46,86,25,3,24
17681,46,87,24,1,25
17682,46,88,25,3,24
17683,46,89,24,1,25
17684,46,90,25,3,24
17685,46,91,24,1,25
17686,46,92,25,3,24
17687,46,93,24,1,25
17688,46,94,25,3,24
17689,46,95,24,1,25
17690,46,96,25,3,24
17691,46,97,24,1,25
17692,46,98,25,3,24
17693,46,99,24,1,25
17694,46,100,25,3,24
17695,46,101,24,1,25
17696,46,102,25,3,24
17697,46,103,24,1,25
17698,46,104,25,3,24
17699,46,105,24,3,23
17700,46,106,23,1,24
17701,46,107,24,1,25
17702,46,108,25,0,25
17703,46,109,25,1,26
17704,46,110,26,2,15
17705,46,111,15,2,5
17706,46,112,5,3,5
17707,46,113,5,3,5
17708,46,114,5,2,5
17709,46,115,5,0,15
17710,46,116,15,0,26
17711,46,117,26,3,25
17712,46,118,25,3,24
17713,46,119,24,1,25
17714,46,120,25,3,24
17715,46,121,24,1,25
17716,46,122,25,3,24
17717,46,123,24,1,25
17718,46,124,25,3,24
17719,46,125,24,1,25
17720,46,126,25,3,24
17721,46,127,24,1,25
17722,46,128,25,3,24
17723,46,129,24,1,25
17724,46,130,25,3,24
17725,46,131,24,1,25
17726,46,132,25,3,24
17727,46,133,24,1,25
17728,46,134,25,0,25
17729,46,135,25,0,25
17730,46,136,25,3,24
17731,46,137,24,1,25
17732,46,138,25,3,24
17733,46,139,24,1,25
17734,46,140,25,0,25
17735,46,141,25,2,25
17736,46,142,25,0,25
17737,46,143,25,0,25
17738,46,144,25,0,25
17739,46,145,25,0,25
17740,46,146,25,3,24
17741,46,147,24,2,14
17742,46,148,14,3,13
17743,46,149,13,1,14
17744,46,150,14,0,24
17745,46,151,24,2,14
17746,46,152,14,2,4
17747,46,153,4,1,4
17748,46,154,4,0,14
17749,46,155,14,1,14
17750,46,156,14,3,13
17751,46,157,13,0,23
17752,46,158,23,1,24
17753,46,159,24,3,23
17754,46,160,23,2,13
17755,46,161,13,2,3
17756,46,162,3,2,3
17757,46,163,3,2,3
17758,46,164,3,0,13
17759,46,165,13,3,12
17760,46,166,12,1,13
17761,46,167,13,0,23
17762,46,168,23,2,13
17763,46,169,13,1,14
17764,46,170,14,0,24
17765,46,171,24,1,25
17766,46,172,25,2,25
17767,46,173,25,3,24
17768,46,174,24,3,23
17769,46,175,23,0,34
17770,46,176,34,1,35
17771,46,177,35,2,24
17772,46,178,24,3,23
17773,46,179,23,1,24
17774,46,180,24,1,25
17775,46,181,25,3,24
17776,46,182,24,2,14
17777,46,183,14,1,14
17778,46,184,14,3,13
17779,46,185,13,1,14
17780,46,186,14,2,4
17781,46,187,4,3,3
17782,46,188,3,1,4
17783,46,189,4,0,14
17784,46,190,14,1,14
17785,46,191,14,3,13
17786,46,192,13,2,3
17787,46,193,3,1,4
17788,46,194,4,0,14
17789,46,195,14,2,4
17790,46,196,4,3,3
17791,46,197,3,0,13
17792,46,198,13,2,3
17793,46,199,3,2,3
17794,46,200,3,3,2
17795,46,201,2,2,2
17796,46,202,2,3,1
17797,46,203,1,2,1
17798,46,204,1,0,11
17799,46,205,11,2,1
17800,46,206,1,1,2
17801,46,207,2,2,2
17802,46,208,2,1,3
17803,46,209,3,1,4
17804,46,210,4,1,4
17805,46,211,4,1,4
17806,46,212,4,1,4
17807,46,213,4,1,4
17808,46,214,4,1,4
17809,46,215,4,1,4
17810,46,216,4,1,4
17811,46,217,4,2,4
17812,46,218,4,3,3
17813,46,219,3,3,2
17814,46,220,2,1,3
17815,46,221,3,1,4
17816,46,222,4,0,14
17817,46,223,14,2,4
17818,46,224,4,3,3
17819,46,225,3,2,3
17820,46,226,3,1,4
17821,46,227,4,3,3
17822,46,228,3,3,2
17823,46,229,2,0,12
17824,46,230,12,2,2
17825,46,231,2,0,12
17826,46,232,12,1,13
17827,46,233,13,3,12
17828,46,234,12,0,22
17829,46,235,22,1,23
17830,46,236,23,2,13
17831,46,237,13,0,23
17832,46,238,23,1,24
17833,46,239,24,0,35
17834,46,240,35,0,45
17835,46,241,45,3,44
17836,46,242,44,3,43
17837,46,243,43,1,44
17838,46,244,44,2,34
17839,46,245,34,2,23
17840,46,246,23,0,34
17841,46,247,34,0,44
17842,46,248,44,1,45
17843,46,249,45,0,45
17844,46,250,45,3,44
17845,46,251,44,1,45
17846,46,252,45,2,35
17847,46,253,35,0,45
17848,46,254,45,0,45
17849,46,255,45,3,44
17850,46,256,44,3,43
17851,46,257,43,0,43
17852,46,258,43,1,44
17853,46,259,44,3,43
17854,46,260,43,2,33
17855,46,261,33,3,32
17856,46,262,32,3,31
17857,46,263,31,1,32
17858,46,264,32,1,33
17859,46,265,33,1,34
17860,46,266,34,2,23
17861,46,267,23,1,24
17862,46,268,24,1,25
17863,46,269,25,1,26
17864,46,270,26,0,36
17865,46,271,36,2,26
17866,46,272,26,3,25
17867,46,273,25,0,25
17868,46,274,25,3,24
17869,46,275,24,0,35
17870,46,276,35,3,34
17871,46,277,34,3,33
17872,46,278,33,2,22
17873,46,279,22,1,23
17874,46,280,23,0,34
17875,46,281,34,3,33
17876,46,282,33,3,32
17877,46,283,32,2,21
17878,46,284,21,1,22
17879,46,285,22,3,21
17880,46,286,21,0,32
17881,46,287,32,2,21
17882,46,288,21,2,11
17883,46,289,11,3,10
17884,46,290,10,0,20
17885,46,291,20,0,31
17886,46,292,31,3,31
17887,46,293,31,3,31
17888,46,294,31,3,31
17889,46,295,31,2,20
17890,46,296,20,0,31
17891,46,297,31,0,41
17892,46,298,41,0,41
17893,46,299,41,2,31
17894,46,300,31,2,20
17895,46,301,20,2,10
17896,46,302,10,1,11
17897,46,303,11,3,10
17898,46,304,10,3,10
17899,46,305,10,0,20
17900,46,306,20,1,21
17901,46,307,21,3,20
17902,46,308,20,0,31
17903,46,309,31,3,31
17904,46,310,31,2,20
17905,46,311,20,2,10
17906,46,312,10,3,10
17907,46,313,10,2,0
17908,46,314,0,0,10
17909,46,315,10,0,20
17910,46,316,20,3,20
17911,46,317,20,1,21
17912,46,318,21,1,22
17913,46,319,22,3,21
17914,46,320,21,1,22
17915,46,321,22,3,21
17916,46,322,21,0,32
17917,46,323,32,3,31
17918,46,324,31,3,31
17919,46,325,31,2,20
17920,46,326,20,1,21
17921,46,327,21,3,20
17922,46,328,20,3,20
17923,46,329,20,3,20
17924,46,330,20,2,10
17925,46,331,10,2,0
17926,46,332,0,3,0
17927,46,333,0,2,0
17928,46,334,0,0,10
17929,46,335,10,0,20
17930,46,336,20,1,21
17931,46,337,21,1,22
17932,46,338,22,3,21
17933,46,339,21,2,11
17934,46,340,11,3,10
17935,46,341,10,0,20
17936,46,342,20,1,21
17937,46,343,21,2,11
17938,46,344,11,0,21
17939,46,345,21,1,22
17940,46,346,22,2,12
17941,46,347,12,2,2
17942,46,348,2,1,3
17943,46,349,3,2,3
17944,46,350,3,0,13
17945,46,351,13,2,3
17946,46,352,3,3,2
17947,46,353,2,3,1
17948,46,354,1,0,11
17949,46,355,11,1,12
17950,46,356,12,0,22
17951,46,357,22,0,33
17952,46,358,33,0,43
17953,46,359,43,1,44
17954,46,360,44,0,44
17955,46,361,44,1,45
17956,46,362,45,2,35
17957,46,363,35,0,45
17958,46,364,45,0,45
17959,46,365,45,1,45
17960,46,366,45,2,35
17961,46,367,35,3,34
17962,46,368,34,0,44
17963,46,369,44,0,44
17964,46,370,44,2,34
17965,46,371,34,2,23
17966,46,372,23,3,22
17967,46,373,22,2,12
17968,46,374,12,3,11
17969,46,375,11,0,21
17970,46,376,21,3,20
17971,46,377,20,3,20
17972,46,378,20,2,10
17973,46,379,10,0,20
17974,46,380,20,0,31
17975,46,381,31,2,20
17976,46,382,20,1,21
17977,46,383,21,3,20
17978,46,384,20,0,31
17979,46,385,31,0,41
17980,46,386,41,0,41
17981,46,387,41,2,31
17982,46,388,31,2,20
17983,46,389,20,3,20
17984,46,390,20,3,20
17985,46,391,20,2,10
17986,46,392,10,2,0
17987,46,393,0,1,1
17988,46,394,1,1,2
17989,46,395,2,2,2
17990,46,396,2,0,12
17991,46,397,12,2,2
17992,46,398,2,3,1
17993,46,399,1,0,11
17994,46,400,11,0,21
17995,46,401,21,1,22
17996,46,402,22,3,21
17997,46,403,21,0,32
17998,46,404,32,2,21
17999,46,405,21,2,11
18000,46,406,11,2,1
18001,46,407,1,1,2
18002,46,408,2,2,2
18003,46,409,2,0,12
18004,46,410,12,0,22
18005,46,411,22,1,23
18006,46,412,23,2,13
18007,46,413,13,3,12
18008,46,414,12,1,13
18009,46,415,13,0,23
18010,46,416,23,0,34
18011,46,417,34,0,44
18012,46,418,44,2,34
18013,46,419,34,1,35
18014,46,420,35,1,35
18015,46,421,35,2,24
18016,46,422,24,1,25
18017,46,423,25,0,25
18018,46,424,25,0,25
18019,46,425,25,2,25
18020,46,426,25,0,25
18021,46,427,25,3,24
18022,46,428,24,1,25
18023,46,429,25,2,25
18024,46,430,25,1,26
18025,46,431,26,3,25
18026,46,432,25,3,24
18027,46,433,24,3,23
18028,46,434,23,2,13
18029,46,435,13,0,23
18030,46,436,23,2,13
18031,46,437,13,0,23
18032,46,438,23,3,22
18033,46,439,22,0,33
18034,46,440,33,1,34
18035,46,441,34,1,35
18036,46,442,35,1,35
18037,46,443,35,3,34
18038,46,444,34,2,23
18039,46,445,23,1,24
18040,46,446,24,3,23
18041,46,447,23,1,24
18042,46,448,24,3,23
18043,46,449,23,0,34
18044,46,450,34,3,33
18045,46,451,33,1,34
18046,46,452,34,2,23
18047,46,453,23,1,24
18048,46,454,24,2,14
18049,46,455,14,1,14
18050,46,456,14,0,24
18051,46,457,24,0,35
18052,46,458,35,3,34
18053,46,459,34,0,44
18054,46,460,44,3,43
18055,46,461,43,3,42
18056,46,462,42,0,51
18057,46,463,51,3,51
18058,46,464,51,0,58
18059,46,465,58,2,51
18060,46,466,51,1,51
18061,46,467,51,0,58
18062,46,468,58,2,51
18063,46,469,51,0,58
18064,46,470,58,2,51
18065,46,471,51,3,51
18066,46,472,51,3,51
18067,46,473,51,0,58
18068,46,474,58,1,59
18069,46,475,59,3,58
18070,46,476,58,3,57
18071,46,477,57,3,57
18072,46,478,57,0,63
18073,46,479,63,2,57
18074,46,480,57,1,58
18075,46,481,58,3,57
18076,46,482,57,0,63
18077,46,483,63,1,64
18078,46,484,64,2,58
18079,46,485,58,3,57
18080,46,486,57,1,58
18081,46,487,58,0,64
18082,46,488,64,2,58
18083,46,489,58,0,64
18084,46,490,64,0,74
18085,46,491,74,1,75
18086,46,492,75,1,76
18087,46,493,76,0,86
18088,46,494,86,1,87
18089,46,495,87,1,88
18090,46,496,88,1,89
18091,46,497,89,0,99
18092,46,498,99,1,100
18093,46,499,100,1,101
18094,46,500,101,1,102
18095,46,501,102,1,103
18096,47,0,0,0,10
18097,47,1,10,1,11
18098,47,2,11,2,1
18099,47,3,1,3,0
18100,47,4,0,1,1
18101,47,5,1,1,2
18102,47,6,2,1,3
18103,47,7,3,3,2
18104,47,8,2,2,2
18105,47,9,2,2,2
18106,47,10,2,0,12
18107,47,11,12,2,2
18108,47,12,2,3,1
18109,47,13,1,0,11
18110,47,14,11,2,1
18111,47,15,1,1,2
18112,47,16,2,1,3
18113,47,17,3,0,13
18114,47,18,13,3,12
18115,47,19,12,3,11
18116,47,20,11,0,21
18117,47,21,21,2,11
18118,47,22,11,0,21
18119,47,23,21,0,32
18120,47,24,32,0,42
18121,47,25,42,0,51
18122,47,26,51,0,58
18123,47,27,58,2,51
18124,47,28,51,0,58
18125,47,29,58,0,64
18126,47,30,64,1,65
18127,47,31,65,0,75
18128,47,32,75,1,76
18129,47,33,76,0,86
18130,47,34,86,1,87
18131,47,35,87,1,88
18132,47,36,88,1,89
18133,47,37,89,0,99
18134,47,38,99,1,100
18135,47,39,100,1,101
18136,47,40,101,1,102
18137,47,41,102,1,103
18138,48,0,0,0,10
18139,48,1,10,2,0
18140,48,2,0,0,10
18141,48,3,10,0,20
18142,48,4,20,1,21
18143,48,5,21,3,20
18144,48,6,20,2,10
18145,48,7,10,3,10
18146,48,8,10,1,11
18147,48,9,11,3,10
18148,48,10,10,3,10
18149,48,11,10,3,10
18150,48,12,10,0,20
18151,48,13,20,3,20
18152,48,14,20,3,20
18153,48,15,20,2,10
18154,48,16,10,3,10
18155,48,17,10,3,10
18156,48,18,10,3,10
18157,48,19,10,2,0
18158,48,20,0,2,0
18159,48,21,0,1,1
18160,48,22,1,2,1
18161,48,23,1,1,2
18162,48,24,2,3,1
18163,48,25,1,2,1
18164,48,26,1,1,2
18165,48,27,2,2,2
18166,48,28,2,2,2
18167,48,29,2,3,1
18168,48,30,1,0,11
18169,48,31,11,1,12
18170,48,32,12,1,13
18171,48,33,13,3,12
18172,48,34,12,3,11
18173,48,35,11,1,12
18174,48,36,12,2,2
18175,48,37,2,3,1
18176,48,38,1,2,1
18177,48,39,1,2,1
18178,48,40,1,2,1
18179,48,41,1,2,1
18180,48,42,1,1,2
18181,48,43,2,1,3
18182,48,44,3,0,13
18183,48,45,13,3,12
18184,48,46,12,0,22
18185,48,47,22,2,12
18186,48,48,12,0,22
18187,48,49,22,0,33
18188,48,50,33,3,32
18189,48,51,32,3,31
18190,48,52,31,0,41
18191,48,53,41,0,41
18192,48,54,41,2,31
18193,48,55,31,0,41
18194,48,56,41,3,41
18195,48,57,41,3,41
18196,48,58,41,1,42
18197,48,59,42,0,51
18198,48,60,51,0,58
18199,48,61,58,1,59
18200,48,62,59,1,60
18201,48,63,60,3,59
18202,48,64,59,0,65
18203,48,65,65,0,75
18204,48,66,75,1,76
18205,48,67,76,0,86
18206,48,68,86,1,87
18207,48,69,87,1,88
18208,48,70,88,1,89
18209,48,71,89,0,99
18210,48,72,99,1,100
18211,48,73,100,1,101
18212,48,74,101,1,102
18213,48,75,102,1,103
18214,49,0,0,3,0
18215,49,1,0,3,0
18216,49,2,0,1,1
