,episode,step,state,action,next_state
14895,27,941,13,0,23
14896,27,942,23,2,13
14897,27,943,13,1,14
14898,27,944,14,0,24
14899,27,945,24,3,23
14900,27,946,23,3,22
14901,27,947,22,0,33
14902,27,948,33,2,22
14903,27,949,22,1,23
14904,27,950,23,1,24
14905,27,951,24,1,25
14906,27,952,25,1,26
14907,27,953,26,1,27
14908,27,954,27,3,26
14909,27,955,26,1,27
14910,27,956,27,3,26
14911,27,957,26,0,36
14912,27,958,36,2,26
14913,27,959,26,2,15
14914,27,960,15,0,26
14915,27,961,26,2,15
14916,27,962,15,0,26
14917,27,963,26,0,36
14918,27,964,36,3,36
14919,27,965,36,2,26
14920,27,966,26,3,25
14921,27,967,25,1,26
14922,27,968,26,2,15
14923,27,969,15,0,26
14924,27,970,26,0,36
14925,27,971,36,2,26
14926,27,972,26,3,25
14927,27,973,25,3,24
14928,27,974,24,2,14
14929,27,975,14,1,14
14930,27,976,14,1,14
14931,27,977,14,1,14
14932,27,978,14,1,14
14933,27,979,14,3,13
14934,27,980,13,0,23
14935,27,981,23,1,24
14936,27,982,24,2,14
14937,27,983,14,1,14
14938,27,984,14,3,13
14939,27,985,13,1,14
14940,27,986,14,0,24
14941,27,987,24,1,25
14942,27,988,25,0,25
14943,27,989,25,1,26
14944,27,990,26,3,25
14945,27,991,25,0,25
14946,27,992,25,1,26
14947,27,993,26,1,27
14948,27,994,27,3,26
14949,27,995,26,2,15
14950,27,996,15,0,26
14951,27,997,26,0,36
14952,27,998,36,3,36
14953,27,999,36,2,26
14954,28,0,0,0,10
14955,28,1,10,1,11
14956,28,2,11,1,12
14957,28,3,12,1,13
14958,28,4,13,3,12
14959,28,5,12,3,11
14960,28,6,11,1,12
14961,28,7,12,1,13
14962,28,8,13,1,14
14963,28,9,14,1,14
14964,28,10,14,1,14
14965,28,11,14,0,24
14966,28,12,24,2,14
14967,28,13,14,3,13
14968,28,14,13,3,12
14969,28,15,12,0,22
14970,28,16,22,2,12
14971,28,17,12,0,22
14972,28,18,22,0,33
14973,28,19,33,2,22
14974,28,20,22,2,12
14975,28,21,12,0,22
14976,28,22,22,1,23
14977,28,23,23,0,34
14978,28,24,34,2,23
14979,28,25,23,3,22
14980,28,26,22,2,12
14981,28,27,12,3,11
14982,28,28,11,1,12
14983,28,29,12,3,11
14984,28,30,11,1,12
14985,28,31,12,0,22
14986,28,32,22,0,33
14987,28,33,33,1,34
14988,28,34,34,2,23
14989,28,35,23,2,13
14990,28,36,13,3,12
14991,28,37,12,1,13
14992,28,38,13,3,12
14993,28,39,12,1,13
14994,28,40,13,1,14
14995,28,41,14,3,13
14996,28,42,13,3,12
14997,28,43,12,1,13
14998,28,44,13,3,12
14999,28,45,12,0,22
15000,28,46,22,2,12
15001,28,47,12,1,13
15002,28,48,13,0,23
15003,28,49,23,0,34
15004,28,50,34,1,35
15005,28,51,35,3,34
15006,28,52,34,0,44
15007,28,53,44,1,45
15008,28,54,45,2,35
15009,28,55,35,3,34
15010,28,56,34,2,23
15011,28,57,23,3,22
15012,28,58,22,2,12
15013,28,59,12,1,13
15014,28,60,13,0,23
15015,28,61,23,0,34
15016,28,62,34,1,35
15017,28,63,35,2,24
15018,28,64,24,3,23
15019,28,65,23,2,13
15020,28,66,13,0,23
15021,28,67,23,1,24
15022,28,68,24,1,25
15023,28,69,25,3,24
15024,28,70,24,2,14
15025,28,71,14,0,24
15026,28,72,24,1,25
15027,28,73,25,2,25
15028,28,74,25,2,25
15029,28,75,25,3,24
15030,28,76,24,1,25
15031,28,77,25,3,24
15032,28,78,24,1,25
15033,28,79,25,3,24
15034,28,80,24,2,14
15035,28,81,14,0,24
15036,28,82,24,2,14
15037,28,83,14,0,24
15038,28,84,24,1,25
15039,28,85,25,3,24
15040,28,86,24,1,25
15041,28,87,25,3,24
15042,28,88,24,1,25
15043,28,89,25,3,24
15044,28,90,24,1,25
15045,28,91,25,1,26
15046,28,92,26,1,27
15047,28,93,27,3,26
15048,28,94,26,3,25
15049,28,95,25,0,25
15050,28,96,25,2,25
15051,28,97,25,3,24
15052,28,98,24,1,25
15053,28,99,25,2,25
15054,28,100,25,2,25
15055,28,101,25,0,25
15056,28,102,25,1,26
15057,28,103,26,0,36
15058,28,104,36,3,36
15059,28,105,36,3,36
15060,28,106,36,3,36
15061,28,107,36,3,36
15062,28,108,36,3,36
15063,28,109,36,3,36
15064,28,110,36,3,36
15065,28,111,36,3,36
15066,28,112,36,3,36
15067,28,113,36,3,36
15068,28,114,36,3,36
15069,28,115,36,3,36
15070,28,116,36,3,36
15071,28,117,36,3,36
15072,28,118,36,3,36
15073,28,119,36,3,36
15074,28,120,36,3,36
15075,28,121,36,3,36
15076,28,122,36,3,36
15077,28,123,36,3,36
15078,28,124,36,3,36
15079,28,125,36,2,26
15080,28,126,26,2,15
15081,28,127,15,0,26
15082,28,128,26,1,27
15083,28,129,27,3,26
15084,28,130,26,0,36
15085,28,131,36,3,36
15086,28,132,36,3,36
15087,28,133,36,3,36
15088,28,134,36,3,36
15089,28,135,36,3,36
15090,28,136,36,3,36
15091,28,137,36,3,36
15092,28,138,36,2,26
15093,28,139,26,3,25
15094,28,140,25,1,26
15095,28,141,26,3,25
15096,28,142,25,3,24
15097,28,143,24,0,35
15098,28,144,35,1,35
15099,28,145,35,3,34
15100,28,146,34,1,35
15101,28,147,35,2,24
15102,28,148,24,2,14
15103,28,149,14,0,24
15104,28,150,24,2,14
15105,28,151,14,3,13
15106,28,152,13,0,23
15107,28,153,23,0,34
15108,28,154,34,1,35
15109,28,155,35,1,35
15110,28,156,35,2,24
15111,28,157,24,1,25
15112,28,158,25,3,24
15113,28,159,24,1,25
15114,28,160,25,2,25
15115,28,161,25,3,24
15116,28,162,24,1,25
15117,28,163,25,2,25
15118,28,164,25,1,26
15119,28,165,26,3,25
15120,28,166,25,3,24
15121,28,167,24,2,14
15122,28,168,14,0,24
15123,28,169,24,1,25
15124,28,170,25,1,26
15125,28,171,26,0,36
15126,28,172,36,2,26
15127,28,173,26,3,25
15128,28,174,25,1,26
15129,28,175,26,2,15
15130,28,176,15,0,26
15131,28,177,26,3,25
15132,28,178,25,3,24
15133,28,179,24,2,14
15134,28,180,14,1,14
15135,28,181,14,0,24
15136,28,182,24,1,25
15137,28,183,25,3,24
15138,28,184,24,2,14
15139,28,185,14,1,14
15140,28,186,14,0,24
15141,28,187,24,2,14
15142,28,188,14,0,24
15143,28,189,24,2,14
15144,28,190,14,3,13
15145,28,191,13,0,23
15146,28,192,23,1,24
15147,28,193,24,3,23
15148,28,194,23,0,34
15149,28,195,34,1,35
15150,28,196,35,2,24
15151,28,197,24,3,23
15152,28,198,23,1,24
15153,28,199,24,1,25
15154,28,200,25,2,25
15155,28,201,25,3,24
15156,28,202,24,1,25
15157,28,203,25,0,25
15158,28,204,25,0,25
15159,28,205,25,3,24
15160,28,206,24,0,35
15161,28,207,35,3,34
15162,28,208,34,1,35
15163,28,209,35,0,45
15164,28,210,45,0,45
15165,28,211,45,1,45
15166,28,212,45,1,45
15167,28,213,45,3,44
15168,28,214,44,1,45
15169,28,215,45,2,35
15170,28,216,35,1,35
15171,28,217,35,0,45
15172,28,218,45,2,35
15173,28,219,35,3,34
15174,28,220,34,0,44
15175,28,221,44,2,34
15176,28,222,34,2,23
15177,28,223,23,3,22
15178,28,224,22,2,12
15179,28,225,12,3,11
15180,28,226,11,1,12
15181,28,227,12,0,22
15182,28,228,22,0,33
15183,28,229,33,0,43
15184,28,230,43,1,44
15185,28,231,44,1,45
15186,28,232,45,2,35
15187,28,233,35,2,24
15188,28,234,24,2,14
15189,28,235,14,1,14
15190,28,236,14,0,24
15191,28,237,24,3,23
15192,28,238,23,2,13
15193,28,239,13,0,23
15194,28,240,23,3,22
15195,28,241,22,2,12
15196,28,242,12,0,22
15197,28,243,22,1,23
15198,28,244,23,0,34
15199,28,245,34,1,35
15200,28,246,35,2,24
15201,28,247,24,3,23
15202,28,248,23,0,34
15203,28,249,34,1,35
15204,28,250,35,3,34
15205,28,251,34,1,35
15206,28,252,35,3,34
15207,28,253,34,0,44
15208,28,254,44,2,34
15209,28,255,34,2,23
15210,28,256,23,1,24
15211,28,257,24,3,23
15212,28,258,23,2,13
15213,28,259,13,1,14
15214,28,260,14,1,14
15215,28,261,14,1,14
15216,28,262,14,0,24
15217,28,263,24,1,25
15218,28,264,25,2,25
15219,28,265,25,2,25
15220,28,266,25,3,24
15221,28,267,24,3,23
15222,28,268,23,1,24
15223,28,269,24,3,23
15224,28,270,23,3,22
15225,28,271,22,1,23
15226,28,272,23,1,24
15227,28,273,24,2,14
15228,28,274,14,1,14
15229,28,275,14,0,24
15230,28,276,24,0,35
15231,28,277,35,3,34
15232,28,278,34,2,23
15233,28,279,23,2,13
15234,28,280,13,0,23
15235,28,281,23,3,22
15236,28,282,22,0,33
15237,28,283,33,0,43
15238,28,284,43,1,44
15239,28,285,44,2,34
15240,28,286,34,3,33
15241,28,287,33,1,34
15242,28,288,34,3,33
15243,28,289,33,2,22
15244,28,290,22,2,12
15245,28,291,12,3,11
15246,28,292,11,1,12
15247,28,293,12,1,13
15248,28,294,13,1,14
15249,28,295,14,1,14
15250,28,296,14,0,24
15251,28,297,24,3,23
15252,28,298,23,3,22
15253,28,299,22,0,33
15254,28,300,33,1,34
15255,28,301,34,3,33
15256,28,302,33,2,22
15257,28,303,22,0,33
15258,28,304,33,0,43
15259,28,305,43,1,44
15260,28,306,44,1,45
15261,28,307,45,1,45
15262,28,308,45,0,45
15263,28,309,45,2,35
15264,28,310,35,1,35
15265,28,311,35,1,35
15266,28,312,35,0,45
15267,28,313,45,1,45
15268,28,314,45,1,45
15269,28,315,45,1,45
15270,28,316,45,1,45
15271,28,317,45,3,44
15272,28,318,44,2,34
15273,28,319,34,2,23
15274,28,320,23,1,24
15275,28,321,24,2,14
15276,28,322,14,0,24
15277,28,323,24,1,25
15278,28,324,25,0,25
15279,28,325,25,2,25
15280,28,326,25,2,25
15281,28,327,25,2,25
15282,28,328,25,2,25
15283,28,329,25,1,26
15284,28,330,26,1,27
15285,28,331,27,3,26
15286,28,332,26,1,27
15287,28,333,27,3,26
15288,28,334,26,0,36
15289,28,335,36,2,26
15290,28,336,26,2,15
15291,28,337,15,0,26
15292,28,338,26,1,27
15293,28,339,27,3,26
15294,28,340,26,0,36
15295,28,341,36,2,26
15296,28,342,26,2,15
15297,28,343,15,0,26
15298,28,344,26,3,25
15299,28,345,25,3,24
15300,28,346,24,1,25
15301,28,347,25,0,25
15302,28,348,25,0,25
15303,28,349,25,3,24
15304,28,350,24,3,23
15305,28,351,23,3,22
15306,28,352,22,0,33
15307,28,353,33,2,22
15308,28,354,22,0,33
15309,28,355,33,1,34
15310,28,356,34,3,33
15311,28,357,33,2,22
15312,28,358,22,1,23
15313,28,359,23,2,13
15314,28,360,13,1,14
15315,28,361,14,0,24
15316,28,362,24,2,14
15317,28,363,14,3,13
15318,28,364,13,0,23
15319,28,365,23,2,13
15320,28,366,13,1,14
15321,28,367,14,0,24
15322,28,368,24,1,25
15323,28,369,25,3,24
15324,28,370,24,1,25
15325,28,371,25,3,24
15326,28,372,24,2,14
15327,28,373,14,0,24
15328,28,374,24,3,23
15329,28,375,23,0,34
15330,28,376,34,0,44
15331,28,377,44,2,34
15332,28,378,34,1,35
15333,28,379,35,1,35
15334,28,380,35,2,24
15335,28,381,24,1,25
15336,28,382,25,2,25
15337,28,383,25,1,26
15338,28,384,26,3,25
15339,28,385,25,1,26
15340,28,386,26,3,25
15341,28,387,25,1,26
15342,28,388,26,3,25
15343,28,389,25,0,25
15344,28,390,25,1,26
15345,28,391,26,3,25
15346,28,392,25,3,24
15347,28,393,24,1,25
15348,28,394,25,2,25
15349,28,395,25,0,25
15350,28,396,25,2,25
15351,28,397,25,3,24
15352,28,398,24,2,14
15353,28,399,14,1,14
15354,28,400,14,0,24
15355,28,401,24,2,14
15356,28,402,14,0,24
15357,28,403,24,0,35
15358,28,404,35,1,35
15359,28,405,35,0,45
15360,28,406,45,2,35
15361,28,407,35,1,35
15362,28,408,35,2,24
15363,28,409,24,1,25
15364,28,410,25,0,25
15365,28,411,25,3,24
15366,28,412,24,1,25
15367,28,413,25,2,25
15368,28,414,25,0,25
15369,28,415,25,2,25
15370,28,416,25,0,25
15371,28,417,25,1,26
15372,28,418,26,3,25
15373,28,419,25,3,24
15374,28,420,24,2,14
15375,28,421,14,3,13
15376,28,422,13,0,23
15377,28,423,23,1,24
15378,28,424,24,3,23
15379,28,425,23,2,13
15380,28,426,13,3,12
15381,28,427,12,1,13
15382,28,428,13,0,23
15383,28,429,23,1,24
15384,28,430,24,2,14
15385,28,431,14,1,14
15386,28,432,14,0,24
15387,28,433,24,2,14
15388,28,434,14,3,13
15389,28,435,13,1,14
15390,28,436,14,1,14
15391,28,437,14,1,14
15392,28,438,14,1,14
15393,28,439,14,3,13
15394,28,440,13,3,12
15395,28,441,12,0,22
15396,28,442,22,1,23
15397,28,443,23,2,13
15398,28,444,13,3,12
15399,28,445,12,1,13
15400,28,446,13,1,14
15401,28,447,14,0,24
15402,28,448,24,3,23
15403,28,449,23,3,22
15404,28,450,22,1,23
15405,28,451,23,2,13
15406,28,452,13,1,14
15407,28,453,14,0,24
15408,28,454,24,1,25
15409,28,455,25,3,24
15410,28,456,24,1,25
15411,28,457,25,1,26
15412,28,458,26,3,25
15413,28,459,25,3,24
15414,28,460,24,2,14
15415,28,461,14,0,24
15416,28,462,24,2,14
15417,28,463,14,3,13
15418,28,464,13,1,14
15419,28,465,14,0,24
15420,28,466,24,2,14
15421,28,467,14,0,24
15422,28,468,24,3,23
15423,28,469,23,2,13
15424,28,470,13,1,14
15425,28,471,14,0,24
15426,28,472,24,3,23
15427,28,473,23,3,22
15428,28,474,22,1,23
15429,28,475,23,0,34
15430,28,476,34,0,44
15431,28,477,44,1,45
15432,28,478,45,0,45
15433,28,479,45,1,45
15434,28,480,45,1,45
15435,28,481,45,1,45
15436,28,482,45,1,45
15437,28,483,45,0,45
15438,28,484,45,2,35
15439,28,485,35,3,34
15440,28,486,34,2,23
15441,28,487,23,0,34
15442,28,488,34,1,35
15443,28,489,35,1,35
15444,28,490,35,2,24
15445,28,491,24,2,14
15446,28,492,14,1,14
15447,28,493,14,0,24
15448,28,494,24,0,35
15449,28,495,35,2,24
15450,28,496,24,1,25
15451,28,497,25,2,25
15452,28,498,25,3,24
15453,28,499,24,3,23
15454,28,500,23,3,22
15455,28,501,22,0,33
15456,28,502,33,0,43
15457,28,503,43,1,44
15458,28,504,44,2,34
15459,28,505,34,2,23
15460,28,506,23,1,24
15461,28,507,24,1,25
15462,28,508,25,2,25
15463,28,509,25,0,25
15464,28,510,25,1,26
15465,28,511,26,0,36
15466,28,512,36,2,26
15467,28,513,26,3,25
15468,28,514,25,3,24
15469,28,515,24,1,25
15470,28,516,25,2,25
15471,28,517,25,3,24
15472,28,518,24,3,23
15473,28,519,23,1,24
15474,28,520,24,0,35
15475,28,521,35,3,34
15476,28,522,34,3,33
15477,28,523,33,2,22
15478,28,524,22,0,33
15479,28,525,33,0,43
15480,28,526,43,1,44
15481,28,527,44,1,45
15482,28,528,45,1,45
15483,28,529,45,1,45
15484,28,530,45,1,45
15485,28,531,45,3,44
15486,28,532,44,2,34
15487,28,533,34,2,23
15488,28,534,23,0,34
15489,28,535,34,0,44
15490,28,536,44,2,34
15491,28,537,34,0,44
15492,28,538,44,1,45
15493,28,539,45,2,35
15494,28,540,35,2,24
15495,28,541,24,2,14
15496,28,542,14,3,13
15497,28,543,13,1,14
15498,28,544,14,1,14
15499,28,545,14,3,13
15500,28,546,13,3,12
15501,28,547,12,1,13
15502,28,548,13,1,14
15503,28,549,14,3,13
15504,28,550,13,1,14
15505,28,551,14,0,24
15506,28,552,24,2,14
15507,28,553,14,3,13
15508,28,554,13,0,23
15509,28,555,23,2,13
15510,28,556,13,3,12
15511,28,557,12,3,11
15512,28,558,11,1,12
15513,28,559,12,1,13
15514,28,560,13,3,12
15515,28,561,12,1,13
15516,28,562,13,1,14
15517,28,563,14,1,14
15518,28,564,14,0,24
15519,28,565,24,0,35
15520,28,566,35,3,34
15521,28,567,34,1,35
15522,28,568,35,0,45
15523,28,569,45,0,45
15524,28,570,45,1,45
15525,28,571,45,2,35
15526,28,572,35,1,35
15527,28,573,35,1,35
15528,28,574,35,3,34
15529,28,575,34,1,35
15530,28,576,35,2,24
15531,28,577,24,0,35
15532,28,578,35,0,45
15533,28,579,45,2,35
15534,28,580,35,2,24
15535,28,581,24,1,25
15536,28,582,25,1,26
15537,28,583,26,3,25
15538,28,584,25,3,24
15539,28,585,24,2,14
15540,28,586,14,0,24
15541,28,587,24,3,23
15542,28,588,23,0,34
15543,28,589,34,3,33
15544,28,590,33,0,43
15545,28,591,43,1,44
15546,28,592,44,1,45
15547,28,593,45,2,35
15548,28,594,35,3,34
15549,28,595,34,0,44
15550,28,596,44,1,45
15551,28,597,45,2,35
15552,28,598,35,2,24
15553,28,599,24,1,25
15554,28,600,25,2,25
15555,28,601,25,2,25
15556,28,602,25,0,25
15557,28,603,25,0,25
15558,28,604,25,1,26
15559,28,605,26,0,36
15560,28,606,36,2,26
15561,28,607,26,3,25
15562,28,608,25,3,24
15563,28,609,24,3,23
15564,28,610,23,1,24
15565,28,611,24,2,14
15566,28,612,14,3,13
15567,28,613,13,0,23
15568,28,614,23,2,13
15569,28,615,13,3,12
15570,28,616,12,0,22
15571,28,617,22,2,12
15572,28,618,12,1,13
15573,28,619,13,0,23
15574,28,620,23,1,24
15575,28,621,24,2,14
15576,28,622,14,3,13
15577,28,623,13,0,23
15578,28,624,23,2,13
15579,28,625,13,1,14
15580,28,626,14,3,13
15581,28,627,13,0,23
15582,28,628,23,2,13
15583,28,629,13,3,12
15584,28,630,12,0,22
15585,28,631,22,2,12
15586,28,632,12,1,13
15587,28,633,13,3,12
15588,28,634,12,1,13
15589,28,635,13,0,23
15590,28,636,23,0,34
15591,28,637,34,3,33
15592,28,638,33,2,22
15593,28,639,22,0,33
15594,28,640,33,0,43
15595,28,641,43,1,44
15596,28,642,44,2,34
15597,28,643,34,2,23
15598,28,644,23,0,34
15599,28,645,34,1,35
15600,28,646,35,1,35
15601,28,647,35,2,24
15602,28,648,24,2,14
15603,28,649,14,0,24
15604,28,650,24,3,23
15605,28,651,23,3,22
15606,28,652,22,2,12
15607,28,653,12,1,13
15608,28,654,13,0,23
15609,28,655,23,0,34
15610,28,656,34,1,35
15611,28,657,35,1,35
15612,28,658,35,2,24
15613,28,659,24,3,23
15614,28,660,23,2,13
15615,28,661,13,3,12
15616,28,662,12,1,13
15617,28,663,13,0,23
15618,28,664,23,1,24
15619,28,665,24,2,14
15620,28,666,14,1,14
15621,28,667,14,1,14
15622,28,668,14,3,13
15623,28,669,13,3,12
15624,28,670,12,1,13
15625,28,671,13,1,14
15626,28,672,14,0,24
15627,28,673,24,1,25
15628,28,674,25,2,25
15629,28,675,25,1,26
15630,28,676,26,1,27
15631,28,677,27,3,26
15632,28,678,26,3,25
15633,28,679,25,2,25
15634,28,680,25,3,24
15635,28,681,24,0,35
15636,28,682,35,2,24
15637,28,683,24,1,25
15638,28,684,25,2,25
15639,28,685,25,1,26
15640,28,686,26,2,15
15641,28,687,15,0,26
15642,28,688,26,2,15
15643,28,689,15,0,26
15644,28,690,26,1,27
15645,28,691,27,3,26
15646,28,692,26,0,36
15647,28,693,36,3,36
15648,28,694,36,2,26
15649,28,695,26,1,27
15650,28,696,27,3,26
15651,28,697,26,1,27
15652,28,698,27,3,26
15653,28,699,26,3,25
15654,28,700,25,2,25
15655,28,701,25,0,25
15656,28,702,25,0,25
15657,28,703,25,0,25
15658,28,704,25,0,25
15659,28,705,25,2,25
15660,28,706,25,0,25
15661,28,707,25,0,25
15662,28,708,25,1,26
15663,28,709,26,0,36
15664,28,710,36,3,36
15665,28,711,36,3,36
15666,28,712,36,1,37
15667,28,713,37,1,38
15668,28,714,38,0,48
15669,28,715,48,0,54
15670,28,716,54,0,62
15671,28,717,62,0,70
15672,28,718,70,0,80
15673,28,719,80,1,81
15674,28,720,81,1,82
15675,28,721,82,0,93
15676,28,722,93,0,103
15677,29,0,0,0,10
15678,29,1,10,1,11
15679,29,2,11,1,12
15680,29,3,12,1,13
15681,29,4,13,1,14
15682,29,5,14,0,24
15683,29,6,24,0,35
15684,29,7,35,1,35
15685,29,8,35,2,24
15686,29,9,24,1,25
15687,29,10,25,1,26
15688,29,11,26,1,27
15689,29,12,27,3,26
15690,29,13,26,2,15
15691,29,14,15,0,26
15692,29,15,26,1,27
15693,29,16,27,3,26
15694,29,17,26,2,15
15695,29,18,15,0,26
15696,29,19,26,3,25
15697,29,20,25,3,24
15698,29,21,24,1,25
15699,29,22,25,3,24
15700,29,23,24,1,25
15701,29,24,25,1,26
15702,29,25,26,3,25
15703,29,26,25,0,25
15704,29,27,25,0,25
15705,29,28,25,3,24
15706,29,29,24,1,25
15707,29,30,25,1,26
15708,29,31,26,1,27
15709,29,32,27,3,26
15710,29,33,26,1,27
15711,29,34,27,3,26
15712,29,35,26,2,15
15713,29,36,15,0,26
15714,29,37,26,2,15
15715,29,38,15,0,26
15716,29,39,26,1,27
15717,29,40,27,3,26
15718,29,41,26,2,15
15719,29,42,15,0,26
15720,29,43,26,3,25
15721,29,44,25,3,24
15722,29,45,24,1,25
15723,29,46,25,3,24
15724,29,47,24,0,35
15725,29,48,35,3,34
15726,29,49,34,2,23
15727,29,50,23,0,34
15728,29,51,34,3,33
15729,29,52,33,2,22
15730,29,53,22,2,12
15731,29,54,12,3,11
15732,29,55,11,1,12
15733,29,56,12,0,22
15734,29,57,22,0,33
15735,29,58,33,2,22
15736,29,59,22,0,33
15737,29,60,33,0,43
15738,29,61,43,1,44
15739,29,62,44,1,45
15740,29,63,45,2,35
15741,29,64,35,2,24
15742,29,65,24,1,25
15743,29,66,25,3,24
15744,29,67,24,1,25
15745,29,68,25,1,26
15746,29,69,26,1,27
15747,29,70,27,3,26
15748,29,71,26,2,15
15749,29,72,15,0,26
15750,29,73,26,2,15
15751,29,74,15,0,26
15752,29,75,26,2,15
15753,29,76,15,0,26
15754,29,77,26,0,36
15755,29,78,36,2,26
15756,29,79,26,0,36
15757,29,80,36,2,26
15758,29,81,26,3,25
15759,29,82,25,3,24
15760,29,83,24,0,35
15761,29,84,35,2,24
15762,29,85,24,1,25
15763,29,86,25,0,25
15764,29,87,25,2,25
15765,29,88,25,3,24
15766,29,89,24,2,14
15767,29,90,14,3,13
15768,29,91,13,0,23
15769,29,92,23,1,24
15770,29,93,24,0,35
15771,29,94,35,2,24
15772,29,95,24,2,14
15773,29,96,14,3,13
15774,29,97,13,3,12
15775,29,98,12,3,11
15776,29,99,11,1,12
15777,29,100,12,1,13
15778,29,101,13,1,14
15779,29,102,14,1,14
15780,29,103,14,3,13
15781,29,104,13,3,12
15782,29,105,12,0,22
15783,29,106,22,1,23
15784,29,107,23,1,24
15785,29,108,24,1,25
15786,29,109,25,2,25
15787,29,110,25,1,26
15788,29,111,26,2,15
15789,29,112,15,0,26
15790,29,113,26,0,36
15791,29,114,36,2,26
15792,29,115,26,1,27
15793,29,116,27,3,26
15794,29,117,26,1,27
15795,29,118,27,3,26
15796,29,119,26,0,36
15797,29,120,36,2,26
15798,29,121,26,0,36
15799,29,122,36,3,36
15800,29,123,36,2,26
15801,29,124,26,2,15
15802,29,125,15,0,26
15803,29,126,26,3,25
15804,29,127,25,0,25
15805,29,128,25,3,24
15806,29,129,24,1,25
15807,29,130,25,3,24
15808,29,131,24,1,25
15809,29,132,25,2,25
15810,29,133,25,2,25
15811,29,134,25,2,25
15812,29,135,25,1,26
15813,29,136,26,3,25
15814,29,137,25,0,25
15815,29,138,25,3,24
15816,29,139,24,2,14
15817,29,140,14,0,24
15818,29,141,24,0,35
15819,29,142,35,2,24
15820,29,143,24,1,25
15821,29,144,25,2,25
15822,29,145,25,2,25
15823,29,146,25,0,25
15824,29,147,25,2,25
15825,29,148,25,1,26
15826,29,149,26,3,25
15827,29,150,25,1,26
15828,29,151,26,0,36
15829,29,152,36,2,26
15830,29,153,26,3,25
15831,29,154,25,0,25
15832,29,155,25,1,26
15833,29,156,26,3,25
15834,29,157,25,0,25
15835,29,158,25,3,24
15836,29,159,24,3,23
15837,29,160,23,1,24
15838,29,161,24,3,23
15839,29,162,23,3,22
15840,29,163,22,1,23
15841,29,164,23,1,24
15842,29,165,24,3,23
15843,29,166,23,3,22
15844,29,167,22,1,23
15845,29,168,23,1,24
15846,29,169,24,2,14
15847,29,170,14,1,14
15848,29,171,14,1,14
15849,29,172,14,0,24
15850,29,173,24,0,35
15851,29,174,35,0,45
15852,29,175,45,0,45
15853,29,176,45,1,45
15854,29,177,45,0,45
15855,29,178,45,3,44
15856,29,179,44,2,34
15857,29,180,34,3,33
15858,29,181,33,1,34
15859,29,182,34,0,44
15860,29,183,44,1,45
15861,29,184,45,0,45
15862,29,185,45,0,45
15863,29,186,45,2,35
15864,29,187,35,3,34
15865,29,188,34,0,44
15866,29,189,44,1,45
15867,29,190,45,3,44
15868,29,191,44,2,34
15869,29,192,34,1,35
15870,29,193,35,0,45
15871,29,194,45,2,35
15872,29,195,35,2,24
15873,29,196,24,1,25
15874,29,197,25,3,24
15875,29,198,24,0,35
15876,29,199,35,3,34
15877,29,200,34,1,35
15878,29,201,35,2,24
15879,29,202,24,3,23
15880,29,203,23,1,24
15881,29,204,24,0,35
15882,29,205,35,2,24
15883,29,206,24,0,35
15884,29,207,35,3,34
15885,29,208,34,1,35
15886,29,209,35,3,34
15887,29,210,34,0,44
15888,29,211,44,1,45
15889,29,212,45,3,44
15890,29,213,44,2,34
15891,29,214,34,2,23
15892,29,215,23,0,34
15893,29,216,34,0,44
15894,29,217,44,1,45
15895,29,218,45,0,45
15896,29,219,45,0,45
15897,29,220,45,1,45
15898,29,221,45,1,45
15899,29,222,45,3,44
15900,29,223,44,1,45
15901,29,224,45,2,35
15902,29,225,35,2,24
15903,29,226,24,2,14
15904,29,227,14,0,24
15905,29,228,24,0,35
15906,29,229,35,1,35
15907,29,230,35,3,34
15908,29,231,34,3,33
15909,29,232,33,0,43
15910,29,233,43,1,44
15911,29,234,44,2,34
15912,29,235,34,3,33
15913,29,236,33,2,22
15914,29,237,22,2,12
15915,29,238,12,1,13
15916,29,239,13,1,14
15917,29,240,14,1,14
15918,29,241,14,1,14
15919,29,242,14,0,24
15920,29,243,24,0,35
15921,29,244,35,2,24
15922,29,245,24,2,14
15923,29,246,14,0,24
15924,29,247,24,3,23
15925,29,248,23,2,13
15926,29,249,13,3,12
15927,29,250,12,1,13
15928,29,251,13,1,14
15929,29,252,14,1,14
15930,29,253,14,0,24
15931,29,254,24,2,14
15932,29,255,14,0,24
15933,29,256,24,0,35
15934,29,257,35,2,24
15935,29,258,24,1,25
15936,29,259,25,1,26
15937,29,260,26,2,15
15938,29,261,15,0,26
15939,29,262,26,3,25
15940,29,263,25,1,26
15941,29,264,26,3,25
15942,29,265,25,2,25
15943,29,266,25,1,26
15944,29,267,26,0,36
15945,29,268,36,3,36
15946,29,269,36,3,36
15947,29,270,36,3,36
15948,29,271,36,2,26
15949,29,272,26,3,25
15950,29,273,25,2,25
15951,29,274,25,2,25
15952,29,275,25,0,25
15953,29,276,25,0,25
15954,29,277,25,0,25
15955,29,278,25,0,25
15956,29,279,25,3,24
15957,29,280,24,0,35
15958,29,281,35,3,34
15959,29,282,34,1,35
15960,29,283,35,1,35
15961,29,284,35,1,35
15962,29,285,35,3,34
15963,29,286,34,3,33
15964,29,287,33,0,43
15965,29,288,43,1,44
15966,29,289,44,1,45
15967,29,290,45,2,35
15968,29,291,35,2,24
15969,29,292,24,0,35
