,episode,step,state,action,next_state
102513,103,455,10,2,0
102514,103,456,0,0,10
102515,103,457,10,2,0
102516,103,458,0,2,0
102517,103,459,0,0,10
102518,103,460,10,2,0
102519,103,461,0,0,10
102520,103,462,10,1,11
102521,103,463,11,1,12
102522,103,464,12,2,2
102523,103,465,2,3,1
102524,103,466,1,0,11
102525,103,467,11,0,21
102526,103,468,21,0,32
102527,103,469,32,1,33
102528,103,470,33,1,34
102529,103,471,34,3,33
102530,103,472,33,0,43
102531,103,473,43,2,33
102532,103,474,33,2,22
102533,103,475,22,1,23
102534,103,476,23,2,13
102535,103,477,13,3,12
102536,103,478,12,2,2
102537,103,479,2,1,3
102538,103,480,3,1,4
102539,103,481,4,2,4
102540,103,482,4,0,14
102541,103,483,14,3,13
102542,103,484,13,1,14
102543,103,485,14,0,24
102544,103,486,24,2,14
102545,103,487,14,0,24
102546,103,488,24,0,35
102547,103,489,35,2,24
102548,103,490,24,2,14
102549,103,491,14,3,13
102550,103,492,13,1,14
102551,103,493,14,3,13
102552,103,494,13,0,23
102553,103,495,23,3,22
102554,103,496,22,3,21
102555,103,497,21,1,22
102556,103,498,22,2,12
102557,103,499,12,0,22
102558,103,500,22,1,23
102559,103,501,23,3,22
102560,103,502,22,2,12
102561,103,503,12,0,22
102562,103,504,22,2,12
102563,103,505,12,2,2
102564,103,506,2,0,12
102565,103,507,12,2,2
102566,103,508,2,0,12
102567,103,509,12,2,2
102568,103,510,2,1,3
102569,103,511,3,2,3
102570,103,512,3,1,4
102571,103,513,4,2,4
102572,103,514,4,0,14
102573,103,515,14,3,13
102574,103,516,13,1,14
102575,103,517,14,3,13
102576,103,518,13,0,23
102577,103,519,23,3,22
102578,103,520,22,1,23
102579,103,521,23,3,22
102580,103,522,22,0,33
102581,103,523,33,2,22
102582,103,524,22,2,12
102583,103,525,12,2,2
102584,103,526,2,3,1
102585,103,527,1,2,1
102586,103,528,1,0,11
102587,103,529,11,1,12
102588,103,530,12,0,22
102589,103,531,22,0,33
102590,103,532,33,0,43
102591,103,533,43,2,33
102592,103,534,33,2,22
102593,103,535,22,2,12
102594,103,536,12,0,22
102595,103,537,22,3,21
102596,103,538,21,2,11
102597,103,539,11,1,12
102598,103,540,12,2,2
102599,103,541,2,0,12
102600,103,542,12,0,22
102601,103,543,22,3,21
102602,103,544,21,0,32
102603,103,545,32,1,33
102604,103,546,33,1,34
102605,103,547,34,2,23
102606,103,548,23,3,22
102607,103,549,22,2,12
102608,103,550,12,0,22
102609,103,551,22,1,23
102610,103,552,23,0,34
102611,103,553,34,3,33
102612,103,554,33,1,34
102613,103,555,34,2,23
102614,103,556,23,2,13
102615,103,557,13,3,12
102616,103,558,12,0,22
102617,103,559,22,0,33
102618,103,560,33,0,43
102619,103,561,43,1,44
102620,103,562,44,1,45
102621,103,563,45,2,35
102622,103,564,35,2,24
102623,103,565,24,0,35
102624,103,566,35,2,24
102625,103,567,24,0,35
102626,103,568,35,2,24
102627,103,569,24,2,14
102628,103,570,14,3,13
102629,103,571,13,3,12
102630,103,572,12,0,22
102631,103,573,22,2,12
102632,103,574,12,0,22
102633,103,575,22,2,12
102634,103,576,12,2,2
102635,103,577,2,1,3
102636,103,578,3,1,4
102637,103,579,4,2,4
102638,103,580,4,0,14
102639,103,581,14,0,24
102640,103,582,24,0,35
102641,103,583,35,3,34
102642,103,584,34,3,33
102643,103,585,33,2,22
102644,103,586,22,2,12
102645,103,587,12,2,2
102646,103,588,2,1,3
102647,103,589,3,1,4
102648,103,590,4,0,14
102649,103,591,14,0,24
102650,103,592,24,2,14
102651,103,593,14,0,24
102652,103,594,24,2,14
102653,103,595,14,0,24
102654,103,596,24,2,14
102655,103,597,14,3,13
102656,103,598,13,1,14
102657,103,599,14,0,24
102658,103,600,24,2,14
102659,103,601,14,0,24
102660,103,602,24,2,14
102661,103,603,14,3,13
102662,103,604,13,3,12
102663,103,605,12,0,22
102664,103,606,22,1,23
102665,103,607,23,3,22
102666,103,608,22,3,21
102667,103,609,21,2,11
102668,103,610,11,1,12
102669,103,611,12,2,2
102670,103,612,2,0,12
102671,103,613,12,0,22
102672,103,614,22,1,23
102673,103,615,23,2,13
102674,103,616,13,1,14
102675,103,617,14,0,24
102676,103,618,24,0,35
102677,103,619,35,2,24
102678,103,620,24,0,35
102679,103,621,35,2,24
102680,103,622,24,0,35
102681,103,623,35,3,34
102682,103,624,34,2,23
102683,103,625,23,3,22
102684,103,626,22,2,12
102685,103,627,12,2,2
102686,103,628,2,0,12
102687,103,629,12,0,22
102688,103,630,22,1,23
102689,103,631,23,3,22
102690,103,632,22,1,23
102691,103,633,23,2,13
102692,103,634,13,0,23
102693,103,635,23,0,34
102694,103,636,34,3,33
102695,103,637,33,1,34
102696,103,638,34,3,33
102697,103,639,33,2,22
102698,103,640,22,3,21
102699,103,641,21,2,11
102700,103,642,11,0,21
102701,103,643,21,0,32
102702,103,644,32,2,21
102703,103,645,21,2,11
102704,103,646,11,0,21
102705,103,647,21,1,22
102706,103,648,22,0,33
102707,103,649,33,0,43
102708,103,650,43,1,44
102709,103,651,44,3,43
102710,103,652,43,2,33
102711,103,653,33,0,43
102712,103,654,43,1,44
102713,103,655,44,0,44
102714,103,656,44,3,43
102715,103,657,43,2,33
102716,103,658,33,1,34
102717,103,659,34,2,23
102718,103,660,23,0,34
102719,103,661,34,2,23
102720,103,662,23,3,22
102721,103,663,22,2,12
102722,103,664,12,2,2
102723,103,665,2,1,3
102724,103,666,3,1,4
102725,103,667,4,0,14
102726,103,668,14,3,13
102727,103,669,13,1,14
102728,103,670,14,0,24
102729,103,671,24,2,14
102730,103,672,14,0,24
102731,103,673,24,0,35
102732,103,674,35,3,34
102733,103,675,34,3,33
102734,103,676,33,1,34
102735,103,677,34,3,33
102736,103,678,33,1,34
102737,103,679,34,2,23
102738,103,680,23,3,22
102739,103,681,22,1,23
102740,103,682,23,3,22
102741,103,683,22,1,23
102742,103,684,23,3,22
102743,103,685,22,3,21
102744,103,686,21,0,32
102745,103,687,32,1,33
102746,103,688,33,0,43
102747,103,689,43,2,33
102748,103,690,33,0,43
102749,103,691,43,1,44
102750,103,692,44,1,45
102751,103,693,45,3,44
102752,103,694,44,1,45
102753,103,695,45,2,35
102754,103,696,35,3,34
102755,103,697,34,2,23
102756,103,698,23,2,13
102757,103,699,13,3,12
102758,103,700,12,2,2
102759,103,701,2,1,3
102760,103,702,3,1,4
102761,103,703,4,2,4
102762,103,704,4,2,4
102763,103,705,4,0,14
102764,103,706,14,0,24
102765,103,707,24,0,35
102766,103,708,35,2,24
102767,103,709,24,0,35
102768,103,710,35,3,34
102769,103,711,34,3,33
102770,103,712,33,2,22
102771,103,713,22,3,21
102772,103,714,21,1,22
102773,103,715,22,2,12
102774,103,716,12,0,22
102775,103,717,22,0,33
102776,103,718,33,1,34
102777,103,719,34,2,23
102778,103,720,23,2,13
102779,103,721,13,0,23
102780,103,722,23,3,22
102781,103,723,22,2,12
102782,103,724,12,2,2
102783,103,725,2,3,1
102784,103,726,1,2,1
102785,103,727,1,0,11
102786,103,728,11,0,21
102787,103,729,21,0,32
102788,103,730,32,2,21
102789,103,731,21,0,32
102790,103,732,32,2,21
102791,103,733,21,2,11
102792,103,734,11,3,10
102793,103,735,10,1,11
102794,103,736,11,1,12
102795,103,737,12,0,22
102796,103,738,22,1,23
102797,103,739,23,3,22
102798,103,740,22,3,21
102799,103,741,21,0,32
102800,103,742,32,2,21
102801,103,743,21,0,32
102802,103,744,32,1,33
102803,103,745,33,0,43
102804,103,746,43,2,33
102805,103,747,33,1,34
102806,103,748,34,2,23
102807,103,749,23,2,13
102808,103,750,13,3,12
102809,103,751,12,2,2
102810,103,752,2,1,3
102811,103,753,3,0,13
102812,103,754,13,0,23
102813,103,755,23,2,13
102814,103,756,13,0,23
102815,103,757,23,2,13
102816,103,758,13,3,12
102817,103,759,12,2,2
102818,103,760,2,3,1
102819,103,761,1,2,1
102820,103,762,1,0,11
102821,103,763,11,1,12
102822,103,764,12,2,2
102823,103,765,2,1,3
102824,103,766,3,1,4
102825,103,767,4,0,14
102826,103,768,14,0,24
102827,103,769,24,0,35
102828,103,770,35,2,24
102829,103,771,24,2,14
102830,103,772,14,0,24
102831,103,773,24,2,14
102832,103,774,14,3,13
102833,103,775,13,3,12
102834,103,776,12,2,2
102835,103,777,2,1,3
102836,103,778,3,0,13
102837,103,779,13,3,12
102838,103,780,12,2,2
102839,103,781,2,0,12
102840,103,782,12,0,22
102841,103,783,22,0,33
102842,103,784,33,2,22
102843,103,785,22,3,21
102844,103,786,21,1,22
102845,103,787,22,2,12
102846,103,788,12,2,2
102847,103,789,2,0,12
102848,103,790,12,0,22
102849,103,791,22,1,23
102850,103,792,23,3,22
102851,103,793,22,3,21
102852,103,794,21,1,22
102853,103,795,22,0,33
102854,103,796,33,1,34
102855,103,797,34,2,23
102856,103,798,23,2,13
102857,103,799,13,3,12
102858,103,800,12,2,2
102859,103,801,2,0,12
102860,103,802,12,0,22
102861,103,803,22,0,33
102862,103,804,33,1,34
102863,103,805,34,2,23
102864,103,806,23,0,34
102865,103,807,34,2,23
102866,103,808,23,3,22
102867,103,809,22,2,12
102868,103,810,12,0,22
102869,103,811,22,1,23
102870,103,812,23,0,34
102871,103,813,34,2,23
102872,103,814,23,0,34
102873,103,815,34,2,23
102874,103,816,23,0,34
102875,103,817,34,2,23
102876,103,818,23,0,34
102877,103,819,34,2,23
102878,103,820,23,3,22
102879,103,821,22,3,21
102880,103,822,21,0,32
102881,103,823,32,2,21
102882,103,824,21,0,32
102883,103,825,32,1,33
102884,103,826,33,1,34
102885,103,827,34,2,23
102886,103,828,23,3,22
102887,103,829,22,2,12
102888,103,830,12,0,22
102889,103,831,22,0,33
102890,103,832,33,2,22
102891,103,833,22,0,33
102892,103,834,33,2,22
102893,103,835,22,3,21
102894,103,836,21,2,11
102895,103,837,11,3,10
102896,103,838,10,2,0
102897,103,839,0,0,10
102898,103,840,10,3,10
102899,103,841,10,3,10
102900,103,842,10,3,10
102901,103,843,10,2,0
102902,103,844,0,2,0
102903,103,845,0,2,0
102904,103,846,0,0,10
102905,103,847,10,1,11
102906,103,848,11,1,12
102907,103,849,12,0,22
102908,103,850,22,1,23
102909,103,851,23,0,34
102910,103,852,34,2,23
102911,103,853,23,0,34
102912,103,854,34,2,23
102913,103,855,23,3,22
102914,103,856,22,2,12
102915,103,857,12,0,22
102916,103,858,22,2,12
102917,103,859,12,0,22
102918,103,860,22,3,21
102919,103,861,21,0,32
102920,103,862,32,2,21
102921,103,863,21,0,32
102922,103,864,32,2,21
102923,103,865,21,2,11
102924,103,866,11,1,12
102925,103,867,12,0,22
102926,103,868,22,0,33
102927,103,869,33,1,34
102928,103,870,34,2,23
102929,103,871,23,2,13
102930,103,872,13,3,12
102931,103,873,12,2,2
102932,103,874,2,1,3
102933,103,875,3,1,4
102934,103,876,4,0,14
102935,103,877,14,0,24
102936,103,878,24,2,14
102937,103,879,14,3,13
102938,103,880,13,1,14
102939,103,881,14,0,24
102940,103,882,24,0,35
102941,103,883,35,3,34
102942,103,884,34,3,33
102943,103,885,33,0,43
102944,103,886,43,1,44
102945,103,887,44,3,43
102946,103,888,43,2,33
102947,103,889,33,0,43
102948,103,890,43,2,33
102949,103,891,33,1,34
102950,103,892,34,3,33
102951,103,893,33,1,34
102952,103,894,34,3,33
102953,103,895,33,1,34
102954,103,896,34,3,33
102955,103,897,33,1,34
102956,103,898,34,3,33
102957,103,899,33,1,34
102958,103,900,34,3,33
102959,103,901,33,2,22
102960,103,902,22,0,33
102961,103,903,33,1,34
102962,103,904,34,3,33
102963,103,905,33,1,34
102964,103,906,34,3,33
102965,103,907,33,0,43
102966,103,908,43,1,44
102967,103,909,44,3,43
102968,103,910,43,2,33
102969,103,911,33,2,22
102970,103,912,22,2,12
102971,103,913,12,2,2
102972,103,914,2,0,12
102973,103,915,12,0,22
102974,103,916,22,3,21
102975,103,917,21,1,22
102976,103,918,22,3,21
102977,103,919,21,1,22
102978,103,920,22,2,12
102979,103,921,12,0,22
102980,103,922,22,0,33
102981,103,923,33,2,22
102982,103,924,22,3,21
102983,103,925,21,1,22
102984,103,926,22,1,23
102985,103,927,23,0,34
102986,103,928,34,2,23
102987,103,929,23,3,22
102988,103,930,22,0,33
102989,103,931,33,2,22
102990,103,932,22,1,23
102991,103,933,23,2,13
102992,103,934,13,3,12
102993,103,935,12,2,2
102994,103,936,2,3,1
102995,103,937,1,0,11
102996,103,938,11,3,10
102997,103,939,10,1,11
102998,103,940,11,0,21
102999,103,941,21,0,32
103000,103,942,32,2,21
103001,103,943,21,2,11
103002,103,944,11,3,10
103003,103,945,10,2,0
103004,103,946,0,0,10
103005,103,947,10,2,0
103006,103,948,0,3,0
103007,103,949,0,0,10
103008,103,950,10,2,0
103009,103,951,0,3,0
103010,103,952,0,2,0
103011,103,953,0,2,0
103012,103,954,0,0,10
103013,103,955,10,3,10
103014,103,956,10,3,10
103015,103,957,10,3,10
103016,103,958,10,0,20
103017,103,959,20,0,31
103018,103,960,31,2,20
103019,103,961,20,2,10
103020,103,962,10,2,0
103021,103,963,0,2,0
103022,103,964,0,3,0
103023,103,965,0,0,10
103024,103,966,10,1,11
103025,103,967,11,3,10
103026,103,968,10,3,10
103027,103,969,10,1,11
103028,103,970,11,0,21
103029,103,971,21,0,32
103030,103,972,32,2,21
103031,103,973,21,1,22
103032,103,974,22,3,21
103033,103,975,21,1,22
103034,103,976,22,2,12
103035,103,977,12,0,22
103036,103,978,22,0,33
103037,103,979,33,2,22
103038,103,980,22,2,12
103039,103,981,12,2,2
103040,103,982,2,3,1
103041,103,983,1,2,1
103042,103,984,1,2,1
103043,103,985,1,2,1
103044,103,986,1,0,11
103045,103,987,11,3,10
103046,103,988,10,1,11
103047,103,989,11,1,12
103048,103,990,12,2,2
103049,103,991,2,1,3
103050,103,992,3,2,3
103051,103,993,3,0,13
103052,103,994,13,1,14
103053,103,995,14,0,24
103054,103,996,24,0,35
103055,103,997,35,3,34
103056,103,998,34,3,33
103057,103,999,33,2,22
103058,104,0,0,2,0
103059,104,1,0,3,0
103060,104,2,0,0,10
103061,104,3,10,1,11
103062,104,4,11,0,21
103063,104,5,21,1,22
103064,104,6,22,3,21
103065,104,7,21,0,32
103066,104,8,32,1,33
103067,104,9,33,2,22
103068,104,10,22,1,23
103069,104,11,23,2,13
103070,104,12,13,3,12
103071,104,13,12,0,22
103072,104,14,22,2,12
103073,104,15,12,2,2
103074,104,16,2,1,3
103075,104,17,3,1,4
103076,104,18,4,0,14
103077,104,19,14,0,24
103078,104,20,24,0,35
103079,104,21,35,3,34
103080,104,22,34,2,23
103081,104,23,23,0,34
103082,104,24,34,3,33
103083,104,25,33,0,43
103084,104,26,43,1,44
103085,104,27,44,1,45
103086,104,28,45,2,35
103087,104,29,35,3,34
103088,104,30,34,2,23
103089,104,31,23,2,13
103090,104,32,13,0,23
103091,104,33,23,0,34
103092,104,34,34,3,33
103093,104,35,33,1,34
103094,104,36,34,3,33
103095,104,37,33,1,34
103096,104,38,34,2,23
103097,104,39,23,0,34
103098,104,40,34,2,23
103099,104,41,23,3,22
103100,104,42,22,2,12
103101,104,43,12,0,22
103102,104,44,22,1,23
103103,104,45,23,3,22
103104,104,46,22,0,33
103105,104,47,33,2,22
103106,104,48,22,2,12
103107,104,49,12,2,2
103108,104,50,2,3,1
103109,104,51,1,0,11
103110,104,52,11,3,10
103111,104,53,10,1,11
103112,104,54,11,1,12
103113,104,55,12,2,2
103114,104,56,2,3,1
103115,104,57,1,0,11
103116,104,58,11,0,21
103117,104,59,21,0,32
103118,104,60,32,2,21
103119,104,61,21,2,11
103120,104,62,11,0,21
103121,104,63,21,0,32
103122,104,64,32,1,33
103123,104,65,33,1,34
103124,104,66,34,3,33
103125,104,67,33,1,34
103126,104,68,34,2,23
103127,104,69,23,0,34
103128,104,70,34,3,33
103129,104,71,33,1,34
103130,104,72,34,2,23
103131,104,73,23,2,13
103132,104,74,13,3,12
103133,104,75,12,2,2
103134,104,76,2,3,1
103135,104,77,1,2,1
103136,104,78,1,2,1
103137,104,79,1,0,11
103138,104,80,11,3,10
103139,104,81,10,0,20
103140,104,82,20,0,31
103141,104,83,31,2,20
103142,104,84,20,0,31
103143,104,85,31,2,20
103144,104,86,20,2,10
103145,104,87,10,2,0
103146,104,88,0,2,0
103147,104,89,0,0,10
103148,104,90,10,2,0
103149,104,91,0,3,0
103150,104,92,0,2,0
103151,104,93,0,3,0
103152,104,94,0,3,0
103153,104,95,0,3,0
103154,104,96,0,3,0
103155,104,97,0,0,10
103156,104,98,10,2,0
103157,104,99,0,2,0
103158,104,100,0,3,0
103159,104,101,0,2,0
103160,104,102,0,2,0
103161,104,103,0,3,0
103162,104,104,0,0,10
103163,104,105,10,2,0
103164,104,106,0,0,10
103165,104,107,10,0,20
103166,104,108,20,2,10
103167,104,109,10,3,10
103168,104,110,10,0,20
103169,104,111,20,0,31
103170,104,112,31,0,41
103171,104,113,41,3,41
103172,104,114,41,3,41
103173,104,115,41,1,42
103174,104,116,42,1,43
103175,104,117,43,2,33
103176,104,118,33,2,22
103177,104,119,22,3,21
103178,104,120,21,0,32
103179,104,121,32,1,33
103180,104,122,33,2,22
103181,104,123,22,3,21
103182,104,124,21,2,11
103183,104,125,11,3,10
103184,104,126,10,3,10
103185,104,127,10,2,0
103186,104,128,0,0,10
103187,104,129,10,1,11
103188,104,130,11,0,21
103189,104,131,21,0,32
103190,104,132,32,2,21
103191,104,133,21,1,22
103192,104,134,22,1,23
103193,104,135,23,2,13
103194,104,136,13,0,23
103195,104,137,23,3,22
103196,104,138,22,2,12
103197,104,139,12,2,2
103198,104,140,2,0,12
103199,104,141,12,2,2
103200,104,142,2,1,3
103201,104,143,3,1,4
103202,104,144,4,2,4
103203,104,145,4,2,4
103204,104,146,4,2,4
103205,104,147,4,2,4
103206,104,148,4,2,4
103207,104,149,4,0,14
103208,104,150,14,0,24
103209,104,151,24,0,35
103210,104,152,35,3,34
103211,104,153,34,3,33
103212,104,154,33,2,22
103213,104,155,22,3,21
103214,104,156,21,1,22
103215,104,157,22,1,23
103216,104,158,23,3,22
103217,104,159,22,3,21
103218,104,160,21,1,22
103219,104,161,22,0,33
103220,104,162,33,1,34
103221,104,163,34,3,33
103222,104,164,33,0,43
103223,104,165,43,1,44
103224,104,166,44,3,43
103225,104,167,43,1,44
103226,104,168,44,3,43
103227,104,169,43,2,33
103228,104,170,33,1,34
103229,104,171,34,2,23
103230,104,172,23,3,22
103231,104,173,22,3,21
103232,104,174,21,1,22
103233,104,175,22,1,23
103234,104,176,23,3,22
103235,104,177,22,2,12
103236,104,178,12,0,22
103237,104,179,22,3,21
103238,104,180,21,2,11
103239,104,181,11,0,21
103240,104,182,21,1,22
103241,104,183,22,0,33
103242,104,184,33,1,34
103243,104,185,34,2,23
103244,104,186,23,2,13
103245,104,187,13,0,23
103246,104,188,23,3,22
103247,104,189,22,3,21
103248,104,190,21,2,11
103249,104,191,11,3,10
103250,104,192,10,3,10
103251,104,193,10,0,20
103252,104,194,20,2,10
103253,104,195,10,1,11
103254,104,196,11,1,12
103255,104,197,12,0,22
103256,104,198,22,2,12
103257,104,199,12,0,22
103258,104,200,22,0,33
103259,104,201,33,1,34
103260,104,202,34,3,33
103261,104,203,33,2,22
103262,104,204,22,3,21
103263,104,205,21,0,32
103264,104,206,32,2,21
103265,104,207,21,0,32
103266,104,208,32,1,33
103267,104,209,33,2,22
103268,104,210,22,0,33
103269,104,211,33,2,22
103270,104,212,22,3,21
103271,104,213,21,2,11
103272,104,214,11,3,10
103273,104,215,10,3,10
103274,104,216,10,0,20
103275,104,217,20,0,31
103276,104,218,31,0,41
103277,104,219,41,3,41
103278,104,220,41,3,41
103279,104,221,41,1,42
103280,104,222,42,1,43
103281,104,223,43,1,44
103282,104,224,44,1,45
103283,104,225,45,2,35
103284,104,226,35,2,24
103285,104,227,24,0,35
103286,104,228,35,2,24
103287,104,229,24,2,14
103288,104,230,14,0,24
103289,104,231,24,2,14
103290,104,232,14,0,24
103291,104,233,24,2,14
103292,104,234,14,0,24
103293,104,235,24,0,35
103294,104,236,35,2,24
103295,104,237,24,0,35
103296,104,238,35,2,24
103297,104,239,24,2,14
103298,104,240,14,3,13
103299,104,241,13,0,23
103300,104,242,23,2,13
103301,104,243,13,3,12
103302,104,244,12,0,22
103303,104,245,22,2,12
103304,104,246,12,2,2
103305,104,247,2,1,3
103306,104,248,3,2,3
103307,104,249,3,0,13
103308,104,250,13,0,23
103309,104,251,23,0,34
103310,104,252,34,3,33
103311,104,253,33,2,22
103312,104,254,22,1,23
103313,104,255,23,0,34
103314,104,256,34,3,33
103315,104,257,33,0,43
103316,104,258,43,1,44
103317,104,259,44,1,45
103318,104,260,45,2,35
103319,104,261,35,3,34
103320,104,262,34,2,23
103321,104,263,23,2,13
103322,104,264,13,1,14
103323,104,265,14,3,13
103324,104,266,13,0,23
103325,104,267,23,2,13
103326,104,268,13,3,12
103327,104,269,12,0,22
103328,104,270,22,2,12
103329,104,271,12,2,2
103330,104,272,2,1,3
103331,104,273,3,0,13
103332,104,274,13,0,23
103333,104,275,23,2,13
103334,104,276,13,1,14
103335,104,277,14,0,24
103336,104,278,24,2,14
103337,104,279,14,3,13
103338,104,280,13,0,23
103339,104,281,23,3,22
103340,104,282,22,1,23
103341,104,283,23,3,22
103342,104,284,22,3,21
103343,104,285,21,1,22
103344,104,286,22,2,12
103345,104,287,12,2,2
103346,104,288,2,1,3
103347,104,289,3,1,4
103348,104,290,4,0,14
103349,104,291,14,0,24
103350,104,292,24,2,14
103351,104,293,14,3,13
103352,104,294,13,3,12
103353,104,295,12,0,22
103354,104,296,22,1,23
103355,104,297,23,3,22
103356,104,298,22,0,33
103357,104,299,33,0,43
103358,104,300,43,1,44
103359,104,301,44,3,43
103360,104,302,43,1,44
103361,104,303,44,3,43
103362,104,304,43,1,44
103363,104,305,44,1,45
103364,104,306,45,2,35
103365,104,307,35,3,34
103366,104,308,34,2,23
103367,104,309,23,0,34
103368,104,310,34,3,33
103369,104,311,33,0,43
103370,104,312,43,2,33
103371,104,313,33,0,43
103372,104,314,43,2,33
103373,104,315,33,2,22
103374,104,316,22,0,33
103375,104,317,33,2,22
103376,104,318,22,2,12
103377,104,319,12,2,2
103378,104,320,2,1,3
103379,104,321,3,2,3
103380,104,322,3,0,13
103381,104,323,13,3,12
103382,104,324,12,2,2
103383,104,325,2,1,3
103384,104,326,3,2,3
103385,104,327,3,2,3
103386,104,328,3,2,3
103387,104,329,3,1,4
103388,104,330,4,2,4
103389,104,331,4,2,4
103390,104,332,4,2,4
103391,104,333,4,2,4
103392,104,334,4,0,14
103393,104,335,14,0,24
103394,104,336,24,0,35
103395,104,337,35,3,34
103396,104,338,34,2,23
103397,104,339,23,0,34
103398,104,340,34,3,33
103399,104,341,33,0,43
103400,104,342,43,2,33
103401,104,343,33,2,22
103402,104,344,22,3,21
103403,104,345,21,2,11
103404,104,346,11,3,10
103405,104,347,10,3,10
103406,104,348,10,3,10
103407,104,349,10,2,0
103408,104,350,0,3,0
103409,104,351,0,2,0
103410,104,352,0,3,0
103411,104,353,0,3,0
103412,104,354,0,3,0
103413,104,355,0,0,10
103414,104,356,10,3,10
103415,104,357,10,2,0
103416,104,358,0,0,10
103417,104,359,10,0,20
103418,104,360,20,0,31
103419,104,361,31,2,20
103420,104,362,20,2,10
103421,104,363,10,2,0
103422,104,364,0,0,10
103423,104,365,10,3,10
103424,104,366,10,3,10
103425,104,367,10,1,11
103426,104,368,11,1,12
103427,104,369,12,2,2
103428,104,370,2,1,3
103429,104,371,3,1,4
103430,104,372,4,0,14
103431,104,373,14,0,24
103432,104,374,24,0,35
103433,104,375,35,2,24
103434,104,376,24,0,35
103435,104,377,35,2,24
103436,104,378,24,0,35
103437,104,379,35,2,24
103438,104,380,24,2,14
103439,104,381,14,0,24
103440,104,382,24,2,14
103441,104,383,14,3,13
103442,104,384,13,3,12
103443,104,385,12,0,22
103444,104,386,22,2,12
103445,104,387,12,0,22
103446,104,388,22,2,12
103447,104,389,12,0,22
103448,104,390,22,2,12
103449,104,391,12,0,22
103450,104,392,22,0,33
103451,104,393,33,1,34
103452,104,394,34,2,23
103453,104,395,23,0,34
103454,104,396,34,3,33
103455,104,397,33,2,22
103456,104,398,22,1,23
103457,104,399,23,2,13
103458,104,400,13,1,14
103459,104,401,14,3,13
103460,104,402,13,1,14
103461,104,403,14,3,13
103462,104,404,13,0,23
103463,104,405,23,3,22
103464,104,406,22,3,21
103465,104,407,21,1,22
103466,104,408,22,2,12
103467,104,409,12,2,2
103468,104,410,2,0,12
103469,104,411,12,2,2
103470,104,412,2,0,12
103471,104,413,12,0,22
103472,104,414,22,2,12
103473,104,415,12,0,22
103474,104,416,22,2,12
103475,104,417,12,2,2
103476,104,418,2,3,1
103477,104,419,1,2,1
103478,104,420,1,2,1
103479,104,421,1,2,1
103480,104,422,1,2,1
103481,104,423,1,0,11
103482,104,424,11,0,21
103483,104,425,21,2,11
103484,104,426,11,0,21
103485,104,427,21,0,32
103486,104,428,32,1,33
103487,104,429,33,1,34
103488,104,430,34,2,23
103489,104,431,23,3,22
103490,104,432,22,1,23
103491,104,433,23,2,13
103492,104,434,13,3,12
103493,104,435,12,0,22
103494,104,436,22,3,21
103495,104,437,21,2,11
103496,104,438,11,3,10
103497,104,439,10,0,20
103498,104,440,20,2,10
103499,104,441,10,0,20
103500,104,442,20,2,10
103501,104,443,10,1,11
103502,104,444,11,3,10
103503,104,445,10,3,10
103504,104,446,10,1,11
103505,104,447,11,0,21
103506,104,448,21,2,11
103507,104,449,11,0,21
103508,104,450,21,2,11
103509,104,451,11,1,12
103510,104,452,12,2,2
103511,104,453,2,0,12
103512,104,454,12,2,2
103513,104,455,2,0,12
103514,104,456,12,0,22
103515,104,457,22,3,21
103516,104,458,21,1,22
103517,104,459,22,3,21
103518,104,460,21,0,32
103519,104,461,32,1,33
103520,104,462,33,2,22
103521,104,463,22,0,33
103522,104,464,33,2,22
103523,104,465,22,1,23
103524,104,466,23,2,13
103525,104,467,13,0,23
103526,104,468,23,2,13
103527,104,469,13,1,14
103528,104,470,14,0,24
103529,104,471,24,0,35
103530,104,472,35,2,24
103531,104,473,24,0,35
103532,104,474,35,3,34
103533,104,475,34,2,23
103534,104,476,23,3,22
103535,104,477,22,0,33
103536,104,478,33,2,22
103537,104,479,22,0,33
103538,104,480,33,2,22
103539,104,481,22,1,23
103540,104,482,23,0,34
103541,104,483,34,3,33
103542,104,484,33,1,34
103543,104,485,34,2,23
103544,104,486,23,0,34
103545,104,487,34,3,33
103546,104,488,33,2,22
103547,104,489,22,3,21
103548,104,490,21,2,11
103549,104,491,11,0,21
103550,104,492,21,1,22
103551,104,493,22,3,21
103552,104,494,21,1,22
103553,104,495,22,2,12
103554,104,496,12,0,22
103555,104,497,22,1,23
103556,104,498,23,3,22
103557,104,499,22,0,33
103558,104,500,33,2,22
103559,104,501,22,2,12
103560,104,502,12,2,2
103561,104,503,2,0,12
103562,104,504,12,2,2
103563,104,505,2,0,12
103564,104,506,12,0,22
103565,104,507,22,1,23
103566,104,508,23,3,22
103567,104,509,22,1,23
103568,104,510,23,2,13
103569,104,511,13,0,23
103570,104,512,23,3,22
103571,104,513,22,2,12
103572,104,514,12,0,22
103573,104,515,22,0,33
103574,104,516,33,1,34
103575,104,517,34,2,23
103576,104,518,23,2,13
103577,104,519,13,1,14
103578,104,520,14,3,13
103579,104,521,13,1,14
103580,104,522,14,0,24
103581,104,523,24,0,35
103582,104,524,35,2,24
103583,104,525,24,2,14
103584,104,526,14,3,13
103585,104,527,13,3,12
103586,104,528,12,0,22
103587,104,529,22,1,23
