,episode,step,state,action,next_state
13885,30,88,25,3,24
13886,30,89,24,1,25
13887,30,90,25,0,25
13888,30,91,25,3,24
13889,30,92,24,1,25
13890,30,93,25,3,24
13891,30,94,24,1,25
13892,30,95,25,3,24
13893,30,96,24,1,25
13894,30,97,25,0,25
13895,30,98,25,3,24
13896,30,99,24,2,14
13897,30,100,14,0,24
13898,30,101,24,3,23
13899,30,102,23,3,22
13900,30,103,22,0,33
13901,30,104,33,2,22
13902,30,105,22,2,12
13903,30,106,12,1,13
13904,30,107,13,1,14
13905,30,108,14,0,24
13906,30,109,24,1,25
13907,30,110,25,3,24
13908,30,111,24,3,23
13909,30,112,23,0,34
13910,30,113,34,1,35
13911,30,114,35,0,45
13912,30,115,45,2,35
13913,30,116,35,2,24
13914,30,117,24,1,25
13915,30,118,25,0,25
13916,30,119,25,3,24
13917,30,120,24,1,25
13918,30,121,25,3,24
13919,30,122,24,1,25
13920,30,123,25,0,25
13921,30,124,25,3,24
13922,30,125,24,1,25
13923,30,126,25,0,25
13924,30,127,25,3,24
13925,30,128,24,1,25
13926,30,129,25,3,24
13927,30,130,24,1,25
13928,30,131,25,3,24
13929,30,132,24,1,25
13930,30,133,25,1,26
13931,30,134,26,1,27
13932,30,135,27,3,26
13933,30,136,26,3,25
13934,30,137,25,2,25
13935,30,138,25,0,25
13936,30,139,25,0,25
13937,30,140,25,3,24
13938,30,141,24,1,25
13939,30,142,25,3,24
13940,30,143,24,1,25
13941,30,144,25,0,25
13942,30,145,25,0,25
13943,30,146,25,0,25
13944,30,147,25,0,25
13945,30,148,25,0,25
13946,30,149,25,0,25
13947,30,150,25,0,25
13948,30,151,25,2,25
13949,30,152,25,0,25
13950,30,153,25,2,25
13951,30,154,25,0,25
13952,30,155,25,1,26
13953,30,156,26,3,25
13954,30,157,25,0,25
13955,30,158,25,3,24
13956,30,159,24,1,25
13957,30,160,25,0,25
13958,30,161,25,3,24
13959,30,162,24,1,25
13960,30,163,25,2,25
13961,30,164,25,2,25
13962,30,165,25,0,25
13963,30,166,25,2,25
13964,30,167,25,3,24
13965,30,168,24,2,14
13966,30,169,14,1,14
13967,30,170,14,1,14
13968,30,171,14,0,24
13969,30,172,24,1,25
13970,30,173,25,2,25
13971,30,174,25,3,24
13972,30,175,24,1,25
13973,30,176,25,3,24
13974,30,177,24,1,25
13975,30,178,25,2,25
13976,30,179,25,2,25
13977,30,180,25,2,25
13978,30,181,25,3,24
13979,30,182,24,2,14
13980,30,183,14,1,14
13981,30,184,14,0,24
13982,30,185,24,1,25
13983,30,186,25,3,24
13984,30,187,24,1,25
13985,30,188,25,0,25
13986,30,189,25,2,25
13987,30,190,25,3,24
13988,30,191,24,1,25
13989,30,192,25,2,25
13990,30,193,25,0,25
13991,30,194,25,2,25
13992,30,195,25,0,25
13993,30,196,25,3,24
13994,30,197,24,1,25
13995,30,198,25,0,25
13996,30,199,25,1,26
13997,30,200,26,0,36
13998,30,201,36,0,46
13999,30,202,46,0,52
14000,30,203,52,0,52
14001,30,204,52,0,52
14002,30,205,52,3,52
14003,30,206,52,1,53
14004,30,207,53,3,52
14005,30,208,52,2,46
14006,30,209,46,2,36
14007,30,210,36,0,46
14008,30,211,46,1,47
14009,30,212,47,2,37
14010,30,213,37,0,47
14011,30,214,47,1,48
14012,30,215,48,0,54
14013,30,216,54,0,62
14014,30,217,62,0,70
14015,30,218,70,0,80
14016,30,219,80,0,91
14017,30,220,91,1,92
14018,30,221,92,1,93
14019,30,222,93,0,103
14020,31,0,0,3,0
14021,31,1,0,0,10
14022,31,2,10,1,11
14023,31,3,11,1,12
14024,31,4,12,0,22
14025,31,5,22,0,33
14026,31,6,33,2,22
14027,31,7,22,1,23
14028,31,8,23,1,24
14029,31,9,24,3,23
14030,31,10,23,0,34
14031,31,11,34,1,35
14032,31,12,35,1,35
14033,31,13,35,2,24
14034,31,14,24,0,35
14035,31,15,35,2,24
14036,31,16,24,2,14
14037,31,17,14,2,4
14038,31,18,4,0,14
14039,31,19,14,1,14
14040,31,20,14,1,14
14041,31,21,14,1,14
14042,31,22,14,0,24
14043,31,23,24,2,14
14044,31,24,14,2,4
14045,31,25,4,3,3
14046,31,26,3,2,3
14047,31,27,3,1,4
14048,31,28,4,1,4
14049,31,29,4,2,4
14050,31,30,4,3,3
14051,31,31,3,2,3
14052,31,32,3,1,4
14053,31,33,4,3,3
14054,31,34,3,2,3
14055,31,35,3,2,3
14056,31,36,3,2,3
14057,31,37,3,1,4
14058,31,38,4,1,4
14059,31,39,4,0,14
14060,31,40,14,1,14
14061,31,41,14,1,14
14062,31,42,14,0,24
14063,31,43,24,3,23
14064,31,44,23,3,22
14065,31,45,22,0,33
14066,31,46,33,2,22
14067,31,47,22,1,23
14068,31,48,23,3,22
14069,31,49,22,1,23
14070,31,50,23,1,24
14071,31,51,24,2,14
14072,31,52,14,2,4
14073,31,53,4,0,14
14074,31,54,14,1,14
14075,31,55,14,0,24
14076,31,56,24,3,23
14077,31,57,23,1,24
14078,31,58,24,2,14
14079,31,59,14,1,14
14080,31,60,14,0,24
14081,31,61,24,3,23
14082,31,62,23,1,24
14083,31,63,24,2,14
14084,31,64,14,0,24
14085,31,65,24,0,35
14086,31,66,35,2,24
14087,31,67,24,0,35
14088,31,68,35,2,24
14089,31,69,24,2,14
14090,31,70,14,1,14
14091,31,71,14,1,14
14092,31,72,14,0,24
14093,31,73,24,2,14
14094,31,74,14,1,14
14095,31,75,14,2,4
14096,31,76,4,0,14
14097,31,77,14,0,24
14098,31,78,24,3,23
14099,31,79,23,3,22
14100,31,80,22,0,33
14101,31,81,33,1,34
14102,31,82,34,1,35
14103,31,83,35,1,35
14104,31,84,35,1,35
14105,31,85,35,2,24
14106,31,86,24,0,35
14107,31,87,35,1,35
14108,31,88,35,2,24
14109,31,89,24,1,25
14110,31,90,25,2,25
14111,31,91,25,3,24
14112,31,92,24,1,25
14113,31,93,25,3,24
14114,31,94,24,1,25
14115,31,95,25,3,24
14116,31,96,24,1,25
14117,31,97,25,3,24
14118,31,98,24,1,25
14119,31,99,25,3,24
14120,31,100,24,1,25
14121,31,101,25,3,24
14122,31,102,24,1,25
14123,31,103,25,3,24
14124,31,104,24,1,25
14125,31,105,25,3,24
14126,31,106,24,1,25
14127,31,107,25,3,24
14128,31,108,24,1,25
14129,31,109,25,3,24
14130,31,110,24,1,25
14131,31,111,25,3,24
14132,31,112,24,1,25
14133,31,113,25,3,24
14134,31,114,24,1,25
14135,31,115,25,3,24
14136,31,116,24,1,25
14137,31,117,25,3,24
14138,31,118,24,1,25
14139,31,119,25,3,24
14140,31,120,24,1,25
14141,31,121,25,3,24
14142,31,122,24,1,25
14143,31,123,25,3,24
14144,31,124,24,1,25
14145,31,125,25,3,24
14146,31,126,24,1,25
14147,31,127,25,3,24
14148,31,128,24,1,25
14149,31,129,25,3,24
14150,31,130,24,0,35
14151,31,131,35,1,35
14152,31,132,35,1,35
14153,31,133,35,2,24
14154,31,134,24,1,25
14155,31,135,25,3,24
14156,31,136,24,1,25
14157,31,137,25,3,24
14158,31,138,24,1,25
14159,31,139,25,3,24
14160,31,140,24,1,25
14161,31,141,25,3,24
14162,31,142,24,1,25
14163,31,143,25,3,24
14164,31,144,24,1,25
14165,31,145,25,3,24
14166,31,146,24,1,25
14167,31,147,25,3,24
14168,31,148,24,2,14
14169,31,149,14,1,14
14170,31,150,14,0,24
14171,31,151,24,1,25
14172,31,152,25,3,24
14173,31,153,24,3,23
14174,31,154,23,1,24
14175,31,155,24,1,25
14176,31,156,25,3,24
14177,31,157,24,1,25
14178,31,158,25,1,26
14179,31,159,26,2,15
14180,31,160,15,2,5
14181,31,161,5,3,5
14182,31,162,5,1,6
14183,31,163,6,2,6
14184,31,164,6,3,5
14185,31,165,5,1,6
14186,31,166,6,3,5
14187,31,167,5,3,5
14188,31,168,5,3,5
14189,31,169,5,0,15
14190,31,170,15,3,15
14191,31,171,15,3,15
14192,31,172,15,0,26
14193,31,173,26,1,27
14194,31,174,27,3,26
14195,31,175,26,1,27
14196,31,176,27,3,26
14197,31,177,26,0,36
14198,31,178,36,3,36
14199,31,179,36,2,26
14200,31,180,26,3,25
14201,31,181,25,0,25
14202,31,182,25,2,25
14203,31,183,25,1,26
14204,31,184,26,3,25
14205,31,185,25,0,25
14206,31,186,25,3,24
14207,31,187,24,1,25
14208,31,188,25,3,24
14209,31,189,24,1,25
14210,31,190,25,2,25
14211,31,191,25,3,24
14212,31,192,24,1,25
14213,31,193,25,3,24
14214,31,194,24,1,25
14215,31,195,25,2,25
14216,31,196,25,1,26
14217,31,197,26,3,25
14218,31,198,25,3,24
14219,31,199,24,0,35
14220,31,200,35,2,24
14221,31,201,24,2,14
14222,31,202,14,0,24
14223,31,203,24,1,25
14224,31,204,25,0,25
14225,31,205,25,2,25
14226,31,206,25,1,26
14227,31,207,26,1,27
14228,31,208,27,2,16
14229,31,209,16,0,27
14230,31,210,27,2,16
14231,31,211,16,0,27
14232,31,212,27,3,26
14233,31,213,26,3,25
14234,31,214,25,2,25
14235,31,215,25,3,24
14236,31,216,24,1,25
14237,31,217,25,2,25
14238,31,218,25,0,25
14239,31,219,25,2,25
14240,31,220,25,2,25
14241,31,221,25,3,24
14242,31,222,24,3,23
14243,31,223,23,1,24
14244,31,224,24,0,35
14245,31,225,35,2,24
14246,31,226,24,3,23
14247,31,227,23,1,24
14248,31,228,24,2,14
14249,31,229,14,2,4
14250,31,230,4,0,14
14251,31,231,14,1,14
14252,31,232,14,2,4
14253,31,233,4,1,4
14254,31,234,4,1,4
14255,31,235,4,2,4
14256,31,236,4,0,14
14257,31,237,14,0,24
14258,31,238,24,3,23
14259,31,239,23,1,24
14260,31,240,24,0,35
14261,31,241,35,1,35
14262,31,242,35,2,24
14263,31,243,24,2,14
14264,31,244,14,0,24
14265,31,245,24,3,23
14266,31,246,23,1,24
14267,31,247,24,1,25
14268,31,248,25,2,25
14269,31,249,25,3,24
14270,31,250,24,1,25
14271,31,251,25,1,26
14272,31,252,26,3,25
14273,31,253,25,3,24
14274,31,254,24,2,14
14275,31,255,14,0,24
14276,31,256,24,3,23
14277,31,257,23,0,34
14278,31,258,34,1,35
14279,31,259,35,2,24
14280,31,260,24,3,23
14281,31,261,23,1,24
14282,31,262,24,2,14
14283,31,263,14,1,14
14284,31,264,14,2,4
14285,31,265,4,0,14
14286,31,266,14,2,4
14287,31,267,4,1,4
14288,31,268,4,0,14
14289,31,269,14,1,14
14290,31,270,14,1,14
14291,31,271,14,2,4
14292,31,272,4,0,14
14293,31,273,14,1,14
14294,31,274,14,3,13
14295,31,275,13,1,14
14296,31,276,14,1,14
14297,31,277,14,1,14
14298,31,278,14,0,24
14299,31,279,24,2,14
14300,31,280,14,0,24
14301,31,281,24,1,25
14302,31,282,25,1,26
14303,31,283,26,0,36
14304,31,284,36,3,36
14305,31,285,36,3,36
14306,31,286,36,2,26
14307,31,287,26,3,25
14308,31,288,25,2,25
14309,31,289,25,3,24
14310,31,290,24,0,35
14311,31,291,35,1,35
14312,31,292,35,2,24
14313,31,293,24,0,35
14314,31,294,35,2,24
14315,31,295,24,3,23
14316,31,296,23,3,22
14317,31,297,22,2,12
14318,31,298,12,1,13
14319,31,299,13,1,14
14320,31,300,14,0,24
14321,31,301,24,3,23
14322,31,302,23,1,24
14323,31,303,24,1,25
14324,31,304,25,2,25
14325,31,305,25,1,26
14326,31,306,26,3,25
14327,31,307,25,1,26
14328,31,308,26,3,25
14329,31,309,25,3,24
14330,31,310,24,2,14
14331,31,311,14,0,24
14332,31,312,24,3,23
14333,31,313,23,0,34
14334,31,314,34,1,35
14335,31,315,35,1,35
14336,31,316,35,1,35
14337,31,317,35,2,24
14338,31,318,24,2,14
14339,31,319,14,3,13
14340,31,320,13,0,23
14341,31,321,23,1,24
14342,31,322,24,0,35
14343,31,323,35,3,34
14344,31,324,34,2,23
14345,31,325,23,3,22
14346,31,326,22,1,23
14347,31,327,23,1,24
14348,31,328,24,3,23
14349,31,329,23,2,13
14350,31,330,13,1,14
14351,31,331,14,2,4
14352,31,332,4,1,4
14353,31,333,4,1,4
14354,31,334,4,2,4
14355,31,335,4,0,14
14356,31,336,14,0,24
14357,31,337,24,0,35
14358,31,338,35,1,35
14359,31,339,35,2,24
14360,31,340,24,1,25
14361,31,341,25,0,25
14362,31,342,25,3,24
14363,31,343,24,1,25
14364,31,344,25,0,25
14365,31,345,25,2,25
14366,31,346,25,2,25
14367,31,347,25,1,26
14368,31,348,26,3,25
14369,31,349,25,3,24
14370,31,350,24,1,25
14371,31,351,25,1,26
14372,31,352,26,3,25
14373,31,353,25,3,24
14374,31,354,24,3,23
14375,31,355,23,1,24
14376,31,356,24,3,23
14377,31,357,23,2,13
14378,31,358,13,3,12
14379,31,359,12,1,13
14380,31,360,13,1,14
14381,31,361,14,0,24
14382,31,362,24,1,25
14383,31,363,25,2,25
14384,31,364,25,0,25
14385,31,365,25,0,25
14386,31,366,25,1,26
14387,31,367,26,1,27
14388,31,368,27,3,26
14389,31,369,26,2,15
14390,31,370,15,1,16
14391,31,371,16,3,15
14392,31,372,15,0,26
14393,31,373,26,3,25
14394,31,374,25,2,25
14395,31,375,25,3,24
14396,31,376,24,1,25
14397,31,377,25,2,25
14398,31,378,25,0,25
14399,31,379,25,0,25
14400,31,380,25,3,24
14401,31,381,24,1,25
14402,31,382,25,2,25
14403,31,383,25,0,25
14404,31,384,25,0,25
14405,31,385,25,0,25
14406,31,386,25,3,24
14407,31,387,24,0,35
14408,31,388,35,3,34
14409,31,389,34,2,23
14410,31,390,23,1,24
14411,31,391,24,0,35
14412,31,392,35,2,24
14413,31,393,24,2,14
14414,31,394,14,1,14
14415,31,395,14,0,24
14416,31,396,24,0,35
14417,31,397,35,1,35
14418,31,398,35,2,24
14419,31,399,24,3,23
14420,31,400,23,3,22
14421,31,401,22,1,23
14422,31,402,23,1,24
14423,31,403,24,3,23
14424,31,404,23,3,22
14425,31,405,22,1,23
14426,31,406,23,2,13
14427,31,407,13,0,23
14428,31,408,23,3,22
14429,31,409,22,1,23
14430,31,410,23,1,24
14431,31,411,24,0,35
14432,31,412,35,1,35
14433,31,413,35,2,24
14434,31,414,24,3,23
14435,31,415,23,2,13
14436,31,416,13,2,3
14437,31,417,3,0,13
14438,31,418,13,0,23
14439,31,419,23,2,13
14440,31,420,13,3,12
14441,31,421,12,3,11
14442,31,422,11,2,1
14443,31,423,1,1,2
14444,31,424,2,3,1
14445,31,425,1,1,2
14446,31,426,2,3,1
14447,31,427,1,2,1
14448,31,428,1,3,0
14449,31,429,0,3,0
14450,31,430,0,3,0
14451,31,431,0,3,0
14452,31,432,0,1,1
14453,31,433,1,3,0
14454,31,434,0,1,1
14455,31,435,1,0,11
14456,31,436,11,3,10
14457,31,437,10,3,10
14458,31,438,10,1,11
14459,31,439,11,1,12
14460,31,440,12,1,13
14461,31,441,13,1,14
14462,31,442,14,1,14
14463,31,443,14,0,24
14464,31,444,24,2,14
14465,31,445,14,0,24
14466,31,446,24,1,25
14467,31,447,25,3,24
14468,31,448,24,1,25
14469,31,449,25,1,26
14470,31,450,26,1,27
14471,31,451,27,3,26
14472,31,452,26,3,25
14473,31,453,25,3,24
14474,31,454,24,1,25
14475,31,455,25,2,25
14476,31,456,25,3,24
14477,31,457,24,0,35
14478,31,458,35,1,35
14479,31,459,35,2,24
14480,31,460,24,0,35
14481,31,461,35,0,45
14482,31,462,45,2,35
14483,31,463,35,0,45
14484,31,464,45,3,44
14485,31,465,44,0,44
14486,31,466,44,2,34
14487,31,467,34,2,23
14488,31,468,23,1,24
14489,31,469,24,2,14
14490,31,470,14,3,13
14491,31,471,13,0,23
14492,31,472,23,0,34
14493,31,473,34,1,35
14494,31,474,35,2,24
14495,31,475,24,3,23
14496,31,476,23,3,22
14497,31,477,22,1,23
14498,31,478,23,1,24
14499,31,479,24,2,14
14500,31,480,14,1,14
14501,31,481,14,3,13
14502,31,482,13,1,14
14503,31,483,14,0,24
14504,31,484,24,2,14
14505,31,485,14,2,4
14506,31,486,4,1,4
14507,31,487,4,2,4
14508,31,488,4,1,4
14509,31,489,4,2,4
14510,31,490,4,2,4
14511,31,491,4,2,4
14512,31,492,4,1,4
14513,31,493,4,2,4
14514,31,494,4,0,14
14515,31,495,14,3,13
14516,31,496,13,2,3
14517,31,497,3,2,3
14518,31,498,3,0,13
14519,31,499,13,3,12
14520,31,500,12,2,2
14521,31,501,2,2,2
14522,31,502,2,1,3
14523,31,503,3,2,3
14524,31,504,3,1,4
14525,31,505,4,3,3
14526,31,506,3,2,3
14527,31,507,3,3,2
14528,31,508,2,0,12
14529,31,509,12,1,13
14530,31,510,13,2,3
14531,31,511,3,0,13
14532,31,512,13,0,23
14533,31,513,23,2,13
14534,31,514,13,3,12
14535,31,515,12,3,11
14536,31,516,11,2,1
14537,31,517,1,2,1
14538,31,518,1,3,0
14539,31,519,0,2,0
14540,31,520,0,1,1
14541,31,521,1,3,0
14542,31,522,0,2,0
14543,31,523,0,0,10
14544,31,524,10,2,0
14545,31,525,0,2,0
14546,31,526,0,3,0
14547,31,527,0,1,1
14548,31,528,1,1,2
14549,31,529,2,1,3
14550,31,530,3,0,13
14551,31,531,13,1,14
14552,31,532,14,0,24
14553,31,533,24,1,25
14554,31,534,25,1,26
14555,31,535,26,3,25
14556,31,536,25,2,25
14557,31,537,25,1,26
14558,31,538,26,3,25
14559,31,539,25,0,25
14560,31,540,25,1,26
14561,31,541,26,1,27
14562,31,542,27,3,26
14563,31,543,26,3,25
14564,31,544,25,0,25
14565,31,545,25,3,24
14566,31,546,24,0,35
14567,31,547,35,1,35
14568,31,548,35,2,24
14569,31,549,24,1,25
14570,31,550,25,2,25
14571,31,551,25,3,24
14572,31,552,24,0,35
14573,31,553,35,2,24
14574,31,554,24,0,35
14575,31,555,35,2,24
14576,31,556,24,2,14
14577,31,557,14,0,24
14578,31,558,24,3,23
14579,31,559,23,2,13
14580,31,560,13,0,23
14581,31,561,23,0,34
14582,31,562,34,0,44
14583,31,563,44,3,43
14584,31,564,43,3,42
14585,31,565,42,0,51
14586,31,566,51,0,58
14587,31,567,58,0,64
14588,31,568,64,1,65
14589,31,569,65,2,59
14590,31,570,59,2,59
14591,31,571,59,1,60
14592,31,572,60,0,66
14593,31,573,66,3,65
14594,31,574,65,0,75
14595,31,575,75,3,74
14596,31,576,74,0,84
14597,31,577,84,3,83
14598,31,578,83,2,73
14599,31,579,73,2,63
14600,31,580,63,1,64
14601,31,581,64,0,74
14602,31,582,74,3,73
14603,31,583,73,2,63
14604,31,584,63,3,63
14605,31,585,63,1,64
14606,31,586,64,1,65
14607,31,587,65,2,59
14608,31,588,59,3,58
14609,31,589,58,0,64
14610,31,590,64,3,63
14611,31,591,63,2,57
14612,31,592,57,3,57
14613,31,593,57,1,58
14614,31,594,58,3,57
14615,31,595,57,1,58
14616,31,596,58,1,59
14617,31,597,59,3,58
14618,31,598,58,0,64
14619,31,599,64,2,58
14620,31,600,58,1,59
14621,31,601,59,0,65
14622,31,602,65,3,64
14623,31,603,64,3,63
14624,31,604,63,0,73
14625,31,605,73,3,73
14626,31,606,73,0,83
14627,31,607,83,0,94
14628,31,608,94,0,94
14629,31,609,94,3,94
14630,31,610,94,1,95
14631,31,611,95,3,94
14632,31,612,94,2,83
14633,31,613,83,2,73
14634,31,614,73,3,73
14635,31,615,73,3,73
14636,31,616,73,0,83
14637,31,617,83,3,83
14638,31,618,83,0,94
14639,31,619,94,2,83
14640,31,620,83,3,83
14641,31,621,83,3,83
14642,31,622,83,3,83
14643,31,623,83,0,94
14644,31,624,94,0,94
14645,31,625,94,1,95
14646,31,626,95,0,95
14647,31,627,95,3,94
14648,31,628,94,3,94
14649,31,629,94,0,94
14650,31,630,94,1,95
14651,31,631,95,0,95
14652,31,632,95,2,84
14653,31,633,84,1,85
14654,31,634,85,3,84
14655,31,635,84,2,74
14656,31,636,74,3,73
14657,31,637,73,1,74
14658,31,638,74,2,64
14659,31,639,64,0,74
14660,31,640,74,2,64
14661,31,641,64,3,63
14662,31,642,63,1,64
14663,31,643,64,0,74
14664,31,644,74,0,84
14665,31,645,84,3,83
14666,31,646,83,0,94
14667,31,647,94,1,95
14668,31,648,95,2,84
14669,31,649,84,1,85
14670,31,650,85,0,96
14671,31,651,96,0,96
14672,31,652,96,3,95
14673,31,653,95,0,95
14674,31,654,95,3,94
14675,31,655,94,2,83
14676,31,656,83,2,73
14677,31,657,73,0,83
14678,31,658,83,1,84
14679,31,659,84,3,83
14680,31,660,83,0,94
14681,31,661,94,1,95
14682,31,662,95,3,94
14683,31,663,94,1,95
14684,31,664,95,2,84
14685,31,665,84,1,85
14686,31,666,85,2,75
14687,31,667,75,0,85
14688,31,668,85,2,75
14689,31,669,75,2,65
14690,31,670,65,0,75
14691,31,671,75,1,76
14692,31,672,76,2,66
14693,31,673,66,2,60
14694,31,674,60,0,66
14695,31,675,66,3,65
14696,31,676,65,2,59
14697,31,677,59,2,59
14698,31,678,59,0,65
14699,31,679,65,1,66
14700,31,680,66,3,65
14701,31,681,65,3,64
14702,31,682,64,0,74
14703,31,683,74,3,73
14704,31,684,73,0,83
14705,31,685,83,0,94
14706,31,686,94,2,83
14707,31,687,83,1,84
14708,31,688,84,2,74
14709,31,689,74,3,73
14710,31,690,73,1,74
14711,31,691,74,0,84
14712,31,692,84,1,85
14713,31,693,85,3,84
14714,31,694,84,2,74
14715,31,695,74,2,64
14716,31,696,64,3,63
14717,31,697,63,1,64
14718,31,698,64,2,58
14719,31,699,58,1,59
14720,31,700,59,2,59
14721,31,701,59,2,59
14722,31,702,59,1,60
14723,31,703,60,1,61
14724,31,704,61,3,60
14725,31,705,60,3,59
14726,31,706,59,2,59
14727,31,707,59,2,59
14728,31,708,59,1,60
14729,31,709,60,3,59
14730,31,710,59,3,58
14731,31,711,58,2,51
14732,31,712,51,1,51
14733,31,713,51,3,51
14734,31,714,51,3,51
14735,31,715,51,1,51
14736,31,716,51,1,51
14737,31,717,51,3,51
14738,31,718,51,3,51
14739,31,719,51,2,42
14740,31,720,42,1,43
14741,31,721,43,3,42
14742,31,722,42,2,32
14743,31,723,32,3,31
14744,31,724,31,0,41
14745,31,725,41,2,31
14746,31,726,31,0,41
14747,31,727,41,3,41
14748,31,728,41,0,41
14749,31,729,41,1,42
14750,31,730,42,2,32
14751,31,731,32,0,42
14752,31,732,42,0,51
14753,31,733,51,2,42
14754,31,734,42,0,51
14755,31,735,51,0,58
14756,31,736,58,1,59
14757,31,737,59,3,58
14758,31,738,58,3,57
14759,31,739,57,0,63
14760,31,740,63,2,57
14761,31,741,57,2,57
14762,31,742,57,3,57
14763,31,743,57,1,58
14764,31,744,58,3,57
14765,31,745,57,1,58
14766,31,746,58,1,59
14767,31,747,59,0,65
14768,31,748,65,2,59
14769,31,749,59,3,58
14770,31,750,58,3,57
14771,31,751,57,2,57
14772,31,752,57,0,63
14773,31,753,63,0,73
14774,31,754,73,2,63
14775,31,755,63,3,63
14776,31,756,63,1,64
14777,31,757,64,3,63
14778,31,758,63,1,64
14779,31,759,64,0,74
14780,31,760,74,2,64
14781,31,761,64,1,65
14782,31,762,65,3,64
14783,31,763,64,2,58
14784,31,764,58,3,57
14785,31,765,57,0,63
14786,31,766,63,3,63
14787,31,767,63,0,73
14788,31,768,73,2,63
14789,31,769,63,3,63
14790,31,770,63,2,57
14791,31,771,57,0,63
14792,31,772,63,0,73
14793,31,773,73,1,74
14794,31,774,74,0,84
14795,31,775,84,3,83
14796,31,776,83,3,83
14797,31,777,83,3,83
14798,31,778,83,1,84
14799,31,779,84,0,95
14800,31,780,95,0,95
14801,31,781,95,3,94
14802,31,782,94,2,83
14803,31,783,83,3,83
14804,31,784,83,3,83
14805,31,785,83,0,94
14806,31,786,94,2,83
14807,31,787,83,3,83
14808,31,788,83,0,94
14809,31,789,94,1,95
14810,31,790,95,2,84
14811,31,791,84,3,83
14812,31,792,83,1,84
14813,31,793,84,1,85
14814,31,794,85,2,75
14815,31,795,75,1,76
14816,31,796,76,1,77
14817,31,797,77,0,87
14818,31,798,87,0,98
14819,31,799,98,2,87
14820,31,800,87,2,77
14821,31,801,77,1,77
14822,31,802,77,2,67
14823,31,803,67,0,77
14824,31,804,77,0,87
14825,31,805,87,0,98
14826,31,806,98,3,97
14827,31,807,97,1,98
14828,31,808,98,2,87
14829,31,809,87,2,77
14830,31,810,77,3,76
14831,31,811,76,0,86
14832,31,812,86,1,87
14833,31,813,87,1,88
14834,31,814,88,1,89
14835,31,815,89,2,78
14836,31,816,78,1,79
14837,31,817,79,1,80
14838,31,818,80,0,91
14839,31,819,91,1,92
14840,31,820,92,1,93
14841,31,821,93,0,103
14842,32,0,0,1,1
14843,32,1,1,2,1
14844,32,2,1,0,11
14845,32,3,11,2,1
14846,32,4,1,0,11
14847,32,5,11,1,12
14848,32,6,12,3,11
14849,32,7,11,1,12
14850,32,8,12,3,11
14851,32,9,11,1,12
14852,32,10,12,2,2
14853,32,11,2,3,1
14854,32,12,1,3,0
14855,32,13,0,1,1
14856,32,14,1,2,1
14857,32,15,1,0,11
14858,32,16,11,0,21
14859,32,17,21,2,11
14860,32,18,11,2,1
14861,32,19,1,1,2
14862,32,20,2,0,12
14863,32,21,12,1,13
14864,32,22,13,0,23
14865,32,23,23,2,13
14866,32,24,13,2,3
14867,32,25,3,1,4
14868,32,26,4,2,4
14869,32,27,4,3,3
14870,32,28,3,0,13
14871,32,29,13,2,3
14872,32,30,3,0,13
14873,32,31,13,1,14
14874,32,32,14,1,14
14875,32,33,14,2,4
14876,32,34,4,0,14
14877,32,35,14,0,24
14878,32,36,24,0,35
14879,32,37,35,0,45
14880,32,38,45,3,44
14881,32,39,44,2,34
14882,32,40,34,1,35
14883,32,41,35,1,35
14884,32,42,35,1,35
14885,32,43,35,0,45
14886,32,44,45,3,44
14887,32,45,44,2,34
14888,32,46,34,2,23
14889,32,47,23,1,24
14890,32,48,24,1,25
14891,32,49,25,1,26
14892,32,50,26,3,25
14893,32,51,25,1,26
14894,32,52,26,0,36
14895,32,53,36,3,36
14896,32,54,36,0,46
14897,32,55,46,3,46
14898,32,56,46,1,47
14899,32,57,47,1,48
14900,32,58,48,0,54
14901,32,59,54,0,62
14902,32,60,62,0,70
14903,32,61,70,0,80
14904,32,62,80,0,91
14905,32,63,91,1,92
14906,32,64,92,1,93
14907,32,65,93,0,103
14908,33,0,0,1,1
14909,33,1,1,3,0
14910,33,2,0,1,1
14911,33,3,1,1,2
14912,33,4,2,3,1
14913,33,5,1,0,11
14914,33,6,11,1,12
14915,33,7,12,1,13
14916,33,8,13,0,23
14917,33,9,23,2,13
14918,33,10,13,3,12
14919,33,11,12,3,11
14920,33,12,11,2,1
14921,33,13,1,0,11
14922,33,14,11,1,12
14923,33,15,12,0,22
14924,33,16,22,1,23
14925,33,17,23,2,13
14926,33,18,13,2,3
14927,33,19,3,0,13
14928,33,20,13,1,14
14929,33,21,14,0,24
14930,33,22,24,1,25
14931,33,23,25,0,25
14932,33,24,25,3,24
14933,33,25,24,1,25
14934,33,26,25,3,24
14935,33,27,24,1,25
14936,33,28,25,3,24
14937,33,29,24,1,25
14938,33,30,25,3,24
14939,33,31,24,1,25
14940,33,32,25,3,24
14941,33,33,24,1,25
14942,33,34,25,3,24
14943,33,35,24,1,25
14944,33,36,25,3,24
14945,33,37,24,1,25
14946,33,38,25,3,24
14947,33,39,24,1,25
14948,33,40,25,3,24
14949,33,41,24,1,25
14950,33,42,25,3,24
14951,33,43,24,1,25
14952,33,44,25,3,24
14953,33,45,24,1,25
14954,33,46,25,3,24
14955,33,47,24,1,25
14956,33,48,25,3,24
14957,33,49,24,1,25
14958,33,50,25,3,24
14959,33,51,24,1,25
