,episode,step,state,action,next_state
15098,19,644,23,0,34
15099,19,645,34,3,33
15100,19,646,33,3,32
15101,19,647,32,1,33
15102,19,648,33,2,22
15103,19,649,22,1,23
15104,19,650,23,2,13
15105,19,651,13,1,14
15106,19,652,14,3,13
15107,19,653,13,3,12
15108,19,654,12,2,2
15109,19,655,2,0,12
15110,19,656,12,3,11
15111,19,657,11,1,12
15112,19,658,12,2,2
15113,19,659,2,0,12
15114,19,660,12,3,11
15115,19,661,11,1,12
15116,19,662,12,3,11
15117,19,663,11,1,12
15118,19,664,12,1,13
15119,19,665,13,2,3
15120,19,666,3,0,13
15121,19,667,13,2,3
15122,19,668,3,2,3
15123,19,669,3,2,3
15124,19,670,3,2,3
15125,19,671,3,0,13
15126,19,672,13,3,12
15127,19,673,12,1,13
15128,19,674,13,0,23
15129,19,675,23,2,13
15130,19,676,13,0,23
15131,19,677,23,2,13
15132,19,678,13,1,14
15133,19,679,14,0,24
15134,19,680,24,1,25
15135,19,681,25,2,25
15136,19,682,25,2,25
15137,19,683,25,0,25
15138,19,684,25,1,26
15139,19,685,26,1,27
15140,19,686,27,2,16
15141,19,687,16,3,15
15142,19,688,15,1,16
15143,19,689,16,0,27
15144,19,690,27,2,16
15145,19,691,16,3,15
15146,19,692,15,2,5
15147,19,693,5,0,15
15148,19,694,15,1,16
15149,19,695,16,3,15
15150,19,696,15,2,5
15151,19,697,5,3,5
15152,19,698,5,3,5
15153,19,699,5,3,5
15154,19,700,5,0,15
15155,19,701,15,2,5
15156,19,702,5,3,5
15157,19,703,5,0,15
15158,19,704,15,2,5
15159,19,705,5,3,5
15160,19,706,5,0,15
15161,19,707,15,2,5
15162,19,708,5,0,15
15163,19,709,15,3,15
15164,19,710,15,1,16
15165,19,711,16,0,27
15166,19,712,27,3,26
15167,19,713,26,3,25
15168,19,714,25,2,25
15169,19,715,25,1,26
15170,19,716,26,3,25
15171,19,717,25,1,26
15172,19,718,26,1,27
15173,19,719,27,3,26
15174,19,720,26,1,27
15175,19,721,27,1,28
15176,19,722,28,3,27
15177,19,723,27,1,28
15178,19,724,28,3,27
15179,19,725,27,3,26
15180,19,726,26,0,36
15181,19,727,36,3,36
15182,19,728,36,2,26
15183,19,729,26,1,27
15184,19,730,27,2,16
15185,19,731,16,3,15
15186,19,732,15,0,26
15187,19,733,26,1,27
15188,19,734,27,3,26
15189,19,735,26,1,27
15190,19,736,27,1,28
15191,19,737,28,0,38
15192,19,738,38,0,48
15193,19,739,48,0,54
15194,19,740,54,0,62
15195,19,741,62,3,62
15196,19,742,62,3,62
15197,19,743,62,3,62
15198,19,744,62,3,62
15199,19,745,62,3,62
15200,19,746,62,3,62
15201,19,747,62,1,62
15202,19,748,62,3,62
15203,19,749,62,1,62
15204,19,750,62,1,62
15205,19,751,62,1,62
15206,19,752,62,1,62
15207,19,753,62,1,62
15208,19,754,62,3,62
15209,19,755,62,3,62
15210,19,756,62,3,62
15211,19,757,62,1,62
15212,19,758,62,1,62
15213,19,759,62,3,62
15214,19,760,62,3,62
15215,19,761,62,3,62
15216,19,762,62,1,62
15217,19,763,62,3,62
15218,19,764,62,3,62
15219,19,765,62,1,62
15220,19,766,62,3,62
15221,19,767,62,1,62
15222,19,768,62,1,62
15223,19,769,62,1,62
15224,19,770,62,1,62
15225,19,771,62,1,62
15226,19,772,62,1,62
15227,19,773,62,3,62
15228,19,774,62,3,62
15229,19,775,62,1,62
15230,19,776,62,0,70
15231,19,777,70,1,71
15232,19,778,71,0,81
15233,19,779,81,0,92
15234,19,780,92,0,102
15235,19,781,102,1,103
15236,20,0,0,1,1
15237,20,1,1,1,2
15238,20,2,2,0,12
15239,20,3,12,1,13
15240,20,4,13,3,12
15241,20,5,12,3,11
15242,20,6,11,1,12
15243,20,7,12,1,13
15244,20,8,13,3,12
15245,20,9,12,2,2
15246,20,10,2,0,12
15247,20,11,12,1,13
15248,20,12,13,0,23
15249,20,13,23,0,34
15250,20,14,34,2,23
15251,20,15,23,2,13
15252,20,16,13,2,3
15253,20,17,3,0,13
15254,20,18,13,2,3
15255,20,19,3,2,3
15256,20,20,3,2,3
15257,20,21,3,0,13
15258,20,22,13,2,3
15259,20,23,3,2,3
15260,20,24,3,2,3
15261,20,25,3,0,13
15262,20,26,13,1,14
15263,20,27,14,1,14
15264,20,28,14,0,24
15265,20,29,24,1,25
15266,20,30,25,0,25
15267,20,31,25,0,25
15268,20,32,25,2,25
15269,20,33,25,2,25
15270,20,34,25,3,24
15271,20,35,24,1,25
15272,20,36,25,2,25
15273,20,37,25,0,25
15274,20,38,25,2,25
15275,20,39,25,3,24
15276,20,40,24,1,25
15277,20,41,25,3,24
15278,20,42,24,1,25
15279,20,43,25,3,24
15280,20,44,24,2,14
15281,20,45,14,3,13
15282,20,46,13,0,23
15283,20,47,23,0,34
15284,20,48,34,1,35
15285,20,49,35,2,24
15286,20,50,24,1,25
15287,20,51,25,3,24
15288,20,52,24,1,25
15289,20,53,25,3,24
15290,20,54,24,2,14
15291,20,55,14,3,13
15292,20,56,13,1,14
15293,20,57,14,1,14
15294,20,58,14,0,24
15295,20,59,24,0,35
15296,20,60,35,1,35
15297,20,61,35,1,35
15298,20,62,35,2,24
15299,20,63,24,0,35
15300,20,64,35,1,35
15301,20,65,35,2,24
15302,20,66,24,1,25
15303,20,67,25,3,24
15304,20,68,24,1,25
15305,20,69,25,3,24
15306,20,70,24,1,25
15307,20,71,25,2,25
15308,20,72,25,3,24
15309,20,73,24,0,35
15310,20,74,35,2,24
15311,20,75,24,1,25
15312,20,76,25,3,24
15313,20,77,24,0,35
15314,20,78,35,0,45
15315,20,79,45,3,44
15316,20,80,44,1,45
15317,20,81,45,2,35
15318,20,82,35,3,34
15319,20,83,34,2,23
15320,20,84,23,3,22
15321,20,85,22,1,23
15322,20,86,23,1,24
15323,20,87,24,0,35
15324,20,88,35,2,24
15325,20,89,24,2,14
15326,20,90,14,2,4
15327,20,91,4,2,4
15328,20,92,4,2,4
15329,20,93,4,2,4
15330,20,94,4,0,14
15331,20,95,14,2,4
15332,20,96,4,0,14
15333,20,97,14,0,24
15334,20,98,24,2,14
15335,20,99,14,3,13
15336,20,100,13,3,12
15337,20,101,12,0,22
15338,20,102,22,2,12
15339,20,103,12,1,13
15340,20,104,13,3,12
15341,20,105,12,3,11
15342,20,106,11,1,12
15343,20,107,12,2,2
15344,20,108,2,0,12
15345,20,109,12,1,13
15346,20,110,13,3,12
15347,20,111,12,0,22
15348,20,112,22,0,33
15349,20,113,33,2,22
15350,20,114,22,2,12
15351,20,115,12,1,13
15352,20,116,13,3,12
15353,20,117,12,3,11
15354,20,118,11,1,12
15355,20,119,12,1,13
15356,20,120,13,0,23
15357,20,121,23,1,24
15358,20,122,24,1,25
15359,20,123,25,3,24
15360,20,124,24,2,14
15361,20,125,14,2,4
15362,20,126,4,0,14
15363,20,127,14,0,24
15364,20,128,24,0,35
15365,20,129,35,1,35
15366,20,130,35,2,24
15367,20,131,24,0,35
15368,20,132,35,2,24
15369,20,133,24,0,35
15370,20,134,35,2,24
15371,20,135,24,0,35
15372,20,136,35,1,35
15373,20,137,35,2,24
15374,20,138,24,0,35
15375,20,139,35,2,24
15376,20,140,24,3,23
15377,20,141,23,0,34
15378,20,142,34,3,33
15379,20,143,33,1,34
15380,20,144,34,3,33
15381,20,145,33,0,43
15382,20,146,43,2,33
15383,20,147,33,2,22
15384,20,148,22,0,33
15385,20,149,33,2,22
15386,20,150,22,0,33
15387,20,151,33,2,22
15388,20,152,22,2,12
15389,20,153,12,1,13
15390,20,154,13,1,14
15391,20,155,14,1,14
15392,20,156,14,3,13
15393,20,157,13,3,12
15394,20,158,12,3,11
15395,20,159,11,1,12
15396,20,160,12,3,11
15397,20,161,11,1,12
15398,20,162,12,0,22
15399,20,163,22,0,33
15400,20,164,33,3,32
15401,20,165,32,1,33
15402,20,166,33,1,34
15403,20,167,34,1,35
15404,20,168,35,0,45
15405,20,169,45,1,45
15406,20,170,45,1,45
15407,20,171,45,0,45
15408,20,172,45,3,44
15409,20,173,44,1,45
15410,20,174,45,0,45
15411,20,175,45,2,35
15412,20,176,35,1,35
15413,20,177,35,2,24
15414,20,178,24,2,14
15415,20,179,14,1,14
15416,20,180,14,0,24
15417,20,181,24,1,25
15418,20,182,25,3,24
15419,20,183,24,2,14
15420,20,184,14,1,14
15421,20,185,14,2,4
15422,20,186,4,3,3
15423,20,187,3,2,3
15424,20,188,3,2,3
15425,20,189,3,1,4
15426,20,190,4,0,14
15427,20,191,14,0,24
15428,20,192,24,1,25
15429,20,193,25,2,25
15430,20,194,25,3,24
15431,20,195,24,1,25
15432,20,196,25,2,25
15433,20,197,25,3,24
15434,20,198,24,3,23
15435,20,199,23,3,22
15436,20,200,22,2,12
15437,20,201,12,0,22
15438,20,202,22,2,12
15439,20,203,12,1,13
15440,20,204,13,1,14
15441,20,205,14,3,13
15442,20,206,13,1,14
15443,20,207,14,3,13
15444,20,208,13,0,23
15445,20,209,23,1,24
15446,20,210,24,0,35
15447,20,211,35,2,24
15448,20,212,24,0,35
15449,20,213,35,1,35
15450,20,214,35,2,24
15451,20,215,24,1,25
15452,20,216,25,3,24
15453,20,217,24,2,14
15454,20,218,14,0,24
15455,20,219,24,2,14
15456,20,220,14,3,13
15457,20,221,13,1,14
15458,20,222,14,1,14
15459,20,223,14,3,13
15460,20,224,13,1,14
15461,20,225,14,1,14
15462,20,226,14,0,24
15463,20,227,24,3,23
15464,20,228,23,1,24
15465,20,229,24,3,23
15466,20,230,23,0,34
15467,20,231,34,1,35
15468,20,232,35,0,45
15469,20,233,45,3,44
15470,20,234,44,1,45
15471,20,235,45,2,35
15472,20,236,35,0,45
15473,20,237,45,2,35
15474,20,238,35,1,35
15475,20,239,35,2,24
15476,20,240,24,2,14
15477,20,241,14,1,14
15478,20,242,14,3,13
15479,20,243,13,0,23
15480,20,244,23,1,24
15481,20,245,24,0,35
15482,20,246,35,0,45
15483,20,247,45,3,44
15484,20,248,44,3,43
15485,20,249,43,0,43
15486,20,250,43,0,43
15487,20,251,43,2,33
15488,20,252,33,1,34
15489,20,253,34,2,23
15490,20,254,23,3,22
15491,20,255,22,2,12
15492,20,256,12,1,13
15493,20,257,13,2,3
15494,20,258,3,1,4
15495,20,259,4,0,14
15496,20,260,14,0,24
15497,20,261,24,3,23
15498,20,262,23,0,34
15499,20,263,34,1,35
15500,20,264,35,2,24
15501,20,265,24,2,14
15502,20,266,14,0,24
15503,20,267,24,3,23
15504,20,268,23,1,24
15505,20,269,24,0,35
15506,20,270,35,1,35
15507,20,271,35,2,24
15508,20,272,24,3,23
15509,20,273,23,2,13
15510,20,274,13,3,12
15511,20,275,12,3,11
15512,20,276,11,1,12
15513,20,277,12,2,2
15514,20,278,2,0,12
15515,20,279,12,1,13
15516,20,280,13,3,12
15517,20,281,12,1,13
15518,20,282,13,2,3
15519,20,283,3,1,4
15520,20,284,4,3,3
15521,20,285,3,0,13
15522,20,286,13,3,12
15523,20,287,12,1,13
15524,20,288,13,2,3
15525,20,289,3,1,4
15526,20,290,4,0,14
15527,20,291,14,2,4
15528,20,292,4,1,4
15529,20,293,4,3,3
15530,20,294,3,2,3
15531,20,295,3,0,13
15532,20,296,13,1,14
15533,20,297,14,2,4
15534,20,298,4,1,4
15535,20,299,4,3,3
15536,20,300,3,2,3
15537,20,301,3,0,13
15538,20,302,13,0,23
15539,20,303,23,2,13
15540,20,304,13,0,23
15541,20,305,23,1,24
15542,20,306,24,2,14
15543,20,307,14,2,4
15544,20,308,4,3,3
15545,20,309,3,0,13
15546,20,310,13,1,14
15547,20,311,14,2,4
15548,20,312,4,2,4
15549,20,313,4,3,3
15550,20,314,3,0,13
15551,20,315,13,1,14
15552,20,316,14,0,24
15553,20,317,24,0,35
15554,20,318,35,0,45
15555,20,319,45,3,44
15556,20,320,44,1,45
15557,20,321,45,0,45
15558,20,322,45,1,45
15559,20,323,45,0,45
15560,20,324,45,2,35
15561,20,325,35,1,35
15562,20,326,35,0,45
15563,20,327,45,2,35
15564,20,328,35,1,35
15565,20,329,35,1,35
15566,20,330,35,2,24
15567,20,331,24,0,35
15568,20,332,35,2,24
15569,20,333,24,3,23
15570,20,334,23,1,24
15571,20,335,24,2,14
15572,20,336,14,1,14
15573,20,337,14,1,14
15574,20,338,14,0,24
15575,20,339,24,0,35
15576,20,340,35,0,45
15577,20,341,45,3,44
15578,20,342,44,1,45
15579,20,343,45,0,45
15580,20,344,45,1,45
15581,20,345,45,2,35
15582,20,346,35,1,35
15583,20,347,35,2,24
15584,20,348,24,1,25
15585,20,349,25,2,25
15586,20,350,25,3,24
15587,20,351,24,3,23
15588,20,352,23,1,24
15589,20,353,24,0,35
15590,20,354,35,2,24
15591,20,355,24,2,14
15592,20,356,14,1,14
15593,20,357,14,2,4
15594,20,358,4,0,14
15595,20,359,14,0,24
15596,20,360,24,1,25
15597,20,361,25,1,26
15598,20,362,26,1,27
15599,20,363,27,3,26
15600,20,364,26,2,15
15601,20,365,15,0,26
15602,20,366,26,3,25
15603,20,367,25,2,25
15604,20,368,25,2,25
15605,20,369,25,3,24
15606,20,370,24,1,25
15607,20,371,25,1,26
15608,20,372,26,0,36
15609,20,373,36,3,36
15610,20,374,36,2,26
15611,20,375,26,3,25
15612,20,376,25,0,25
15613,20,377,25,2,25
15614,20,378,25,0,25
15615,20,379,25,2,25
15616,20,380,25,2,25
15617,20,381,25,0,25
15618,20,382,25,0,25
15619,20,383,25,2,25
15620,20,384,25,2,25
15621,20,385,25,1,26
15622,20,386,26,2,15
15623,20,387,15,3,15
15624,20,388,15,1,16
15625,20,389,16,3,15
15626,20,390,15,2,5
15627,20,391,5,3,5
15628,20,392,5,0,15
15629,20,393,15,2,5
15630,20,394,5,0,15
15631,20,395,15,0,26
15632,20,396,26,3,25
15633,20,397,25,3,24
15634,20,398,24,0,35
15635,20,399,35,2,24
15636,20,400,24,1,25
15637,20,401,25,1,26
15638,20,402,26,0,36
15639,20,403,36,3,36
15640,20,404,36,0,46
15641,20,405,46,2,36
15642,20,406,36,3,36
15643,20,407,36,2,26
15644,20,408,26,2,15
15645,20,409,15,2,5
15646,20,410,5,0,15
15647,20,411,15,3,15
15648,20,412,15,0,26
15649,20,413,26,0,36
15650,20,414,36,2,26
15651,20,415,26,2,15
15652,20,416,15,3,15
15653,20,417,15,3,15
15654,20,418,15,0,26
15655,20,419,26,1,27
15656,20,420,27,1,28
15657,20,421,28,3,27
15658,20,422,27,2,16
15659,20,423,16,3,15
15660,20,424,15,0,26
15661,20,425,26,3,25
15662,20,426,25,3,24
15663,20,427,24,3,23
15664,20,428,23,1,24
15665,20,429,24,0,35
15666,20,430,35,3,34
15667,20,431,34,0,44
15668,20,432,44,1,45
15669,20,433,45,2,35
15670,20,434,35,1,35
15671,20,435,35,3,34
15672,20,436,34,1,35
15673,20,437,35,1,35
15674,20,438,35,1,35
15675,20,439,35,1,35
15676,20,440,35,2,24
15677,20,441,24,3,23
15678,20,442,23,1,24
15679,20,443,24,3,23
15680,20,444,23,2,13
15681,20,445,13,0,23
15682,20,446,23,1,24
15683,20,447,24,0,35
15684,20,448,35,2,24
15685,20,449,24,1,25
15686,20,450,25,3,24
15687,20,451,24,0,35
15688,20,452,35,0,45
15689,20,453,45,2,35
15690,20,454,35,3,34
15691,20,455,34,0,44
15692,20,456,44,1,45
15693,20,457,45,2,35
15694,20,458,35,0,45
15695,20,459,45,0,45
15696,20,460,45,2,35
15697,20,461,35,2,24
15698,20,462,24,2,14
15699,20,463,14,2,4
15700,20,464,4,1,4
15701,20,465,4,0,14
15702,20,466,14,0,24
15703,20,467,24,3,23
15704,20,468,23,1,24
15705,20,469,24,0,35
15706,20,470,35,1,35
15707,20,471,35,2,24
15708,20,472,24,0,35
15709,20,473,35,3,34
15710,20,474,34,2,23
15711,20,475,23,3,22
15712,20,476,22,2,12
15713,20,477,12,3,11
15714,20,478,11,1,12
15715,20,479,12,3,11
15716,20,480,11,0,21
15717,20,481,21,1,22
15718,20,482,22,3,21
15719,20,483,21,1,22
15720,20,484,22,1,23
15721,20,485,23,3,22
15722,20,486,22,0,33
15723,20,487,33,2,22
15724,20,488,22,3,21
15725,20,489,21,2,11
15726,20,490,11,1,12
15727,20,491,12,1,13
15728,20,492,13,2,3
15729,20,493,3,2,3
15730,20,494,3,1,4
15731,20,495,4,0,14
15732,20,496,14,2,4
15733,20,497,4,0,14
15734,20,498,14,1,14
15735,20,499,14,3,13
15736,20,500,13,3,12
15737,20,501,12,1,13
15738,20,502,13,1,14
15739,20,503,14,3,13
15740,20,504,13,1,14
15741,20,505,14,3,13
15742,20,506,13,2,3
15743,20,507,3,2,3
15744,20,508,3,1,4
15745,20,509,4,2,4
15746,20,510,4,1,4
15747,20,511,4,3,3
15748,20,512,3,1,4
15749,20,513,4,1,4
15750,20,514,4,2,4
15751,20,515,4,3,3
15752,20,516,3,0,13
15753,20,517,13,2,3
15754,20,518,3,1,4
15755,20,519,4,3,3
15756,20,520,3,1,4
15757,20,521,4,2,4
15758,20,522,4,0,14
15759,20,523,14,0,24
15760,20,524,24,0,35
15761,20,525,35,3,34
15762,20,526,34,2,23
15763,20,527,23,3,22
15764,20,528,22,1,23
15765,20,529,23,2,13
15766,20,530,13,1,14
15767,20,531,14,3,13
15768,20,532,13,3,12
15769,20,533,12,1,13
15770,20,534,13,0,23
15771,20,535,23,1,24
15772,20,536,24,1,25
15773,20,537,25,2,25
15774,20,538,25,2,25
15775,20,539,25,0,25
15776,20,540,25,2,25
15777,20,541,25,1,26
15778,20,542,26,3,25
15779,20,543,25,1,26
15780,20,544,26,0,36
15781,20,545,36,0,46
15782,20,546,46,0,52
15783,20,547,52,2,46
15784,20,548,46,2,36
15785,20,549,36,3,36
15786,20,550,36,2,26
15787,20,551,26,3,25
15788,20,552,25,1,26
15789,20,553,26,0,36
15790,20,554,36,0,46
15791,20,555,46,2,36
15792,20,556,36,2,26
15793,20,557,26,0,36
15794,20,558,36,3,36
15795,20,559,36,3,36
15796,20,560,36,3,36
15797,20,561,36,3,36
15798,20,562,36,3,36
15799,20,563,36,2,26
15800,20,564,26,3,25
15801,20,565,25,2,25
15802,20,566,25,3,24
15803,20,567,24,2,14
15804,20,568,14,1,14
15805,20,569,14,0,24
15806,20,570,24,3,23
15807,20,571,23,1,24
15808,20,572,24,1,25
15809,20,573,25,3,24
15810,20,574,24,1,25
15811,20,575,25,1,26
15812,20,576,26,1,27
15813,20,577,27,3,26
15814,20,578,26,1,27
15815,20,579,27,3,26
15816,20,580,26,0,36
15817,20,581,36,2,26
15818,20,582,26,1,27
15819,20,583,27,3,26
15820,20,584,26,1,27
15821,20,585,27,3,26
15822,20,586,26,2,15
15823,20,587,15,0,26
15824,20,588,26,3,25
15825,20,589,25,2,25
15826,20,590,25,3,24
15827,20,591,24,2,14
15828,20,592,14,2,4
15829,20,593,4,2,4
15830,20,594,4,2,4
15831,20,595,4,0,14
15832,20,596,14,1,14
15833,20,597,14,2,4
15834,20,598,4,3,3
15835,20,599,3,0,13
15836,20,600,13,1,14
15837,20,601,14,0,24
15838,20,602,24,2,14
15839,20,603,14,0,24
15840,20,604,24,2,14
15841,20,605,14,3,13
15842,20,606,13,1,14
15843,20,607,14,2,4
15844,20,608,4,2,4
15845,20,609,4,0,14
15846,20,610,14,1,14
15847,20,611,14,0,24
15848,20,612,24,0,35
15849,20,613,35,2,24
15850,20,614,24,1,25
15851,20,615,25,2,25
15852,20,616,25,0,25
15853,20,617,25,3,24
15854,20,618,24,3,23
15855,20,619,23,2,13
15856,20,620,13,0,23
15857,20,621,23,1,24
15858,20,622,24,1,25
15859,20,623,25,1,26
15860,20,624,26,3,25
15861,20,625,25,3,24
15862,20,626,24,2,14
15863,20,627,14,3,13
15864,20,628,13,1,14
15865,20,629,14,2,4
15866,20,630,4,1,4
15867,20,631,4,0,14
15868,20,632,14,3,13
15869,20,633,13,0,23
15870,20,634,23,1,24
15871,20,635,24,2,14
15872,20,636,14,3,13
15873,20,637,13,3,12
15874,20,638,12,1,13
15875,20,639,13,2,3
15876,20,640,3,1,4
15877,20,641,4,1,4
15878,20,642,4,1,4
15879,20,643,4,1,4
15880,20,644,4,1,4
15881,20,645,4,2,4
15882,20,646,4,3,3
15883,20,647,3,0,13
15884,20,648,13,1,14
15885,20,649,14,0,24
15886,20,650,24,0,35
15887,20,651,35,1,35
15888,20,652,35,2,24
15889,20,653,24,3,23
15890,20,654,23,2,13
15891,20,655,13,1,14
15892,20,656,14,1,14
15893,20,657,14,0,24
15894,20,658,24,0,35
15895,20,659,35,0,45
15896,20,660,45,0,45
15897,20,661,45,1,45
15898,20,662,45,3,44
15899,20,663,44,3,43
15900,20,664,43,2,33
15901,20,665,33,3,32
15902,20,666,32,2,21
15903,20,667,21,2,11
15904,20,668,11,1,12
15905,20,669,12,2,2
15906,20,670,2,3,1
15907,20,671,1,3,0
15908,20,672,0,1,1
15909,20,673,1,1,2
15910,20,674,2,0,12
15911,20,675,12,2,2
15912,20,676,2,3,1
15913,20,677,1,3,0
15914,20,678,0,1,1
15915,20,679,1,0,11
15916,20,680,11,1,12
15917,20,681,12,0,22
15918,20,682,22,0,33
15919,20,683,33,2,22
15920,20,684,22,3,21
15921,20,685,21,2,11
15922,20,686,11,0,21
15923,20,687,21,2,11
15924,20,688,11,0,21
15925,20,689,21,2,11
15926,20,690,11,1,12
15927,20,691,12,0,22
15928,20,692,22,1,23
15929,20,693,23,1,24
15930,20,694,24,0,35
15931,20,695,35,3,34
15932,20,696,34,1,35
15933,20,697,35,1,35
15934,20,698,35,0,45
15935,20,699,45,1,45
15936,20,700,45,3,44
15937,20,701,44,1,45
15938,20,702,45,0,45
15939,20,703,45,3,44
15940,20,704,44,1,45
15941,20,705,45,2,35
15942,20,706,35,3,34
15943,20,707,34,0,44
15944,20,708,44,1,45
15945,20,709,45,3,44
15946,20,710,44,1,45
15947,20,711,45,0,45
15948,20,712,45,1,45
15949,20,713,45,3,44
15950,20,714,44,1,45
15951,20,715,45,0,45
15952,20,716,45,2,35
15953,20,717,35,0,45
15954,20,718,45,2,35
15955,20,719,35,1,35
15956,20,720,35,1,35
15957,20,721,35,2,24
15958,20,722,24,0,35
15959,20,723,35,3,34
15960,20,724,34,1,35
15961,20,725,35,1,35
15962,20,726,35,0,45
15963,20,727,45,0,45
15964,20,728,45,1,45
15965,20,729,45,3,44
15966,20,730,44,3,43
15967,20,731,43,0,43
15968,20,732,43,2,33
15969,20,733,33,3,32
15970,20,734,32,1,33
15971,20,735,33,1,34
15972,20,736,34,0,44
15973,20,737,44,2,34
15974,20,738,34,0,44
15975,20,739,44,0,44
15976,20,740,44,1,45
15977,20,741,45,2,35
15978,20,742,35,2,24
15979,20,743,24,1,25
15980,20,744,25,0,25
15981,20,745,25,2,25
15982,20,746,25,0,25
15983,20,747,25,3,24
15984,20,748,24,0,35
15985,20,749,35,2,24
15986,20,750,24,1,25
15987,20,751,25,0,25
15988,20,752,25,2,25
15989,20,753,25,2,25
15990,20,754,25,2,25
15991,20,755,25,2,25
15992,20,756,25,1,26
15993,20,757,26,0,36
15994,20,758,36,0,46
15995,20,759,46,2,36
15996,20,760,36,3,36
15997,20,761,36,2,26
15998,20,762,26,3,25
15999,20,763,25,0,25
16000,20,764,25,3,24
16001,20,765,24,3,23
16002,20,766,23,0,34
16003,20,767,34,2,23
16004,20,768,23,1,24
16005,20,769,24,0,35
16006,20,770,35,2,24
16007,20,771,24,0,35
16008,20,772,35,0,45
16009,20,773,45,0,45
16010,20,774,45,1,45
16011,20,775,45,1,45
16012,20,776,45,2,35
16013,20,777,35,2,24
16014,20,778,24,1,25
16015,20,779,25,2,25
16016,20,780,25,1,26
16017,20,781,26,1,27
16018,20,782,27,2,16
16019,20,783,16,3,15
16020,20,784,15,1,16
16021,20,785,16,0,27
16022,20,786,27,0,37
16023,20,787,37,2,27
16024,20,788,27,1,28
16025,20,789,28,0,38
16026,20,790,38,0,48
16027,20,791,48,0,54
16028,20,792,54,0,62
16029,20,793,62,0,70
16030,20,794,70,1,71
16031,20,795,71,0,81
16032,20,796,81,0,92
16033,20,797,92,0,102
16034,20,798,102,1,103
16035,21,0,0,1,1
16036,21,1,1,1,2
16037,21,2,2,0,12
16038,21,3,12,0,22
16039,21,4,22,2,12
16040,21,5,12,3,11
16041,21,6,11,1,12
16042,21,7,12,0,22
16043,21,8,22,1,23
16044,21,9,23,0,34
16045,21,10,34,2,23
16046,21,11,23,3,22
16047,21,12,22,0,33
16048,21,13,33,0,43
16049,21,14,43,1,44
16050,21,15,44,1,45
16051,21,16,45,3,44
16052,21,17,44,1,45
16053,21,18,45,1,45
16054,21,19,45,1,45
16055,21,20,45,1,45
16056,21,21,45,1,45
16057,21,22,45,2,35
16058,21,23,35,3,34
16059,21,24,34,2,23
16060,21,25,23,2,13
16061,21,26,13,1,14
16062,21,27,14,1,14
16063,21,28,14,0,24
16064,21,29,24,1,25
16065,21,30,25,3,24
16066,21,31,24,1,25
16067,21,32,25,0,25
16068,21,33,25,0,25
16069,21,34,25,3,24
16070,21,35,24,1,25
16071,21,36,25,3,24
16072,21,37,24,1,25
16073,21,38,25,3,24
16074,21,39,24,3,23
16075,21,40,23,2,13
16076,21,41,13,1,14
16077,21,42,14,3,13
16078,21,43,13,1,14
16079,21,44,14,3,13
16080,21,45,13,0,23
16081,21,46,23,3,22
16082,21,47,22,3,21
16083,21,48,21,1,22
16084,21,49,22,0,33
16085,21,50,33,0,43
16086,21,51,43,0,43
16087,21,52,43,2,33
16088,21,53,33,3,32
16089,21,54,32,2,21
16090,21,55,21,0,32
16091,21,56,32,1,33
16092,21,57,33,3,32
16093,21,58,32,2,21
16094,21,59,21,2,11
16095,21,60,11,1,12
16096,21,61,12,3,11
16097,21,62,11,0,21
16098,21,63,21,2,11
16099,21,64,11,0,21
16100,21,65,21,0,32
16101,21,66,32,1,33
16102,21,67,33,1,34
16103,21,68,34,2,23
16104,21,69,23,1,24
16105,21,70,24,3,23
16106,21,71,23,2,13
16107,21,72,13,2,3
16108,21,73,3,0,13
16109,21,74,13,3,12
16110,21,75,12,3,11
16111,21,76,11,0,21
16112,21,77,21,1,22
16113,21,78,22,0,33
16114,21,79,33,0,43
16115,21,80,43,2,33
16116,21,81,33,0,43
16117,21,82,43,2,33
16118,21,83,33,2,22
16119,21,84,22,3,21
16120,21,85,21,2,11
16121,21,86,11,1,12
16122,21,87,12,1,13
16123,21,88,13,1,14
16124,21,89,14,0,24
16125,21,90,24,1,25
16126,21,91,25,3,24
16127,21,92,24,3,23
16128,21,93,23,1,24
16129,21,94,24,3,23
16130,21,95,23,1,24
16131,21,96,24,1,25
16132,21,97,25,2,25
16133,21,98,25,0,25
16134,21,99,25,0,25
16135,21,100,25,0,25
16136,21,101,25,2,25
16137,21,102,25,3,24
16138,21,103,24,1,25
16139,21,104,25,1,26
16140,21,105,26,2,15
16141,21,106,15,0,26
16142,21,107,26,0,36
16143,21,108,36,2,26
16144,21,109,26,0,36
16145,21,110,36,1,37
16146,21,111,37,2,27
16147,21,112,27,2,16
16148,21,113,16,0,27
16149,21,114,27,3,26
16150,21,115,26,3,25
16151,21,116,25,2,25
16152,21,117,25,0,25
16153,21,118,25,3,24
16154,21,119,24,0,35
16155,21,120,35,2,24
16156,21,121,24,3,23
16157,21,122,23,0,34
16158,21,123,34,1,35
16159,21,124,35,1,35
16160,21,125,35,1,35
16161,21,126,35,1,35
16162,21,127,35,1,35
16163,21,128,35,1,35
16164,21,129,35,1,35
16165,21,130,35,1,35
16166,21,131,35,1,35
16167,21,132,35,1,35
16168,21,133,35,1,35
16169,21,134,35,2,24
16170,21,135,24,1,25
16171,21,136,25,2,25
16172,21,137,25,2,25
