,episode,step,state,action,next_state
13703,25,182,44,3,43
13704,25,183,43,1,44
13705,25,184,44,3,43
13706,25,185,43,1,44
13707,25,186,44,3,43
13708,25,187,43,0,43
13709,25,188,43,1,44
13710,25,189,44,3,43
13711,25,190,43,0,43
13712,25,191,43,2,33
13713,25,192,33,1,34
13714,25,193,34,2,23
13715,25,194,23,0,34
13716,25,195,34,1,35
13717,25,196,35,2,24
13718,25,197,24,1,25
13719,25,198,25,3,24
13720,25,199,24,1,25
13721,25,200,25,2,25
13722,25,201,25,3,24
13723,25,202,24,1,25
13724,25,203,25,3,24
13725,25,204,24,0,35
13726,25,205,35,2,24
13727,25,206,24,0,35
13728,25,207,35,1,35
13729,25,208,35,2,24
13730,25,209,24,1,25
13731,25,210,25,2,25
13732,25,211,25,2,25
13733,25,212,25,1,26
13734,25,213,26,3,25
13735,25,214,25,0,25
13736,25,215,25,3,24
13737,25,216,24,1,25
13738,25,217,25,0,25
13739,25,218,25,0,25
13740,25,219,25,2,25
13741,25,220,25,3,24
13742,25,221,24,2,14
13743,25,222,14,0,24
13744,25,223,24,1,25
13745,25,224,25,2,25
13746,25,225,25,1,26
13747,25,226,26,0,36
13748,25,227,36,2,26
13749,25,228,26,0,36
13750,25,229,36,3,36
13751,25,230,36,0,46
13752,25,231,46,1,47
13753,25,232,47,2,37
13754,25,233,37,2,27
13755,25,234,27,0,37
13756,25,235,37,1,38
13757,25,236,38,0,48
13758,25,237,48,3,47
13759,25,238,47,1,48
13760,25,239,48,1,49
13761,25,240,49,1,50
13762,25,241,50,0,56
13763,25,242,56,0,56
13764,25,243,56,2,50
13765,25,244,50,2,40
13766,25,245,40,0,50
13767,25,246,50,3,49
13768,25,247,49,0,55
13769,25,248,55,2,49
13770,25,249,49,3,48
13771,25,250,48,2,38
13772,25,251,38,1,39
13773,25,252,39,2,29
13774,25,253,29,3,28
13775,25,254,28,0,38
13776,25,255,38,3,37
13777,25,256,37,3,36
13778,25,257,36,3,36
13779,25,258,36,2,26
13780,25,259,26,3,25
13781,25,260,25,2,25
13782,25,261,25,0,25
13783,25,262,25,2,25
13784,25,263,25,0,25
13785,25,264,25,2,25
13786,25,265,25,2,25
13787,25,266,25,2,25
13788,25,267,25,0,25
13789,25,268,25,2,25
13790,25,269,25,1,26
13791,25,270,26,0,36
13792,25,271,36,3,36
13793,25,272,36,2,26
13794,25,273,26,3,25
13795,25,274,25,2,25
13796,25,275,25,2,25
13797,25,276,25,3,24
13798,25,277,24,0,35
13799,25,278,35,2,24
13800,25,279,24,1,25
13801,25,280,25,3,24
13802,25,281,24,0,35
13803,25,282,35,2,24
13804,25,283,24,1,25
13805,25,284,25,2,25
13806,25,285,25,0,25
13807,25,286,25,1,26
13808,25,287,26,0,36
13809,25,288,36,3,36
13810,25,289,36,1,37
13811,25,290,37,0,47
13812,25,291,47,1,48
13813,25,292,48,0,54
13814,25,293,54,1,55
13815,25,294,55,1,56
13816,25,295,56,2,50
13817,25,296,50,3,49
13818,25,297,49,3,48
13819,25,298,48,2,38
13820,25,299,38,3,37
13821,25,300,37,2,27
13822,25,301,27,1,28
13823,25,302,28,3,27
13824,25,303,27,0,37
13825,25,304,37,2,27
13826,25,305,27,3,26
13827,25,306,26,3,25
13828,25,307,25,0,25
13829,25,308,25,2,25
13830,25,309,25,3,24
13831,25,310,24,1,25
13832,25,311,25,0,25
13833,25,312,25,3,24
13834,25,313,24,1,25
13835,25,314,25,2,25
13836,25,315,25,3,24
13837,25,316,24,0,35
13838,25,317,35,0,45
13839,25,318,45,1,45
13840,25,319,45,3,44
13841,25,320,44,1,45
13842,25,321,45,2,35
13843,25,322,35,2,24
13844,25,323,24,0,35
13845,25,324,35,1,35
13846,25,325,35,1,35
13847,25,326,35,3,34
13848,25,327,34,1,35
13849,25,328,35,3,34
13850,25,329,34,0,44
13851,25,330,44,1,45
13852,25,331,45,2,35
13853,25,332,35,2,24
13854,25,333,24,3,23
13855,25,334,23,0,34
13856,25,335,34,0,44
13857,25,336,44,0,44
13858,25,337,44,3,43
13859,25,338,43,3,42
13860,25,339,42,1,43
13861,25,340,43,0,43
13862,25,341,43,0,43
13863,25,342,43,1,44
13864,25,343,44,0,44
13865,25,344,44,0,44
13866,25,345,44,2,34
13867,25,346,34,1,35
13868,25,347,35,1,35
13869,25,348,35,2,24
13870,25,349,24,2,14
13871,25,350,14,0,24
13872,25,351,24,2,14
13873,25,352,14,1,14
13874,25,353,14,3,13
13875,25,354,13,2,3
13876,25,355,3,3,2
13877,25,356,2,2,2
13878,25,357,2,3,1
13879,25,358,1,0,11
13880,25,359,11,2,1
13881,25,360,1,2,1
13882,25,361,1,1,2
13883,25,362,2,0,12
13884,25,363,12,3,11
13885,25,364,11,3,10
13886,25,365,10,0,20
13887,25,366,20,3,20
13888,25,367,20,0,31
13889,25,368,31,2,20
13890,25,369,20,1,21
13891,25,370,21,2,11
13892,25,371,11,1,12
13893,25,372,12,3,11
13894,25,373,11,3,10
13895,25,374,10,2,0
13896,25,375,0,2,0
13897,25,376,0,1,1
13898,25,377,1,1,2
13899,25,378,2,0,12
13900,25,379,12,2,2
13901,25,380,2,2,2
13902,25,381,2,1,3
13903,25,382,3,3,2
13904,25,383,2,1,3
13905,25,384,3,2,3
13906,25,385,3,3,2
13907,25,386,2,2,2
13908,25,387,2,0,12
13909,25,388,12,1,13
13910,25,389,13,2,3
13911,25,390,3,1,4
13912,25,391,4,0,14
13913,25,392,14,1,14
13914,25,393,14,0,24
13915,25,394,24,2,14
13916,25,395,14,1,14
13917,25,396,14,3,13
13918,25,397,13,1,14
13919,25,398,14,1,14
13920,25,399,14,1,14
13921,25,400,14,0,24
13922,25,401,24,0,35
13923,25,402,35,2,24
13924,25,403,24,0,35
13925,25,404,35,1,35
13926,25,405,35,3,34
13927,25,406,34,3,33
13928,25,407,33,0,43
13929,25,408,43,1,44
13930,25,409,44,3,43
13931,25,410,43,2,33
13932,25,411,33,2,22
13933,25,412,22,2,12
13934,25,413,12,2,2
13935,25,414,2,1,3
13936,25,415,3,0,13
13937,25,416,13,0,23
13938,25,417,23,0,34
13939,25,418,34,0,44
13940,25,419,44,0,44
13941,25,420,44,2,34
13942,25,421,34,1,35
13943,25,422,35,1,35
13944,25,423,35,3,34
13945,25,424,34,3,33
13946,25,425,33,3,32
13947,25,426,32,3,31
13948,25,427,31,3,31
13949,25,428,31,2,20
13950,25,429,20,1,21
13951,25,430,21,3,20
13952,25,431,20,0,31
13953,25,432,31,1,32
13954,25,433,32,1,33
13955,25,434,33,2,22
13956,25,435,22,1,23
13957,25,436,23,1,24
13958,25,437,24,1,25
13959,25,438,25,1,26
13960,25,439,26,3,25
13961,25,440,25,3,24
13962,25,441,24,1,25
13963,25,442,25,2,25
13964,25,443,25,2,25
13965,25,444,25,0,25
13966,25,445,25,3,24
13967,25,446,24,0,35
13968,25,447,35,0,45
13969,25,448,45,3,44
13970,25,449,44,3,43
13971,25,450,43,3,42
13972,25,451,42,2,32
13973,25,452,32,1,33
13974,25,453,33,0,43
13975,25,454,43,0,43
13976,25,455,43,3,42
13977,25,456,42,3,41
13978,25,457,41,1,42
13979,25,458,42,0,51
13980,25,459,51,3,51
13981,25,460,51,0,58
13982,25,461,58,1,59
13983,25,462,59,0,65
13984,25,463,65,1,66
13985,25,464,66,2,60
13986,25,465,60,3,59
13987,25,466,59,0,65
13988,25,467,65,1,66
13989,25,468,66,0,76
13990,25,469,76,3,75
13991,25,470,75,0,85
13992,25,471,85,1,86
13993,25,472,86,1,87
13994,25,473,87,1,88
13995,25,474,88,1,89
13996,25,475,89,1,90
13997,25,476,90,0,100
13998,25,477,100,1,101
13999,25,478,101,1,102
14000,25,479,102,1,103
14001,26,0,0,1,1
14002,26,1,1,1,2
14003,26,2,2,0,12
14004,26,3,12,1,13
14005,26,4,13,1,14
14006,26,5,14,1,14
14007,26,6,14,1,14
14008,26,7,14,1,14
14009,26,8,14,1,14
14010,26,9,14,1,14
14011,26,10,14,0,24
14012,26,11,24,0,35
14013,26,12,35,3,34
14014,26,13,34,1,35
14015,26,14,35,2,24
14016,26,15,24,3,23
14017,26,16,23,1,24
14018,26,17,24,2,14
14019,26,18,14,0,24
14020,26,19,24,1,25
14021,26,20,25,2,25
14022,26,21,25,3,24
14023,26,22,24,1,25
14024,26,23,25,3,24
14025,26,24,24,1,25
14026,26,25,25,3,24
14027,26,26,24,1,25
14028,26,27,25,3,24
14029,26,28,24,1,25
14030,26,29,25,3,24
14031,26,30,24,1,25
14032,26,31,25,3,24
14033,26,32,24,1,25
14034,26,33,25,3,24
14035,26,34,24,1,25
14036,26,35,25,3,24
14037,26,36,24,1,25
14038,26,37,25,3,24
14039,26,38,24,1,25
14040,26,39,25,3,24
14041,26,40,24,1,25
14042,26,41,25,3,24
14043,26,42,24,1,25
14044,26,43,25,3,24
14045,26,44,24,1,25
14046,26,45,25,3,24
14047,26,46,24,1,25
14048,26,47,25,3,24
14049,26,48,24,1,25
14050,26,49,25,3,24
14051,26,50,24,1,25
14052,26,51,25,3,24
14053,26,52,24,1,25
14054,26,53,25,3,24
14055,26,54,24,1,25
14056,26,55,25,3,24
14057,26,56,24,1,25
14058,26,57,25,3,24
14059,26,58,24,1,25
14060,26,59,25,3,24
14061,26,60,24,1,25
14062,26,61,25,3,24
14063,26,62,24,1,25
14064,26,63,25,3,24
14065,26,64,24,1,25
14066,26,65,25,1,26
14067,26,66,26,0,36
14068,26,67,36,2,26
14069,26,68,26,0,36
14070,26,69,36,3,36
14071,26,70,36,0,46
14072,26,71,46,2,36
14073,26,72,36,2,26
14074,26,73,26,0,36
14075,26,74,36,3,36
14076,26,75,36,1,37
14077,26,76,37,3,36
14078,26,77,36,2,26
14079,26,78,26,3,25
14080,26,79,25,2,25
14081,26,80,25,2,25
14082,26,81,25,2,25
14083,26,82,25,3,24
14084,26,83,24,1,25
14085,26,84,25,3,24
14086,26,85,24,1,25
14087,26,86,25,3,24
14088,26,87,24,1,25
14089,26,88,25,2,25
14090,26,89,25,3,24
14091,26,90,24,1,25
14092,26,91,25,3,24
14093,26,92,24,1,25
14094,26,93,25,3,24
14095,26,94,24,1,25
14096,26,95,25,2,25
14097,26,96,25,3,24
14098,26,97,24,1,25
14099,26,98,25,3,24
14100,26,99,24,1,25
14101,26,100,25,1,26
14102,26,101,26,3,25
14103,26,102,25,2,25
14104,26,103,25,3,24
14105,26,104,24,0,35
14106,26,105,35,0,45
14107,26,106,45,0,45
14108,26,107,45,1,45
14109,26,108,45,3,44
14110,26,109,44,2,34
14111,26,110,34,0,44
14112,26,111,44,2,34
14113,26,112,34,1,35
14114,26,113,35,3,34
14115,26,114,34,1,35
14116,26,115,35,1,35
14117,26,116,35,2,24
14118,26,117,24,1,25
14119,26,118,25,2,25
14120,26,119,25,3,24
14121,26,120,24,1,25
14122,26,121,25,3,24
14123,26,122,24,2,14
14124,26,123,14,0,24
14125,26,124,24,1,25
14126,26,125,25,2,25
14127,26,126,25,2,25
14128,26,127,25,2,25
14129,26,128,25,3,24
14130,26,129,24,1,25
14131,26,130,25,2,25
14132,26,131,25,0,25
14133,26,132,25,0,25
14134,26,133,25,2,25
14135,26,134,25,1,26
14136,26,135,26,3,25
14137,26,136,25,1,26
14138,26,137,26,3,25
14139,26,138,25,3,24
14140,26,139,24,1,25
14141,26,140,25,3,24
14142,26,141,24,1,25
14143,26,142,25,0,25
14144,26,143,25,2,25
14145,26,144,25,2,25
14146,26,145,25,3,24
14147,26,146,24,1,25
14148,26,147,25,3,24
14149,26,148,24,2,14
14150,26,149,14,0,24
14151,26,150,24,2,14
14152,26,151,14,1,14
14153,26,152,14,3,13
14154,26,153,13,2,3
14155,26,154,3,3,2
14156,26,155,2,3,1
14157,26,156,1,3,0
14158,26,157,0,2,0
14159,26,158,0,3,0
14160,26,159,0,0,10
14161,26,160,10,3,10
14162,26,161,10,3,10
14163,26,162,10,0,20
14164,26,163,20,0,31
14165,26,164,31,1,32
14166,26,165,32,1,33
14167,26,166,33,1,34
14168,26,167,34,1,35
14169,26,168,35,2,24
14170,26,169,24,0,35
14171,26,170,35,2,24
14172,26,171,24,1,25
14173,26,172,25,2,25
14174,26,173,25,2,25
14175,26,174,25,2,25
14176,26,175,25,2,25
14177,26,176,25,3,24
14178,26,177,24,0,35
14179,26,178,35,2,24
14180,26,179,24,1,25
14181,26,180,25,2,25
14182,26,181,25,3,24
14183,26,182,24,2,14
14184,26,183,14,2,4
14185,26,184,4,1,4
14186,26,185,4,3,3
14187,26,186,3,1,4
14188,26,187,4,1,4
14189,26,188,4,0,14
14190,26,189,14,1,14
14191,26,190,14,0,24
14192,26,191,24,3,23
14193,26,192,23,3,22
14194,26,193,22,1,23
14195,26,194,23,2,13
14196,26,195,13,0,23
14197,26,196,23,1,24
14198,26,197,24,0,35
14199,26,198,35,1,35
14200,26,199,35,1,35
14201,26,200,35,0,45
14202,26,201,45,2,35
14203,26,202,35,0,45
14204,26,203,45,0,45
14205,26,204,45,2,35
14206,26,205,35,3,34
14207,26,206,34,1,35
14208,26,207,35,1,35
14209,26,208,35,1,35
14210,26,209,35,3,34
14211,26,210,34,2,23
14212,26,211,23,2,13
14213,26,212,13,2,3
14214,26,213,3,0,13
14215,26,214,13,3,12
14216,26,215,12,1,13
14217,26,216,13,1,14
14218,26,217,14,1,14
14219,26,218,14,1,14
14220,26,219,14,0,24
14221,26,220,24,2,14
14222,26,221,14,0,24
14223,26,222,24,3,23
14224,26,223,23,1,24
14225,26,224,24,1,25
14226,26,225,25,2,25
14227,26,226,25,0,25
14228,26,227,25,1,26
14229,26,228,26,3,25
14230,26,229,25,0,25
14231,26,230,25,2,25
14232,26,231,25,2,25
14233,26,232,25,0,25
14234,26,233,25,3,24
14235,26,234,24,3,23
14236,26,235,23,3,22
14237,26,236,22,3,21
14238,26,237,21,2,11
14239,26,238,11,2,1
14240,26,239,1,0,11
14241,26,240,11,2,1
14242,26,241,1,3,0
14243,26,242,0,3,0
14244,26,243,0,3,0
14245,26,244,0,2,0
14246,26,245,0,2,0
14247,26,246,0,3,0
14248,26,247,0,2,0
14249,26,248,0,1,1
14250,26,249,1,2,1
14251,26,250,1,0,11
14252,26,251,11,2,1
14253,26,252,1,2,1
14254,26,253,1,3,0
14255,26,254,0,2,0
14256,26,255,0,2,0
14257,26,256,0,2,0
14258,26,257,0,2,0
14259,26,258,0,1,1
14260,26,259,1,1,2
14261,26,260,2,2,2
14262,26,261,2,2,2
14263,26,262,2,3,1
14264,26,263,1,1,2
14265,26,264,2,0,12
14266,26,265,12,3,11
14267,26,266,11,0,21
14268,26,267,21,1,22
14269,26,268,22,3,21
14270,26,269,21,0,32
14271,26,270,32,3,31
14272,26,271,31,3,31
14273,26,272,31,1,32
14274,26,273,32,1,33
14275,26,274,33,3,32
14276,26,275,32,2,21
14277,26,276,21,1,22
14278,26,277,22,1,23
14279,26,278,23,2,13
14280,26,279,13,1,14
14281,26,280,14,0,24
14282,26,281,24,3,23
14283,26,282,23,0,34
14284,26,283,34,0,44
14285,26,284,44,2,34
14286,26,285,34,1,35
14287,26,286,35,1,35
14288,26,287,35,2,24
14289,26,288,24,1,25
14290,26,289,25,1,26
14291,26,290,26,2,15
14292,26,291,15,0,26
14293,26,292,26,3,25
14294,26,293,25,2,25
14295,26,294,25,3,24
14296,26,295,24,0,35
14297,26,296,35,1,35
14298,26,297,35,0,45
14299,26,298,45,3,44
14300,26,299,44,2,34
14301,26,300,34,1,35
14302,26,301,35,2,24
14303,26,302,24,1,25
14304,26,303,25,0,25
14305,26,304,25,2,25
14306,26,305,25,0,25
14307,26,306,25,1,26
14308,26,307,26,3,25
14309,26,308,25,1,26
14310,26,309,26,3,25
14311,26,310,25,1,26
14312,26,311,26,3,25
14313,26,312,25,0,25
14314,26,313,25,1,26
14315,26,314,26,2,15
14316,26,315,15,2,5
14317,26,316,5,3,5
14318,26,317,5,3,5
14319,26,318,5,0,15
14320,26,319,15,0,26
14321,26,320,26,3,25
14322,26,321,25,0,25
14323,26,322,25,0,25
14324,26,323,25,1,26
14325,26,324,26,1,27
14326,26,325,27,3,26
14327,26,326,26,2,15
14328,26,327,15,3,15
14329,26,328,15,2,5
14330,26,329,5,3,5
14331,26,330,5,2,5
14332,26,331,5,3,5
14333,26,332,5,1,6
14334,26,333,6,1,7
14335,26,334,7,2,7
14336,26,335,7,2,7
14337,26,336,7,0,17
14338,26,337,17,1,18
14339,26,338,18,2,8
14340,26,339,8,1,9
14341,26,340,9,1,9
14342,26,341,9,0,19
14343,26,342,19,1,19
14344,26,343,19,3,18
14345,26,344,18,2,8
14346,26,345,8,2,8
14347,26,346,8,1,9
14348,26,347,9,2,9
14349,26,348,9,0,19
14350,26,349,19,2,9
14351,26,350,9,1,9
14352,26,351,9,0,19
14353,26,352,19,3,18
14354,26,353,18,0,29
14355,26,354,29,2,18
14356,26,355,18,2,8
14357,26,356,8,1,9
14358,26,357,9,3,8
14359,26,358,8,2,8
14360,26,359,8,1,9
14361,26,360,9,3,8
14362,26,361,8,1,9
14363,26,362,9,2,9
14364,26,363,9,3,8
14365,26,364,8,0,18
14366,26,365,18,1,19
14367,26,366,19,3,18
14368,26,367,18,0,29
14369,26,368,29,3,28
14370,26,369,28,1,29
14371,26,370,29,1,30
14372,26,371,30,3,29
14373,26,372,29,3,28
14374,26,373,28,0,38
14375,26,374,38,0,48
14376,26,375,48,2,38
14377,26,376,38,3,37
14378,26,377,37,2,27
14379,26,378,27,1,28
14380,26,379,28,2,17
14381,26,380,17,1,18
14382,26,381,18,1,19
14383,26,382,19,0,30
14384,26,383,30,1,30
14385,26,384,30,0,40
14386,26,385,40,0,50
14387,26,386,50,2,40
14388,26,387,40,0,50
14389,26,388,50,0,56
14390,26,389,56,0,56
14391,26,390,56,3,55
14392,26,391,55,2,49
14393,26,392,49,3,48
14394,26,393,48,0,54
14395,26,394,54,2,48
14396,26,395,48,3,47
14397,26,396,47,2,37
14398,26,397,37,3,36
14399,26,398,36,0,46
14400,26,399,46,0,52
14401,26,400,52,3,52
14402,26,401,52,3,52
14403,26,402,52,0,52
14404,26,403,52,2,46
14405,26,404,46,2,36
14406,26,405,36,2,26
14407,26,406,26,0,36
14408,26,407,36,2,26
14409,26,408,26,2,15
14410,26,409,15,1,16
14411,26,410,16,2,6
14412,26,411,6,2,6
14413,26,412,6,1,7
14414,26,413,7,1,8
14415,26,414,8,0,18
14416,26,415,18,3,17
14417,26,416,17,0,28
14418,26,417,28,3,27
14419,26,418,27,2,16
14420,26,419,16,2,6
14421,26,420,6,0,16
14422,26,421,16,0,27
14423,26,422,27,3,26
14424,26,423,26,0,36
14425,26,424,36,2,26
14426,26,425,26,2,15
14427,26,426,15,3,15
14428,26,427,15,0,26
14429,26,428,26,0,36
14430,26,429,36,3,36
14431,26,430,36,2,26
14432,26,431,26,2,15
14433,26,432,15,0,26
14434,26,433,26,3,25
14435,26,434,25,1,26
14436,26,435,26,2,15
14437,26,436,15,2,5
14438,26,437,5,1,6
14439,26,438,6,0,16
14440,26,439,16,1,17
14441,26,440,17,1,18
14442,26,441,18,0,29
14443,26,442,29,0,39
14444,26,443,39,1,40
14445,26,444,40,1,40
14446,26,445,40,3,39
14447,26,446,39,1,40
14448,26,447,40,0,50
14449,26,448,50,0,56
14450,26,449,56,1,56
14451,26,450,56,0,56
14452,26,451,56,0,56
14453,26,452,56,3,55
14454,26,453,55,3,54
14455,26,454,54,1,55
14456,26,455,55,3,54
14457,26,456,54,0,62
14458,26,457,62,3,62
14459,26,458,62,2,54
14460,26,459,54,0,62
14461,26,460,62,2,54
14462,26,461,54,0,62
14463,26,462,62,2,54
14464,26,463,54,0,62
14465,26,464,62,2,54
14466,26,465,54,1,55
14467,26,466,55,2,49
14468,26,467,49,2,39
14469,26,468,39,0,49
14470,26,469,49,2,39
14471,26,470,39,3,38
14472,26,471,38,2,28
14473,26,472,28,0,38
14474,26,473,38,3,37
14475,26,474,37,3,36
14476,26,475,36,1,37
14477,26,476,37,3,36
14478,26,477,36,3,36
14479,26,478,36,2,26
14480,26,479,26,0,36
14481,26,480,36,3,36
14482,26,481,36,0,46
14483,26,482,46,0,52
14484,26,483,52,3,52
14485,26,484,52,0,52
14486,26,485,52,2,46
14487,26,486,46,1,47
14488,26,487,47,1,48
14489,26,488,48,1,49
14490,26,489,49,0,55
14491,26,490,55,3,54
14492,26,491,54,0,62
14493,26,492,62,2,54
14494,26,493,54,0,62
14495,26,494,62,2,54
14496,26,495,54,0,62
14497,26,496,62,2,54
14498,26,497,54,0,62
14499,26,498,62,2,54
14500,26,499,54,0,62
14501,26,500,62,2,54
14502,26,501,54,0,62
14503,26,502,62,2,54
14504,26,503,54,0,62
14505,26,504,62,2,54
14506,26,505,54,0,62
14507,26,506,62,2,54
14508,26,507,54,0,62
14509,26,508,62,2,54
14510,26,509,54,0,62
14511,26,510,62,2,54
14512,26,511,54,3,53
14513,26,512,53,3,52
14514,26,513,52,3,52
14515,26,514,52,0,52
14516,26,515,52,1,53
14517,26,516,53,3,52
14518,26,517,52,0,52
14519,26,518,52,2,46
14520,26,519,46,2,36
14521,26,520,36,1,37
14522,26,521,37,2,27
14523,26,522,27,1,28
14524,26,523,28,3,27
14525,26,524,27,2,16
14526,26,525,16,1,17
14527,26,526,17,2,7
14528,26,527,7,0,17
14529,26,528,17,0,28
14530,26,529,28,1,29
14531,26,530,29,3,28
14532,26,531,28,1,29
14533,26,532,29,0,39
14534,26,533,39,0,49
14535,26,534,49,0,55
14536,26,535,55,3,54
14537,26,536,54,0,62
14538,26,537,62,2,54
14539,26,538,54,0,62
14540,26,539,62,2,54
14541,26,540,54,0,62
14542,26,541,62,2,54
14543,26,542,54,2,48
14544,26,543,48,1,49
14545,26,544,49,0,55
14546,26,545,55,3,54
14547,26,546,54,0,62
14548,26,547,62,2,54
14549,26,548,54,0,62
14550,26,549,62,2,54
14551,26,550,54,0,62
14552,26,551,62,2,54
14553,26,552,54,1,55
14554,26,553,55,3,54
14555,26,554,54,0,62
14556,26,555,62,2,54
14557,26,556,54,1,55
14558,26,557,55,1,56
14559,26,558,56,1,56
14560,26,559,56,3,55
14561,26,560,55,3,54
14562,26,561,54,1,55
14563,26,562,55,1,56
14564,26,563,56,2,50
14565,26,564,50,3,49
14566,26,565,49,0,55
14567,26,566,55,0,55
14568,26,567,55,3,54
14569,26,568,54,0,62
14570,26,569,62,2,54
14571,26,570,54,0,62
14572,26,571,62,1,62
14573,26,572,62,2,54
14574,26,573,54,3,53
14575,26,574,53,0,53
14576,26,575,53,1,54
14577,26,576,54,1,55
14578,26,577,55,0,55
14579,26,578,55,3,54
14580,26,579,54,1,55
14581,26,580,55,1,56
14582,26,581,56,0,56
14583,26,582,56,2,50
14584,26,583,50,3,49
14585,26,584,49,0,55
14586,26,585,55,1,56
14587,26,586,56,0,56
14588,26,587,56,1,56
14589,26,588,56,0,56
14590,26,589,56,0,56
14591,26,590,56,3,55
14592,26,591,55,1,56
14593,26,592,56,3,55
14594,26,593,55,0,55
14595,26,594,55,3,54
14596,26,595,54,0,62
14597,26,596,62,2,54
14598,26,597,54,3,53
14599,26,598,53,3,52
14600,26,599,52,1,53
14601,26,600,53,1,54
14602,26,601,54,0,62
14603,26,602,62,1,62
14604,26,603,62,3,62
14605,26,604,62,0,70
14606,26,605,70,0,80
14607,26,606,80,0,91
14608,26,607,91,3,90
14609,26,608,90,0,100
14610,26,609,100,1,101
14611,26,610,101,1,102
14612,26,611,102,1,103
14613,27,0,0,3,0
14614,27,1,0,3,0
14615,27,2,0,2,0
14616,27,3,0,3,0
14617,27,4,0,1,1
14618,27,5,1,1,2
14619,27,6,2,0,12
14620,27,7,12,1,13
14621,27,8,13,1,14
14622,27,9,14,1,14
14623,27,10,14,0,24
14624,27,11,24,0,35
14625,27,12,35,2,24
14626,27,13,24,2,14
14627,27,14,14,0,24
14628,27,15,24,2,14
14629,27,16,14,1,14
14630,27,17,14,3,13
14631,27,18,13,3,12
14632,27,19,12,0,22
14633,27,20,22,1,23
14634,27,21,23,0,34
14635,27,22,34,3,33
14636,27,23,33,2,22
14637,27,24,22,2,12
14638,27,25,12,3,11
14639,27,26,11,1,12
14640,27,27,12,1,13
14641,27,28,13,3,12
14642,27,29,12,0,22
14643,27,30,22,1,23
14644,27,31,23,2,13
14645,27,32,13,1,14
14646,27,33,14,0,24
14647,27,34,24,2,14
14648,27,35,14,3,13
14649,27,36,13,2,3
14650,27,37,3,0,13
14651,27,38,13,3,12
14652,27,39,12,1,13
14653,27,40,13,3,12
14654,27,41,12,0,22
14655,27,42,22,2,12
14656,27,43,12,2,2
14657,27,44,2,3,1
14658,27,45,1,2,1
14659,27,46,1,0,11
14660,27,47,11,1,12
14661,27,48,12,3,11
14662,27,49,11,0,21
14663,27,50,21,2,11
14664,27,51,11,1,12
14665,27,52,12,1,13
14666,27,53,13,3,12
14667,27,54,12,2,2
14668,27,55,2,2,2
14669,27,56,2,1,3
14670,27,57,3,1,4
14671,27,58,4,2,4
14672,27,59,4,2,4
14673,27,60,4,2,4
14674,27,61,4,2,4
14675,27,62,4,3,3
14676,27,63,3,2,3
14677,27,64,3,2,3
14678,27,65,3,3,2
14679,27,66,2,0,12
14680,27,67,12,1,13
14681,27,68,13,1,14
14682,27,69,14,0,24
14683,27,70,24,0,35
14684,27,71,35,2,24
14685,27,72,24,3,23
14686,27,73,23,0,34
14687,27,74,34,0,44
14688,27,75,44,1,45
14689,27,76,45,0,45
14690,27,77,45,1,45
14691,27,78,45,1,45
14692,27,79,45,3,44
14693,27,80,44,0,44
14694,27,81,44,0,44
14695,27,82,44,0,44
14696,27,83,44,1,45
14697,27,84,45,3,44
14698,27,85,44,0,44
14699,27,86,44,1,45
14700,27,87,45,3,44
14701,27,88,44,1,45
14702,27,89,45,0,45
14703,27,90,45,0,45
14704,27,91,45,3,44
14705,27,92,44,1,45
14706,27,93,45,3,44
14707,27,94,44,2,34
14708,27,95,34,2,23
14709,27,96,23,1,24
14710,27,97,24,3,23
14711,27,98,23,1,24
14712,27,99,24,2,14
14713,27,100,14,0,24
14714,27,101,24,2,14
14715,27,102,14,1,14
14716,27,103,14,2,4
14717,27,104,4,2,4
14718,27,105,4,1,4
14719,27,106,4,0,14
14720,27,107,14,1,14
14721,27,108,14,0,24
14722,27,109,24,1,25
14723,27,110,25,3,24
14724,27,111,24,1,25
14725,27,112,25,3,24
14726,27,113,24,1,25
14727,27,114,25,3,24
14728,27,115,24,1,25
14729,27,116,25,3,24
14730,27,117,24,1,25
14731,27,118,25,3,24
14732,27,119,24,1,25
14733,27,120,25,3,24
14734,27,121,24,1,25
14735,27,122,25,3,24
14736,27,123,24,1,25
14737,27,124,25,3,24
14738,27,125,24,1,25
14739,27,126,25,3,24
14740,27,127,24,1,25
14741,27,128,25,3,24
14742,27,129,24,1,25
14743,27,130,25,3,24
14744,27,131,24,1,25
14745,27,132,25,3,24
14746,27,133,24,1,25
14747,27,134,25,3,24
14748,27,135,24,1,25
14749,27,136,25,3,24
14750,27,137,24,1,25
14751,27,138,25,3,24
14752,27,139,24,1,25
14753,27,140,25,3,24
14754,27,141,24,1,25
14755,27,142,25,3,24
14756,27,143,24,1,25
14757,27,144,25,3,24
14758,27,145,24,1,25
14759,27,146,25,3,24
14760,27,147,24,1,25
14761,27,148,25,3,24
14762,27,149,24,1,25
14763,27,150,25,3,24
14764,27,151,24,1,25
14765,27,152,25,3,24
14766,27,153,24,0,35
14767,27,154,35,0,45
14768,27,155,45,3,44
14769,27,156,44,2,34
14770,27,157,34,1,35
14771,27,158,35,2,24
14772,27,159,24,0,35
14773,27,160,35,2,24
14774,27,161,24,1,25
14775,27,162,25,3,24
14776,27,163,24,0,35
14777,27,164,35,2,24
