,episode,step,state,action,next_state
18850,43,136,24,1,25
18851,43,137,25,3,24
18852,43,138,24,1,25
18853,43,139,25,3,24
18854,43,140,24,1,25
18855,43,141,25,3,24
18856,43,142,24,3,23
18857,43,143,23,1,24
18858,43,144,24,1,25
18859,43,145,25,3,24
18860,43,146,24,1,25
18861,43,147,25,3,24
18862,43,148,24,1,25
18863,43,149,25,3,24
18864,43,150,24,1,25
18865,43,151,25,3,24
18866,43,152,24,1,25
18867,43,153,25,3,24
18868,43,154,24,1,25
18869,43,155,25,3,24
18870,43,156,24,1,25
18871,43,157,25,3,24
18872,43,158,24,1,25
18873,43,159,25,3,24
18874,43,160,24,1,25
18875,43,161,25,3,24
18876,43,162,24,1,25
18877,43,163,25,3,24
18878,43,164,24,1,25
18879,43,165,25,3,24
18880,43,166,24,1,25
18881,43,167,25,2,25
18882,43,168,25,3,24
18883,43,169,24,2,14
18884,43,170,14,1,14
18885,43,171,14,1,14
18886,43,172,14,0,24
18887,43,173,24,3,23
18888,43,174,23,1,24
18889,43,175,24,1,25
18890,43,176,25,2,25
18891,43,177,25,3,24
18892,43,178,24,2,14
18893,43,179,14,3,13
18894,43,180,13,1,14
18895,43,181,14,1,14
18896,43,182,14,0,24
18897,43,183,24,1,25
18898,43,184,25,1,26
18899,43,185,26,0,36
18900,43,186,36,0,46
18901,43,187,46,1,47
18902,43,188,47,1,48
18903,43,189,48,3,47
18904,43,190,47,1,48
18905,43,191,48,2,38
18906,43,192,38,1,39
18907,43,193,39,0,49
18908,43,194,49,0,55
18909,43,195,55,2,49
18910,43,196,49,0,55
18911,43,197,55,1,56
18912,43,198,56,1,56
18913,43,199,56,0,56
18914,43,200,56,1,56
18915,43,201,56,3,55
18916,43,202,55,1,56
18917,43,203,56,0,56
18918,43,204,56,1,56
18919,43,205,56,0,56
18920,43,206,56,2,50
18921,43,207,50,0,56
18922,43,208,56,0,56
18923,43,209,56,2,50
18924,43,210,50,0,56
18925,43,211,56,3,55
18926,43,212,55,3,54
18927,43,213,54,0,62
18928,43,214,62,3,62
18929,43,215,62,1,62
18930,43,216,62,0,70
18931,43,217,70,3,69
18932,43,218,69,3,68
18933,43,219,68,3,68
18934,43,220,68,0,78
18935,43,221,78,2,68
18936,43,222,68,0,78
18937,43,223,78,3,78
18938,43,224,78,0,89
18939,43,225,89,0,99
18940,43,226,99,1,100
18941,43,227,100,1,101
18942,43,228,101,1,102
18943,43,229,102,1,103
18944,44,0,0,1,1
18945,44,1,1,0,11
18946,44,2,11,3,10
18947,44,3,10,2,0
18948,44,4,0,1,1
18949,44,5,1,0,11
18950,44,6,11,3,10
18951,44,7,10,1,11
18952,44,8,11,2,1
18953,44,9,1,0,11
18954,44,10,11,3,10
18955,44,11,10,0,20
18956,44,12,20,2,10
18957,44,13,10,2,0
18958,44,14,0,0,10
18959,44,15,10,2,0
18960,44,16,0,1,1
18961,44,17,1,1,2
18962,44,18,2,3,1
18963,44,19,1,1,2
18964,44,20,2,3,1
18965,44,21,1,3,0
18966,44,22,0,1,1
18967,44,23,1,3,0
18968,44,24,0,1,1
18969,44,25,1,1,2
18970,44,26,2,3,1
18971,44,27,1,0,11
18972,44,28,11,2,1
18973,44,29,1,1,2
18974,44,30,2,1,3
18975,44,31,3,1,4
18976,44,32,4,2,4
18977,44,33,4,3,3
18978,44,34,3,1,4
18979,44,35,4,1,4
18980,44,36,4,1,4
18981,44,37,4,3,3
18982,44,38,3,0,13
18983,44,39,13,2,3
18984,44,40,3,0,13
18985,44,41,13,2,3
18986,44,42,3,2,3
18987,44,43,3,0,13
18988,44,44,13,0,23
18989,44,45,23,2,13
18990,44,46,13,3,12
18991,44,47,12,3,11
18992,44,48,11,3,10
18993,44,49,10,0,20
18994,44,50,20,3,20
18995,44,51,20,2,10
18996,44,52,10,2,0
18997,44,53,0,1,1
18998,44,54,1,1,2
18999,44,55,2,2,2
19000,44,56,2,1,3
19001,44,57,3,3,2
19002,44,58,2,3,1
19003,44,59,1,1,2
19004,44,60,2,1,3
19005,44,61,3,1,4
19006,44,62,4,2,4
19007,44,63,4,1,4
19008,44,64,4,3,3
19009,44,65,3,1,4
19010,44,66,4,3,3
19011,44,67,3,2,3
19012,44,68,3,0,13
19013,44,69,13,2,3
19014,44,70,3,1,4
19015,44,71,4,3,3
19016,44,72,3,3,2
19017,44,73,2,0,12
19018,44,74,12,2,2
19019,44,75,2,3,1
19020,44,76,1,1,2
19021,44,77,2,1,3
19022,44,78,3,3,2
19023,44,79,2,2,2
19024,44,80,2,1,3
19025,44,81,3,0,13
19026,44,82,13,3,12
19027,44,83,12,3,11
19028,44,84,11,2,1
19029,44,85,1,2,1
19030,44,86,1,3,0
19031,44,87,0,3,0
19032,44,88,0,1,1
19033,44,89,1,2,1
19034,44,90,1,0,11
19035,44,91,11,2,1
19036,44,92,1,1,2
19037,44,93,2,1,3
19038,44,94,3,1,4
19039,44,95,4,3,3
19040,44,96,3,0,13
19041,44,97,13,1,14
19042,44,98,14,3,13
19043,44,99,13,0,23
19044,44,100,23,2,13
19045,44,101,13,0,23
19046,44,102,23,3,22
19047,44,103,22,1,23
19048,44,104,23,1,24
19049,44,105,24,1,25
19050,44,106,25,0,25
19051,44,107,25,3,24
19052,44,108,24,1,25
19053,44,109,25,3,24
19054,44,110,24,1,25
19055,44,111,25,3,24
19056,44,112,24,1,25
19057,44,113,25,3,24
19058,44,114,24,1,25
19059,44,115,25,3,24
19060,44,116,24,1,25
19061,44,117,25,3,24
19062,44,118,24,1,25
19063,44,119,25,3,24
19064,44,120,24,1,25
19065,44,121,25,3,24
19066,44,122,24,1,25
19067,44,123,25,3,24
19068,44,124,24,1,25
19069,44,125,25,3,24
19070,44,126,24,1,25
19071,44,127,25,3,24
19072,44,128,24,1,25
19073,44,129,25,3,24
19074,44,130,24,1,25
19075,44,131,25,3,24
19076,44,132,24,1,25
19077,44,133,25,3,24
19078,44,134,24,1,25
19079,44,135,25,3,24
19080,44,136,24,1,25
19081,44,137,25,3,24
19082,44,138,24,1,25
19083,44,139,25,3,24
19084,44,140,24,1,25
19085,44,141,25,3,24
19086,44,142,24,1,25
19087,44,143,25,3,24
19088,44,144,24,1,25
19089,44,145,25,3,24
19090,44,146,24,1,25
19091,44,147,25,3,24
19092,44,148,24,1,25
19093,44,149,25,3,24
19094,44,150,24,1,25
19095,44,151,25,3,24
19096,44,152,24,1,25
19097,44,153,25,3,24
19098,44,154,24,1,25
19099,44,155,25,3,24
19100,44,156,24,1,25
19101,44,157,25,3,24
19102,44,158,24,1,25
19103,44,159,25,3,24
19104,44,160,24,1,25
19105,44,161,25,3,24
19106,44,162,24,1,25
19107,44,163,25,3,24
19108,44,164,24,1,25
19109,44,165,25,3,24
19110,44,166,24,1,25
19111,44,167,25,3,24
19112,44,168,24,1,25
19113,44,169,25,3,24
19114,44,170,24,1,25
19115,44,171,25,3,24
19116,44,172,24,1,25
19117,44,173,25,3,24
19118,44,174,24,1,25
19119,44,175,25,3,24
19120,44,176,24,1,25
19121,44,177,25,3,24
19122,44,178,24,1,25
19123,44,179,25,3,24
19124,44,180,24,1,25
19125,44,181,25,2,25
19126,44,182,25,3,24
19127,44,183,24,1,25
19128,44,184,25,3,24
19129,44,185,24,1,25
19130,44,186,25,3,24
19131,44,187,24,1,25
19132,44,188,25,3,24
19133,44,189,24,1,25
19134,44,190,25,2,25
19135,44,191,25,3,24
19136,44,192,24,1,25
19137,44,193,25,3,24
19138,44,194,24,3,23
19139,44,195,23,1,24
19140,44,196,24,1,25
19141,44,197,25,2,25
19142,44,198,25,2,25
19143,44,199,25,3,24
19144,44,200,24,1,25
19145,44,201,25,2,25
19146,44,202,25,2,25
19147,44,203,25,1,26
19148,44,204,26,3,25
19149,44,205,25,2,25
19150,44,206,25,0,25
19151,44,207,25,1,26
19152,44,208,26,3,25
19153,44,209,25,3,24
19154,44,210,24,1,25
19155,44,211,25,2,25
19156,44,212,25,0,25
19157,44,213,25,2,25
19158,44,214,25,2,25
19159,44,215,25,3,24
19160,44,216,24,1,25
19161,44,217,25,0,25
19162,44,218,25,2,25
19163,44,219,25,3,24
19164,44,220,24,1,25
19165,44,221,25,3,24
19166,44,222,24,2,14
19167,44,223,14,3,13
19168,44,224,13,2,3
19169,44,225,3,1,4
19170,44,226,4,3,3
19171,44,227,3,2,3
19172,44,228,3,2,3
19173,44,229,3,3,2
19174,44,230,2,2,2
19175,44,231,2,0,12
19176,44,232,12,1,13
19177,44,233,13,3,12
19178,44,234,12,1,13
19179,44,235,13,1,14
19180,44,236,14,0,24
19181,44,237,24,0,35
19182,44,238,35,1,35
19183,44,239,35,2,24
19184,44,240,24,0,35
19185,44,241,35,0,45
19186,44,242,45,2,35
19187,44,243,35,2,24
19188,44,244,24,3,23
19189,44,245,23,3,22
19190,44,246,22,1,23
19191,44,247,23,3,22
19192,44,248,22,0,33
19193,44,249,33,2,22
19194,44,250,22,3,21
19195,44,251,21,0,32
19196,44,252,32,1,33
19197,44,253,33,0,43
19198,44,254,43,3,42
19199,44,255,42,1,43
19200,44,256,43,1,44
19201,44,257,44,2,34
19202,44,258,34,2,23
19203,44,259,23,1,24
19204,44,260,24,0,35
19205,44,261,35,3,34
19206,44,262,34,2,23
19207,44,263,23,2,13
19208,44,264,13,3,12
19209,44,265,12,2,2
19210,44,266,2,1,3
19211,44,267,3,1,4
19212,44,268,4,1,4
19213,44,269,4,1,4
19214,44,270,4,0,14
19215,44,271,14,0,24
19216,44,272,24,0,35
19217,44,273,35,1,35
19218,44,274,35,1,35
19219,44,275,35,0,45
19220,44,276,45,2,35
19221,44,277,35,3,34
19222,44,278,34,2,23
19223,44,279,23,2,13
19224,44,280,13,2,3
19225,44,281,3,3,2
19226,44,282,2,3,1
19227,44,283,1,1,2
19228,44,284,2,0,12
19229,44,285,12,3,11
19230,44,286,11,3,10
19231,44,287,10,1,11
19232,44,288,11,0,21
19233,44,289,21,1,22
19234,44,290,22,1,23
19235,44,291,23,3,22
19236,44,292,22,2,12
19237,44,293,12,2,2
19238,44,294,2,3,1
19239,44,295,1,3,0
19240,44,296,0,1,1
19241,44,297,1,1,2
19242,44,298,2,3,1
19243,44,299,1,0,11
19244,44,300,11,2,1
19245,44,301,1,3,0
19246,44,302,0,2,0
19247,44,303,0,0,10
19248,44,304,10,2,0
19249,44,305,0,2,0
19250,44,306,0,0,10
19251,44,307,10,3,10
19252,44,308,10,2,0
19253,44,309,0,3,0
19254,44,310,0,2,0
19255,44,311,0,3,0
19256,44,312,0,1,1
19257,44,313,1,3,0
19258,44,314,0,2,0
19259,44,315,0,0,10
19260,44,316,10,1,11
19261,44,317,11,2,1
19262,44,318,1,1,2
19263,44,319,2,1,3
19264,44,320,3,1,4
19265,44,321,4,3,3
19266,44,322,3,2,3
19267,44,323,3,0,13
19268,44,324,13,0,23
19269,44,325,23,3,22
19270,44,326,22,1,23
19271,44,327,23,1,24
19272,44,328,24,3,23
19273,44,329,23,2,13
19274,44,330,13,2,3
19275,44,331,3,0,13
19276,44,332,13,1,14
19277,44,333,14,0,24
19278,44,334,24,3,23
19279,44,335,23,1,24
19280,44,336,24,3,23
19281,44,337,23,3,22
19282,44,338,22,1,23
19283,44,339,23,0,34
19284,44,340,34,0,44
19285,44,341,44,2,34
19286,44,342,34,2,23
19287,44,343,23,1,24
19288,44,344,24,0,35
19289,44,345,35,2,24
19290,44,346,24,3,23
19291,44,347,23,1,24
19292,44,348,24,3,23
19293,44,349,23,1,24
19294,44,350,24,2,14
19295,44,351,14,3,13
19296,44,352,13,1,14
19297,44,353,14,3,13
19298,44,354,13,3,12
19299,44,355,12,3,11
19300,44,356,11,3,10
19301,44,357,10,2,0
19302,44,358,0,3,0
19303,44,359,0,1,1
19304,44,360,1,2,1
19305,44,361,1,3,0
19306,44,362,0,2,0
19307,44,363,0,3,0
19308,44,364,0,3,0
19309,44,365,0,0,10
19310,44,366,10,3,10
19311,44,367,10,1,11
19312,44,368,11,0,21
19313,44,369,21,0,32
19314,44,370,32,3,31
19315,44,371,31,2,20
19316,44,372,20,2,10
19317,44,373,10,0,20
19318,44,374,20,2,10
19319,44,375,10,1,11
19320,44,376,11,2,1
19321,44,377,1,0,11
19322,44,378,11,0,21
19323,44,379,21,3,20
19324,44,380,20,3,20
19325,44,381,20,3,20
19326,44,382,20,1,21
19327,44,383,21,2,11
19328,44,384,11,0,21
19329,44,385,21,2,11
19330,44,386,11,1,12
19331,44,387,12,1,13
19332,44,388,13,0,23
19333,44,389,23,1,24
19334,44,390,24,3,23
19335,44,391,23,1,24
19336,44,392,24,2,14
19337,44,393,14,1,14
19338,44,394,14,2,4
19339,44,395,4,0,14
19340,44,396,14,3,13
19341,44,397,13,0,23
19342,44,398,23,2,13
19343,44,399,13,2,3
19344,44,400,3,0,13
19345,44,401,13,1,14
19346,44,402,14,1,14
19347,44,403,14,2,4
19348,44,404,4,2,4
19349,44,405,4,2,4
19350,44,406,4,0,14
19351,44,407,14,2,4
19352,44,408,4,0,14
19353,44,409,14,0,24
19354,44,410,24,3,23
19355,44,411,23,0,34
19356,44,412,34,3,33
19357,44,413,33,2,22
19358,44,414,22,0,33
19359,44,415,33,1,34
19360,44,416,34,3,33
19361,44,417,33,3,32
19362,44,418,32,0,42
19363,44,419,42,3,41
19364,44,420,41,0,41
19365,44,421,41,1,42
19366,44,422,42,0,51
19367,44,423,51,3,51
19368,44,424,51,0,58
19369,44,425,58,3,57
19370,44,426,57,3,57
19371,44,427,57,0,63
19372,44,428,63,0,73
19373,44,429,73,0,83
19374,44,430,83,3,83
19375,44,431,83,2,73
19376,44,432,73,3,73
19377,44,433,73,0,83
19378,44,434,83,1,84
19379,44,435,84,3,83
19380,44,436,83,1,84
19381,44,437,84,2,74
19382,44,438,74,2,64
19383,44,439,64,0,74
19384,44,440,74,0,84
19385,44,441,84,2,74
19386,44,442,74,1,75
19387,44,443,75,0,85
19388,44,444,85,1,86
19389,44,445,86,1,87
19390,44,446,87,1,88
19391,44,447,88,1,89
19392,44,448,89,0,99
19393,44,449,99,1,100
19394,44,450,100,1,101
19395,44,451,101,1,102
19396,44,452,102,1,103
19397,45,0,0,0,10
19398,45,1,10,3,10
19399,45,2,10,3,10
19400,45,3,10,0,20
19401,45,4,20,0,31
19402,45,5,31,1,32
19403,45,6,32,0,42
19404,45,7,42,2,32
19405,45,8,32,2,21
19406,45,9,21,3,20
19407,45,10,20,3,20
19408,45,11,20,2,10
19409,45,12,10,3,10
19410,45,13,10,3,10
19411,45,14,10,1,11
19412,45,15,11,1,12
19413,45,16,12,2,2
19414,45,17,2,2,2
19415,45,18,2,1,3
19416,45,19,3,0,13
19417,45,20,13,3,12
19418,45,21,12,1,13
19419,45,22,13,0,23
19420,45,23,23,2,13
19421,45,24,13,2,3
19422,45,25,3,2,3
19423,45,26,3,3,2
19424,45,27,2,1,3
19425,45,28,3,2,3
19426,45,29,3,0,13
19427,45,30,13,0,23
19428,45,31,23,2,13
19429,45,32,13,0,23
19430,45,33,23,0,34
19431,45,34,34,0,44
19432,45,35,44,0,44
19433,45,36,44,0,44
19434,45,37,44,1,45
19435,45,38,45,3,44
19436,45,39,44,1,45
19437,45,40,45,1,45
19438,45,41,45,1,45
19439,45,42,45,3,44
19440,45,43,44,2,34
19441,45,44,34,1,35
19442,45,45,35,1,35
19443,45,46,35,1,35
19444,45,47,35,0,45
19445,45,48,45,0,45
19446,45,49,45,0,45
19447,45,50,45,0,45
19448,45,51,45,3,44
19449,45,52,44,0,44
19450,45,53,44,0,44
19451,45,54,44,1,45
19452,45,55,45,1,45
19453,45,56,45,2,35
19454,45,57,35,1,35
19455,45,58,35,1,35
19456,45,59,35,0,45
19457,45,60,45,2,35
19458,45,61,35,1,35
19459,45,62,35,1,35
19460,45,63,35,1,35
19461,45,64,35,0,45
19462,45,65,45,1,45
19463,45,66,45,0,45
19464,45,67,45,3,44
19465,45,68,44,2,34
19466,45,69,34,0,44
19467,45,70,44,0,44
19468,45,71,44,3,43
19469,45,72,43,2,33
19470,45,73,33,0,43
19471,45,74,43,2,33
19472,45,75,33,1,34
19473,45,76,34,2,23
19474,45,77,23,2,13
19475,45,78,13,0,23
19476,45,79,23,3,22
19477,45,80,22,1,23
19478,45,81,23,2,13
19479,45,82,13,2,3
19480,45,83,3,2,3
19481,45,84,3,2,3
19482,45,85,3,1,4
19483,45,86,4,1,4
19484,45,87,4,2,4
19485,45,88,4,3,3
19486,45,89,3,2,3
19487,45,90,3,0,13
19488,45,91,13,3,12
19489,45,92,12,0,22
19490,45,93,22,2,12
19491,45,94,12,0,22
19492,45,95,22,1,23
19493,45,96,23,3,22
19494,45,97,22,1,23
19495,45,98,23,0,34
19496,45,99,34,2,23
19497,45,100,23,2,13
19498,45,101,13,3,12
19499,45,102,12,0,22
19500,45,103,22,1,23
19501,45,104,23,3,22
19502,45,105,22,2,12
19503,45,106,12,1,13
19504,45,107,13,3,12
19505,45,108,12,3,11
19506,45,109,11,2,1
19507,45,110,1,0,11
19508,45,111,11,2,1
19509,45,112,1,0,11
19510,45,113,11,1,12
19511,45,114,12,2,2
19512,45,115,2,2,2
19513,45,116,2,3,1
19514,45,117,1,2,1
19515,45,118,1,2,1
19516,45,119,1,2,1
19517,45,120,1,0,11
19518,45,121,11,2,1
19519,45,122,1,2,1
19520,45,123,1,1,2
19521,45,124,2,3,1
19522,45,125,1,2,1
19523,45,126,1,0,11
19524,45,127,11,3,10
19525,45,128,10,3,10
19526,45,129,10,3,10
19527,45,130,10,2,0
19528,45,131,0,3,0
19529,45,132,0,1,1
19530,45,133,1,1,2
19531,45,134,2,2,2
19532,45,135,2,3,1
19533,45,136,1,2,1
19534,45,137,1,1,2
19535,45,138,2,2,2
19536,45,139,2,3,1
19537,45,140,1,0,11
19538,45,141,11,1,12
19539,45,142,12,2,2
19540,45,143,2,2,2
19541,45,144,2,0,12
19542,45,145,12,3,11
19543,45,146,11,1,12
19544,45,147,12,1,13
19545,45,148,13,0,23
19546,45,149,23,0,34
19547,45,150,34,2,23
19548,45,151,23,2,13
19549,45,152,13,2,3
19550,45,153,3,3,2
19551,45,154,2,0,12
19552,45,155,12,0,22
19553,45,156,22,1,23
19554,45,157,23,3,22
19555,45,158,22,2,12
19556,45,159,12,3,11
19557,45,160,11,3,10
19558,45,161,10,0,20
19559,45,162,20,0,31
19560,45,163,31,3,31
19561,45,164,31,3,31
19562,45,165,31,2,20
19563,45,166,20,3,20
19564,45,167,20,0,31
19565,45,168,31,3,31
19566,45,169,31,3,31
19567,45,170,31,3,31
19568,45,171,31,0,41
19569,45,172,41,3,41
19570,45,173,41,0,41
19571,45,174,41,1,42
19572,45,175,42,2,32
19573,45,176,32,3,31
19574,45,177,31,1,32
19575,45,178,32,2,21
19576,45,179,21,0,32
19577,45,180,32,0,42
19578,45,181,42,1,43
19579,45,182,43,3,42
19580,45,183,42,3,41
19581,45,184,41,0,41
19582,45,185,41,3,41
19583,45,186,41,2,31
19584,45,187,31,1,32
19585,45,188,32,2,21
19586,45,189,21,2,11
19587,45,190,11,2,1
19588,45,191,1,1,2
19589,45,192,2,0,12
19590,45,193,12,1,13
19591,45,194,13,1,14
19592,45,195,14,3,13
19593,45,196,13,1,14
19594,45,197,14,0,24
19595,45,198,24,1,25
19596,45,199,25,0,25
19597,45,200,25,3,24
19598,45,201,24,1,25
19599,45,202,25,3,24
19600,45,203,24,1,25
19601,45,204,25,3,24
19602,45,205,24,1,25
19603,45,206,25,3,24
19604,45,207,24,1,25
19605,45,208,25,3,24
19606,45,209,24,1,25
19607,45,210,25,3,24
19608,45,211,24,1,25
19609,45,212,25,3,24
19610,45,213,24,1,25
19611,45,214,25,3,24
19612,45,215,24,1,25
19613,45,216,25,3,24
19614,45,217,24,1,25
19615,45,218,25,3,24
19616,45,219,24,1,25
19617,45,220,25,3,24
19618,45,221,24,1,25
19619,45,222,25,3,24
19620,45,223,24,1,25
19621,45,224,25,3,24
19622,45,225,24,1,25
19623,45,226,25,3,24
19624,45,227,24,1,25
19625,45,228,25,3,24
19626,45,229,24,1,25
19627,45,230,25,3,24
19628,45,231,24,1,25
19629,45,232,25,3,24
19630,45,233,24,1,25
19631,45,234,25,3,24
19632,45,235,24,1,25
19633,45,236,25,3,24
19634,45,237,24,1,25
19635,45,238,25,3,24
19636,45,239,24,1,25
19637,45,240,25,3,24
19638,45,241,24,1,25
19639,45,242,25,3,24
19640,45,243,24,1,25
19641,45,244,25,3,24
19642,45,245,24,1,25
19643,45,246,25,3,24
19644,45,247,24,1,25
19645,45,248,25,3,24
19646,45,249,24,1,25
19647,45,250,25,3,24
19648,45,251,24,1,25
19649,45,252,25,3,24
19650,45,253,24,1,25
19651,45,254,25,3,24
19652,45,255,24,1,25
19653,45,256,25,3,24
19654,45,257,24,1,25
19655,45,258,25,3,24
19656,45,259,24,1,25
19657,45,260,25,3,24
19658,45,261,24,1,25
19659,45,262,25,3,24
19660,45,263,24,1,25
19661,45,264,25,3,24
19662,45,265,24,1,25
19663,45,266,25,3,24
19664,45,267,24,1,25
19665,45,268,25,3,24
19666,45,269,24,1,25
19667,45,270,25,3,24
19668,45,271,24,1,25
19669,45,272,25,3,24
19670,45,273,24,2,14
19671,45,274,14,0,24
19672,45,275,24,1,25
19673,45,276,25,3,24
19674,45,277,24,1,25
19675,45,278,25,3,24
19676,45,279,24,0,35
19677,45,280,35,3,34
19678,45,281,34,1,35
19679,45,282,35,3,34
19680,45,283,34,2,23
19681,45,284,23,1,24
19682,45,285,24,1,25
19683,45,286,25,3,24
19684,45,287,24,1,25
19685,45,288,25,3,24
19686,45,289,24,1,25
19687,45,290,25,3,24
19688,45,291,24,1,25
19689,45,292,25,3,24
19690,45,293,24,1,25
19691,45,294,25,3,24
19692,45,295,24,1,25
19693,45,296,25,2,25
19694,45,297,25,3,24
19695,45,298,24,0,35
19696,45,299,35,1,35
19697,45,300,35,3,34
19698,45,301,34,0,44
19699,45,302,44,0,44
19700,45,303,44,3,43
19701,45,304,43,0,43
19702,45,305,43,0,43
19703,45,306,43,2,33
19704,45,307,33,2,22
19705,45,308,22,1,23
19706,45,309,23,1,24
19707,45,310,24,2,14
19708,45,311,14,1,14
19709,45,312,14,0,24
19710,45,313,24,1,25
19711,45,314,25,0,25
19712,45,315,25,3,24
19713,45,316,24,3,23
19714,45,317,23,1,24
19715,45,318,24,1,25
19716,45,319,25,0,25
19717,45,320,25,2,25
19718,45,321,25,0,25
19719,45,322,25,1,26
19720,45,323,26,3,25
19721,45,324,25,1,26
19722,45,325,26,2,15
19723,45,326,15,0,26
19724,45,327,26,2,15
19725,45,328,15,3,15
19726,45,329,15,3,15
19727,45,330,15,3,15
19728,45,331,15,3,15
19729,45,332,15,0,26
19730,45,333,26,2,15
19731,45,334,15,1,16
19732,45,335,16,3,15
19733,45,336,15,2,5
19734,45,337,5,2,5
19735,45,338,5,0,15
19736,45,339,15,2,5
19737,45,340,5,0,15
19738,45,341,15,2,5
19739,45,342,5,2,5
19740,45,343,5,0,15
19741,45,344,15,1,16
19742,45,345,16,0,27
19743,45,346,27,0,37
19744,45,347,37,1,38
19745,45,348,38,1,39
19746,45,349,39,0,49
19747,45,350,49,1,50
19748,45,351,50,3,49
19749,45,352,49,0,55
19750,45,353,55,3,54
19751,45,354,54,0,62
19752,45,355,62,2,54
19753,45,356,54,0,62
19754,45,357,62,2,54
19755,45,358,54,0,62
19756,45,359,62,2,54
19757,45,360,54,0,62
19758,45,361,62,2,54
19759,45,362,54,0,62
19760,45,363,62,2,54
19761,45,364,54,0,62
19762,45,365,62,2,54
19763,45,366,54,0,62
19764,45,367,62,2,54
19765,45,368,54,0,62
19766,45,369,62,2,54
19767,45,370,54,0,62
19768,45,371,62,2,54
19769,45,372,54,0,62
19770,45,373,62,2,54
19771,45,374,54,0,62
19772,45,375,62,2,54
19773,45,376,54,0,62
19774,45,377,62,2,54
19775,45,378,54,0,62
19776,45,379,62,2,54
19777,45,380,54,0,62
19778,45,381,62,2,54
19779,45,382,54,0,62
19780,45,383,62,2,54
19781,45,384,54,0,62
19782,45,385,62,2,54
19783,45,386,54,0,62
19784,45,387,62,2,54
19785,45,388,54,0,62
19786,45,389,62,2,54
19787,45,390,54,0,62
19788,45,391,62,2,54
19789,45,392,54,0,62
19790,45,393,62,2,54
19791,45,394,54,0,62
19792,45,395,62,2,54
19793,45,396,54,0,62
19794,45,397,62,2,54
19795,45,398,54,0,62
19796,45,399,62,2,54
19797,45,400,54,0,62
19798,45,401,62,2,54
19799,45,402,54,0,62
19800,45,403,62,2,54
19801,45,404,54,0,62
19802,45,405,62,2,54
19803,45,406,54,0,62
19804,45,407,62,2,54
19805,45,408,54,0,62
19806,45,409,62,2,54
19807,45,410,54,0,62
19808,45,411,62,2,54
19809,45,412,54,0,62
19810,45,413,62,2,54
19811,45,414,54,0,62
19812,45,415,62,2,54
19813,45,416,54,0,62
19814,45,417,62,2,54
19815,45,418,54,0,62
19816,45,419,62,2,54
19817,45,420,54,0,62
19818,45,421,62,2,54
19819,45,422,54,0,62
19820,45,423,62,2,54
19821,45,424,54,0,62
19822,45,425,62,2,54
19823,45,426,54,0,62
19824,45,427,62,2,54
19825,45,428,54,0,62
19826,45,429,62,2,54
19827,45,430,54,0,62
19828,45,431,62,2,54
19829,45,432,54,0,62
19830,45,433,62,2,54
19831,45,434,54,0,62
19832,45,435,62,2,54
19833,45,436,54,0,62
19834,45,437,62,2,54
19835,45,438,54,0,62
19836,45,439,62,2,54
19837,45,440,54,0,62
19838,45,441,62,2,54
19839,45,442,54,0,62
19840,45,443,62,2,54
19841,45,444,54,0,62
19842,45,445,62,2,54
19843,45,446,54,0,62
19844,45,447,62,1,62
19845,45,448,62,2,54
19846,45,449,54,0,62
19847,45,450,62,2,54
19848,45,451,54,0,62
19849,45,452,62,2,54
19850,45,453,54,0,62
19851,45,454,62,2,54
19852,45,455,54,0,62
19853,45,456,62,1,62
19854,45,457,62,3,62
19855,45,458,62,0,70
19856,45,459,70,3,69
19857,45,460,69,1,70
19858,45,461,70,2,62
19859,45,462,62,2,54
19860,45,463,54,0,62
19861,45,464,62,0,70
19862,45,465,70,3,69
19863,45,466,69,0,79
19864,45,467,79,0,90
19865,45,468,90,0,100
19866,45,469,100,1,101
19867,45,470,101,1,102
19868,45,471,102,1,103
19869,46,0,0,3,0
19870,46,1,0,0,10
19871,46,2,10,3,10
19872,46,3,10,3,10
19873,46,4,10,1,11
19874,46,5,11,1,12
19875,46,6,12,2,2
19876,46,7,2,2,2
19877,46,8,2,2,2
19878,46,9,2,2,2
19879,46,10,2,1,3
19880,46,11,3,1,4
19881,46,12,4,1,4
19882,46,13,4,2,4
19883,46,14,4,1,4
19884,46,15,4,3,3
19885,46,16,3,0,13
19886,46,17,13,1,14
19887,46,18,14,2,4
19888,46,19,4,1,4
19889,46,20,4,2,4
19890,46,21,4,1,4
19891,46,22,4,0,14
19892,46,23,14,3,13
19893,46,24,13,2,3
19894,46,25,3,1,4
19895,46,26,4,1,4
19896,46,27,4,3,3
19897,46,28,3,2,3
19898,46,29,3,0,13
19899,46,30,13,2,3
19900,46,31,3,1,4
19901,46,32,4,3,3
19902,46,33,3,3,2
19903,46,34,2,0,12
19904,46,35,12,1,13
19905,46,36,13,0,23
19906,46,37,23,0,34
19907,46,38,34,3,33
19908,46,39,33,0,43
19909,46,40,43,3,42
19910,46,41,42,2,32
19911,46,42,32,3,31
19912,46,43,31,3,31
19913,46,44,31,0,41
19914,46,45,41,1,42
19915,46,46,42,1,43
19916,46,47,43,0,43
19917,46,48,43,0,43
19918,46,49,43,3,42
19919,46,50,42,3,41
19920,46,51,41,2,31
19921,46,52,31,3,31
19922,46,53,31,3,31
19923,46,54,31,0,41
19924,46,55,41,0,41
